,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2180.39,SPX161118C01200000,,call,2016-11-18,2016-11-15,1200.0,971.0,977.6,982.5,1,7,0.1216,0.9997,0.0,77.4642,0.0,0.550360256651333,0.00821917808219178,-68.06180628659196,1246.1909430125975,980.05
1,SPX,2180.39,SPX161118C01350000,,call,2016-11-18,2016-11-15,1350.0,818.5,827.4,832.2,8,11,0.1216,0.9997,0.0,76.1015,0.0,0.6191552887327497,0.00821917808219178,-53.73153694839864,1401.964810889172,829.8
2,SPX,2180.39,SPX161118P01660000,,put,2016-11-18,2016-11-15,1660.0,0.05,0.0,0.05,2,2299,0.2217,0.0,0.0,0.0,0.0,0.7613316883676774,0.00821917808219178,inf,inf,0.025
3,SPX,2180.39,SPX161118P01700000,,put,2016-11-18,2016-11-15,1700.0,0.05,0.0,0.05,60,39446,0.2217,0.0,0.0,0.0,0.0,0.7796770302560552,0.00821917808219178,inf,inf,0.025
4,SPX,2180.39,SPX161118P01750000,,put,2016-11-18,2016-11-15,1750.0,0.05,0.0,0.05,160,31317,0.2217,0.0,0.0,0.0,0.0,0.8026087076165274,0.00821917808219178,inf,inf,0.025
5,SPX,2180.39,SPX161118P01760000,,put,2016-11-18,2016-11-15,1760.0,0.05,0.0,0.05,8,1104,0.2217,0.0,0.0,0.0,0.0,0.8071950430886218,0.00821917808219178,inf,inf,0.025
6,SPX,2180.39,SPX161118C01770000,,call,2016-11-18,2016-11-15,1770.0,409.0,407.5,412.3,1,1,0.1216,0.9997,0.0,72.286,0.0,0.8117813785607163,0.00821917808219178,-20.77508419525833,1838.1316409435815,409.9
7,SPX,2180.39,SPX161118C01800000,,call,2016-11-18,2016-11-15,1800.0,379.0,377.7,382.6,1,34,0.1216,0.9997,0.0,72.0135,0.0,0.8255403849769996,0.00821917808219178,-18.730218133431947,1869.2864145188964,380.15
8,SPX,2180.39,SPX161118P01800000,,put,2016-11-18,2016-11-15,1800.0,0.05,0.0,0.05,2,38219,0.2217,0.0,0.0,0.0,0.0,0.8255403849769996,0.00821917808219178,inf,inf,0.025
9,SPX,2180.39,SPX161118P01840000,,put,2016-11-18,2016-11-15,1840.0,0.05,0.0,0.05,3,1213,0.2217,0.0,0.0,0.0,0.0,0.8438857268653773,0.00821917808219178,inf,inf,0.025
10,SPX,2180.39,SPX161118P01850000,,put,2016-11-18,2016-11-15,1850.0,0.05,0.0,0.05,610,21618,0.2217,0.0,0.0,0.0,0.0,0.8484720623374717,0.00821917808219178,inf,inf,0.025
