,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2081.2,SPX160415C01370000,,call,2016-04-15,2016-04-13,1370.0,707.86,710.0,713.8,1,1,0.1422,1.0,0.0,-8.6692,0.0,0.6582740726503941,0.005479452054794521,inf,inf,711.9
1,SPX,2081.2,SPX160415C01380000,,call,2016-04-15,2016-04-13,1380.0,697.94,700.0,703.8,1,1,0.1422,1.0,0.0,-8.7324,0.0,0.6630789928887181,0.005479452054794521,inf,inf,701.9
2,SPX,2081.2,SPX160415P01550000,,put,2016-04-15,2016-04-13,1550.0,0.02,0.0,0.05,1,14761,0.1937,0.0,0.0,0.0,0.0,0.7447626369402268,0.005479452054794521,inf,inf,0.025
3,SPX,2081.2,SPX160415P01600000,,put,2016-04-15,2016-04-13,1600.0,0.03,0.0,0.05,1,60927,0.1937,0.0,0.0,0.0,0.0,0.7687872381318471,0.005479452054794521,inf,inf,0.025
4,SPX,2081.2,SPX160415P01625000,,put,2016-04-15,2016-04-13,1625.0,0.05,0.0,0.05,3,15789,0.1937,0.0,0.0,0.0,0.0,0.7807995387276572,0.005479452054794521,inf,inf,0.025
5,SPX,2081.2,SPX160415P01660000,,put,2016-04-15,2016-04-13,1660.0,0.03,0.0,0.05,1,8705,0.1937,0.0,0.0,0.0,0.0,0.7976167595617913,0.005479452054794521,inf,inf,0.025
6,SPX,2081.2,SPX160415P01675000,,put,2016-04-15,2016-04-13,1675.0,0.02,0.0,0.05,1,18445,0.1937,0.0,0.0,0.0,0.0,0.8048241399192774,0.005479452054794521,inf,inf,0.025
7,SPX,2081.2,SPX160415P01695000,,put,2016-04-15,2016-04-13,1695.0,0.02,0.0,0.05,1,2738,0.1937,0.0,0.0,0.0,0.0,0.8144339803959255,0.005479452054794521,inf,inf,0.025
8,SPX,2081.2,SPX160415P01700000,,put,2016-04-15,2016-04-13,1700.0,0.03,0.0,0.05,13,50675,0.1937,0.0,0.0,0.0,0.0,0.8168364405150875,0.005479452054794521,inf,inf,0.025
9,SPX,2081.2,SPX160415C01710000,,call,2016-04-15,2016-04-13,1710.0,372.0,370.0,373.8,3,29,0.1422,1.0,0.0,-10.8206,0.0,0.8216413607534115,0.005479452054794521,inf,inf,371.9
10,SPX,2081.2,SPX160415P01730000,,put,2016-04-15,2016-04-13,1730.0,0.05,0.0,0.05,2,8645,0.1937,0.0,0.0,0.0,0.0,0.8312512012300597,0.005479452054794521,inf,inf,0.025
11,SPX,2081.2,SPX160415P01750000,,put,2016-04-15,2016-04-13,1750.0,0.05,0.0,0.05,6,64373,0.1937,0.0,0.0,0.0,0.0,0.8408610417067077,0.005479452054794521,inf,inf,0.025
12,SPX,2081.2,SPX160415P01770000,,put,2016-04-15,2016-04-13,1770.0,0.05,0.0,0.05,1,6899,0.1937,0.0,0.0,0.0,0.0,0.8504708821833559,0.005479452054794521,inf,inf,0.025
13,SPX,2081.2,SPX160415P01775000,,put,2016-04-15,2016-04-13,1775.0,0.05,0.0,0.05,10,28151,0.1937,0.0,0.0,0.0,0.0,0.8528733423025179,0.005479452054794521,inf,inf,0.025
