,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1420.62,SPT070217P01175000,,put,2007-02-17,2007-01-29,1175.0,0.05,0.05,0.1,10,12927,0.1687,0.0,0.0,-0.0005,0.0003,0.8271036589658037,0.052054794520547946,inf,inf,0.07500000000000001
1,SPX,1420.62,SZP070217P01220000,,put,2007-02-17,2007-01-29,1220.0,0.1,0.0,0.15,50,3037,0.1687,0.0,0.0,-0.0491,0.0298,0.8587799693091749,0.052054794520547946,inf,inf,0.075
2,SPX,1420.62,SZP070217P01250000,,put,2007-02-17,2007-01-29,1250.0,0.2,0.1,0.25,2099,47774,0.1687,-0.0003,0.0,-0.5503,0.3355,0.8798975095380891,0.052054794520547946,0.06515276453897506,1425.4462317823643,0.175
3,SPX,1420.62,SZP070217P01275000,,put,2007-02-17,2007-01-29,1275.0,0.2,0.15,0.3,50,30660,0.1687,-0.0017,0.0001,-2.9048,1.7775,0.8974954597288508,0.052054794520547946,0.07397084407323407,1426.1006950370797,0.22499999999999998
4,SPX,1420.62,SZP070217P01290000,,put,2007-02-17,2007-01-29,1290.0,0.3,0.25,0.35,214,69524,0.1687,-0.0045,0.0002,-6.818,4.1836,0.908054229843308,0.052054794520547946,0.06426852820853607,1425.3806217976653,0.3
5,SPX,1420.62,SZP070217P01295000,,put,2007-02-17,2007-01-29,1295.0,0.3,0.3,0.4,1318,89986,0.1687,-0.006,0.0003,-8.8516,5.4369,0.9115738198814602,0.052054794520547946,0.06470979109187511,1425.4133629509472,0.35
6,SPX,1420.62,SXY070217P01300000,,put,2007-02-17,2007-01-29,1300.0,0.4,0.35,0.45,11221,78788,0.1687,-0.008,0.0004,-11.3605,6.9856,0.9150934099196126,0.052054794520547946,0.06241059847442896,1425.2427739876525,0.4
7,SPX,1420.62,SXY070217P01305000,,put,2007-02-17,2007-01-29,1305.0,0.4,0.35,0.6,50,10658,0.1687,-0.0105,0.0005,-14.4159,8.8745,0.918612999957765,0.052054794520547946,0.06152617267515017,1425.1771593114615,0.475
8,SPX,1420.62,SXY070217P01310000,,put,2007-02-17,2007-01-29,1310.0,0.45,0.4,0.65,50,14702,0.1687,-0.0137,0.0007,-18.0886,11.1491,0.9221325899959173,0.052054794520547946,0.05941191653745471,1425.0203169792226,0.525
9,SPX,1420.62,SXY070217P01320000,,put,2007-02-17,2007-01-29,1320.0,0.75,0.4,0.65,25012,118338,0.1687,-0.0225,0.001,-27.5481,17.0255,0.9291717700722221,0.052054794520547946,0.05679250218661654,1424.8260243224308,0.525
10,SPX,1420.62,SXY070217P01325000,,put,2007-02-17,2007-01-29,1325.0,0.65,0.5,0.7,12188,119433,0.1687,-0.0284,0.0012,-33.4436,20.7,0.9326913601103745,0.052054794520547946,0.05562343128273534,1424.7393181105667,0.6
11,SPX,1420.62,SXY070217P01330000,,put,2007-02-17,2007-01-29,1330.0,0.8,0.5,0.9,99,52867,0.1652,-0.0327,0.0014,-36.7284,23.257,0.9362109501485267,0.052054794520547946,0.05420954458329293,1424.634461751583,0.7
12,SPX,1420.62,SXY070217P01335000,,put,2007-02-17,2007-01-29,1335.0,0.6,0.5,1.0,78,34392,0.1593,-0.0356,0.0015,-37.8907,24.9353,0.9397305401866791,0.052054794520547946,0.052853411623499866,1424.5338957636316,0.75
13,SPX,1420.62,SXY070217P01340000,,put,2007-02-17,2007-01-29,1340.0,0.9,0.6,1.0,25008,101812,0.1539,-0.0394,0.0017,-39.6603,27.0794,0.9432501302248315,0.052054794520547946,0.05144055861276826,1424.4291311694171,0.8
14,SPX,1420.62,SXY070217P01345000,,put,2007-02-17,2007-01-29,1345.0,1.0,0.9,1.2,135,63646,0.1545,-0.0501,0.0021,-48.2524,32.886,0.9467697202629839,0.052054794520547946,0.050451450280121414,1424.3557922910654,1.05
