,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1391.57,SPXW120504P01275000,,put,2012-05-04,2012-05-03,1275.0,0.05,0.0,0.05,15,3471,0.4963,0.0,0.0,-0.0002,0.0,0.9162313070848035,0.0027397260273972603,inf,inf,0.025
1,SPX,1391.57,SPXW120504P01280000,,put,2012-05-04,2012-05-03,1280.0,0.05,0.0,0.05,21,668,0.4963,0.0,0.0,-0.0008,0.0,0.9198243710341557,0.0027397260273972603,inf,inf,0.025
2,SPX,1391.57,SPXW120504P01285000,,put,2012-05-04,2012-05-03,1285.0,0.05,0.0,0.05,15,1143,0.4963,0.0,0.0,-0.0033,0.0,0.9234174349835079,0.0027397260273972603,inf,inf,0.025
3,SPX,1391.57,SPXW120504P01290000,,put,2012-05-04,2012-05-03,1290.0,0.05,0.0,0.05,15,250,0.4963,0.0,0.0,-0.0125,0.0,0.92701049893286,0.0027397260273972603,inf,inf,0.025
4,SPX,1391.57,SPXW120504P01295000,,put,2012-05-04,2012-05-03,1295.0,0.05,0.0,0.05,274,620,0.4963,0.0,0.0,-0.0446,0.0002,0.9306035628822122,0.0027397260273972603,inf,inf,0.025
5,SPX,1391.57,SPXW120504P01300000,,put,2012-05-04,2012-05-03,1300.0,0.05,0.0,0.05,2164,7260,0.4963,0.0,0.0,-0.1482,0.0005,0.9341966268315643,0.0027397260273972603,inf,inf,0.025
6,SPX,1391.57,SPXW120504P01305000,,put,2012-05-04,2012-05-03,1305.0,0.05,0.0,0.05,85,983,0.4963,0.0,0.0,-0.459,0.0017,0.9377896907809166,0.0027397260273972603,inf,inf,0.025
7,SPX,1391.57,SPXW120504P01310000,,put,2012-05-04,2012-05-03,1310.0,0.05,0.0,0.05,159,909,0.4963,0.0,0.0,-1.3268,0.0049,0.9413827547302688,0.0027397260273972603,inf,inf,0.025
8,SPX,1391.57,SPXW120504P01315000,,put,2012-05-04,2012-05-03,1315.0,0.05,0.0,0.1,340,579,0.4963,-0.0001,0.0,-3.5804,0.0132,0.9449758186796209,0.0027397260273972603,14.482288634622106,1447.8940324166463,0.05
9,SPX,1391.57,SPXW120504P01320000,,put,2012-05-04,2012-05-03,1320.0,0.05,0.0,0.1,280,1755,0.4963,-0.0002,0.0,-9.0273,0.0332,0.9485688826289731,0.0027397260273972603,14.170885918152454,1446.6592766512547,0.05
10,SPX,1391.57,SPXW120504P01325000,,put,2012-05-04,2012-05-03,1325.0,0.05,0.05,0.1,862,2854,0.6722,-0.0077,0.0007,-327.4395,0.8898,0.9521619465783252,0.0027397260273972603,12.996622137428606,1442.0126193140757,0.07500000000000001
11,SPX,1391.57,SPXW120504P01330000,,put,2012-05-04,2012-05-03,1330.0,0.1,0.05,0.1,445,1949,0.6264,-0.0082,0.0008,-322.6928,0.9411,0.9557550105276774,0.0027397260273972603,12.006560067224369,1438.106461900892,0.07500000000000001
