,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1329.47,SPX110521C00950000,,call,2011-05-21,2011-05-16,950.0,387.7,376.3,378.9,500,26,0.1953,1.0,0.0,-2.4766,0.0,0.7145704679308296,0.0136986301369863,inf,inf,377.6
1,SPX,1329.47,SPX110521P01050000,,put,2011-05-21,2011-05-16,1050.0,0.05,0.0,0.05,600,35949,0.2912,0.0,0.0,0.0,0.0,0.7897884119235484,0.0136986301369863,inf,inf,0.025
2,SPX,1329.47,SPX110521C01065000,,call,2011-05-21,2011-05-16,1065.0,276.93,261.3,263.9,4,91,0.1953,1.0,0.0,-2.7764,0.0,0.8010711035224563,0.0136986301369863,inf,inf,262.6
3,SPX,1329.47,SPX110521P01075000,,put,2011-05-21,2011-05-16,1075.0,0.05,0.0,0.05,40,42763,0.2912,0.0,0.0,0.0,0.0,0.8085928979217282,0.0136986301369863,inf,inf,0.025
4,SPX,1329.47,SPX110521P01090000,,put,2011-05-21,2011-05-16,1090.0,0.05,0.0,0.05,33,4087,0.2912,0.0,0.0,0.0,0.0,0.819875589520636,0.0136986301369863,inf,inf,0.025
5,SPX,1329.47,SPX110521C01100000,,call,2011-05-21,2011-05-16,1100.0,235.85,226.3,228.9,2,65,0.1953,1.0,0.0,-2.8676,0.0,0.8273973839199079,0.0136986301369863,inf,inf,227.60000000000002
6,SPX,1329.47,SPX110521P01100000,,put,2011-05-21,2011-05-16,1100.0,0.05,0.0,0.05,3836,71630,0.2912,0.0,0.0,0.0,0.0,0.8273973839199079,0.0136986301369863,inf,inf,0.025
7,SPX,1329.47,SPX110521P01105000,,put,2011-05-21,2011-05-16,1105.0,0.05,0.0,0.05,93,3367,0.2912,0.0,0.0,0.0,0.0,0.8311582811195438,0.0136986301369863,inf,inf,0.025
8,SPX,1329.47,SPX110521P01110000,,put,2011-05-21,2011-05-16,1110.0,0.05,0.0,0.1,171,8042,0.2912,0.0,0.0,-0.0001,0.0,0.8349191783191798,0.0136986301369863,inf,inf,0.05
9,SPX,1329.47,SPX110521P01115000,,put,2011-05-21,2011-05-16,1115.0,0.05,0.0,0.1,102,3658,0.2912,0.0,0.0,-0.0001,0.0,0.8386800755188157,0.0136986301369863,inf,inf,0.05
