,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1459.32,SPX120922C00500000,,call,2012-09-22,2012-09-18,500.0,959.0,958.4,960.7,1100,26274,0.1253,1.0,0.0,-1.9279,0.0,0.3426253323465724,0.010958904109589041,inf,inf,959.55
1,SPX,1459.32,SPX120922P00500000,,put,2012-09-22,2012-09-18,500.0,0.05,0.0,0.05,1100,35438,0.2222,0.0,0.0,0.0,0.0,0.3426253323465724,0.010958904109589041,inf,inf,0.025
2,SPX,1459.32,SPX120922C00950000,,call,2012-09-22,2012-09-18,950.0,507.6,508.4,510.8,8,8527,0.1253,1.0,0.0,-3.6631,0.0,0.6509881314584876,0.010958904109589041,inf,inf,509.6
3,SPX,1459.32,SPX120922C01100000,,call,2012-09-22,2012-09-18,1100.0,359.23,358.4,360.8,1,4334,0.1253,1.0,0.0,-4.2415,0.0,0.7537757311624592,0.010958904109589041,inf,inf,359.6
4,SPX,1459.32,SPX120922C01125000,,call,2012-09-22,2012-09-18,1125.0,332.5,333.4,335.8,100,4448,0.1253,1.0,0.0,-4.3378,0.0,0.7709069977797879,0.010958904109589041,inf,inf,334.6
5,SPX,1459.32,SPX120922C01150000,,call,2012-09-22,2012-09-18,1150.0,306.5,308.4,310.8,100,3622,0.1253,1.0,0.0,-4.4342,0.0,0.7880382643971166,0.010958904109589041,inf,inf,309.6
6,SPX,1459.32,SPX120922P01150000,,put,2012-09-22,2012-09-18,1150.0,0.05,0.0,0.05,20,68128,0.2222,0.0,0.0,0.0,0.0,0.7880382643971166,0.010958904109589041,inf,inf,0.025
7,SPX,1459.32,SPX120922C01175000,,call,2012-09-22,2012-09-18,1175.0,283.0,283.4,285.8,100,3569,0.1253,1.0,0.0,-4.5306,0.0,0.8051695310144451,0.010958904109589041,inf,inf,284.6
8,SPX,1459.32,SPX120922P01175000,,put,2012-09-22,2012-09-18,1175.0,0.03,0.0,0.05,18,44540,0.2222,0.0,0.0,0.0,0.0,0.8051695310144451,0.010958904109589041,inf,inf,0.025
9,SPX,1459.32,SPX120922C01200000,,call,2012-09-22,2012-09-18,1200.0,257.0,258.4,260.8,50,12616,0.1253,1.0,0.0,-4.627,0.0,0.8223007976317738,0.010958904109589041,inf,inf,259.6
10,SPX,1459.32,SPX120922P01215000,,put,2012-09-22,2012-09-18,1215.0,0.05,0.0,0.05,2,4016,0.2222,0.0,0.0,0.0,0.0,0.832579557602171,0.010958904109589041,inf,inf,0.025
11,SPX,1459.32,SPX120922P01220000,,put,2012-09-22,2012-09-18,1220.0,0.05,0.0,0.05,1,12218,0.2222,0.0,0.0,0.0,0.0,0.8360058109256366,0.010958904109589041,inf,inf,0.025
12,SPX,1459.32,SPX120922C01225000,,call,2012-09-22,2012-09-18,1225.0,232.0,233.2,235.6,3,2647,0.1253,1.0,0.0,-4.7234,0.0,0.8394320642491023,0.010958904109589041,inf,inf,234.39999999999998
13,SPX,1459.32,SPX120922P01225000,,put,2012-09-22,2012-09-18,1225.0,0.05,0.0,0.05,19,55579,0.2222,0.0,0.0,0.0,0.0,0.8394320642491023,0.010958904109589041,inf,inf,0.025
14,SPX,1459.32,SPX120922P01230000,,put,2012-09-22,2012-09-18,1230.0,0.05,0.0,0.05,30,3129,0.2222,0.0,0.0,0.0,0.0,0.8428583175725681,0.010958904109589041,inf,inf,0.025
15,SPX,1459.32,SPX120922P01240000,,put,2012-09-22,2012-09-18,1240.0,0.05,0.0,0.05,404,7717,0.2222,0.0,0.0,0.0,0.0,0.8497108242194995,0.010958904109589041,inf,inf,0.025
16,SPX,1459.32,SPX120922P01245000,,put,2012-09-22,2012-09-18,1245.0,0.05,0.0,0.05,990,1929,0.2222,0.0,0.0,0.0,0.0,0.8531370775429653,0.010958904109589041,inf,inf,0.025
17,SPX,1459.32,SPX120922C01250000,,call,2012-09-22,2012-09-18,1250.0,207.0,208.2,210.6,2,15039,0.1253,1.0,0.0,-4.8198,0.0,0.856563330866431,0.010958904109589041,inf,inf,209.39999999999998
18,SPX,1459.32,SPX120922P01250000,,put,2012-09-22,2012-09-18,1250.0,0.05,0.0,0.05,3748,122981,0.2222,0.0,0.0,0.0,0.0,0.856563330866431,0.010958904109589041,inf,inf,0.025
19,SPX,1459.32,SPX120922P01255000,,put,2012-09-22,2012-09-18,1255.0,0.05,0.05,0.1,55,3712,0.2222,0.0,0.0,0.0,0.0,0.8599895841898967,0.010958904109589041,inf,inf,0.07500000000000001
20,SPX,1459.32,SPX120922P01260000,,put,2012-09-22,2012-09-18,1260.0,0.05,0.05,0.1,285,16265,0.2222,0.0,0.0,0.0,0.0,0.8634158375133624,0.010958904109589041,inf,inf,0.07500000000000001
21,SPX,1459.32,SPX120922C01275000,,call,2012-09-22,2012-09-18,1275.0,183.3,183.4,185.9,3,15817,0.1253,1.0,0.0,-4.9162,0.0,0.8736945974837595,0.010958904109589041,inf,inf,184.65
22,SPX,1459.32,SPX120922P01275000,,put,2012-09-22,2012-09-18,1275.0,0.1,0.05,0.1,1019,99349,0.2222,0.0,0.0,0.0,0.0,0.8736945974837595,0.010958904109589041,inf,inf,0.07500000000000001
23,SPX,1459.32,SPX120922P01280000,,put,2012-09-22,2012-09-18,1280.0,0.05,0.05,0.1,21,8889,0.2222,0.0,0.0,0.0,0.0,0.8771208508072253,0.010958904109589041,inf,inf,0.07500000000000001
24,SPX,1459.32,SPX120922P01285000,,put,2012-09-22,2012-09-18,1285.0,0.05,0.05,0.1,8,7785,0.2222,0.0,0.0,0.0,0.0,0.880547104130691,0.010958904109589041,inf,inf,0.07500000000000001
25,SPX,1459.32,SPX120922P01290000,,put,2012-09-22,2012-09-18,1290.0,0.1,0.05,0.1,473,12247,0.2222,0.0,0.0,0.0,0.0,0.8839733574541567,0.010958904109589041,inf,inf,0.07500000000000001
26,SPX,1459.32,SPX120922P01295000,,put,2012-09-22,2012-09-18,1295.0,0.1,0.05,0.1,602,3300,0.2222,0.0,0.0,-0.0001,0.0,0.8873996107776225,0.010958904109589041,inf,inf,0.07500000000000001
27,SPX,1459.32,SPX120922C01300000,,call,2012-09-22,2012-09-18,1300.0,158.0,158.2,160.7,30,55149,0.1253,1.0,0.0,-5.0126,0.0,0.8908258641010882,0.010958904109589041,inf,inf,159.45
28,SPX,1459.32,SPX120922P01300000,,put,2012-09-22,2012-09-18,1300.0,0.1,0.05,0.1,1445,141362,0.2222,0.0,0.0,-0.0002,0.0,0.8908258641010882,0.010958904109589041,inf,inf,0.07500000000000001
29,SPX,1459.32,SPX120922C01305000,,call,2012-09-22,2012-09-18,1305.0,20.5,153.5,155.9,38,18989,0.1253,1.0,0.0,-5.0319,0.0,0.8942521174245539,0.010958904109589041,inf,inf,154.7
30,SPX,1459.32,SPX120922P01305000,,put,2012-09-22,2012-09-18,1305.0,0.1,0.05,0.15,170,23733,0.2222,0.0,0.0,-0.0006,0.0001,0.8942521174245539,0.010958904109589041,inf,inf,0.1
31,SPX,1459.32,SPX120922C01310000,,call,2012-09-22,2012-09-18,1310.0,147.6,148.5,150.9,94,26005,0.1253,1.0,0.0,-5.0512,0.0,0.8976783707480197,0.010958904109589041,inf,inf,149.7
32,SPX,1459.32,SPX120922P01310000,,put,2012-09-22,2012-09-18,1310.0,0.1,0.05,0.15,165,29958,0.2222,0.0,0.0,-0.0016,0.0001,0.8976783707480197,0.010958904109589041,inf,inf,0.1
33,SPX,1459.32,SPX120922P01315000,,put,2012-09-22,2012-09-18,1315.0,0.1,0.05,0.15,100,24873,0.2222,0.0,0.0,-0.0038,0.0003,0.9011046240714854,0.010958904109589041,inf,inf,0.1
34,SPX,1459.32,SPX120922P01320000,,put,2012-09-22,2012-09-18,1320.0,0.15,0.05,0.15,100,33578,0.2222,0.0,0.0,-0.009,0.0007,0.9045308773949511,0.010958904109589041,inf,inf,0.1
35,SPX,1459.32,SPX120922C01325000,,call,2012-09-22,2012-09-18,1325.0,133.31,133.5,136.0,3,43406,0.1253,1.0,0.0,-5.109,0.0,0.9079571307184169,0.010958904109589041,inf,inf,134.75
36,SPX,1459.32,SPX120922P01325000,,put,2012-09-22,2012-09-18,1325.0,0.15,0.1,0.15,466,136331,0.2222,0.0,0.0,-0.0207,0.0017,0.9079571307184169,0.010958904109589041,inf,inf,0.125
37,SPX,1459.32,SPX120922P01330000,,put,2012-09-22,2012-09-18,1330.0,0.15,0.1,0.2,165,45899,0.2222,0.0,0.0,-0.0457,0.0038,0.9113833840418826,0.010958904109589041,inf,inf,0.15000000000000002
38,SPX,1459.32,SPX120922C01335000,,call,2012-09-22,2012-09-18,1335.0,122.95,123.2,125.8,1,26734,0.1253,1.0,0.0,-5.1476,0.0,0.9148096373653483,0.010958904109589041,inf,inf,124.5
39,SPX,1459.32,SPX120922P01335000,,put,2012-09-22,2012-09-18,1335.0,0.15,0.1,0.2,50,35396,0.2222,0.0,0.0,-0.0977,0.008,0.9148096373653483,0.010958904109589041,inf,inf,0.15000000000000002
40,SPX,1459.32,SPX120922C01340000,,call,2012-09-22,2012-09-18,1340.0,117.85,118.2,120.8,27,27127,0.1253,1.0,0.0,-5.1669,0.0,0.9182358906888141,0.010958904109589041,inf,inf,119.5
41,SPX,1459.32,SPX120922P01340000,,put,2012-09-22,2012-09-18,1340.0,0.15,0.1,0.2,135,35858,0.2222,0.0,0.0,-0.2016,0.0166,0.9182358906888141,0.010958904109589041,inf,inf,0.15000000000000002
42,SPX,1459.32,SPX120922C01345000,,call,2012-09-22,2012-09-18,1345.0,112.17,113.4,116.1,4,31485,0.1253,1.0,0.0,-5.1861,0.0,0.9216621440122797,0.010958904109589041,inf,inf,114.75
43,SPX,1459.32,SPX120922P01345000,,put,2012-09-22,2012-09-18,1345.0,0.2,0.1,0.2,86,54707,0.2222,-0.0001,0.0,-0.4025,0.0331,0.9216621440122797,0.010958904109589041,0.42529741416544503,1466.1374643427241,0.15000000000000002
