,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1639.77,SPXW130906P01425000,,put,2013-09-06,2013-09-03,1425.0,0.05,0.0,0.05,210,9588,0.276,0.0,0.0,0.0,0.0,0.869024314385554,0.00821917808219178,inf,inf,0.025
1,SPX,1639.77,SPXW130906P01450000,,put,2013-09-06,2013-09-03,1450.0,0.05,0.0,0.05,613,55108,0.276,0.0,0.0,-0.0002,0.0,0.8842703549888095,0.00821917808219178,inf,inf,0.025
2,SPX,1639.77,SPXW130906P01460000,,put,2013-09-06,2013-09-03,1460.0,0.05,0.0,0.05,10,2224,0.276,0.0,0.0,-0.001,0.0,0.8903687712301116,0.00821917808219178,inf,inf,0.025
3,SPX,1639.77,SPXW130906P01470000,,put,2013-09-06,2013-09-03,1470.0,0.05,0.0,0.05,24,865,0.276,0.0,0.0,-0.005,0.0002,0.8964671874714136,0.00821917808219178,inf,inf,0.025
4,SPX,1639.77,SPXW130906P01475000,,put,2013-09-06,2013-09-03,1475.0,0.05,0.0,0.05,675,5315,0.276,0.0,0.0,-0.0107,0.0005,0.8995163955920648,0.00821917808219178,inf,inf,0.025
5,SPX,1639.77,SPXW130906P01480000,,put,2013-09-06,2013-09-03,1480.0,0.05,0.0,0.05,100,5450,0.276,0.0,0.0,-0.022,0.001,0.9025656037127158,0.00821917808219178,inf,inf,0.025
6,SPX,1639.77,SPXW130906P01485000,,put,2013-09-06,2013-09-03,1485.0,0.05,0.0,0.05,805,9139,0.276,0.0,0.0,-0.0443,0.0021,0.9056148118333669,0.00821917808219178,inf,inf,0.025
7,SPX,1639.77,SPXW130906P01490000,,put,2013-09-06,2013-09-03,1490.0,0.05,0.0,0.05,794,2913,0.276,0.0,0.0,-0.087,0.004,0.9086640199540179,0.00821917808219178,inf,inf,0.025
8,SPX,1639.77,SPXW130906P01495000,,put,2013-09-06,2013-09-03,1495.0,0.05,0.0,0.05,949,1892,0.276,0.0,0.0,-0.1666,0.0077,0.911713228074669,0.00821917808219178,inf,inf,0.025
9,SPX,1639.77,SPXW130906P01500000,,put,2013-09-06,2013-09-03,1500.0,0.05,0.0,0.05,4958,9275,0.276,0.0,0.0,-0.3109,0.0144,0.91476243619532,0.00821917808219178,inf,inf,0.025
10,SPX,1639.77,SPXW130906P01505000,,put,2013-09-06,2013-09-03,1505.0,0.1,0.05,0.1,619,1445,0.276,0.0,0.0,-0.566,0.0262,0.9178116443159712,0.00821917808219178,inf,inf,0.07500000000000001
11,SPX,1639.77,SPXW130906P01510000,,put,2013-09-06,2013-09-03,1510.0,0.1,0.05,0.1,504,2619,0.276,-0.0001,0.0,-1.0055,0.0466,0.9208608524366222,0.00821917808219178,1.2529367905857212,1656.7437817649088,0.07500000000000001
12,SPX,1639.77,SPXW130906P01515000,,put,2013-09-06,2013-09-03,1515.0,0.1,0.05,0.1,218,525,0.276,-0.0002,0.0,-1.7432,0.0808,0.9239100605572733,0.00821917808219178,1.1104069059156403,1654.8040784199252,0.07500000000000001
13,SPX,1639.77,SPXW130906P01520000,,put,2013-09-06,2013-09-03,1520.0,0.1,0.05,0.1,76,1346,0.276,-0.0003,0.0,-2.9499,0.1367,0.9269592686779243,0.00821917808219178,1.1810668692827733,1655.7654128544568,0.07500000000000001
14,SPX,1639.77,SPXW130906P01525000,,put,2013-09-06,2013-09-03,1525.0,0.05,0.05,0.1,387,6675,0.276,-0.0005,0.0,-4.8741,0.2259,0.9300084767985755,0.00821917808219178,1.1511087944086755,1655.357762681133,0.07500000000000001
15,SPX,1639.77,SPXW130906C01530000,,call,2013-09-06,2013-09-03,1530.0,116.07,107.9,109.8,1,2,0.2027,1.0,0.0,-3.9595,0.0054,0.9330576849192265,0.00821917808219178,inf,inf,108.85
16,SPX,1639.77,SPXW130906P01530000,,put,2013-09-06,2013-09-03,1530.0,0.05,0.05,0.1,281,1691,0.276,-0.0008,0.0001,-7.8648,0.3645,0.9330576849192265,0.00821917808219178,1.1395327723675241,1655.2002705192206,0.07500000000000001
17,SPX,1639.77,SPXW130906P01535000,,put,2013-09-06,2013-09-03,1535.0,0.1,0.05,0.15,876,3130,0.276,-0.0013,0.0001,-12.3965,0.5745,0.9361068930398776,0.00821917808219178,1.0967221922191932,1654.6179613251295,0.1
