,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2907.93,SPX180921C01250000,,call,2018-09-21,2018-09-19,1250.0,1658.95,1658.0,1659.6,9,9,0.0849,0.9999,0.0,23.0253,0.0,0.4298590406233988,0.005479452054794521,-149.8225041205632,1279.5343974900638,1658.8
1,SPX,2907.93,SPX180921C01400000,,call,2018-09-21,2018-09-19,1400.0,1507.23,1508.0,1509.6,5,6,0.0849,0.9999,0.0,19.5015,0.0,0.48144212549820664,0.005479452054794521,-129.14001905203511,1433.0785251888715,1508.8
2,SPX,2907.93,SPX180921C01500000,,call,2018-09-21,2018-09-19,1500.0,1409.29,1408.1,1409.6,2,29,0.0849,0.9999,0.0,17.1523,0.0,0.5158308487480786,0.005479452054794521,-116.54882000566646,1535.4412769880769,1408.85
3,SPX,2907.93,SPX180921C01550000,,call,2018-09-21,2018-09-19,1550.0,1359.0,1358.1,1359.6,4,11,0.0849,0.9999,0.0,15.9777,0.0,0.5330252103730145,0.005479452054794521,-110.56467734047067,1586.622652887679,1358.85
4,SPX,2907.93,SPX180921C01650000,,call,2018-09-21,2018-09-19,1650.0,1259.13,1258.1,1259.6,2,603,0.0849,0.9999,0.0,13.6285,0.0,0.5674139336228864,0.005479452054794521,-99.1547121913772,1688.9854046868843,1258.85
5,SPX,2907.93,SPX180921C01800000,,call,2018-09-21,2018-09-19,1800.0,1108.65,1108.0,1109.6,6,74,0.0849,0.9999,0.0,10.1047,0.0,0.6189970184976943,0.005479452054794521,-83.27513589076976,1842.529532385692,1108.8
6,SPX,2907.93,SPX180921P01825000,,put,2018-09-21,2018-09-19,1825.0,0.05,0.0,0.05,10,2936,0.1285,0.0,0.0,0.0,0.0,0.6275941993101622,0.005479452054794521,inf,inf,0.025
7,SPX,2907.93,SPX180921P01850000,,put,2018-09-21,2018-09-19,1850.0,0.05,0.0,0.05,10,13806,0.1285,0.0,0.0,0.0,0.0,0.6361913801226302,0.005479452054794521,inf,inf,0.025
8,SPX,2907.93,SPX180921C01900000,,call,2018-09-21,2018-09-19,1900.0,1008.45,1008.0,1009.6,1,145,0.0849,0.9999,0.0,7.7555,0.0,0.6533857417475661,0.005479452054794521,-73.40786800894445,1944.8922841848967,1008.8
9,SPX,2907.93,SPX180921P01900000,,put,2018-09-21,2018-09-19,1900.0,0.05,0.0,0.05,9,17831,0.1285,0.0,0.0,0.0,0.0,0.6533857417475661,0.005479452054794521,inf,inf,0.025
10,SPX,2907.93,SPX180921C02000000,,call,2018-09-21,2018-09-19,2000.0,909.98,908.2,909.7,3,67714,0.0849,0.9999,0.0,5.4063,0.0,0.6877744649974381,0.005479452054794521,-64.04684178321648,2047.2550359841018,908.95
11,SPX,2907.93,SPX180921P02100000,,put,2018-09-21,2018-09-19,2100.0,0.05,0.0,0.05,15,25918,0.1285,0.0,0.0,0.0,0.0,0.72216318824731,0.005479452054794521,inf,inf,0.025
12,SPX,2907.93,SPX180921P02230000,,put,2018-09-21,2018-09-19,2230.0,0.05,0.0,0.05,25,2058,0.1285,0.0,0.0,0.0,0.0,0.7668685284721435,0.005479452054794521,inf,inf,0.025
13,SPX,2907.93,SPX180921P02250000,,put,2018-09-21,2018-09-19,2250.0,0.05,0.0,0.05,25,24207,0.1285,0.0,0.0,0.0,0.0,0.7737462731221179,0.005479452054794521,inf,inf,0.025
14,SPX,2907.93,SPX180921P02285000,,put,2018-09-21,2018-09-19,2285.0,0.05,0.0,0.05,10,756,0.1285,0.0,0.0,0.0,0.0,0.785782326259573,0.005479452054794521,inf,inf,0.025
15,SPX,2907.93,SPX180921P02295000,,put,2018-09-21,2018-09-19,2295.0,0.05,0.0,0.05,225,1090,0.1285,0.0,0.0,0.0,0.0,0.7892211985845602,0.005479452054794521,inf,inf,0.025
16,SPX,2907.93,SPX180921C02350000,,call,2018-09-21,2018-09-19,2350.0,557.18,558.3,559.8,600,1117,0.0849,0.9999,0.0,-2.8159,0.0,0.8081349963719897,0.005479452054794521,-34.61540484692414,2405.52466728132,559.05
17,SPX,2907.93,SPX180921P02350000,,put,2018-09-21,2018-09-19,2350.0,0.05,0.0,0.05,80,31247,0.1285,0.0,0.0,0.0,0.0,0.8081349963719897,0.005479452054794521,inf,inf,0.025
18,SPX,2907.93,SPX180921P02400000,,put,2018-09-21,2018-09-19,2400.0,0.05,0.0,0.05,265,35415,0.1285,0.0,0.0,0.0,0.0,0.8253293579969257,0.005479452054794521,inf,inf,0.025
19,SPX,2907.93,SPX180921P02425000,,put,2018-09-21,2018-09-19,2425.0,0.05,0.0,0.05,140,8240,0.1285,0.0,0.0,0.0,0.0,0.8339265388093937,0.005479452054794521,inf,inf,0.025
20,SPX,2907.93,SPX180921C02440000,,call,2018-09-21,2018-09-19,2440.0,468.18,468.2,469.8,120,171,0.0849,0.9999,0.0,-4.9302,0.0,0.8390848472968745,0.005479452054794521,-27.756560062223816,2497.651143900605,469.0
21,SPX,2907.93,SPX180921P02440000,,put,2018-09-21,2018-09-19,2440.0,0.05,0.0,0.05,100,1093,0.1285,0.0,0.0,0.0,0.0,0.8390848472968745,0.005479452054794521,inf,inf,0.025
22,SPX,2907.93,SPX180921C02450000,,call,2018-09-21,2018-09-19,2450.0,458.17,458.2,459.8,123,5248,0.0849,0.9999,0.0,-5.1651,0.0,0.8425237196218617,0.005479452054794521,-27.010137753820498,2507.887419080525,459.0
23,SPX,2907.93,SPX180921P02450000,,put,2018-09-21,2018-09-19,2450.0,0.02,0.0,0.05,48,44584,0.1285,0.0,0.0,0.0,0.0,0.8425237196218617,0.005479452054794521,inf,inf,0.025
24,SPX,2907.93,SPX180921P02460000,,put,2018-09-21,2018-09-19,2460.0,0.05,0.0,0.05,500,1869,0.1285,0.0,0.0,0.0,0.0,0.8459625919468489,0.005479452054794521,inf,inf,0.025
25,SPX,2907.93,SPX180921P02465000,,put,2018-09-21,2018-09-19,2465.0,0.05,0.0,0.05,50,1344,0.1285,0.0,0.0,0.0,0.0,0.8476820281093425,0.005479452054794521,inf,inf,0.025
26,SPX,2907.93,SPX180921P02490000,,put,2018-09-21,2018-09-19,2490.0,0.1,0.0,0.1,70,9862,0.1285,0.0,0.0,0.0,0.0,0.8562792089218104,0.005479452054794521,inf,inf,0.05
27,SPX,2907.93,SPX180921C02500000,,call,2018-09-21,2018-09-19,2500.0,409.27,408.2,409.8,11,9006,0.0849,0.9999,0.0,-6.3397,0.0,0.8597180812467976,0.005479452054794521,-23.323143668373184,2559.0687949801277,409.0
28,SPX,2907.93,SPX180921P02500000,,put,2018-09-21,2018-09-19,2500.0,0.05,0.0,0.1,3356,54150,0.1285,0.0,0.0,0.0,0.0,0.8597180812467976,0.005479452054794521,inf,inf,0.05
29,SPX,2907.93,SPX180921P02505000,,put,2018-09-21,2018-09-19,2505.0,0.05,0.0,0.05,1,3501,0.1285,0.0,0.0,0.0,0.0,0.8614375174092912,0.005479452054794521,inf,inf,0.025
30,SPX,2907.93,SPX180921P02510000,,put,2018-09-21,2018-09-19,2510.0,0.05,0.0,0.1,2,12582,0.1285,0.0,0.0,0.0,0.0,0.8631569535717848,0.005479452054794521,inf,inf,0.05
31,SPX,2907.93,SPX180921P02515000,,put,2018-09-21,2018-09-19,2515.0,0.05,0.0,0.1,39,5258,0.1285,0.0,0.0,0.0,0.0,0.8648763897342784,0.005479452054794521,inf,inf,0.05
32,SPX,2907.93,SPX180921P02520000,,put,2018-09-21,2018-09-19,2520.0,0.05,0.0,0.1,72,2673,0.1285,0.0,0.0,0.0,0.0,0.866595825896772,0.005479452054794521,inf,inf,0.05
33,SPX,2907.93,SPX180921P02525000,,put,2018-09-21,2018-09-19,2525.0,0.05,0.0,0.1,14,18841,0.1285,0.0,0.0,0.0,0.0,0.8683152620592656,0.005479452054794521,inf,inf,0.05
34,SPX,2907.93,SPX180921P02530000,,put,2018-09-21,2018-09-19,2530.0,0.05,0.0,0.1,11,2574,0.1285,0.0,0.0,0.0,0.0,0.8700346982217592,0.005479452054794521,inf,inf,0.05
35,SPX,2907.93,SPX180921P02535000,,put,2018-09-21,2018-09-19,2535.0,0.05,0.0,0.1,11,1317,0.1285,0.0,0.0,0.0,0.0,0.8717541343842528,0.005479452054794521,inf,inf,0.05
36,SPX,2907.93,SPX180921P02540000,,put,2018-09-21,2018-09-19,2540.0,0.05,0.0,0.1,28,1667,0.1285,0.0,0.0,0.0,0.0,0.8734735705467463,0.005479452054794521,inf,inf,0.05
37,SPX,2907.93,SPX180921P02545000,,put,2018-09-21,2018-09-19,2545.0,0.1,0.0,0.1,581,538,0.1285,0.0,0.0,0.0,0.0,0.8751930067092399,0.005479452054794521,inf,inf,0.05
38,SPX,2907.93,SPX180921P02550000,,put,2018-09-21,2018-09-19,2550.0,0.05,0.0,0.1,1916,49097,0.1285,0.0,0.0,0.0,0.0,0.8769124428717335,0.005479452054794521,inf,inf,0.05
39,SPX,2907.93,SPX180921P02555000,,put,2018-09-21,2018-09-19,2555.0,0.05,0.0,0.1,111,999,0.1285,0.0,0.0,0.0,0.0,0.8786318790342271,0.005479452054794521,inf,inf,0.05
40,SPX,2907.93,SPX180921P02560000,,put,2018-09-21,2018-09-19,2560.0,0.05,0.0,0.1,205,4208,0.1285,0.0,0.0,0.0,0.0,0.8803513151967207,0.005479452054794521,inf,inf,0.05
41,SPX,2907.93,SPX180921P02565000,,put,2018-09-21,2018-09-19,2565.0,0.05,0.0,0.1,101,2330,0.1285,0.0,0.0,0.0,0.0,0.8820707513592143,0.005479452054794521,inf,inf,0.05
42,SPX,2907.93,SPX180921P02570000,,put,2018-09-21,2018-09-19,2570.0,0.05,0.0,0.1,200,8071,0.1285,0.0,0.0,0.0,0.0,0.8837901875217079,0.005479452054794521,inf,inf,0.05
43,SPX,2907.93,SPX180921P02575000,,put,2018-09-21,2018-09-19,2575.0,0.05,0.0,0.1,1,17207,0.1285,0.0,0.0,0.0,0.0,0.8855096236842015,0.005479452054794521,inf,inf,0.05
44,SPX,2907.93,SPX180921P02580000,,put,2018-09-21,2018-09-19,2580.0,0.05,0.0,0.1,102,4327,0.1285,0.0,0.0,0.0,0.0,0.8872290598466951,0.005479452054794521,inf,inf,0.05
45,SPX,2907.93,SPX180921P02585000,,put,2018-09-21,2018-09-19,2585.0,0.05,0.0,0.1,1,921,0.1285,0.0,0.0,0.0,0.0,0.8889484960091887,0.005479452054794521,inf,inf,0.05
46,SPX,2907.93,SPX180921P02590000,,put,2018-09-21,2018-09-19,2590.0,0.05,0.05,0.1,1,5577,0.1285,0.0,0.0,0.0,0.0,0.8906679321716823,0.005479452054794521,inf,inf,0.07500000000000001
47,SPX,2907.93,SPX180921C02600000,,call,2018-09-21,2018-09-19,2600.0,306.0,308.4,309.8,3,15221,0.0849,0.9999,0.0,-8.6889,0.0,0.8941068044966695,0.005479452054794521,-16.165363517899372,2661.431546779332,309.1
48,SPX,2907.93,SPX180921P02600000,,put,2018-09-21,2018-09-19,2600.0,0.05,0.05,0.1,161,56564,0.1285,0.0,0.0,0.0,0.0,0.8941068044966695,0.005479452054794521,inf,inf,0.07500000000000001
49,SPX,2907.93,SPX180921P02610000,,put,2018-09-21,2018-09-19,2610.0,0.1,0.05,0.1,1,13081,0.1285,0.0,0.0,0.0,0.0,0.8975456768216566,0.005479452054794521,inf,inf,0.07500000000000001
50,SPX,2907.93,SPX180921P02615000,,put,2018-09-21,2018-09-19,2615.0,0.1,0.1,0.15,1052,1918,0.1285,0.0,0.0,0.0,0.0,0.8992651129841502,0.005479452054794521,inf,inf,0.125
51,SPX,2907.93,SPX180921P02620000,,put,2018-09-21,2018-09-19,2620.0,0.1,0.05,0.15,59,2442,0.1285,0.0,0.0,0.0,0.0,0.9009845491466438,0.005479452054794521,inf,inf,0.1
52,SPX,2907.93,SPX180921P02625000,,put,2018-09-21,2018-09-19,2625.0,0.1,0.05,0.15,1384,38598,0.1285,0.0,0.0,0.0,0.0,0.9027039853091374,0.005479452054794521,inf,inf,0.1
53,SPX,2907.93,SPX180921P02630000,,put,2018-09-21,2018-09-19,2630.0,0.1,0.05,0.15,11,4824,0.1285,0.0,0.0,0.0,0.0,0.9044234214716311,0.005479452054794521,inf,inf,0.1
