,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2106.96,SPX150417C01000000,,call,2015-04-17,2015-04-15,1000.0,1104.93,1105.4,1109.0,6000,13550,0.1189,1.0,0.0,-2.758,0.0,0.47461745832858715,0.005479452054794521,inf,inf,1107.2
1,SPX,2106.96,SPX150417P01000000,,put,2015-04-17,2015-04-15,1000.0,0.05,0.0,0.05,6000,16845,0.1965,0.0,0.0,0.0,0.0,0.47461745832858715,0.005479452054794521,inf,inf,0.025
2,SPX,2106.96,SPX150417C01370000,,call,2015-04-17,2015-04-15,1370.0,740.07,735.4,739.0,1,1,0.1189,1.0,0.0,-3.7784,0.0,0.6502259179101644,0.005479452054794521,inf,inf,737.2
3,SPX,2106.96,SPX150417C01380000,,call,2015-04-17,2015-04-15,1380.0,730.13,725.4,729.0,1,1,0.1189,1.0,0.0,-3.806,0.0,0.6549720924934502,0.005479452054794521,inf,inf,727.2
4,SPX,2106.96,SPX150417C01580000,,call,2015-04-17,2015-04-15,1580.0,522.65,525.5,529.0,1,1,0.1189,1.0,0.0,-4.3576,0.0,0.7498955841591677,0.005479452054794521,inf,inf,527.25
5,SPX,2106.96,SPX150417P01620000,,put,2015-04-17,2015-04-15,1620.0,0.05,0.0,0.05,200,1635,0.1965,0.0,0.0,0.0,0.0,0.7688802824923112,0.005479452054794521,inf,inf,0.025
6,SPX,2106.96,SPX150417C01670000,,call,2015-04-17,2015-04-15,1670.0,440.72,435.5,439.0,4,4,0.1189,1.0,0.0,-4.6058,0.0,0.7926111554087405,0.005479452054794521,inf,inf,437.25
7,SPX,2106.96,SPX150417C01775000,,call,2015-04-17,2015-04-15,1775.0,330.93,330.5,334.0,1,17,0.1189,1.0,0.0,-4.8954,0.0,0.8424459885332422,0.005479452054794521,inf,inf,332.25
8,SPX,2106.96,SPX150417C01800000,,call,2015-04-17,2015-04-15,1800.0,305.0,305.5,309.0,1,29,0.1189,1.0,0.0,-4.9643,0.0,0.8543114249914568,0.005479452054794521,inf,inf,307.25
9,SPX,2106.96,SPX150417P01800000,,put,2015-04-17,2015-04-15,1800.0,0.05,0.0,0.05,40,71925,0.1965,0.0,0.0,0.0,0.0,0.8543114249914568,0.005479452054794521,inf,inf,0.025
10,SPX,2106.96,SPX150417P01825000,,put,2015-04-17,2015-04-15,1825.0,0.05,0.0,0.05,1,40421,0.1965,0.0,0.0,0.0,0.0,0.8661768614496715,0.005479452054794521,inf,inf,0.025
11,SPX,2106.96,SPX150417P01850000,,put,2015-04-17,2015-04-15,1850.0,0.05,0.0,0.05,1,44268,0.1965,0.0,0.0,0.0,0.0,0.8780422979078862,0.005479452054794521,inf,inf,0.025
12,SPX,2106.96,SPX150417C01875000,,call,2015-04-17,2015-04-15,1875.0,229.9,230.5,234.0,5,31,0.1189,1.0,0.0,-5.1712,0.0,0.8899077343661009,0.005479452054794521,inf,inf,232.25
13,SPX,2106.96,SPX150417C01880000,,call,2015-04-17,2015-04-15,1880.0,224.4,225.5,229.0,5,8,0.1189,1.0,0.0,-5.185,0.0,0.8922808216577438,0.005479452054794521,inf,inf,227.25
14,SPX,2106.96,SPX150417P01880000,,put,2015-04-17,2015-04-15,1880.0,0.05,0.0,0.05,42,7972,0.1965,0.0,0.0,0.0,0.0,0.8922808216577438,0.005479452054794521,inf,inf,0.025
15,SPX,2106.96,SPX150417P01890000,,put,2015-04-17,2015-04-15,1890.0,0.05,0.0,0.05,661,4723,0.1965,0.0,0.0,0.0,0.0,0.8970269962410297,0.005479452054794521,inf,inf,0.025
16,SPX,2106.96,SPX150417P01895000,,put,2015-04-17,2015-04-15,1895.0,0.05,0.0,0.05,1362,1973,0.1965,0.0,0.0,0.0,0.0,0.8994000835326726,0.005479452054794521,inf,inf,0.025
17,SPX,2106.96,SPX150417C01900000,,call,2015-04-17,2015-04-15,1900.0,205.86,205.5,209.0,1,467,0.1189,1.0,0.0,-5.2401,0.0,0.9017731708243156,0.005479452054794521,inf,inf,207.25
18,SPX,2106.96,SPX150417P01900000,,put,2015-04-17,2015-04-15,1900.0,0.05,0.0,0.05,4241,70182,0.1965,0.0,0.0,0.0,0.0,0.9017731708243156,0.005479452054794521,inf,inf,0.025
19,SPX,2106.96,SPX150417P01905000,,put,2015-04-17,2015-04-15,1905.0,0.05,0.0,0.1,328,1460,0.1965,0.0,0.0,0.0,0.0,0.9041462581159585,0.005479452054794521,inf,inf,0.05
20,SPX,2106.96,SPX150417P01910000,,put,2015-04-17,2015-04-15,1910.0,0.05,0.0,0.1,923,6486,0.1965,0.0,0.0,0.0,0.0,0.9065193454076015,0.005479452054794521,inf,inf,0.05
21,SPX,2106.96,SPX150417P01915000,,put,2015-04-17,2015-04-15,1915.0,0.05,0.0,0.1,302,5603,0.1965,0.0,0.0,0.0,0.0,0.9088924326992444,0.005479452054794521,inf,inf,0.05
22,SPX,2106.96,SPX150417P01920000,,put,2015-04-17,2015-04-15,1920.0,0.05,0.0,0.05,37,3202,0.1965,0.0,0.0,0.0,0.0,0.9112655199908873,0.005479452054794521,inf,inf,0.025
23,SPX,2106.96,SPX150417P01925000,,put,2015-04-17,2015-04-15,1925.0,0.05,0.05,0.1,411,27550,0.1965,0.0,0.0,0.0,0.0,0.9136386072825302,0.005479452054794521,inf,inf,0.07500000000000001
24,SPX,2106.96,SPX150417P01930000,,put,2015-04-17,2015-04-15,1930.0,0.05,0.05,0.1,169,6402,0.1965,0.0,0.0,0.0,0.0,0.9160116945741732,0.005479452054794521,inf,inf,0.07500000000000001
25,SPX,2106.96,SPX150417P01935000,,put,2015-04-17,2015-04-15,1935.0,0.05,0.05,0.1,22,3798,0.1965,0.0,0.0,0.0,0.0,0.9183847818658162,0.005479452054794521,inf,inf,0.07500000000000001
26,SPX,2106.96,SPX150417P01940000,,put,2015-04-17,2015-04-15,1940.0,0.05,0.05,0.1,302,13527,0.1965,0.0,0.0,0.0,0.0,0.920757869157459,0.005479452054794521,inf,inf,0.07500000000000001
27,SPX,2106.96,SPX150417P01950000,,put,2015-04-17,2015-04-15,1950.0,0.07,0.05,0.1,64,49435,0.1965,0.0,0.0,0.0,0.0,0.9255040437407449,0.005479452054794521,inf,inf,0.07500000000000001
28,SPX,2106.96,SPX150417C01955000,,call,2015-04-17,2015-04-15,1955.0,153.13,150.5,154.0,1,2,0.1189,1.0,0.0,-5.3918,0.0,0.9278771310323879,0.005479452054794521,inf,inf,152.25
