,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1341.47,SPXW120713P01175000,,put,2012-07-13,2012-07-10,1175.0,0.05,0.0,0.05,5,13666,0.3108,0.0,0.0,-0.0006,0.0,0.8759047910128441,0.00821917808219178,inf,inf,0.025
1,SPX,1341.47,SPXW120713P01180000,,put,2012-07-13,2012-07-10,1180.0,0.05,0.0,0.05,20,3320,0.3108,0.0,0.0,-0.0016,0.0001,0.879632045442686,0.00821917808219178,inf,inf,0.025
2,SPX,1341.47,SPXW120713P01190000,,put,2012-07-13,2012-07-10,1190.0,0.05,0.0,0.05,88,1117,0.3108,0.0,0.0,-0.0087,0.0004,0.8870865543023698,0.00821917808219178,inf,inf,0.025
3,SPX,1341.47,SPXW120713P01200000,,put,2012-07-13,2012-07-10,1200.0,0.05,0.0,0.05,3079,8639,0.3108,0.0,0.0,-0.042,0.0017,0.8945410631620535,0.00821917808219178,inf,inf,0.025
4,SPX,1341.47,SPXW120713P01205000,,put,2012-07-13,2012-07-10,1205.0,0.05,0.05,0.1,670,1289,0.5126,-0.0042,0.0002,-52.7215,1.3156,0.8982683175918954,0.00821917808219178,1.7171534075402088,1360.5371938803585,0.07500000000000001
5,SPX,1341.47,SPXW120713P01210000,,put,2012-07-13,2012-07-10,1210.0,0.1,0.05,0.1,316,588,0.4948,-0.0043,0.0002,-52.4107,1.355,0.9019955720217373,0.00821917808219178,1.668816759457543,1359.9967767923818,0.07500000000000001
6,SPX,1341.47,SPXW120713P01215000,,put,2012-07-13,2012-07-10,1215.0,0.1,0.05,0.1,227,328,0.477,-0.0044,0.0003,-52.0732,1.3965,0.9057228264515792,0.00821917808219178,1.6220910690308947,1359.4745747036186,0.07500000000000001
7,SPX,1341.47,SPXW120713P01220000,,put,2012-07-13,2012-07-10,1220.0,0.1,0.05,0.1,205,8707,0.4592,-0.0046,0.0003,-51.7095,1.4405,0.9094500808814211,0.00821917808219178,1.538756962366488,1358.5437379126972,0.07500000000000001
8,SPX,1341.47,SPXW120713P01225000,,put,2012-07-13,2012-07-10,1225.0,0.1,0.05,0.1,700,9559,0.4415,-0.0048,0.0003,-51.4093,1.4896,0.913177335311263,0.00821917808219178,1.4646596454540366,1357.7166107990492,0.07500000000000001
9,SPX,1341.47,SPXW120713P01230000,,put,2012-07-13,2012-07-10,1230.0,0.1,0.05,0.1,65,741,0.4237,-0.005,0.0003,-50.9983,1.5398,0.9169045897411049,0.00821917808219178,1.3936240313276547,1356.924133400753,0.07500000000000001
10,SPX,1341.47,SPXW120713P01235000,,put,2012-07-13,2012-07-10,1235.0,0.1,0.05,0.1,237,461,0.406,-0.0052,0.0003,-50.658,1.5963,0.9206318441709468,0.00821917808219178,1.3307852385624057,1356.2234857958447,0.07500000000000001
11,SPX,1341.47,SPXW120713P01240000,,put,2012-07-13,2012-07-10,1240.0,0.1,0.05,0.15,66,2070,0.3986,-0.0065,0.0004,-60.8284,1.9524,0.9243590986007887,0.00821917808219178,1.271204736690561,1355.5595020089183,0.1
12,SPX,1341.47,SPXW120713P01245000,,put,2012-07-13,2012-07-10,1245.0,0.1,0.1,0.15,36,349,0.3948,-0.0086,0.0006,-77.5684,2.5137,0.9280863530306306,0.00821917808219178,1.2167912401879486,1354.95338496356,0.125
13,SPX,1341.47,SPXW120713P01250000,,put,2012-07-13,2012-07-10,1250.0,0.15,0.1,0.15,841,6003,0.3762,-0.009,0.0006,-76.9631,2.6175,0.9318136074604725,0.00821917808219178,1.1531674328538033,1354.245017100951,0.125
14,SPX,1341.47,SPXW120713P01255000,,put,2012-07-13,2012-07-10,1255.0,0.15,0.1,0.15,289,562,0.3574,-0.0095,0.0007,-76.0823,2.7238,0.9355408618903144,0.00821917808219178,1.0760156346077396,1353.3865295565167,0.125
15,SPX,1341.47,SPXW120713P01260000,,put,2012-07-13,2012-07-10,1260.0,0.15,0.15,0.2,102,1439,0.3544,-0.013,0.0009,-99.4186,3.5895,0.9392681163201563,0.00821917808219178,1.0167989640986865,1352.7279798793868,0.175
16,SPX,1341.47,SPXW120713P01265000,,put,2012-07-13,2012-07-10,1265.0,0.2,0.15,0.3,700,976,0.3455,-0.0162,0.0011,-117.1207,4.3378,0.9429953707499981,0.00821917808219178,0.9525356587414534,1352.0136690528523,0.22499999999999998
17,SPX,1341.47,SPXW120713P01270000,,put,2012-07-13,2012-07-10,1270.0,0.35,0.2,0.25,1632,1044,0.3271,-0.0175,0.0012,-118.6711,4.6427,0.94672262517984,0.00821917808219178,0.8923129469355418,1351.3446133127575,0.225
18,SPX,1341.47,SPXW120713P01275000,,put,2012-07-13,2012-07-10,1275.0,0.3,0.25,0.35,1051,6873,0.3206,-0.0229,0.0016,-146.0829,5.8313,0.9504498796096819,0.00821917808219178,0.8283408778087226,1350.6342660155026,0.3
19,SPX,1341.47,SPXW120713P01280000,,put,2012-07-13,2012-07-10,1280.0,0.35,0.3,0.45,2493,3817,0.3108,-0.0286,0.002,-170.5238,7.0221,0.9541771340395238,0.00821917808219178,0.7645012623181237,1349.9257617285507,0.375
20,SPX,1341.47,SPXW120713P01285000,,put,2012-07-13,2012-07-10,1285.0,0.5,0.35,0.55,2068,1049,0.2985,-0.0348,0.0024,-192.1448,8.2391,0.9579043884693657,0.00821917808219178,0.6972108520651434,1349.1793621950917,0.45
21,SPX,1341.47,SPXW120713C01290000,,call,2012-07-13,2012-07-10,1290.0,51.55,48.9,52.7,2,23,0.2253,0.9855,0.0015,-75.4304,3.9535,0.9616316428992076,0.00821917808219178,0.6407779416048348,1348.553714552202,50.8
22,SPX,1341.47,SPXW120713P01290000,,put,2012-07-13,2012-07-10,1290.0,0.65,0.45,0.65,1129,1606,0.2872,-0.043,0.003,-220.0209,9.8065,0.9616316428992076,0.00821917808219178,0.637602518820625,1348.5185186154101,0.55
23,SPX,1341.47,SPXW120713P01295000,,put,2012-07-13,2012-07-10,1295.0,0.6,0.55,0.75,3073,1574,0.2733,-0.052,0.0036,-243.6809,11.4147,0.9653588973290494,0.00821917808219178,0.5742330227953827,1347.8163321356374,0.65
24,SPX,1341.47,SPXW120713C01300000,,call,2012-07-13,2012-07-10,1300.0,42.2,39.3,43.1,14,7,0.2253,0.9603,0.0035,-167.6295,9.1919,0.9690861517588913,0.00821917808219178,0.5134114138661727,1347.1427222358905,41.2
25,SPX,1341.47,SPXW120713P01300000,,put,2012-07-13,2012-07-10,1300.0,0.8,0.85,0.95,1697,5718,0.2684,-0.0701,0.0047,-302.0761,14.4101,0.9690861517588913,0.00821917808219178,0.5103411897552775,1347.1087278971404,0.8999999999999999
26,SPX,1341.47,SPXW120713C01305000,,call,2012-07-13,2012-07-10,1305.0,34.3,34.5,38.1,10,11,0.2253,0.9383,0.005,-235.6357,13.0575,0.9728134061887332,0.00821917808219178,0.44984043630170817,1346.4390224245392,36.3
27,SPX,1341.47,SPXW120713P01305000,,put,2012-07-13,2012-07-10,1305.0,1.1,1.0,1.2,965,2865,0.2552,-0.0865,0.0058,-337.0732,16.9138,0.9728134061887332,0.00821917808219178,0.4496302856982522,1346.4366967692347,1.1
28,SPX,1341.47,SPXW120713C01310000,,call,2012-07-13,2012-07-10,1310.0,33.25,30.1,34.0,2,215,0.2253,0.908,0.0068,-317.3877,17.7061,0.9765406606185751,0.00821917808219178,0.387965150206821,1345.7544461060552,32.05
29,SPX,1341.47,SPXW120713P01310000,,put,2012-07-13,2012-07-10,1310.0,1.4,1.3,1.5,1272,2602,0.2441,-0.1098,0.0072,-383.8823,20.1422,0.9765406606185751,0.00821917808219178,0.38725239053576477,1345.7465622976713,1.4
30,SPX,1341.47,SPXW120713C01315000,,call,2012-07-13,2012-07-10,1315.0,32.1,25.4,29.2,1,193,0.2253,0.868,0.0088,-409.2338,22.9308,0.980267915048417,0.00821917808219178,0.3257246198922451,1345.066179945393,27.299999999999997
31,SPX,1341.47,SPXW120713P01315000,,put,2012-07-13,2012-07-10,1315.0,1.95,1.75,2.0,1690,1897,0.2363,-0.1433,0.0089,-447.2536,24.247,0.980267915048417,0.00821917808219178,0.3248019860344203,1345.05597995449,1.875
32,SPX,1341.47,SPXW120713C01320000,,call,2012-07-13,2012-07-10,1320.0,21.6,21.1,24.7,509,40,0.2253,0.8176,0.0109,-504.9313,28.3778,0.9839951694782589,0.00821917808219178,0.2637692828112275,1344.3814170871658,22.9
33,SPX,1341.47,SPXW120713P01320000,,put,2012-07-13,2012-07-10,1320.0,2.3,2.5,2.65,3322,6799,0.2307,-0.1879,0.0109,-520.5201,28.9112,0.9839951694782589,0.00821917808219178,0.2641094251799823,1344.3851755670476,2.575
34,SPX,1341.47,SPXW120713C01325000,,call,2012-07-13,2012-07-10,1325.0,18.2,17.0,20.6,29,130,0.1786,0.809,0.0142,-412.7091,29.1981,0.9877224239081008,0.00821917808219178,0.20324547167095372,1343.7128128235631,18.8
35,SPX,1341.47,SPXW120713P01325000,,put,2012-07-13,2012-07-10,1325.0,3.4,3.3,3.6,1831,2734,0.2236,-0.2415,0.013,-583.5925,33.4546,0.9877224239081008,0.00821917808219178,0.20210468029426806,1343.70021373751,3.45
36,SPX,1341.47,SPXW120713C01330000,,call,2012-07-13,2012-07-10,1330.0,15.9,14.5,15.9,56,347,0.1924,0.7149,0.0165,-552.3303,36.419,0.9914496783379427,0.00821917808219178,0.14163557131101212,1343.0325520947085,15.2
37,SPX,1341.47,SPXW120713P01330000,,put,2012-07-13,2012-07-10,1330.0,4.6,4.5,4.7,979,2992,0.2168,-0.3065,0.0151,-636.5845,37.6526,0.9914496783379427,0.00821917808219178,0.14127703549832113,1343.028594358615,4.6
38,SPX,1341.47,SPXW120713C01335000,,call,2012-07-13,2012-07-10,1335.0,11.5,11.1,11.9,126,187,0.1832,0.6328,0.0192,-582.607,40.3946,0.9951769327677846,0.00821917808219178,0.08058748493569394,1342.3588342788153,11.5
39,SPX,1341.47,SPXW120713P01335000,,put,2012-07-13,2012-07-10,1335.0,6.15,6.1,6.4,1183,1338,0.2141,-0.3849,0.0166,-684.1192,40.995,0.9951769327677846,0.00821917808219178,0.0799386503381759,1342.3516756497884,6.25
40,SPX,1341.47,SPXW120713C01340000,,call,2012-07-13,2012-07-10,1340.0,8.3,8.3,8.8,491,673,0.1817,0.5338,0.0204,-609.1288,42.6358,0.9989041871976264,0.00821917808219178,0.020103005107634363,1341.6916696409314,8.55
41,SPX,1341.47,SPXW120713P01340000,,put,2012-07-13,2012-07-10,1340.0,8.0,7.9,8.4,633,2679,0.2077,-0.4697,0.0179,-690.2099,42.6655,0.9989041871976264,0.00821917808219178,0.019203239727256814,1341.681747422425,8.15
42,SPX,1341.47,SPXW120713C01345000,,call,2012-07-13,2012-07-10,1345.0,6.3,5.7,6.1,683,385,0.1755,0.4293,0.0209,-580.682,42.115,1.0026314416274684,0.00821917808219178,-0.04053936135556298,1341.023096345368,5.9
