,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3230.78,SPX200117C01000000,,call,2020-01-17,2019-12-31,1000.0,2217.79,2226.6,2234.7,1,37534,0.0938,0.9996,0.0,12.6801,0.0,0.3095227777812169,0.04657534246575343,-23.72622228203696,1070.0085787287164,2230.6499999999996
1,SPX,3230.78,SPX200117P01900000,,put,2020-01-17,2019-12-31,1900.0,0.05,0.0,0.05,4,32436,0.1039,0.0,0.0,0.0,0.0,0.5880932777843121,0.04657534246575343,inf,inf,0.025
2,SPX,3230.78,SPX200117P01975000,,put,2020-01-17,2019-12-31,1975.0,0.05,0.0,0.1,10,5832,0.1039,0.0,0.0,0.0,0.0,0.6113074861179034,0.04657534246575343,inf,inf,0.05
3,SPX,3230.78,SPX200117P02000000,,put,2020-01-17,2019-12-31,2000.0,0.05,0.05,0.1,4,86978,0.1039,0.0,0.0,0.0,0.0,0.6190455555624338,0.04657534246575343,inf,inf,0.07500000000000001
4,SPX,3230.78,SPX200117C02090000,,call,2020-01-17,2019-12-31,2090.0,1126.28,1137.8,1145.9,15,0,0.0938,0.9996,0.0,-8.0645,0.0,0.6469026055627434,0.04657534246575343,-7.898876159595631,2236.3179295430173,1141.85
5,SPX,3230.78,SPX200117P02100000,,put,2020-01-17,2019-12-31,2100.0,0.1,0.05,0.1,11635,40646,0.1039,0.0,0.0,0.0,0.0,0.6499978333405555,0.04657534246575343,inf,inf,0.07500000000000001
6,SPX,3230.78,SPX200117P02125000,,put,2020-01-17,2019-12-31,2125.0,0.05,0.05,0.1,20,5846,0.1039,0.0,0.0,0.0,0.0,0.6577359027850859,0.04657534246575343,inf,inf,0.07500000000000001
7,SPX,3230.78,SPX200117P02130000,,put,2020-01-17,2019-12-31,2130.0,0.1,0.05,0.1,1050,2667,0.1039,0.0,0.0,0.0,0.0,0.659283516673992,0.04657534246575343,inf,inf,0.07500000000000001
8,SPX,3230.78,SPX200117P02140000,,put,2020-01-17,2019-12-31,2140.0,0.1,0.05,0.1,637,2927,0.1039,0.0,0.0,0.0,0.0,0.6623787444518041,0.04657534246575343,inf,inf,0.07500000000000001
9,SPX,3230.78,SPX200117P02150000,,put,2020-01-17,2019-12-31,2150.0,0.1,0.05,0.1,90,13264,0.1039,0.0,0.0,0.0,0.0,0.6654739722296164,0.04657534246575343,inf,inf,0.07500000000000001
