,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2938.09,SPX190816P02200000,,put,2019-08-16,2019-08-08,2200.0,0.0,0.0,0.05,61,33513,0.2061,0.0,0.0,0.0,0.0,0.7487857757931172,0.021917808219178082,inf,inf,0.025
1,SPX,2938.09,SPX190816P02250000,,put,2019-08-16,2019-08-08,2250.0,0.0,0.0,0.1,25,8646,0.2061,0.0,0.0,0.0,0.0,0.7658036343338699,0.021917808219178082,inf,inf,0.05
2,SPX,2938.09,SPX190816P02300000,,put,2019-08-16,2019-08-08,2300.0,0.0,0.0,0.1,6,11849,0.2061,0.0,0.0,0.0,0.0,0.7828214928746225,0.021917808219178082,inf,inf,0.05
3,SPX,2938.09,SPX190816P02325000,,put,2019-08-16,2019-08-08,2325.0,0.05,0.0,0.1,272,2588,0.2061,0.0,0.0,0.0,0.0,0.7913304221449989,0.021917808219178082,inf,inf,0.05
4,SPX,2938.09,SPX190816P02370000,,put,2019-08-16,2019-08-08,2370.0,0.1,0.05,0.15,10,722,0.2061,0.0,0.0,0.0,0.0,0.8066464948316763,0.021917808219178082,inf,inf,0.1
5,SPX,2938.09,SPX190816P02375000,,put,2019-08-16,2019-08-08,2375.0,0.1,0.05,0.15,10,3104,0.2061,0.0,0.0,0.0,0.0,0.8083482806857516,0.021917808219178082,inf,inf,0.1
6,SPX,2938.09,SPX190816P02400000,,put,2019-08-16,2019-08-08,2400.0,0.11,0.05,0.15,10,14986,0.2061,0.0,0.0,0.0,0.0,0.8168572099561279,0.021917808219178082,inf,inf,0.1
7,SPX,2938.09,SPX190816P02460000,,put,2019-08-16,2019-08-08,2460.0,0.2,0.1,0.2,1000,419,0.2061,0.0,0.0,0.0,0.0,0.8372786402050311,0.021917808219178082,inf,inf,0.15000000000000002
8,SPX,2938.09,SPX190816P02470000,,put,2019-08-16,2019-08-08,2470.0,0.1,0.1,0.2,10,760,0.2061,0.0,0.0,0.0,0.0,0.8406822119131816,0.021917808219178082,inf,inf,0.15000000000000002
9,SPX,2938.09,SPX190816P02500000,,put,2019-08-16,2019-08-08,2500.0,0.2,0.1,0.25,41,42972,0.2061,0.0,0.0,-0.0002,0.0,0.8508929270376332,0.021917808219178082,inf,inf,0.175
10,SPX,2938.09,SPX190816P02525000,,put,2019-08-16,2019-08-08,2525.0,0.2,0.15,0.25,31,4063,0.2061,0.0,0.0,-0.0012,0.0002,0.8594018563080096,0.021917808219178082,inf,inf,0.2
11,SPX,2938.09,SPX190816P02530000,,put,2019-08-16,2019-08-08,2530.0,0.3,0.15,0.3,1,765,0.2061,0.0,0.0,-0.0018,0.0003,0.8611036421620849,0.021917808219178082,inf,inf,0.22499999999999998
12,SPX,2938.09,SPX190816P02540000,,put,2019-08-16,2019-08-08,2540.0,0.35,0.2,0.3,6,2991,0.2061,0.0,0.0,-0.0035,0.0007,0.8645072138702354,0.021917808219178082,inf,inf,0.25
13,SPX,2938.09,SPX190816P02545000,,put,2019-08-16,2019-08-08,2545.0,0.33,0.2,0.3,20,1202,0.2061,0.0,0.0,-0.0049,0.0009,0.8662089997243106,0.021917808219178082,inf,inf,0.25
14,SPX,2938.09,SPX190816P02550000,,put,2019-08-16,2019-08-08,2550.0,0.25,0.25,0.3,116,24148,0.2061,0.0,0.0,-0.0068,0.0013,0.867910785578386,0.021917808219178082,inf,inf,0.275
15,SPX,2938.09,SPX190816P02555000,,put,2019-08-16,2019-08-08,2555.0,0.3,0.2,0.3,1,312,0.2061,0.0,0.0,-0.0093,0.0018,0.8696125714324612,0.021917808219178082,inf,inf,0.25
16,SPX,2938.09,SPX190816P02560000,,put,2019-08-16,2019-08-08,2560.0,0.3,0.2,0.35,1,3723,0.2061,0.0,0.0,-0.0128,0.0025,0.8713143572865365,0.021917808219178082,inf,inf,0.275
17,SPX,2938.09,SPX190816P02570000,,put,2019-08-16,2019-08-08,2570.0,0.3,0.25,0.35,17,1152,0.2061,0.0,0.0,-0.0238,0.0046,0.874717928994687,0.021917808219178082,inf,inf,0.3
18,SPX,2938.09,SPX190816P02575000,,put,2019-08-16,2019-08-08,2575.0,0.3,0.25,0.3,3,6555,0.2061,0.0,0.0,-0.0323,0.0062,0.8764197148487622,0.021917808219178082,inf,inf,0.275
19,SPX,2938.09,SPX190816P02580000,,put,2019-08-16,2019-08-08,2580.0,0.4,0.25,0.4,3,3281,0.2061,0.0,0.0,-0.0434,0.0084,0.8781215007028376,0.021917808219178082,inf,inf,0.325
20,SPX,2938.09,SPX190816P02585000,,put,2019-08-16,2019-08-08,2585.0,0.4,0.25,0.4,218,912,0.2061,0.0,0.0,-0.0582,0.0113,0.8798232865569128,0.021917808219178082,inf,inf,0.325
21,SPX,2938.09,SPX190816P02590000,,put,2019-08-16,2019-08-08,2590.0,0.43,0.25,0.4,12,2389,0.2061,0.0,0.0,-0.0776,0.015,0.8815250724109881,0.021917808219178082,inf,inf,0.325
22,SPX,2938.09,SPX190816P02595000,,put,2019-08-16,2019-08-08,2595.0,0.4,0.3,0.4,8,1755,0.2061,0.0,0.0,-0.103,0.0199,0.8832268582650633,0.021917808219178082,inf,inf,0.35
23,SPX,2938.09,SPX190816C02600000,,call,2019-08-16,2019-08-08,2600.0,329.0,335.9,341.6,1,27,0.1322,0.9991,0.0,75.9967,0.0,0.8849286441191386,0.021917808219178082,-2.799034167581947,2763.2596522517015,338.75
24,SPX,2938.09,SPX190816P02600000,,put,2019-08-16,2019-08-08,2600.0,0.3,0.3,0.4,5041,37934,0.2061,0.0,0.0,-0.136,0.0263,0.8849286441191386,0.021917808219178082,inf,inf,0.35
