,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1959.53,SPX140719P01350000,,put,2014-07-19,2014-06-25,1350.0,0.05,0.0,0.05,5,3009,0.1823,0.0,0.0,0.0,0.0,0.6889407153756258,0.06575342465753424,inf,inf,0.025
1,SPX,1959.53,SPX140719P01400000,,put,2014-07-19,2014-06-25,1400.0,0.05,0.05,0.15,273,8754,0.1823,0.0,0.0,0.0,0.0,0.7144570381673157,0.06575342465753424,inf,inf,0.1
2,SPX,1959.53,SPX140719P01435000,,put,2014-07-19,2014-06-25,1435.0,0.1,0.0,0.55,50,1988,0.1823,0.0,0.0,0.0,0.0,0.7323184641214985,0.06575342465753424,inf,inf,0.275
3,SPX,1959.53,SPX140719P01450000,,put,2014-07-19,2014-06-25,1450.0,0.1,0.05,0.1,122,17984,0.1823,0.0,0.0,0.0,0.0,0.7399733609590055,0.06575342465753424,inf,inf,0.07500000000000001
4,SPX,1959.53,SPX140719P01500000,,put,2014-07-19,2014-06-25,1500.0,0.15,0.1,0.15,7,40291,0.1823,0.0,0.0,0.0,0.0,0.7654896837506954,0.06575342465753424,inf,inf,0.125
5,SPX,1959.53,SPX140719P01525000,,put,2014-07-19,2014-06-25,1525.0,0.2,0.1,0.15,22,9461,0.1823,0.0,0.0,-0.0001,0.0001,0.7782478451465402,0.06575342465753424,inf,inf,0.125
6,SPX,1959.53,SPX140719P01535000,,put,2014-07-19,2014-06-25,1535.0,0.15,0.0,0.15,5,1601,0.1823,0.0,0.0,-0.0002,0.0001,0.7833511097048782,0.06575342465753424,inf,inf,0.075
7,SPX,1959.53,SPX140719P01540000,,put,2014-07-19,2014-06-25,1540.0,0.15,0.05,0.2,7,3019,0.1823,0.0,0.0,-0.0003,0.0002,0.7859027419840472,0.06575342465753424,inf,inf,0.125
8,SPX,1959.53,SPX140719P01550000,,put,2014-07-19,2014-06-25,1550.0,0.2,0.15,0.2,301,10390,0.1823,0.0,0.0,-0.0006,0.0004,0.7910060065423852,0.06575342465753424,inf,inf,0.175
9,SPX,1959.53,SPX140719P01575000,,put,2014-07-19,2014-06-25,1575.0,0.25,0.15,0.25,125,11046,0.1823,0.0,0.0,-0.0035,0.0024,0.8037641679382301,0.06575342465753424,inf,inf,0.2
10,SPX,1959.53,SPX140719P01600000,,put,2014-07-19,2014-06-25,1600.0,0.3,0.25,0.3,120,46820,0.1823,0.0,0.0,-0.0167,0.0117,0.816522329334075,0.06575342465753424,inf,inf,0.275
11,SPX,1959.53,SPX140719P01625000,,put,2014-07-19,2014-06-25,1625.0,0.35,0.3,0.35,415,17736,0.1823,0.0,0.0,-0.0698,0.0488,0.8292804907299199,0.06575342465753424,inf,inf,0.32499999999999996
12,SPX,1959.53,SPX140719P01635000,,put,2014-07-19,2014-06-25,1635.0,0.4,0.05,0.8,2,2455,0.1823,0.0,0.0,-0.119,0.0832,0.8343837552882579,0.06575342465753424,inf,inf,0.42500000000000004
13,SPX,1959.53,SPX140719P01650000,,put,2014-07-19,2014-06-25,1650.0,0.4,0.35,0.45,864,37062,0.1823,-0.0001,0.0,-0.255,0.1781,0.8420386521257649,0.06575342465753424,0.01258860823605312,1961.1526608838692,0.4
14,SPX,1959.53,SPX140719P01655000,,put,2014-07-19,2014-06-25,1655.0,0.55,0.05,0.85,13,5718,0.1823,-0.0001,0.0,-0.3254,0.2272,0.8445902844049339,0.06575342465753424,0.05860478050838616,1967.0955477350326,0.45
15,SPX,1959.53,SPX140719P01670000,,put,2014-07-19,2014-06-25,1670.0,0.6,0.05,0.9,10,2207,0.1823,-0.0002,0.0,-0.6561,0.4581,0.8522451812424408,0.06575342465753424,0.06861495471438901,1968.3907225863964,0.47500000000000003
16,SPX,1959.53,SPX140719P01675000,,put,2014-07-19,2014-06-25,1675.0,0.6,0.45,0.95,2,21752,0.1823,-0.0003,0.0,-0.8207,0.573,0.8547968135216097,0.06575342465753424,0.036966597178924705,1964.298784438061,0.7
17,SPX,1959.53,SPX140719P01680000,,put,2014-07-19,2014-06-25,1680.0,0.5,0.05,0.75,33,5811,0.1823,-0.0004,0.0,-1.0217,0.7132,0.8573484458007787,0.06575342465753424,0.026261666342137543,1962.9166287894911,0.4
18,SPX,1959.53,SPX140719P01695000,,put,2014-07-19,2014-06-25,1695.0,0.6,0.05,1.0,20,2305,0.1823,-0.0008,0.0,-1.9153,1.3367,0.8650033426382857,0.06575342465753424,0.021473933817782183,1962.2987806363208,0.525
19,SPX,1959.53,SPX140719P01700000,,put,2014-07-19,2014-06-25,1700.0,0.7,0.5,0.8,357,47002,0.1823,-0.001,0.0,-2.3394,1.6326,0.8675549749174547,0.06575342465753424,0.01958022855157318,1962.0544551005603,0.65
20,SPX,1959.53,SPX140719P01710000,,put,2014-07-19,2014-06-25,1710.0,0.65,0.15,1.1,28,10468,0.1823,-0.0015,0.0001,-3.4421,2.4017,0.8726582394757927,0.06575342465753424,0.02169386194087651,1962.3271576976836,0.625
21,SPX,1959.53,SPX140719P01720000,,put,2014-07-19,2014-06-25,1720.0,0.85,0.2,1.15,10,2417,0.1823,-0.0022,0.0001,-4.9727,3.469,0.8777615040341307,0.06575342465753424,0.025220933100814996,1962.7823075168278,0.6749999999999999
22,SPX,1959.53,SPX140719P01725000,,put,2014-07-19,2014-06-25,1725.0,0.8,0.4,1.2,105,34852,0.1823,-0.0027,0.0001,-5.9366,4.141,0.8803131363132997,0.06575342465753424,0.022578682864576732,1962.4413292245958,0.8
23,SPX,1959.53,SPX140719P01730000,,put,2014-07-19,2014-06-25,1730.0,0.75,0.25,1.25,5,8234,0.1823,-0.0033,0.0001,-7.0559,4.9212,0.8828647685924687,0.06575342465753424,0.019839201814854025,1962.087865991819,0.75
24,SPX,1959.53,SPX140719P01740000,,put,2014-07-19,2014-06-25,1740.0,0.85,0.35,1.3,40,9128,0.1823,-0.0048,0.0002,-9.8362,6.8589,0.8879680331508066,0.06575342465753424,0.01758629834831482,1961.797231438762,0.825
25,SPX,1959.53,SPX140719P01750000,,put,2014-07-19,2014-06-25,1750.0,0.95,0.8,0.95,802,41528,0.1823,-0.0068,0.0002,-13.4758,9.3947,0.8930712977091445,0.06575342465753424,0.017825299334620265,1961.828061586102,0.875
26,SPX,1959.53,SPX140719P01760000,,put,2014-07-19,2014-06-25,1760.0,1.1,0.5,1.5,1,7648,0.1823,-0.0095,0.0003,-18.1491,12.6495,0.8981745622674825,0.06575342465753424,0.01765845702181803,1961.8065395607393,1.0
27,SPX,1959.53,SPX140719P01770000,,put,2014-07-19,2014-06-25,1770.0,1.3,0.85,1.6,2,8455,0.1823,-0.0131,0.0004,-24.0353,16.7475,0.9032778268258205,0.06575342465753424,0.016880435635555753,1961.7061808712567,1.225
28,SPX,1959.53,SPX140719P01775000,,put,2014-07-19,2014-06-25,1775.0,1.1,0.65,1.65,702,28328,0.1823,-0.0154,0.0004,-27.4881,19.1507,0.9058294591049895,0.06575342465753424,0.014575088447585018,1961.4088392111255,1.15
29,SPX,1959.53,SPX140719P01780000,,put,2014-07-19,2014-06-25,1780.0,1.5,0.7,1.7,29,13861,0.1823,-0.0179,0.0005,-31.3082,21.809,0.9083810913841585,0.06575342465753424,0.014375667799121583,1961.3831202286708,1.2
30,SPX,1959.53,SPX140719P01785000,,put,2014-07-19,2014-06-25,1785.0,1.5,1.0,1.75,2016,4418,0.1823,-0.0207,0.0006,-35.5145,24.7353,0.9109327236633274,0.06575342465753424,0.014600169518966647,1961.4120739032246,1.375
31,SPX,1959.53,SPX140719P01790000,,put,2014-07-19,2014-06-25,1790.0,1.5,1.0,1.8,4051,10038,0.1823,-0.024,0.0006,-40.1238,27.9412,0.9134843559424964,0.06575342465753424,0.012968648140094928,1961.2016685933352,1.4
32,SPX,1959.53,SPX140719P01795000,,put,2014-07-19,2014-06-25,1795.0,1.8,0.9,1.85,10,2259,0.1823,-0.0276,0.0007,-45.1502,31.4363,0.9160359882216654,0.06575342465753424,0.012685342222635013,1961.1651350133063,1.375
33,SPX,1959.53,SPX140719P01800000,,put,2014-07-19,2014-06-25,1800.0,1.4,0.95,1.9,2150,83559,0.1823,-0.0316,0.0008,-50.605,35.2283,0.9185876205008344,0.06575342465753424,0.012677145090542446,1961.164077966161,1.4249999999999998
34,SPX,1959.53,SPX140719P01805000,,put,2014-07-19,2014-06-25,1805.0,2.0,1.45,1.95,61,5760,0.1823,-0.0362,0.0009,-56.496,39.3224,0.9211392527800034,0.06575342465753424,0.011364046529591228,1960.9947569430788,1.7
35,SPX,1959.53,SPX140719P01810000,,put,2014-07-19,2014-06-25,1810.0,1.65,1.1,2.05,18,9730,0.1823,-0.0412,0.001,-62.8272,43.7209,0.9236908850591724,0.06575342465753424,0.011014821434819144,1960.949727635651,1.575
36,SPX,1959.53,SPX140719P01815000,,put,2014-07-19,2014-06-25,1815.0,1.9,1.2,2.15,613,1990,0.1793,-0.0441,0.0011,-65.3687,46.2398,0.9262425173383414,0.06575342465753424,0.010844836011708107,1960.9278099804421,1.6749999999999998
37,SPX,1959.53,SPX140719C01820000,,call,2014-07-19,2014-06-25,1820.0,134.67,136.3,139.1,1,188,0.0901,0.9989,0.0,11.4974,1.0484,0.9287941496175104,0.06575342465753424,-0.05163848787942743,1952.887880026987,137.7
38,SPX,1959.53,SPX140719P01820000,,put,2014-07-19,2014-06-25,1820.0,1.7,1.25,2.25,200,9279,0.1756,-0.0467,0.0011,-67.0273,48.3994,0.9287941496175104,0.06575342465753424,0.010083940320226801,1960.829704279784,1.75
39,SPX,1959.53,SPX140719C01825000,,call,2014-07-19,2014-06-25,1825.0,129.73,131.4,134.2,1,3698,0.0901,0.9985,0.0001,11.1378,1.537,0.9313457818966793,0.06575342465753424,-0.042970273104851395,1954.0012746585421,132.8
40,SPX,1959.53,SPX140719P01825000,,put,2014-07-19,2014-06-25,1825.0,2.0,1.4,2.35,3868,54746,0.1729,-0.0505,0.0012,-70.2215,51.4843,0.9313457818966793,0.06575342465753424,0.009189799914205163,1960.7144250120912,1.875
41,SPX,1959.53,SPX140719P01830000,,put,2014-07-19,2014-06-25,1830.0,1.99,1.55,2.5,346,10927,0.1704,-0.0548,0.0013,-73.8686,54.9379,0.9338974141758483,0.06575342465753424,0.008637550857157082,1960.6432283195054,2.025
42,SPX,1959.53,SPX140719P01835000,,put,2014-07-19,2014-06-25,1835.0,2.15,1.6,2.6,76,9817,0.1663,-0.0578,0.0014,-75.2108,57.2969,0.9364490464550173,0.06575342465753424,0.008068084775576459,1960.5698146923364,2.1
