,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2971.61,SPX200619C01000000,,call,2020-06-19,2020-05-20,1000.0,1962.58,1968.4,1971.5,1400,64052,0.2072,0.9969,0.0,103.1579,0.0,0.3365179145311801,0.0821917808219178,-11.294111551904209,1174.474428020365,1969.95
1,SPX,2971.61,SPX200619P01000000,,put,2020-06-19,2020-05-20,1000.0,0.05,0.0,0.05,1615,0,1.1325,-0.0002,0.0,-4.4074,0.6233,0.3365179145311801,0.0821917808219178,0.0921556340604357,2994.203728149376,0.025
2,SPX,2971.61,SPX200619P01150000,,put,2020-06-19,2020-05-20,1150.0,0.05,0.0,0.1,2696,2034,1.044,-0.0004,0.0,-8.0382,1.2326,0.38699560171085706,0.0821917808219178,0.1140754965814117,2999.6030453376325,0.05
3,SPX,2971.61,SPX200619P01200000,,put,2020-06-19,2020-05-20,1200.0,0.1,0.05,0.1,1871,12165,0.2328,0.0,0.0,0.0,0.0,0.4038214974374161,0.0821917808219178,inf,inf,0.07500000000000001
4,SPX,2971.61,SPX200619P01225000,,put,2020-06-19,2020-05-20,1225.0,0.05,0.05,0.1,1193,2877,0.2328,0.0,0.0,0.0,0.0,0.4122344453006956,0.0821917808219178,inf,inf,0.07500000000000001
5,SPX,2971.61,SPX200619P01250000,,put,2020-06-19,2020-05-20,1250.0,0.1,0.05,0.1,1146,3914,0.2328,0.0,0.0,0.0,0.0,0.4206473931639751,0.0821917808219178,inf,inf,0.07500000000000001
6,SPX,2971.61,SPX200619P01275000,,put,2020-06-19,2020-05-20,1275.0,0.1,0.05,0.1,1461,3419,0.2328,0.0,0.0,0.0,0.0,0.42906034102725454,0.0821917808219178,inf,inf,0.07500000000000001
7,SPX,2971.61,SPX200619P01300000,,put,2020-06-19,2020-05-20,1300.0,0.1,0.05,0.1,1476,8241,0.2328,0.0,0.0,0.0,0.0,0.43747328889053405,0.0821917808219178,inf,inf,0.07500000000000001
8,SPX,2971.61,SPX200619P01325000,,put,2020-06-19,2020-05-20,1325.0,0.1,0.05,0.15,1262,1654,0.2328,0.0,0.0,0.0,0.0,0.44588623675381356,0.0821917808219178,inf,inf,0.1
9,SPX,2971.61,SPX200619P01350000,,put,2020-06-19,2020-05-20,1350.0,0.08,0.05,0.15,1047,3105,0.2328,0.0,0.0,0.0,0.0,0.45429918461709307,0.0821917808219178,inf,inf,0.1
10,SPX,2971.61,SPX200619P01375000,,put,2020-06-19,2020-05-20,1375.0,0.12,0.1,0.15,958,2074,0.2328,0.0,0.0,0.0,0.0,0.4627121324803726,0.0821917808219178,inf,inf,0.125
11,SPX,2971.61,SPX200619P01400000,,put,2020-06-19,2020-05-20,1400.0,0.15,0.1,0.2,1101,11056,0.2328,0.0,0.0,0.0,0.0,0.4711250803436521,0.0821917808219178,inf,inf,0.15000000000000002
12,SPX,2971.61,SPX200619P01425000,,put,2020-06-19,2020-05-20,1425.0,0.1,0.1,0.2,886,1152,0.2328,0.0,0.0,0.0,0.0,0.4795380282069316,0.0821917808219178,inf,inf,0.15000000000000002
13,SPX,2971.61,SPX200619P01450000,,put,2020-06-19,2020-05-20,1450.0,0.15,0.1,0.2,864,8357,0.2328,0.0,0.0,0.0,0.0,0.4879509760702111,0.0821917808219178,inf,inf,0.15000000000000002
14,SPX,2971.61,SPX200619P01475000,,put,2020-06-19,2020-05-20,1475.0,0.15,0.1,0.2,827,2343,0.2328,0.0,0.0,0.0,0.0,0.4963639239334906,0.0821917808219178,inf,inf,0.15000000000000002
15,SPX,2971.61,SPX200619P01500000,,put,2020-06-19,2020-05-20,1500.0,0.2,0.15,0.25,906,34939,0.2328,0.0,0.0,0.0,0.0,0.5047768717967701,0.0821917808219178,inf,inf,0.2
16,SPX,2971.61,SPX200619P01525000,,put,2020-06-19,2020-05-20,1525.0,0.15,0.15,0.25,774,1063,0.2328,0.0,0.0,0.0,0.0,0.5131898196600496,0.0821917808219178,inf,inf,0.2
17,SPX,2971.61,SPX200619P01550000,,put,2020-06-19,2020-05-20,1550.0,0.15,0.15,0.25,747,5850,0.2328,0.0,0.0,0.0,0.0,0.5216027675233291,0.0821917808219178,inf,inf,0.2
