,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1920.23,SPX140816P01350000,,put,2014-08-16,2014-08-06,1350.0,0.02,0.0,0.05,9,3772,0.2281,0.0,0.0,0.0,0.0,0.7030407815730407,0.0273972602739726,inf,inf,0.025
1,SPX,1920.23,SPX140816P01370000,,put,2014-08-16,2014-08-06,1370.0,0.05,0.0,0.05,9,1842,0.2281,0.0,0.0,0.0,0.0,0.713456200559308,0.0273972602739726,inf,inf,0.025
2,SPX,1920.23,SPX140816P01400000,,put,2014-08-16,2014-08-06,1400.0,0.1,0.0,0.05,330,23741,0.2281,0.0,0.0,0.0,0.0,0.7290793290387089,0.0273972602739726,inf,inf,0.025
3,SPX,1920.23,SPX140816P01405000,,put,2014-08-16,2014-08-06,1405.0,0.1,0.0,0.05,8,5484,0.2281,0.0,0.0,0.0,0.0,0.7316831837852757,0.0273972602739726,inf,inf,0.025
4,SPX,1920.23,SPX140816P01410000,,put,2014-08-16,2014-08-06,1410.0,0.1,0.0,0.05,131,4450,0.2281,0.0,0.0,0.0,0.0,0.7342870385318425,0.0273972602739726,inf,inf,0.025
5,SPX,1920.23,SPX140816P01415000,,put,2014-08-16,2014-08-06,1415.0,0.1,0.0,0.05,35,2171,0.2281,0.0,0.0,0.0,0.0,0.7368908932784094,0.0273972602739726,inf,inf,0.025
6,SPX,1920.23,SPX140816P01420000,,put,2014-08-16,2014-08-06,1420.0,0.1,0.0,0.05,66,5020,0.2281,0.0,0.0,0.0,0.0,0.7394947480249762,0.0273972602739726,inf,inf,0.025
7,SPX,1920.23,SPX140816P01425000,,put,2014-08-16,2014-08-06,1425.0,0.05,0.0,0.05,1112,15807,0.2281,0.0,0.0,0.0,0.0,0.7420986027715429,0.0273972602739726,inf,inf,0.025
8,SPX,1920.23,SPX140816P01430000,,put,2014-08-16,2014-08-06,1430.0,0.05,0.0,0.05,10,2115,0.2281,0.0,0.0,0.0,0.0,0.7447024575181098,0.0273972602739726,inf,inf,0.025
9,SPX,1920.23,SPX140816P01435000,,put,2014-08-16,2014-08-06,1435.0,0.05,0.0,0.05,112,2321,0.2281,0.0,0.0,0.0,0.0,0.7473063122646766,0.0273972602739726,inf,inf,0.025
10,SPX,1920.23,SPX140816P01440000,,put,2014-08-16,2014-08-06,1440.0,0.05,0.0,0.05,320,2528,0.2281,0.0,0.0,0.0,0.0,0.7499101670112435,0.0273972602739726,inf,inf,0.025
11,SPX,1920.23,SPX140816P01445000,,put,2014-08-16,2014-08-06,1445.0,0.05,0.0,0.1,266,1904,0.2281,0.0,0.0,0.0,0.0,0.7525140217578102,0.0273972602739726,inf,inf,0.05
12,SPX,1920.23,SPX140816P01450000,,put,2014-08-16,2014-08-06,1450.0,0.05,0.05,0.1,16,23236,0.2281,0.0,0.0,0.0,0.0,0.7551178765043771,0.0273972602739726,inf,inf,0.07500000000000001
13,SPX,1920.23,SPX140816P01455000,,put,2014-08-16,2014-08-06,1455.0,0.15,0.05,0.1,7,1432,0.2281,0.0,0.0,0.0,0.0,0.7577217312509439,0.0273972602739726,inf,inf,0.07500000000000001
14,SPX,1920.23,SPX140816P01460000,,put,2014-08-16,2014-08-06,1460.0,0.15,0.05,0.1,7,5306,0.2281,0.0,0.0,0.0,0.0,0.7603255859975107,0.0273972602739726,inf,inf,0.07500000000000001
15,SPX,1920.23,SPX140816P01465000,,put,2014-08-16,2014-08-06,1465.0,0.15,0.0,0.1,7,1191,0.2281,0.0,0.0,0.0,0.0,0.7629294407440775,0.0273972602739726,inf,inf,0.05
16,SPX,1920.23,SPX140816P01470000,,put,2014-08-16,2014-08-06,1470.0,0.15,0.0,0.1,7,2133,0.2281,0.0,0.0,0.0,0.0,0.7655332954906443,0.0273972602739726,inf,inf,0.05
17,SPX,1920.23,SPX140816P01475000,,put,2014-08-16,2014-08-06,1475.0,0.15,0.05,0.1,7,22565,0.2281,0.0,0.0,0.0,0.0,0.7681371502372112,0.0273972602739726,inf,inf,0.07500000000000001
18,SPX,1920.23,SPX140816P01480000,,put,2014-08-16,2014-08-06,1480.0,0.15,0.0,0.1,7,1276,0.2281,0.0,0.0,0.0,0.0,0.770741004983778,0.0273972602739726,inf,inf,0.05
19,SPX,1920.23,SPX140816P01485000,,put,2014-08-16,2014-08-06,1485.0,0.15,0.0,0.1,7,1335,0.2281,0.0,0.0,0.0,0.0,0.7733448597303448,0.0273972602739726,inf,inf,0.05
20,SPX,1920.23,SPX140816P01490000,,put,2014-08-16,2014-08-06,1490.0,0.15,0.0,0.1,7,2879,0.2281,0.0,0.0,0.0,0.0,0.7759487144769116,0.0273972602739726,inf,inf,0.05
