,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1254.0,SPXW111223P01050000,,put,2011-12-23,2011-12-22,1050.0,0.05,0.0,0.05,10,25685,0.5119,0.0,0.0,0.0,0.0,0.8373205741626795,0.0027397260273972603,inf,inf,0.025
1,SPX,1254.0,SPXW111223P01075000,,put,2011-12-23,2011-12-22,1075.0,0.05,0.0,0.05,10,3472,0.5119,0.0,0.0,0.0,0.0,0.8572567783094099,0.0027397260273972603,inf,inf,0.025
2,SPX,1254.0,SPXW111223P01100000,,put,2011-12-23,2011-12-22,1100.0,0.05,0.0,0.05,79,3843,0.5119,0.0,0.0,0.0,0.0,0.8771929824561403,0.0027397260273972603,inf,inf,0.025
3,SPX,1254.0,SPXW111223P01105000,,put,2011-12-23,2011-12-22,1105.0,0.05,0.0,0.05,108,992,0.5119,0.0,0.0,0.0,0.0,0.8811802232854864,0.0027397260273972603,inf,inf,0.025
4,SPX,1254.0,SPXW111223P01110000,,put,2011-12-23,2011-12-22,1110.0,0.05,0.0,0.05,8,1182,0.5119,0.0,0.0,0.0,0.0,0.8851674641148325,0.0027397260273972603,inf,inf,0.025
5,SPX,1254.0,SPXW111223P01125000,,put,2011-12-23,2011-12-22,1125.0,0.05,0.0,0.05,202,2184,0.5119,0.0,0.0,0.0,0.0,0.8971291866028708,0.0027397260273972603,inf,inf,0.025
6,SPX,1254.0,SPXW111223P01135000,,put,2011-12-23,2011-12-22,1135.0,0.05,0.0,0.05,198,1814,0.5119,0.0,0.0,0.0,0.0,0.905103668261563,0.0027397260273972603,inf,inf,0.025
7,SPX,1254.0,SPXW111223P01140000,,put,2011-12-23,2011-12-22,1140.0,0.05,0.0,0.05,104,1864,0.5119,0.0,0.0,0.0,0.0,0.9090909090909091,0.0027397260273972603,inf,inf,0.025
8,SPX,1254.0,SPXW111223P01145000,,put,2011-12-23,2011-12-22,1145.0,0.05,0.0,0.05,55,1370,0.5119,0.0,0.0,-0.0001,0.0,0.9130781499202552,0.0027397260273972603,inf,inf,0.025
9,SPX,1254.0,SPXW111223P01150000,,put,2011-12-23,2011-12-22,1150.0,0.05,0.0,0.05,338,4627,0.5119,0.0,0.0,-0.0006,0.0,0.9170653907496013,0.0027397260273972603,inf,inf,0.025
10,SPX,1254.0,SPXW111223P01155000,,put,2011-12-23,2011-12-22,1155.0,0.05,0.0,0.05,145,2510,0.5119,0.0,0.0,-0.003,0.0,0.9210526315789473,0.0027397260273972603,inf,inf,0.025
11,SPX,1254.0,SPXW111223P01160000,,put,2011-12-23,2011-12-22,1160.0,0.05,0.0,0.05,375,4203,0.5119,0.0,0.0,-0.0126,0.0,0.9250398724082934,0.0027397260273972603,inf,inf,0.025
12,SPX,1254.0,SPXW111223P01165000,,put,2011-12-23,2011-12-22,1165.0,0.05,0.0,0.05,412,2676,0.5119,0.0,0.0,-0.0493,0.0002,0.9290271132376395,0.0027397260273972603,inf,inf,0.025
13,SPX,1254.0,SPXW111223P01170000,,put,2011-12-23,2011-12-22,1170.0,0.05,0.0,0.05,75,2213,0.5119,0.0,0.0,-0.1775,0.0006,0.9330143540669856,0.0027397260273972603,inf,inf,0.025
14,SPX,1254.0,SPXW111223P01175000,,put,2011-12-23,2011-12-22,1175.0,0.05,0.0,0.05,1007,7054,0.5119,0.0,0.0,-0.5891,0.0021,0.9370015948963317,0.0027397260273972603,inf,inf,0.025
15,SPX,1254.0,SPXW111223P01180000,,put,2011-12-23,2011-12-22,1180.0,0.05,0.05,0.1,199,1842,0.5119,0.0,0.0,-1.804,0.0064,0.9409888357256778,0.0027397260273972603,inf,inf,0.07500000000000001
16,SPX,1254.0,SPXW111223C01185000,,call,2011-12-23,2011-12-22,1185.0,68.15,67.8,72.3,1,11,0.4016,1.0,0.0,-6.6461,0.0003,0.9449760765550239,0.0027397260273972603,inf,inf,70.05
17,SPX,1254.0,SPXW111223P01185000,,put,2011-12-23,2011-12-22,1185.0,0.05,0.05,0.1,139,938,0.5119,-0.0001,0.0,-5.1016,0.0182,0.9449760765550239,0.0027397260273972603,15.582930958795005,1308.6962383597581,0.07500000000000001
18,SPX,1254.0,SPXW111223P01190000,,put,2011-12-23,2011-12-22,1190.0,0.1,0.05,0.1,181,1166,0.5119,-0.0003,0.0001,-13.3363,0.0476,0.94896331738437,0.0027397260273972603,14.309030174844219,1304.136667799787,0.07500000000000001
19,SPX,1254.0,SPXW111223P01195000,,put,2011-12-23,2011-12-22,1195.0,0.1,0.0,0.1,316,3493,0.5119,-0.0009,0.0002,-32.2578,0.1151,0.9529505582137161,0.0027397260273972603,12.805478701959869,1298.775562343179,0.05
20,SPX,1254.0,SPXW111223C01200000,,call,2011-12-23,2011-12-22,1200.0,53.2,52.9,57.4,2,1229,0.4016,0.9999,0.0,-11.1865,0.0206,0.9569377990430622,0.0027397260273972603,12.387562355307397,1297.2893461189456,55.15
21,SPX,1254.0,SPXW111223P01200000,,put,2011-12-23,2011-12-22,1200.0,0.15,0.05,0.15,1829,12552,0.5119,-0.0022,0.0004,-72.2651,0.2579,0.9569377990430622,0.0027397260273972603,11.65542924294064,1294.6897939015305,0.1
22,SPX,1254.0,SPXW111223C01205000,,call,2011-12-23,2011-12-22,1205.0,44.65,47.9,52.4,1,93,0.4016,0.9995,0.0001,-21.4898,0.0673,0.9609250398724083,0.0027397260273972603,10.617623901143716,1291.0138278424713,50.15
23,SPX,1254.0,SPXW111223P01205000,,put,2011-12-23,2011-12-22,1205.0,0.1,0.1,0.15,766,917,0.5119,-0.0049,0.0007,-150.0801,0.5356,0.9609250398724083,0.0027397260273972603,10.579922423271853,1290.8804836901875,0.125
24,SPX,1254.0,SPXW111223C01210000,,call,2011-12-23,2011-12-22,1210.0,39.75,43.2,47.8,1,792,0.4016,0.9984,0.0003,-49.6185,0.1951,0.9649122807017544,0.0027397260273972603,9.499749247760002,1287.0659268022064,45.5
25,SPX,1254.0,SPXW111223P01210000,,put,2011-12-23,2011-12-22,1210.0,0.15,0.1,0.2,1558,6865,0.5119,-0.0103,0.0014,-289.2147,1.0322,0.9649122807017544,0.0027397260273972603,9.474510483321932,1286.9769327455492,0.15000000000000002
26,SPX,1254.0,SPXW111223C01215000,,call,2011-12-23,2011-12-22,1215.0,38.4,38.2,42.8,3,4094,0.4016,0.9955,0.0009,-117.0517,0.5018,0.9688995215311005,0.0027397260273972603,8.428550220684096,1283.2941935365718,40.5
27,SPX,1254.0,SPXW111223P01215000,,put,2011-12-23,2011-12-22,1215.0,0.15,0.1,0.2,4118,3047,0.5119,-0.0202,0.0025,-517.6265,1.8474,0.9688995215311005,0.0027397260273972603,8.382135742129154,1283.1310164301192,0.15000000000000002
28,SPX,1254.0,SPXW111223C01220000,,call,2011-12-23,2011-12-22,1220.0,34.65,33.2,37.9,10,1129,0.4016,0.9884,0.002,-258.6801,1.146,0.9728867623604466,0.0027397260273972603,7.304054714589692,1279.3466923302256,35.55
29,SPX,1254.0,SPXW111223P01220000,,put,2011-12-23,2011-12-22,1220.0,0.22,0.2,0.35,1117,2149,0.5052,-0.0353,0.0041,-814.8306,2.9468,0.9728867623604466,0.0027397260273972603,7.2903347273335015,1279.298603863304,0.275
30,SPX,1254.0,SPXW111223C01225000,,call,2011-12-23,2011-12-22,1225.0,29.75,28.0,32.6,75,3044,0.4016,0.9735,0.004,-518.4747,2.3279,0.9768740031897927,0.0027397260273972603,6.225026897593688,1275.5702205338496,30.3
31,SPX,1254.0,SPXW111223P01225000,,put,2011-12-23,2011-12-22,1225.0,0.3,0.2,0.45,3204,6785,0.4552,-0.0438,0.0054,-875.7047,3.515,0.9768740031897927,0.0027397260273972603,6.211741859249734,1275.523793983441,0.325
32,SPX,1254.0,SPXW111223C01230000,,call,2011-12-23,2011-12-22,1230.0,22.7,23.4,27.8,203,3591,0.4016,0.9451,0.0073,-932.5245,4.2118,0.9808612440191388,0.0027397260273972603,5.135129614142151,1271.7670234388468,25.6
33,SPX,1254.0,SPXW111223P01230000,,put,2011-12-23,2011-12-22,1230.0,0.5,0.4,0.6,2046,1190,0.4317,-0.0684,0.0081,-1180.2961,4.9958,0.9808612440191388,0.0027397260273972603,5.124376408794798,1271.7295566703206,0.5
34,SPX,1254.0,SPXW111223C01235000,,call,2011-12-23,2011-12-22,1235.0,19.5,18.6,22.4,1040,1912,0.4016,0.897,0.0118,-1500.5733,6.7967,0.9848484848484849,0.0027397260273972603,4.049762877109119,1267.9909046114312,20.5
35,SPX,1254.0,SPXW111223P01235000,,put,2011-12-23,2011-12-22,1235.0,0.55,0.4,0.8,1548,5172,0.3757,-0.0884,0.0113,-1248.1384,6.0709,0.9848484848484849,0.0027397260273972603,4.051579505228102,1267.9972154981824,0.6000000000000001
36,SPX,1254.0,SPXW111223C01240000,,call,2011-12-23,2011-12-22,1240.0,16.7,14.0,17.8,331,4692,0.4016,0.8242,0.017,-2159.6016,9.7962,0.988835725677831,0.0027397260273972603,2.9683935047660324,1264.2398432804982,15.9
37,SPX,1254.0,SPXW111223P01240000,,put,2011-12-23,2011-12-22,1240.0,0.9,0.9,1.05,3057,1853,0.3499,-0.1429,0.017,-1637.178,8.5513,0.988835725677831,0.0027397260273972603,2.9761652027488044,1264.2667621704768,0.9750000000000001
38,SPX,1254.0,SPXW111223C01245000,,call,2011-12-23,2011-12-22,1245.0,12.4,10.9,12.3,876,3031,0.4016,0.7257,0.0219,-2781.5631,12.6279,0.992822966507177,0.0027397260273972603,1.8927506420117037,1260.5196548299689,11.600000000000001
39,SPX,1254.0,SPXW111223P01245000,,put,2011-12-23,2011-12-22,1245.0,1.4,1.35,1.7,1597,132,0.3134,-0.2219,0.0251,-1933.2511,11.276,0.992822966507177,0.0027397260273972603,1.9070065105056258,1260.568888126853,1.525
40,SPX,1254.0,SPXW111223C01250000,,call,2011-12-23,2011-12-22,1250.0,8.2,7.3,8.0,3202,5989,0.3585,0.6182,0.0281,-2840.4089,14.4496,0.9968102073365231,0.0027397260273972603,0.8295265608029039,1256.8531760319256,7.65
41,SPX,1254.0,SPXW111223P01250000,,put,2011-12-23,2011-12-22,1250.0,2.35,2.3,2.85,4354,368,0.2837,-0.3529,0.0346,-2184.2512,14.0783,0.9968102073365231,0.0027397260273972603,0.8397175727764656,1256.8882685924175,2.575
42,SPX,1254.0,SPXW111223C01255000,,call,2011-12-23,2011-12-22,1255.0,4.6,4.1,4.7,2463,3047,0.3232,0.4696,0.0325,-2670.689,15.0744,1.0007974481658692,0.0027397260273972603,-0.2322563057922593,1253.2023102372586,4.4
43,SPX,1254.0,SPXW111223P01255000,,put,2011-12-23,2011-12-22,1255.0,4.3,4.0,4.7,2486,24,0.2534,-0.5397,0.0413,-2083.285,15.0434,1.0007974481658692,0.0027397260273972603,-0.22371414638713902,1253.2316394952531,4.35
44,SPX,1254.0,SPXW111223C01260000,,call,2011-12-23,2011-12-22,1260.0,2.35,2.0,2.35,3677,2578,0.3009,0.3016,0.0306,-2177.9428,13.2076,1.0047846889952152,0.0027397260273972603,-1.2912154365981279,1249.5717163348904,2.175
45,SPX,1254.0,SPXW111223P01260000,,put,2011-12-23,2011-12-22,1260.0,8.8,6.5,7.8,217,59,0.2156,-0.7669,0.0374,-1363.1844,11.594,1.0047846889952152,0.0027397260273972603,-1.2824340264045841,1249.6017797151817,7.15
46,SPX,1254.0,SPXW111223C01265000,,call,2011-12-23,2011-12-22,1265.0,1.0,0.85,1.1,1208,4903,0.2949,0.1648,0.0222,-1518.6868,9.399,1.0087719298245614,0.0027397260273972603,-2.348443636041556,1245.957549119305,0.9750000000000001
47,SPX,1254.0,SPXW111223P01265000,,put,2011-12-23,2011-12-22,1265.0,11.8,9.2,12.4,25,33,0.3171,-0.8176,0.022,-1735.2734,10.0283,1.0087719298245614,0.0027397260273972603,-2.352755548809631,1245.9428301370283,10.8
48,SPX,1254.0,SPXW111223C01270000,,call,2011-12-23,2011-12-22,1270.0,0.41,0.2,0.45,2275,3725,0.2796,0.0674,0.0123,-756.6969,4.9401,1.0127591706539074,0.0027397260273972603,-3.3997109693443694,1242.3741244692708,0.325
49,SPX,1254.0,SPXW111223C01275000,,call,2011-12-23,2011-12-22,1275.0,0.15,0.1,0.2,2200,2363,0.2979,0.0329,0.0065,-454.1711,2.7832,1.0167464114832536,0.0027397260273972603,-4.453440929198455,1238.79264782882,0.15000000000000002
50,SPX,1254.0,SPXW111223P01275000,,put,2011-12-23,2011-12-22,1275.0,19.35,17.8,22.3,41,21,0.296,-0.968,0.0064,-434.4134,2.7229,1.0167464114832536,0.0027397260273972603,-4.456194782922396,1238.7833014154583,20.05
51,SPX,1254.0,SPXW111223C01280000,,call,2011-12-23,2011-12-22,1280.0,0.1,0.05,0.15,359,3756,0.33,0.0201,0.0039,-332.6274,1.8403,1.0207336523125996,0.0027397260273972603,-5.499209140826023,1235.2484399466728,0.1
52,SPX,1254.0,SPXW111223P01280000,,put,2011-12-23,2011-12-22,1280.0,25.9,22.7,27.3,1,51,0.296,-0.989,0.0026,-171.3209,1.1006,1.0207336523125996,0.0027397260273972603,-5.5056063543219524,1235.2267904158716,25.0
53,SPX,1254.0,SPXW111223C01285000,,call,2011-12-23,2011-12-22,1285.0,0.15,0.05,0.15,447,1862,0.3825,0.0176,0.003,-344.4944,1.6444,1.0247208931419458,0.0027397260273972603,-6.5500341218689035,1231.6973078533463,0.1
