,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3699.12,SPX201218C00100000,,call,2020-12-18,2020-12-04,100.0,3588.5,3592.1,3596.9,350,3601,0.1448,0.9995,0.0,50.8334,0.0,0.027033456605895456,0.038356164383561646,-91.71321447187222,109.73661681708946,3594.5
1,SPX,3699.12,SPX201218C01000000,,call,2020-12-18,2020-12-04,1000.0,2689.73,2692.6,2696.6,350,38949,0.1448,0.9995,0.0,48.8536,0.0,0.27033456605895456,0.038356164383561646,-31.681531690241755,1097.366168170894,2694.6
2,SPX,3699.12,SPX201218P01000000,,put,2020-12-18,2020-12-04,1000.0,0.03,0.0,0.05,350,79689,0.2195,0.0,0.0,0.0,0.0,0.27033456605895456,0.038356164383561646,inf,inf,0.025
3,SPX,3699.12,SPX201218P01400000,,put,2020-12-18,2020-12-04,1400.0,0.05,0.0,0.05,1,24623,0.2195,0.0,0.0,0.0,0.0,0.3784683924825364,0.038356164383561646,inf,inf,0.025
4,SPX,3699.12,SPX201218P01900000,,put,2020-12-18,2020-12-04,1900.0,0.05,0.0,0.05,1,33242,0.2195,0.0,0.0,0.0,0.0,0.5136356755120137,0.038356164383561646,inf,inf,0.025
5,SPX,3699.12,SPX201218C02000000,,call,2020-12-18,2020-12-04,2000.0,1690.02,1693.2,1696.5,1350,48264,0.1448,0.9995,0.0,46.6538,0.0,0.5406691321179091,0.038356164383561646,-13.610194482786037,2194.7323363417886,1694.85
6,SPX,3699.12,SPX201218P02000000,,put,2020-12-18,2020-12-04,2000.0,0.05,0.0,0.05,2408,106654,0.2195,0.0,0.0,0.0,0.0,0.5406691321179091,0.038356164383561646,inf,inf,0.025
7,SPX,3699.12,SPX201218P02050000,,put,2020-12-18,2020-12-04,2050.0,0.05,0.0,0.1,5,20032,0.2195,0.0,0.0,0.0,0.0,0.5541858604208568,0.038356164383561646,inf,inf,0.05
8,SPX,3699.12,SPX201218P02075000,,put,2020-12-18,2020-12-04,2075.0,0.05,0.0,0.1,6,3931,0.2195,0.0,0.0,0.0,0.0,0.5609442245723307,0.038356164383561646,inf,inf,0.05
9,SPX,3699.12,SPX201218P02100000,,put,2020-12-18,2020-12-04,2100.0,0.05,0.0,0.1,20,36718,0.2195,0.0,0.0,0.0,0.0,0.5677025887238046,0.038356164383561646,inf,inf,0.05
10,SPX,3699.12,SPX201218P02125000,,put,2020-12-18,2020-12-04,2125.0,0.05,0.0,0.05,32,8663,0.2195,0.0,0.0,0.0,0.0,0.5744609528752784,0.038356164383561646,inf,inf,0.025
11,SPX,3699.12,SPX201218P02250000,,put,2020-12-18,2020-12-04,2250.0,0.1,0.05,0.15,38,36640,0.2195,0.0,0.0,0.0,0.0,0.6082527736326477,0.038356164383561646,inf,inf,0.1
12,SPX,3699.12,SPX201218P02300000,,put,2020-12-18,2020-12-04,2300.0,0.05,0.05,0.15,1001,47707,0.2195,0.0,0.0,0.0,0.0,0.6217695019355955,0.038356164383561646,inf,inf,0.1
13,SPX,3699.12,SPX201218P02340000,,put,2020-12-18,2020-12-04,2340.0,0.15,0.1,0.15,14,985,0.2195,0.0,0.0,0.0,0.0,0.6325828845779536,0.038356164383561646,inf,inf,0.125
