,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1095.49,SPX040521P00875000,,put,2004-05-21,2004-05-11,875.0,0.05,0.05,0.1,200,626,0.5117,-0.0026,0.0001,-14.1689,1.42,0.7987293357310428,0.0273972602739726,0.304987554195434,1104.6820711586765,0.07500000000000001
1,SPX,1095.49,SXB040521P00900000,,put,2004-05-21,2004-05-11,900.0,0.05,0.05,0.1,50,4714,0.4531,-0.0029,0.0001,-13.9256,1.5767,0.8215501738947868,0.0273972602739726,0.27502170793719305,1103.7755191463225,0.07500000000000001
2,SPX,1095.49,SXB040521P00925000,,put,2004-05-21,2004-05-11,925.0,0.1,0.05,0.25,531,5834,0.4187,-0.0052,0.0002,-21.2457,2.6042,0.8443710120585309,0.0273972602739726,0.21928568338911672,1102.0913242881686,0.15
3,SPX,1095.49,SXB040521P00950000,,put,2004-05-21,2004-05-11,950.0,0.15,0.1,0.25,1864,20661,0.3716,-0.0075,0.0003,-26.1882,3.6192,0.867191850222275,0.0273972602739726,0.19065135218008766,1101.2270702411524,0.175
4,SPX,1095.49,SXB040521C00975000,,call,2004-05-21,2004-05-11,975.0,117.5,116.7,118.7,40,694,0.1551,1.0,0.0,-12.7537,0.001,0.890012688386019,0.0273972602739726,inf,inf,117.7
5,SPX,1095.49,SXB040521P00975000,,put,2004-05-21,2004-05-11,975.0,0.3,0.25,0.35,370,8488,0.337,-0.0141,0.0006,-41.1644,6.2781,0.890012688386019,0.0273972602739726,0.1582241180149856,1100.2491554413762,0.3
6,SPX,1095.49,SXB040521P00995000,,put,2004-05-21,2004-05-11,995.0,0.4,0.3,0.55,2227,12668,0.3002,-0.0209,0.001,-51.4027,8.8088,0.9082693589170143,0.0273972602739726,0.13484439951601754,1099.5446272545717,0.42500000000000004
7,SPX,1095.49,SPQ040521C01005000,,call,2004-05-21,2004-05-11,1005.0,87.5,86.9,88.9,3,87,0.1551,0.9998,0.0,-13.6001,0.1518,0.9173976941825119,0.0273972602739726,0.15835420614008164,1100.2530768004126,87.9
8,SPX,1095.49,SPQ040521P01005000,,put,2004-05-21,2004-05-11,1005.0,0.45,0.45,0.65,270,10788,0.2864,-0.0279,0.0013,-62.4242,11.2196,0.9173976941825119,0.0273972602739726,0.1215159477294512,1099.1431874709187,0.55
9,SPX,1095.49,SPQ040521C01025000,,call,2004-05-21,2004-05-11,1025.0,66.0,67.4,69.4,26,226,0.1551,0.9966,0.0004,-18.7807,1.7888,0.9356543647135072,0.0273972602739726,0.09647212047994,1098.3892885456387,68.4
