,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2444.24,SPX170915C00300000,,call,2017-09-15,2017-08-28,300.0,2142.8,2139.2,2144.7,1,52,0.0888,0.9991,0.0,40.4783,0.0,0.12273753804863681,0.049315068493150684,-41.29261762712116,318.98409691143013,2141.95
1,SPX,2444.24,SPX170915C00850000,,call,2017-09-15,2017-08-28,850.0,1591.9,1589.7,1595.1,1,0,0.0888,0.9991,0.0,33.2542,0.0,0.34775635780447095,0.049315068493150684,-20.174247387550114,903.7882745823855,1592.4
2,SPX,2444.24,SPX170915C00900000,,call,2017-09-15,2017-08-28,900.0,1547.9,1539.7,1545.1,1,124,0.0888,0.9991,0.0,32.5974,0.0,0.36821261414591044,0.049315068493150684,-19.01520177357338,956.9522907342904,1542.4
3,SPX,2444.24,SPX170915C00925000,,call,2017-09-15,2017-08-28,925.0,1522.95,1514.8,1520.1,1,0,0.0888,0.9991,0.0,32.2691,0.0,0.37844074231663016,0.049315068493150684,-18.459611463647725,983.5342988102431,1517.4499999999998
4,SPX,2444.24,SPX170915C01000000,,call,2017-09-15,2017-08-28,1000.0,1440.0,1439.8,1445.2,1000,73778,0.0888,0.9991,0.0,31.2839,0.0,0.4091251268287894,0.049315068493150684,-16.878724650511902,1063.2803230381005,1442.5
5,SPX,2444.24,SPX170915P01000000,,put,2017-09-15,2017-08-28,1000.0,0.1,0.0,0.1,1000,73306,0.0882,0.0,0.0,0.0,0.0,0.4091251268287894,0.049315068493150684,inf,inf,0.05
6,SPX,2444.24,SPX170915C01300000,,call,2017-09-15,2017-08-28,1300.0,1142.3,1140.1,1145.4,6,513,0.0888,0.9991,0.0,27.3435,0.0,0.5318626648774262,0.049315068493150684,-11.558560398809998,1382.264419949531,1142.75
7,SPX,2444.24,SPX170915P01500000,,put,2017-09-15,2017-08-28,1500.0,0.05,0.0,0.05,500,44407,0.0882,0.0,0.0,0.0,0.0,0.613687690243184,0.049315068493150684,inf,inf,0.025
8,SPX,2444.24,SPX170915P01550000,,put,2017-09-15,2017-08-28,1550.0,0.05,0.0,0.05,201,8603,0.0882,0.0,0.0,0.0,0.0,0.6341439465846235,0.049315068493150684,inf,inf,0.025
9,SPX,2444.24,SPX170915P01610000,,put,2017-09-15,2017-08-28,1610.0,0.05,0.0,0.1,1,4858,0.0882,0.0,0.0,0.0,0.0,0.6586914541943508,0.049315068493150684,inf,inf,0.05
10,SPX,2444.24,SPX170915P01625000,,put,2017-09-15,2017-08-28,1625.0,0.05,0.0,0.05,561,10223,0.0882,0.0,0.0,0.0,0.0,0.6648283310967827,0.049315068493150684,inf,inf,0.025
11,SPX,2444.24,SPX170915P01650000,,put,2017-09-15,2017-08-28,1650.0,0.05,0.0,0.05,20,22708,0.0882,0.0,0.0,0.0,0.0,0.6750564592675025,0.049315068493150684,inf,inf,0.025
12,SPX,2444.24,SPX170915C01675000,,call,2017-09-15,2017-08-28,1675.0,773.65,765.7,771.1,1,0,0.0888,0.9991,0.0,22.418,0.0,0.6852845874382222,0.049315068493150684,-6.419179910172131,1780.9945410888183,768.4000000000001
13,SPX,2444.24,SPX170915P01675000,,put,2017-09-15,2017-08-28,1675.0,0.05,0.0,0.1,15,10093,0.0882,0.0,0.0,0.0,0.0,0.6852845874382222,0.049315068493150684,inf,inf,0.05
14,SPX,2444.24,SPX170915C01700000,,call,2017-09-15,2017-08-28,1700.0,748.6,740.5,745.8,1,129,0.0888,0.9991,0.0,22.0896,0.0,0.6955127156089419,0.049315068493150684,-6.118762892862335,1807.5765491647708,743.15
15,SPX,2444.24,SPX170915P01700000,,put,2017-09-15,2017-08-28,1700.0,0.05,0.0,0.1,39,24449,0.0882,0.0,0.0,0.0,0.0,0.6955127156089419,0.049315068493150684,inf,inf,0.05
16,SPX,2444.24,SPX170915P01725000,,put,2017-09-15,2017-08-28,1725.0,0.05,0.05,0.1,26,4226,0.0882,0.0,0.0,0.0,0.0,0.7057408437796616,0.049315068493150684,inf,inf,0.07500000000000001
17,SPX,2444.24,SPX170915C01750000,,call,2017-09-15,2017-08-28,1750.0,692.7,690.5,695.8,1,6,0.0888,0.9991,0.0,21.4328,0.0,0.7159689719503813,0.049315068493150684,-5.530960061821386,1860.7405653166759,693.15
