,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1982.3,SPX141122P01200000,,put,2014-11-22,2014-10-29,1200.0,0.05,0.0,0.05,70,29227,0.2236,0.0,0.0,0.0,0.0,0.605357413105988,0.06575342465753424,inf,inf,0.025
1,SPX,1982.3,SPX141122P01225000,,put,2014-11-22,2014-10-29,1225.0,0.05,0.0,0.05,10,4078,0.2236,0.0,0.0,0.0,0.0,0.6179690258790295,0.06575342465753424,inf,inf,0.025
2,SPX,1982.3,SPX141122P01250000,,put,2014-11-22,2014-10-29,1250.0,0.05,0.0,0.05,60,46413,0.2236,0.0,0.0,0.0,0.0,0.6305806386520708,0.06575342465753424,inf,inf,0.025
3,SPX,1982.3,SPX141122P01260000,,put,2014-11-22,2014-10-29,1260.0,0.05,0.0,0.05,25,1423,0.2236,0.0,0.0,0.0,0.0,0.6356252837612875,0.06575342465753424,inf,inf,0.025
4,SPX,1982.3,SPX141122P01270000,,put,2014-11-22,2014-10-29,1270.0,0.05,0.0,0.05,20,1035,0.2236,0.0,0.0,0.0,0.0,0.640669928870504,0.06575342465753424,inf,inf,0.025
5,SPX,1982.3,SPX141122P01275000,,put,2014-11-22,2014-10-29,1275.0,0.05,0.0,0.05,435,27726,0.2236,0.0,0.0,0.0,0.0,0.6431922514251123,0.06575342465753424,inf,inf,0.025
6,SPX,1982.3,SPX141122P01280000,,put,2014-11-22,2014-10-29,1280.0,0.05,0.0,0.05,560,1225,0.2236,0.0,0.0,0.0,0.0,0.6457145739797205,0.06575342465753424,inf,inf,0.025
7,SPX,1982.3,SPX141122P01290000,,put,2014-11-22,2014-10-29,1290.0,0.05,0.0,0.05,360,1751,0.2236,0.0,0.0,0.0,0.0,0.6507592190889371,0.06575342465753424,inf,inf,0.025
8,SPX,1982.3,SPX141122P01300000,,put,2014-11-22,2014-10-29,1300.0,0.05,0.0,0.05,3397,30901,0.2236,0.0,0.0,0.0,0.0,0.6558038641981537,0.06575342465753424,inf,inf,0.025
9,SPX,1982.3,SPX141122P01305000,,put,2014-11-22,2014-10-29,1305.0,0.05,0.0,0.1,100,584,0.2236,0.0,0.0,0.0,0.0,0.658326186752762,0.06575342465753424,inf,inf,0.05
10,SPX,1982.3,SPX141122P01310000,,put,2014-11-22,2014-10-29,1310.0,0.05,0.0,0.1,10,771,0.2236,0.0,0.0,0.0,0.0,0.6608485093073703,0.06575342465753424,inf,inf,0.05
11,SPX,1982.3,SPX141122P01350000,,put,2014-11-22,2014-10-29,1350.0,0.1,0.05,0.1,10,42250,0.2236,0.0,0.0,0.0,0.0,0.6810270897442365,0.06575342465753424,inf,inf,0.07500000000000001
12,SPX,1982.3,SPX141122P01370000,,put,2014-11-22,2014-10-29,1370.0,0.1,0.0,0.1,10,819,0.2236,0.0,0.0,0.0,0.0,0.6911163799626696,0.06575342465753424,inf,inf,0.05
13,SPX,1982.3,SPX141122P01375000,,put,2014-11-22,2014-10-29,1375.0,0.1,0.05,0.1,10,6397,0.2236,0.0,0.0,0.0,0.0,0.6936387025172779,0.06575342465753424,inf,inf,0.07500000000000001
14,SPX,1982.3,SPX141122P01380000,,put,2014-11-22,2014-10-29,1380.0,0.1,0.0,0.1,30,972,0.2236,0.0,0.0,0.0,0.0,0.6961610250718863,0.06575342465753424,inf,inf,0.05
15,SPX,1982.3,SPX141122P01385000,,put,2014-11-22,2014-10-29,1385.0,0.1,0.0,0.15,20,687,0.2236,0.0,0.0,0.0,0.0,0.6986833476264945,0.06575342465753424,inf,inf,0.075
16,SPX,1982.3,SPX141122P01390000,,put,2014-11-22,2014-10-29,1390.0,0.1,0.05,0.15,50,1003,0.2236,0.0,0.0,0.0,0.0,0.7012056701811028,0.06575342465753424,inf,inf,0.1
17,SPX,1982.3,SPX141122P01395000,,put,2014-11-22,2014-10-29,1395.0,0.1,0.05,0.15,20,677,0.2236,0.0,0.0,0.0,0.0,0.7037279927357111,0.06575342465753424,inf,inf,0.1
18,SPX,1982.3,SPX141122P01400000,,put,2014-11-22,2014-10-29,1400.0,0.1,0.05,0.15,68,33097,0.2236,0.0,0.0,0.0,0.0,0.7062503152903193,0.06575342465753424,inf,inf,0.1
19,SPX,1982.3,SPX141122P01430000,,put,2014-11-22,2014-10-29,1430.0,0.15,0.05,0.15,10,952,0.2236,0.0,0.0,0.0,0.0,0.7213842506179691,0.06575342465753424,inf,inf,0.1
20,SPX,1982.3,SPX141122P01435000,,put,2014-11-22,2014-10-29,1435.0,0.15,0.05,0.2,10,680,0.2236,0.0,0.0,0.0,0.0,0.7239065731725773,0.06575342465753424,inf,inf,0.125
21,SPX,1982.3,SPX141122P01440000,,put,2014-11-22,2014-10-29,1440.0,0.15,0.05,0.25,10,1353,0.2236,0.0,0.0,0.0,0.0,0.7264288957271856,0.06575342465753424,inf,inf,0.15
22,SPX,1982.3,SPX141122P01445000,,put,2014-11-22,2014-10-29,1445.0,0.15,0.05,0.2,10,1008,0.2236,0.0,0.0,-0.0001,0.0,0.7289512182817939,0.06575342465753424,inf,inf,0.125
23,SPX,1982.3,SPX141122P01450000,,put,2014-11-22,2014-10-29,1450.0,0.15,0.1,0.15,70,32120,0.2236,0.0,0.0,-0.0001,0.0,0.7314735408364021,0.06575342465753424,inf,inf,0.125
24,SPX,1982.3,SPX141122P01455000,,put,2014-11-22,2014-10-29,1455.0,0.15,0.05,0.25,10,720,0.2236,0.0,0.0,-0.0001,0.0001,0.7339958633910104,0.06575342465753424,inf,inf,0.15
25,SPX,1982.3,SPX141122P01460000,,put,2014-11-22,2014-10-29,1460.0,0.15,0.05,0.25,10,1913,0.2236,0.0,0.0,-0.0002,0.0001,0.7365181859456188,0.06575342465753424,inf,inf,0.15
26,SPX,1982.3,SPX141122P01465000,,put,2014-11-22,2014-10-29,1465.0,0.15,0.05,0.15,99,918,0.2236,0.0,0.0,-0.0002,0.0001,0.7390405085002271,0.06575342465753424,inf,inf,0.1
27,SPX,1982.3,SPX141122P01470000,,put,2014-11-22,2014-10-29,1470.0,0.15,0.1,0.15,2,5363,0.2236,0.0,0.0,-0.0003,0.0002,0.7415628310548353,0.06575342465753424,inf,inf,0.125
28,SPX,1982.3,SPX141122P01475000,,put,2014-11-22,2014-10-29,1475.0,0.15,0.1,0.15,184,9727,0.2236,0.0,0.0,-0.0004,0.0002,0.7440851536094436,0.06575342465753424,inf,inf,0.125
29,SPX,1982.3,SPX141122P01480000,,put,2014-11-22,2014-10-29,1480.0,0.2,0.1,0.15,10,2143,0.2236,0.0,0.0,-0.0006,0.0003,0.7466074761640519,0.06575342465753424,inf,inf,0.125
30,SPX,1982.3,SPX141122P01485000,,put,2014-11-22,2014-10-29,1485.0,0.2,0.1,0.15,10,1047,0.2236,0.0,0.0,-0.0008,0.0004,0.7491297987186601,0.06575342465753424,inf,inf,0.125
31,SPX,1982.3,SPX141122P01490000,,put,2014-11-22,2014-10-29,1490.0,0.2,0.1,0.15,10,18036,0.2236,0.0,0.0,-0.001,0.0006,0.7516521212732684,0.06575342465753424,inf,inf,0.125
32,SPX,1982.3,SPX141122P01495000,,put,2014-11-22,2014-10-29,1495.0,0.2,0.1,0.15,10,1240,0.2236,0.0,0.0,-0.0014,0.0008,0.7541744438278767,0.06575342465753424,inf,inf,0.125
33,SPX,1982.3,SPX141122P01500000,,put,2014-11-22,2014-10-29,1500.0,0.2,0.15,0.2,1320,78886,0.2236,0.0,0.0,-0.0019,0.0011,0.7566967663824851,0.06575342465753424,inf,inf,0.175
34,SPX,1982.3,SPX141122P01505000,,put,2014-11-22,2014-10-29,1505.0,0.2,0.05,0.3,100,17587,0.2236,0.0,0.0,-0.0025,0.0014,0.7592190889370933,0.06575342465753424,inf,inf,0.175
35,SPX,1982.3,SPX141122P01510000,,put,2014-11-22,2014-10-29,1510.0,0.25,0.15,0.25,46,9872,0.2236,0.0,0.0,-0.0033,0.0019,0.7617414114917016,0.06575342465753424,inf,inf,0.2
36,SPX,1982.3,SPX141122P01520000,,put,2014-11-22,2014-10-29,1520.0,0.2,0.2,0.3,1,8113,0.2236,0.0,0.0,-0.0058,0.0033,0.7667860566009181,0.06575342465753424,inf,inf,0.25
37,SPX,1982.3,SPX141122P01525000,,put,2014-11-22,2014-10-29,1525.0,0.25,0.2,0.25,1905,23435,0.2236,0.0,0.0,-0.0076,0.0043,0.7693083791555264,0.06575342465753424,inf,inf,0.225
38,SPX,1982.3,SPX141122P01550000,,put,2014-11-22,2014-10-29,1550.0,0.25,0.2,0.3,1943,13105,0.2236,0.0,0.0,-0.0276,0.0156,0.7819199919285679,0.06575342465753424,inf,inf,0.25
39,SPX,1982.3,SPX141122P01575000,,put,2014-11-22,2014-10-29,1575.0,0.35,0.25,0.3,1461,6391,0.2236,0.0,0.0,-0.0908,0.0512,0.7945316047016092,0.06575342465753424,inf,inf,0.275
