,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1215.75,SPX111217C00500000,,call,2011-12-17,2011-12-15,500.0,718.0,714.9,719.6,2500,70719,0.3146,1.0,0.0,-2.7784,0.0,0.41126876413736374,0.005479452054794521,inf,inf,717.25
1,SPX,1215.75,SPX111217P00500000,,put,2011-12-17,2011-12-15,500.0,0.05,0.0,0.05,2500,103837,0.4031,0.0,0.0,0.0,0.0,0.41126876413736374,0.005479452054794521,inf,inf,0.025
2,SPX,1215.75,SPX111217C00775000,,call,2011-12-17,2011-12-15,775.0,446.54,439.9,444.6,4,108,0.3146,1.0,0.0,-4.3066,0.0,0.6374665844129138,0.005479452054794521,inf,inf,442.25
3,SPX,1215.75,SPX111217C00850000,,call,2011-12-17,2011-12-15,850.0,369.0,364.9,369.6,1,6846,0.3146,1.0,0.0,-4.7234,0.0,0.6991568990335184,0.005479452054794521,inf,inf,367.25
4,SPX,1215.75,SPX111217P00975000,,put,2011-12-17,2011-12-15,975.0,0.05,0.0,0.05,10,39180,0.4031,0.0,0.0,0.0,0.0,0.8019740900678594,0.005479452054794521,inf,inf,0.025
5,SPX,1215.75,SPX111217P00990000,,put,2011-12-17,2011-12-15,990.0,0.05,0.0,0.05,10,7995,0.4031,0.0,0.0,0.0,0.0,0.8143121529919802,0.005479452054794521,inf,inf,0.025
6,SPX,1215.75,SPX111217P01025000,,put,2011-12-17,2011-12-15,1025.0,0.05,0.0,0.05,1067,69275,0.4031,0.0,0.0,0.0,0.0,0.8431009664815957,0.005479452054794521,inf,inf,0.025
7,SPX,1215.75,SPX111217P01030000,,put,2011-12-17,2011-12-15,1030.0,0.05,0.0,0.05,1,31562,0.4031,0.0,0.0,0.0,0.0,0.8472136541229693,0.005479452054794521,inf,inf,0.025
8,SPX,1215.75,SPX111217P01040000,,put,2011-12-17,2011-12-15,1040.0,0.05,0.0,0.05,7,9601,0.4031,0.0,0.0,0.0,0.0,0.8554390294057166,0.005479452054794521,inf,inf,0.025
9,SPX,1215.75,SPX111217P01045000,,put,2011-12-17,2011-12-15,1045.0,0.05,0.0,0.05,15,4840,0.4031,0.0,0.0,0.0,0.0,0.8595517170470903,0.005479452054794521,inf,inf,0.025
10,SPX,1215.75,SPX111217C01050000,,call,2011-12-17,2011-12-15,1050.0,168.5,164.9,169.9,23,17144,0.3146,1.0,0.0,-5.8347,0.0,0.863664404688464,0.005479452054794521,inf,inf,167.4
11,SPX,1215.75,SPX111217P01050000,,put,2011-12-17,2011-12-15,1050.0,0.05,0.0,0.05,407,176501,0.4031,0.0,0.0,0.0,0.0,0.863664404688464,0.005479452054794521,inf,inf,0.025
12,SPX,1215.75,SPX111217P01055000,,put,2011-12-17,2011-12-15,1055.0,0.05,0.0,0.05,57,2387,0.4031,0.0,0.0,-0.0001,0.0,0.8677770923298376,0.005479452054794521,inf,inf,0.025
13,SPX,1215.75,SPX111217C01060000,,call,2011-12-17,2011-12-15,1060.0,158.9,154.9,159.9,17,17,0.3146,1.0,0.0,-5.8903,0.0,0.8718897799712112,0.005479452054794521,inf,inf,157.4
14,SPX,1215.75,SPX111217P01060000,,put,2011-12-17,2011-12-15,1060.0,0.05,0.0,0.05,4,10906,0.4031,0.0,0.0,-0.0002,0.0,0.8718897799712112,0.005479452054794521,inf,inf,0.025
15,SPX,1215.75,SPX111217P01065000,,put,2011-12-17,2011-12-15,1065.0,0.05,0.0,0.05,2,6281,0.4031,0.0,0.0,-0.0006,0.0,0.8760024676125848,0.005479452054794521,inf,inf,0.025
16,SPX,1215.75,SPX111217P01070000,,put,2011-12-17,2011-12-15,1070.0,0.05,0.0,0.05,39,15283,0.4031,0.0,0.0,-0.0016,0.0,0.8801151552539584,0.005479452054794521,inf,inf,0.025
17,SPX,1215.75,SPX111217C01075000,,call,2011-12-17,2011-12-15,1075.0,149.5,139.9,144.9,28,9365,0.3146,1.0,0.0,-5.9737,0.0,0.8842278428953321,0.005479452054794521,inf,inf,142.4
18,SPX,1215.75,SPX111217P01075000,,put,2011-12-17,2011-12-15,1075.0,0.05,0.0,0.05,703,71789,0.4031,0.0,0.0,-0.0044,0.0001,0.8842278428953321,0.005479452054794521,inf,inf,0.025
19,SPX,1215.75,SPX111217P01080000,,put,2011-12-17,2011-12-15,1080.0,0.05,0.0,0.05,449,25041,0.4031,0.0,0.0,-0.0113,0.0002,0.8883405305367057,0.005479452054794521,inf,inf,0.025
20,SPX,1215.75,SPX111217P01085000,,put,2011-12-17,2011-12-15,1085.0,0.05,0.0,0.05,95,11922,0.4031,0.0,0.0,-0.0279,0.0005,0.8924532181780793,0.005479452054794521,inf,inf,0.025
21,SPX,1215.75,SPX111217P01090000,,put,2011-12-17,2011-12-15,1090.0,0.05,0.0,0.05,280,18995,0.4031,0.0,0.0,-0.0664,0.0012,0.8965659058194531,0.005479452054794521,inf,inf,0.025
22,SPX,1215.75,SPX111217P01095000,,put,2011-12-17,2011-12-15,1095.0,0.05,0.0,0.05,484,14719,0.4031,0.0,0.0,-0.1518,0.0028,0.9006785934608267,0.005479452054794521,inf,inf,0.025
23,SPX,1215.75,SPX111217C01100000,,call,2011-12-17,2011-12-15,1100.0,118.0,114.9,119.9,143,81464,0.3146,1.0,0.0,-6.1137,0.0,0.9047912811022003,0.005479452054794521,inf,inf,117.4
24,SPX,1215.75,SPX111217P01100000,,put,2011-12-17,2011-12-15,1100.0,0.05,0.0,0.1,2911,208653,0.4031,0.0,0.0,-0.3337,0.0061,0.9047912811022003,0.005479452054794521,inf,inf,0.05
25,SPX,1215.75,SPX111217P01105000,,put,2011-12-17,2011-12-15,1105.0,0.05,0.0,0.1,318,8554,0.4031,0.0,0.0,-0.7061,0.0128,0.9089039687435739,0.005479452054794521,inf,inf,0.05
26,SPX,1215.75,SPX111217C01110000,,call,2011-12-17,2011-12-15,1110.0,109.0,105.0,109.7,1,3248,0.3146,1.0,0.0,-6.1809,0.0003,0.9130166563849476,0.005479452054794521,inf,inf,107.35
27,SPX,1215.75,SPX111217P01110000,,put,2011-12-17,2011-12-15,1110.0,0.05,0.05,0.1,144,23966,0.5914,-0.0052,0.0003,-88.5474,1.0943,0.9130166563849476,0.005479452054794521,3.6880906272056406,1240.568678359786,0.07500000000000001
28,SPX,1215.75,SPX111217P01115000,,put,2011-12-17,2011-12-15,1115.0,0.1,0.05,0.1,60,12970,0.5652,-0.0054,0.0004,-87.7781,1.1351,0.9171293440263212,0.005479452054794521,3.516301042605125,1239.4014646358708,0.07500000000000001
29,SPX,1215.75,SPX111217P01120000,,put,2011-12-17,2011-12-15,1120.0,0.05,0.05,0.1,15,24632,0.5391,-0.0056,0.0004,-87.0829,1.1807,0.9212420316676948,0.005479452054794521,3.3559233127886836,1238.3127792660127,0.07500000000000001
30,SPX,1215.75,SPX111217P01125000,,put,2011-12-17,2011-12-15,1125.0,0.1,0.05,0.1,2623,98465,0.5129,-0.0059,0.0004,-86.2326,1.2289,0.9253547193090684,0.005479452054794521,3.1579032672814424,1236.9698873805235,0.07500000000000001
31,SPX,1215.75,SPX111217P01130000,,put,2011-12-17,2011-12-15,1130.0,0.1,0.1,0.15,1760,23344,0.5195,-0.0095,0.0007,-132.9811,1.8711,0.9294674069504422,0.005479452054794521,2.9774379199442365,1235.7473127722217,0.125
32,SPX,1215.75,SPX111217P01135000,,put,2011-12-17,2011-12-15,1135.0,0.15,0.1,0.15,1123,24328,0.4919,-0.01,0.0007,-131.5028,1.9542,0.9335800945918158,0.005479452054794521,2.795116441837921,1234.5133907302704,0.125
