,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2016.52,SPX160115C01000000,,call,2016-01-15,2016-01-05,1000.0,1011.75,1015.6,1019.6,400,42291,0.2617,1.0,0.0,-6.195,0.0,0.49590383432844704,0.0273972602739726,inf,inf,1017.6
1,SPX,2016.52,SPX160115P01000000,,put,2016-01-15,2016-01-05,1000.0,0.05,0.0,0.05,405,50963,0.2506,0.0,0.0,0.0,0.0,0.49590383432844704,0.0273972602739726,inf,inf,0.025
2,SPX,2016.52,SPX160115P01200000,,put,2016-01-15,2016-01-05,1200.0,0.05,0.0,0.05,778,22478,0.2506,0.0,0.0,0.0,0.0,0.5950846011941364,0.0273972602739726,inf,inf,0.025
3,SPX,2016.52,SPX160115P01275000,,put,2016-01-15,2016-01-05,1275.0,0.05,0.0,0.05,3,2481,0.2506,0.0,0.0,0.0,0.0,0.6322773887687699,0.0273972602739726,inf,inf,0.025
4,SPX,2016.52,SPX160115P01340000,,put,2016-01-15,2016-01-05,1340.0,0.05,0.0,0.05,250,1221,0.2506,0.0,0.0,0.0,0.0,0.6645111380001191,0.0273972602739726,inf,inf,0.025
5,SPX,2016.52,SPX160115P01350000,,put,2016-01-15,2016-01-05,1350.0,0.05,0.0,0.05,1200,13112,0.2506,0.0,0.0,0.0,0.0,0.6694701763434034,0.0273972602739726,inf,inf,0.025
6,SPX,2016.52,SPX160115P01360000,,put,2016-01-15,2016-01-05,1360.0,0.05,0.0,0.3,100,1022,0.2506,0.0,0.0,0.0,0.0,0.6744292146866879,0.0273972602739726,inf,inf,0.15
7,SPX,2016.52,SPX160115P01365000,,put,2016-01-15,2016-01-05,1365.0,0.05,0.0,0.3,60,1660,0.2506,0.0,0.0,0.0,0.0,0.6769087338583302,0.0273972602739726,inf,inf,0.15
8,SPX,2016.52,SPX160115P01375000,,put,2016-01-15,2016-01-05,1375.0,0.05,0.0,0.1,63,6453,0.2506,0.0,0.0,0.0,0.0,0.6818677722016147,0.0273972602739726,inf,inf,0.05
9,SPX,2016.52,SPX160115P01450000,,put,2016-01-15,2016-01-05,1450.0,0.1,0.05,0.1,10,20087,0.2506,0.0,0.0,0.0,0.0,0.7190605597762482,0.0273972602739726,inf,inf,0.07500000000000001
10,SPX,2016.52,SPX160115P01460000,,put,2016-01-15,2016-01-05,1460.0,0.1,0.05,0.1,20,2341,0.2506,0.0,0.0,0.0,0.0,0.7240195981195326,0.0273972602739726,inf,inf,0.07500000000000001
11,SPX,2016.52,SPX160115P01495000,,put,2016-01-15,2016-01-05,1495.0,0.1,0.05,0.1,40,1006,0.2506,0.0,0.0,0.0,0.0,0.7413762323210283,0.0273972602739726,inf,inf,0.07500000000000001
