,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1148.7,SPX020420P00850000,,put,2002-04-20,2002-03-22,850.0,0.15,0.05,0.25,10,2309,0.2339,0.0,0.0,-0.004,0.0027,0.7399669191259685,0.07945205479452055,inf,inf,0.15
1,SPX,1148.7,SXB020420P00900000,,put,2002-04-20,2002-03-22,900.0,0.25,0.1,0.25,205,3173,0.2339,-0.0001,0.0,-0.1612,0.1064,0.7834943849569078,0.07945205479452055,-0.01221074362589461,1147.5861076659717,0.175
2,SPX,1148.7,SXB020420P00950000,,put,2002-04-20,2002-03-22,950.0,0.4,0.3,0.4,10,10970,0.2339,-0.0017,0.0001,-2.6011,1.7146,0.8270218507878471,0.07945205479452055,0.012769715100372173,1149.8660395855677,0.35
3,SPX,1148.7,SXB020420P00995000,,put,2002-04-20,2002-03-22,995.0,0.8,0.65,1.0,26,12089,0.2339,-0.013,0.0004,-16.2812,10.7143,0.8661965700356925,0.07945205479452055,0.012048213465150618,1149.800125648515,0.825
4,SPX,1148.7,SPQ020420C01025000,,call,2002-04-20,2002-03-22,1025.0,127.0,123.2,125.2,8,74,0.2111,0.9724,0.0009,-12.2473,18.8912,0.892313049534256,0.07945205479452055,-0.0204279634610155,1146.837121908885,124.2
5,SPX,1148.7,SPQ020420P01025000,,put,2002-04-20,2002-03-22,1025.0,1.1,1.1,1.55,80,23892,0.2339,-0.0383,0.0011,-40.5245,26.6279,0.892313049534256,0.07945205479452055,0.007988971866877501,1149.4293575546008,1.3250000000000002
6,SPX,1148.7,SPQ020420P01050000,,put,2002-04-20,2002-03-22,1050.0,1.9,1.85,2.3,98,11941,0.2159,-0.0652,0.0018,-57.2591,40.6762,0.9140767824497258,0.07945205479452055,0.0044585881894431655,1149.1069921579203,2.075
7,SPX,1148.7,SPQ020420C01075000,,call,2002-04-20,2002-03-22,1075.0,78.4,75.6,77.6,100,3118,0.1949,0.8894,0.003,-63.1084,59.4679,0.9358405153651954,0.07945205479452055,-0.007709089512696506,1147.9966332302863,76.6
8,SPX,1148.7,SPQ020420P01075000,,put,2002-04-20,2002-03-22,1075.0,3.7,3.3,3.7,2031,18180,0.1994,-0.1133,0.003,-80.1031,61.4322,0.9358405153651954,0.07945205479452055,0.0009030035619503884,1148.7824169991097,3.5
9,SPX,1148.7,SPT020420C01100000,,call,2002-04-20,2002-03-22,1100.0,55.0,53.4,55.4,117,13353,0.1819,0.8046,0.0047,-92.5056,87.615,0.957604248280665,0.07945205479452055,-0.00798793987410072,1147.9711993777712,54.4
10,SPX,1148.7,SPT020420P01100000,,put,2002-04-20,2002-03-22,1100.0,6.0,5.9,6.4,886,25098,0.1843,-0.1959,0.0047,-107.0311,88.4173,0.957604248280665,0.07945205479452055,-0.002303873215973147,1148.489752624766,6.15
11,SPX,1148.7,SPT020420C01120000,,call,2002-04-20,2002-03-22,1120.0,39.0,37.6,39.6,1,1638,0.1737,0.7008,0.0062,-115.0937,110.6124,0.9750152346130407,0.07945205479452055,-0.008970995938063992,1147.8815396425362,38.6
