,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1987.96,SPX140816P01370000,,put,2014-08-16,2014-07-24,1370.0,0.05,0.0,0.55,20,1726,0.1713,0.0,0.0,0.0,0.0,0.6891486750236423,0.06301369863013699,inf,inf,0.275
1,SPX,1987.96,SPX140816P01375000,,put,2014-08-16,2014-07-24,1375.0,0.05,0.0,0.05,205,11903,0.1713,0.0,0.0,0.0,0.0,0.6916638161733636,0.06301369863013699,inf,inf,0.025
2,SPX,1987.96,SPX140816P01380000,,put,2014-08-16,2014-07-24,1380.0,0.05,0.0,0.05,35,6978,0.1713,0.0,0.0,0.0,0.0,0.694178957323085,0.06301369863013699,inf,inf,0.025
3,SPX,1987.96,SPX140816P01385000,,put,2014-08-16,2014-07-24,1385.0,0.05,0.0,0.05,110,1930,0.1713,0.0,0.0,0.0,0.0,0.6966940984728063,0.06301369863013699,inf,inf,0.025
4,SPX,1987.96,SPX140816P01390000,,put,2014-08-16,2014-07-24,1390.0,0.05,0.0,0.1,10,2550,0.1713,0.0,0.0,0.0,0.0,0.6992092396225276,0.06301369863013699,inf,inf,0.05
5,SPX,1987.96,SPX140816P01400000,,put,2014-08-16,2014-07-24,1400.0,0.05,0.0,0.1,710,10191,0.1713,0.0,0.0,0.0,0.0,0.7042395219219703,0.06301369863013699,inf,inf,0.05
6,SPX,1987.96,SPX140816P01405000,,put,2014-08-16,2014-07-24,1405.0,0.05,0.0,0.55,220,1078,0.1713,0.0,0.0,0.0,0.0,0.7067546630716915,0.06301369863013699,inf,inf,0.275
7,SPX,1987.96,SPX140816P01410000,,put,2014-08-16,2014-07-24,1410.0,0.05,0.0,0.55,270,3047,0.1713,0.0,0.0,0.0,0.0,0.709269804221413,0.06301369863013699,inf,inf,0.275
8,SPX,1987.96,SPX140816P01415000,,put,2014-08-16,2014-07-24,1415.0,0.05,0.0,0.55,350,1039,0.1713,0.0,0.0,0.0,0.0,0.7117849453711342,0.06301369863013699,inf,inf,0.275
9,SPX,1987.96,SPX140816P01420000,,put,2014-08-16,2014-07-24,1420.0,0.05,0.0,0.1,250,3578,0.1713,0.0,0.0,0.0,0.0,0.7143000865208555,0.06301369863013699,inf,inf,0.05
