,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1391.03,SPXW121123P00950000,,put,2012-11-23,2012-11-21,950.0,0.0,0.0,0.05,1,0,0.2261,0.0,0.0,0.0,0.0,0.6829471686448172,0.005479452054794521,inf,inf,0.025
1,SPX,1391.03,SPXW121123P01200000,,put,2012-11-23,2012-11-21,1200.0,0.05,0.0,0.05,7,53634,0.2261,0.0,0.0,0.0,0.0,0.8626701077618744,0.005479452054794521,inf,inf,0.025
2,SPX,1391.03,SPXW121123P01225000,,put,2012-11-23,2012-11-21,1225.0,0.05,0.0,0.05,44,8118,0.2261,0.0,0.0,0.0,0.0,0.88064240167358,0.005479452054794521,inf,inf,0.025
3,SPX,1391.03,SPXW121123P01230000,,put,2012-11-23,2012-11-21,1230.0,0.05,0.0,0.05,20,2432,0.2261,0.0,0.0,0.0,0.0,0.8842368604559212,0.005479452054794521,inf,inf,0.025
4,SPX,1391.03,SPXW121123P01240000,,put,2012-11-23,2012-11-21,1240.0,0.05,0.0,0.05,10,2892,0.2261,0.0,0.0,0.0,0.0,0.8914257780206034,0.005479452054794521,inf,inf,0.025
5,SPX,1391.03,SPXW121123P01245000,,put,2012-11-23,2012-11-21,1245.0,0.05,0.0,0.05,15,13262,0.2261,0.0,0.0,0.0,0.0,0.8950202368029446,0.005479452054794521,inf,inf,0.025
6,SPX,1391.03,SPXW121123P01250000,,put,2012-11-23,2012-11-21,1250.0,0.05,0.0,0.05,3365,15843,0.2261,0.0,0.0,0.0,0.0,0.8986146955852857,0.005479452054794521,inf,inf,0.025
7,SPX,1391.03,SPXW121123P01255000,,put,2012-11-23,2012-11-21,1255.0,0.05,0.0,0.05,162,721,0.2261,0.0,0.0,0.0,0.0,0.9022091543676268,0.005479452054794521,inf,inf,0.025
8,SPX,1391.03,SPXW121123P01260000,,put,2012-11-23,2012-11-21,1260.0,0.05,0.0,0.05,197,2572,0.2261,0.0,0.0,0.0,0.0,0.905803613149968,0.005479452054794521,inf,inf,0.025
9,SPX,1391.03,SPXW121123P01265000,,put,2012-11-23,2012-11-21,1265.0,0.05,0.0,0.05,45,937,0.2261,0.0,0.0,0.0,0.0,0.9093980719323091,0.005479452054794521,inf,inf,0.025
10,SPX,1391.03,SPXW121123P01275000,,put,2012-11-23,2012-11-21,1275.0,0.05,0.0,0.05,1035,3641,0.2261,0.0,0.0,0.0,0.0,0.9165869894969915,0.005479452054794521,inf,inf,0.025
11,SPX,1391.03,SPXW121123P01280000,,put,2012-11-23,2012-11-21,1280.0,0.05,0.0,0.05,200,1391,0.2261,0.0,0.0,0.0,0.0,0.9201814482793326,0.005479452054794521,inf,inf,0.025
12,SPX,1391.03,SPXW121123P01285000,,put,2012-11-23,2012-11-21,1285.0,0.05,0.0,0.05,13,982,0.2261,0.0,0.0,0.0,0.0,0.9237759070616738,0.005479452054794521,inf,inf,0.025
13,SPX,1391.03,SPXW121123P01290000,,put,2012-11-23,2012-11-21,1290.0,0.05,0.0,0.05,347,1597,0.2261,0.0,0.0,-0.0002,0.0,0.9273703658440149,0.005479452054794521,inf,inf,0.025
14,SPX,1391.03,SPXW121123P01295000,,put,2012-11-23,2012-11-21,1295.0,0.05,0.0,0.05,613,1879,0.2261,0.0,0.0,-0.0011,0.0,0.930964824626356,0.005479452054794521,inf,inf,0.025
15,SPX,1391.03,SPXW121123P01300000,,put,2012-11-23,2012-11-21,1300.0,0.05,0.0,0.05,2529,9623,0.2261,0.0,0.0,-0.0047,0.0002,0.9345592834086972,0.005479452054794521,inf,inf,0.025
