,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1693.87,SPXW131004P01475000,,put,2013-10-04,2013-10-02,1475.0,0.05,0.0,0.05,1638,12428,0.3046,0.0,0.0,0.0,0.0,0.8707870143517508,0.005479452054794521,inf,inf,0.025
1,SPX,1693.87,SPXW131004P01480000,,put,2013-10-04,2013-10-02,1480.0,0.05,0.0,0.05,447,3566,0.3046,0.0,0.0,0.0,0.0,0.8737388347393839,0.005479452054794521,inf,inf,0.025
2,SPX,1693.87,SPXW131004P01485000,,put,2013-10-04,2013-10-02,1485.0,0.05,0.0,0.05,284,1784,0.3046,0.0,0.0,0.0,0.0,0.8766906551270169,0.005479452054794521,inf,inf,0.025
3,SPX,1693.87,SPXW131004P01490000,,put,2013-10-04,2013-10-02,1490.0,0.05,0.0,0.05,482,2930,0.3046,0.0,0.0,0.0,0.0,0.8796424755146499,0.005479452054794521,inf,inf,0.025
4,SPX,1693.87,SPXW131004P01495000,,put,2013-10-04,2013-10-02,1495.0,0.05,0.0,0.05,338,3430,0.3046,0.0,0.0,0.0,0.0,0.882594295902283,0.005479452054794521,inf,inf,0.025
5,SPX,1693.87,SPXW131004P01500000,,put,2013-10-04,2013-10-02,1500.0,0.05,0.0,0.05,2560,18985,0.3046,0.0,0.0,0.0,0.0,0.8855461162899161,0.005479452054794521,inf,inf,0.025
6,SPX,1693.87,SPXW131004P01505000,,put,2013-10-04,2013-10-02,1505.0,0.05,0.0,0.05,1028,1729,0.3046,0.0,0.0,0.0,0.0,0.8884979366775491,0.005479452054794521,inf,inf,0.025
7,SPX,1693.87,SPXW131004P01510000,,put,2013-10-04,2013-10-02,1510.0,0.05,0.0,0.05,1581,2114,0.3046,0.0,0.0,0.0,0.0,0.8914497570651821,0.005479452054794521,inf,inf,0.025
8,SPX,1693.87,SPXW131004P01515000,,put,2013-10-04,2013-10-02,1515.0,0.05,0.0,0.1,553,2252,0.3046,0.0,0.0,0.0,0.0,0.8944015774528152,0.005479452054794521,inf,inf,0.05
9,SPX,1693.87,SPXW131004P01520000,,put,2013-10-04,2013-10-02,1520.0,0.1,0.05,0.1,20,1873,0.6673,-0.0034,0.0002,-95.9221,1.0504,0.8973533978404482,0.005479452054794521,4.409805572048145,1735.2980233788414,0.07500000000000001
10,SPX,1693.87,SPXW131004P01525000,,put,2013-10-04,2013-10-02,1525.0,0.1,0.05,0.1,16,9180,0.649,-0.0035,0.0002,-95.4709,1.0749,0.9003052182280813,0.005479452054794521,4.267587848388537,1733.9462754280821,0.07500000000000001
11,SPX,1693.87,SPXW131004P01530000,,put,2013-10-04,2013-10-02,1530.0,0.07,0.05,0.1,10,1508,0.6307,-0.0036,0.0002,-94.9857,1.1005,0.9032570386157144,0.005479452054794521,4.129920278614703,1732.6387786686807,0.07500000000000001
12,SPX,1693.87,SPXW131004P01540000,,put,2013-10-04,2013-10-02,1540.0,0.05,0.05,0.1,151,5604,0.5942,-0.0038,0.0002,-94.0421,1.1565,0.9091606793909804,0.005479452054794521,3.870703965453041,1730.179548945049,0.07500000000000001
13,SPX,1693.87,SPXW131004P01545000,,put,2013-10-04,2013-10-02,1545.0,0.1,0.05,0.1,5,472,0.576,-0.0039,0.0002,-93.5895,1.1873,0.9121124997786135,0.005479452054794521,3.7486457176414234,1729.02277042946,0.07500000000000001
14,SPX,1693.87,SPXW131004P01550000,,put,2013-10-04,2013-10-02,1550.0,0.1,0.05,0.1,1661,17060,0.5577,-0.004,0.0002,-92.978,1.2182,0.9150643201662466,0.005479452054794521,3.6266085690136345,1727.8669650850143,0.07500000000000001
15,SPX,1693.87,SPXW131004P01555000,,put,2013-10-04,2013-10-02,1555.0,0.1,0.05,0.1,370,1252,0.5396,-0.0042,0.0002,-92.6058,1.2541,0.9180161405538796,0.005479452054794521,3.4554319367505184,1726.2470649103293,0.07500000000000001
16,SPX,1693.87,SPXW131004P01560000,,put,2013-10-04,2013-10-02,1560.0,0.1,0.05,0.1,320,3747,0.5213,-0.0043,0.0002,-91.9395,1.2888,0.9209679609415127,0.005479452054794521,3.343146864065016,1725.1852996454031,0.07500000000000001
17,SPX,1693.87,SPXW131004P01565000,,put,2013-10-04,2013-10-02,1565.0,0.1,0.05,0.1,237,4039,0.5031,-0.0044,0.0003,-91.3866,1.3274,0.9239197813291458,0.005479452054794521,3.237212140523307,1724.1841818586736,0.07500000000000001
18,SPX,1693.87,SPXW131004P01570000,,put,2013-10-04,2013-10-02,1570.0,0.12,0.05,0.1,175,2638,0.4849,-0.0046,0.0003,-90.8141,1.3686,0.9268716017167788,0.005479452054794521,3.084686415147752,1722.7437841662547,0.07500000000000001
19,SPX,1693.87,SPXW131004P01575000,,put,2013-10-04,2013-10-02,1575.0,0.1,0.05,0.1,449,8007,0.4667,-0.0047,0.0003,-90.225,1.4127,0.9298234221044118,0.005479452054794521,2.98674262073718,1721.8194729679167,0.07500000000000001
20,SPX,1693.87,SPXW131004P01580000,,put,2013-10-04,2013-10-02,1580.0,0.1,0.05,0.15,149,1001,0.4602,-0.0059,0.0004,-108.5091,1.723,0.9327752424920449,0.005479452054794521,2.848486725059766,1720.5155740846544,0.1
21,SPX,1693.87,SPXW131004P01585000,,put,2013-10-04,2013-10-02,1585.0,0.1,0.05,0.15,121,1346,0.4415,-0.0062,0.0004,-107.547,1.7801,0.935727062879678,0.005479452054794521,2.6929327354244226,1719.0497163554844,0.1
22,SPX,1693.87,SPXW131004P01590000,,put,2013-10-04,2013-10-02,1590.0,0.15,0.1,0.15,282,1921,0.4388,-0.0082,0.0005,-137.7664,2.2943,0.938678883267311,0.005479452054794521,2.5810078922152386,1717.9957690541153,0.125
23,SPX,1693.87,SPXW131004P01595000,,put,2013-10-04,2013-10-02,1595.0,0.15,0.1,0.15,352,2925,0.4195,-0.0085,0.0005,-136.3944,2.376,0.9416307036549441,0.005479452054794521,2.461863768501422,1716.8745509724306,0.125
24,SPX,1693.87,SPXW131004P01600000,,put,2013-10-04,2013-10-02,1600.0,0.15,0.1,0.15,1499,17933,0.4003,-0.0089,0.0006,-135.2455,2.4691,0.9445825240425771,0.005479452054794521,2.3301903421580783,1715.636275789105,0.125
25,SPX,1693.87,SPXW131004P01605000,,put,2013-10-04,2013-10-02,1605.0,0.2,0.1,0.2,226,2443,0.3887,-0.0106,0.0007,-152.0987,2.8596,0.9475343444302101,0.005479452054794521,2.1896821407146376,1714.3159021240374,0.15000000000000002
26,SPX,1693.87,SPXW131004P01610000,,put,2013-10-04,2013-10-02,1610.0,0.2,0.15,0.2,469,2923,0.3784,-0.0128,0.0009,-175.0833,3.3814,0.9504861648178432,0.005479452054794521,2.071675411310868,1713.2077628266068,0.175
27,SPX,1693.87,SPXW131004P01615000,,put,2013-10-04,2013-10-02,1615.0,0.2,0.15,0.2,410,1512,0.3583,-0.0134,0.0009,-173.0119,3.5289,0.9534379852054763,0.005479452054794521,1.9526444546317083,1712.0907312041336,0.175
28,SPX,1693.87,SPXW131004P01620000,,put,2013-10-04,2013-10-02,1620.0,0.2,0.15,0.25,754,6213,0.3438,-0.0155,0.0011,-187.7455,3.9911,0.9563898055931094,0.005479452054794521,1.8217659269496171,1710.8633581292422,0.2
29,SPX,1693.87,SPXW131004P01625000,,put,2013-10-04,2013-10-02,1625.0,0.25,0.2,0.3,3815,10537,0.3346,-0.0196,0.0014,-222.6332,4.8629,0.9593416259807424,0.005479452054794521,1.68981855096755,1709.6268521342924,0.25
30,SPX,1693.87,SPXW131004P01630000,,put,2013-10-04,2013-10-02,1630.0,0.25,0.2,0.3,721,6220,0.3134,-0.0207,0.0016,-219.0253,5.1079,0.9622934463683754,0.005479452054794521,1.5711932330884,1708.51595278494,0.25
31,SPX,1693.87,SPXW131004P01635000,,put,2013-10-04,2013-10-02,1635.0,0.3,0.25,0.4,9769,4127,0.3046,-0.0267,0.002,-263.7652,6.3291,0.9652452667560085,0.005479452054794521,1.4467029415284058,1707.3509055393686,0.325
32,SPX,1693.87,SPXW131004P01640000,,put,2013-10-04,2013-10-02,1640.0,0.45,0.35,0.5,12403,8410,0.2964,-0.0349,0.0025,-319.8278,7.887,0.9681970871436415,0.005479452054794521,1.318083142265812,1706.148046548059,0.425
33,SPX,1693.87,SPXW131004P01645000,,put,2013-10-04,2013-10-02,1645.0,0.5,0.45,0.55,2047,4684,0.2821,-0.0422,0.0031,-355.3653,9.2079,0.9711489075312746,0.005479452054794521,1.1940421957300689,1704.9888119496966,0.5
34,SPX,1693.87,SPXW131004P01650000,,put,2013-10-04,2013-10-02,1650.0,0.65,0.55,0.7,4794,7087,0.2701,-0.053,0.0039,-408.867,11.0654,0.9741007279189077,0.005479452054794521,1.0727540414162393,1703.856065406412,0.625
35,SPX,1693.87,SPXW131004P01655000,,put,2013-10-04,2013-10-02,1655.0,0.8,0.7,0.85,1947,2516,0.2572,-0.0666,0.0049,-465.3135,13.2253,0.9770525483065408,0.005479452054794521,0.94765151803106,1702.688483755902,0.7749999999999999
36,SPX,1693.87,SPXW131004P01660000,,put,2013-10-04,2013-10-02,1660.0,1.0,0.95,1.15,1849,3575,0.249,-0.0885,0.0063,-559.0702,16.4144,0.9800043686941737,0.005479452054794521,0.8241230182290707,1701.5363775256344,1.0499999999999998
37,SPX,1693.87,SPXW131004P01665000,,put,2013-10-04,2013-10-02,1665.0,1.4,1.3,1.5,2232,4689,0.2396,-0.1161,0.008,-655.4579,20.001,0.9829561890818068,0.005479452054794521,0.7010494607772456,1700.3892896402178,1.4
38,SPX,1693.87,SPXW131004P01670000,,put,2013-10-04,2013-10-02,1670.0,1.75,1.8,2.0,1395,2422,0.2313,-0.1532,0.01,-765.7421,24.207,0.9859080094694399,0.005479452054794521,0.5791188794855259,1699.2536172555524,1.9
39,SPX,1693.87,SPXW131004C01675000,,call,2013-10-04,2013-10-02,1675.0,17.2,17.0,18.4,1205,4744,0.1043,0.9626,0.0076,-123.1371,8.3525,0.9888598298570729,0.005479452054794521,0.4604973820360634,1698.149493884882,17.7
40,SPX,1693.87,SPXW131004P01675000,,put,2013-10-04,2013-10-02,1675.0,2.3,2.55,2.8,5187,10663,0.2263,-0.2042,0.0122,-898.1839,29.0245,0.9888598298570729,0.005479452054794521,0.45728374186144766,1698.1195914553582,2.675
41,SPX,1693.87,SPXW131004C01680000,,call,2013-10-04,2013-10-02,1680.0,14.2,13.1,14.3,533,2942,0.1043,0.9047,0.0159,-251.2615,17.3431,0.991811650244706,0.005479452054794521,0.338163221838273,1697.011564675888,13.7
42,SPX,1693.87,SPXW131004P01680000,,put,2013-10-04,2013-10-02,1680.0,3.2,3.6,3.9,4664,8446,0.2224,-0.2679,0.0145,-1025.3832,33.7206,0.991811650244706,0.005479452054794521,0.33503400458175614,1696.9824672931672,3.75
43,SPX,1693.87,SPXW131004C01685000,,call,2013-10-04,2013-10-02,1685.0,10.0,9.7,10.5,2404,3533,0.1043,0.7988,0.0263,-413.8692,28.763,0.994763470632339,0.005479452054794521,0.2162118650888068,1695.8779551831446,10.1
44,SPX,1693.87,SPXW131004P01685000,,put,2013-10-04,2013-10-02,1685.0,4.31,5.0,5.3,4100,4336,0.2184,-0.3427,0.0164,-1123.3683,37.6264,0.994763470632339,0.005479452054794521,0.21320499622864272,1695.8500141387258,5.15
45,SPX,1693.87,SPXW131004C01690000,,call,2013-10-04,2013-10-02,1690.0,7.1,6.9,7.4,2404,5001,0.1043,0.6433,0.0349,-547.6373,38.177,0.997715291019972,0.005479452054794521,0.09464671816408957,1694.7486893996515,7.15
46,SPX,1693.87,SPXW131004P01690000,,put,2013-10-04,2013-10-02,1690.0,7.3,6.9,7.4,4867,2748,0.2196,-0.4287,0.0175,-1206.2141,40.1889,0.997715291019972,0.005479452054794521,0.09151038319250643,1694.7195647206918,7.15
47,SPX,1693.87,SPXW131004C01695000,,call,2013-10-04,2013-10-02,1695.0,5.74,4.5,4.9,2077,1713,0.1043,0.4597,0.0372,-581.9645,40.6338,1.0006671114076051,0.005479452054794521,-0.026309625857253,1693.6258253490312,4.7
48,SPX,1693.87,SPXW131004P01695000,,put,2013-10-04,2013-10-02,1695.0,8.31,8.9,9.9,1893,2926,0.2162,-0.5175,0.018,-1205.3263,40.8034,1.0006671114076051,0.005479452054794521,-0.02982455806502137,1693.5932065948675,9.4
49,SPX,1693.87,SPXW131004C01700000,,call,2013-10-04,2013-10-02,1700.0,2.9,2.8,3.1,3295,11029,0.1043,0.2849,0.0318,-497.2325,34.7484,1.0036189317952382,0.005479452054794521,-0.1469847632415706,1692.5063131678571,2.95
50,SPX,1693.87,SPXW131004P01700000,,put,2013-10-04,2013-10-02,1700.0,10.75,12.2,13.5,107,8217,0.2317,-0.5988,0.0163,-1252.8417,39.5828,1.0036189317952382,0.005479452054794521,-0.15086156710118884,1692.4703600428409,12.85
51,SPX,1693.87,SPXW131004C01705000,,call,2013-10-04,2013-10-02,1705.0,1.8,1.6,1.75,4896,4690,0.1043,0.1505,0.0219,-342.1133,23.9211,1.0065707521828713,0.005479452054794521,-0.26753188583958065,1691.3887274267995,1.675
52,SPX,1693.87,SPXW131004P01705000,,put,2013-10-04,2013-10-02,1705.0,15.9,15.8,17.4,7,4029,0.2459,-0.6674,0.0144,-1249.0709,37.1936,1.0065707521828713,0.005479452054794521,-0.272540710824171,1691.3423068577047,16.6
53,SPX,1693.87,SPXW131004C01710000,,call,2013-10-04,2013-10-02,1710.0,0.95,0.8,0.95,3127,4281,0.1043,0.067,0.0121,-189.8839,13.2817,1.0095225725705044,0.005479452054794521,-0.3872200921517005,1690.2798347417556,0.875
54,SPX,1693.87,SPXW131004P01710000,,put,2013-10-04,2013-10-02,1710.0,19.25,19.3,21.8,24,1111,0.2574,-0.726,0.0126,-1198.2697,34.097,1.0095225725705044,0.005479452054794521,-0.39249168240273163,1690.2310109937648,20.55
55,SPX,1693.87,SPXW131004C01715000,,call,2013-10-04,2013-10-02,1715.0,0.5,0.4,0.5,21783,6019,0.1043,0.0249,0.0055,-85.1724,5.959,1.0124743929581375,0.005479452054794521,-0.506979340429209,1689.1710115132216,0.45
