,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4359.46,SPX211015C00200000,,call,2021-10-15,2021-09-29,200.0,4163.85,4155.5,4167.6,2,119,0.1552,0.9993,0.0,69.0348,0.0,0.04587724167672143,0.043835616438356165,-67.94718068944545,221.7602680392295,4161.55
1,SPX,4359.46,SPX211015P02550000,,put,2021-10-15,2021-09-29,2550.0,0.2,0.1,0.2,400,5310,0.1853,0.0,0.0,0.0,0.0,0.5849348313781982,0.043835616438356165,inf,inf,0.15000000000000002
2,SPX,4359.46,SPX211015P02600000,,put,2021-10-15,2021-09-29,2600.0,0.25,0.15,0.25,400,12440,0.1853,0.0,0.0,0.0,0.0,0.5964041417973786,0.043835616438356165,inf,inf,0.2
3,SPX,4359.46,SPX211015P02850000,,put,2021-10-15,2021-09-29,2850.0,0.5,0.35,0.45,400,1895,0.1853,0.0,0.0,0.0,0.0,0.6537506938932803,0.043835616438356165,inf,inf,0.4
4,SPX,4359.46,SPX211015P02875000,,put,2021-10-15,2021-09-29,2875.0,0.55,0.35,0.45,2,1104,0.1853,0.0,0.0,0.0,0.0,0.6594853491028705,0.043835616438356165,inf,inf,0.4
5,SPX,4359.46,SPX211015P02925000,,put,2021-10-15,2021-09-29,2925.0,0.53,0.4,0.5,2,417,0.1853,0.0,0.0,0.0,0.0,0.6709546595220509,0.043835616438356165,inf,inf,0.45
6,SPX,4359.46,SPX211015P02990000,,put,2021-10-15,2021-09-29,2990.0,0.63,0.5,0.6,4,568,0.1853,0.0,0.0,0.0,0.0,0.6858647630669854,0.043835616438356165,inf,inf,0.55
7,SPX,4359.46,SPX211015P03000000,,put,2021-10-15,2021-09-29,3000.0,0.8,0.5,0.6,22,44687,0.1853,0.0,0.0,0.0,0.0,0.6881586251508214,0.043835616438356165,inf,inf,0.55
8,SPX,4359.46,SPX211015P03200000,,put,2021-10-15,2021-09-29,3200.0,1.15,0.85,1.0,103,10619,0.1853,0.0,0.0,0.0,0.0,0.7340358668275428,0.043835616438356165,inf,inf,0.925
9,SPX,4359.46,SPX211015P03225000,,put,2021-10-15,2021-09-29,3225.0,1.14,0.9,1.05,1,1088,0.1853,0.0,0.0,0.0,0.0,0.739770522037133,0.043835616438356165,inf,inf,0.9750000000000001
10,SPX,4359.46,SPX211015P03250000,,put,2021-10-15,2021-09-29,3250.0,1.1,0.95,1.05,5,2858,0.1853,0.0,0.0,0.0,0.0,0.7455051772467232,0.043835616438356165,inf,inf,1.0
11,SPX,4359.46,SPX211015P03280000,,put,2021-10-15,2021-09-29,3280.0,1.1,1.0,1.1,2,145,0.1853,0.0,0.0,0.0,0.0,0.7523867634982314,0.043835616438356165,inf,inf,1.05
12,SPX,4359.46,SPX211015P03300000,,put,2021-10-15,2021-09-29,3300.0,1.4,1.05,1.15,1,4031,0.1853,0.0,0.0,0.0,0.0,0.7569744876659036,0.043835616438356165,inf,inf,1.1
13,SPX,4359.46,SPX211015P03400000,,put,2021-10-15,2021-09-29,3400.0,1.8,1.3,1.4,2,12524,0.1853,0.0,0.0,0.0,0.0,0.7799131085042643,0.043835616438356165,inf,inf,1.35
14,SPX,4359.46,SPX211015P03425000,,put,2021-10-15,2021-09-29,3425.0,1.85,1.35,1.45,500,1656,0.1853,0.0,0.0,0.0,0.0,0.7856477637138545,0.043835616438356165,inf,inf,1.4
15,SPX,4359.46,SPX211015P03500000,,put,2021-10-15,2021-09-29,3500.0,2.08,1.6,1.7,1001,21995,0.1853,0.0,0.0,0.0,0.0,0.8028517293426249,0.043835616438356165,inf,inf,1.65
16,SPX,4359.46,SPX211015P03510000,,put,2021-10-15,2021-09-29,3510.0,2.1,1.65,1.75,24,627,0.1853,0.0,0.0,-0.0001,0.0,0.805145591426461,0.043835616438356165,inf,inf,1.7
17,SPX,4359.46,SPX211015P03520000,,put,2021-10-15,2021-09-29,3520.0,2.05,1.7,1.8,104,657,0.1853,0.0,0.0,-0.0001,0.0,0.8074394535102971,0.043835616438356165,inf,inf,1.75
18,SPX,4359.46,SPX211015P03540000,,put,2021-10-15,2021-09-29,3540.0,2.05,1.75,1.85,112,853,0.1853,0.0,0.0,-0.0002,0.0001,0.8120271776779693,0.043835616438356165,inf,inf,1.8
19,SPX,4359.46,SPX211015P03560000,,put,2021-10-15,2021-09-29,3560.0,2.65,1.85,1.95,75,805,0.1853,0.0,0.0,-0.0005,0.0002,0.8166149018456414,0.043835616438356165,inf,inf,1.9
20,SPX,4359.46,SPX211015P03570000,,put,2021-10-15,2021-09-29,3570.0,2.45,1.9,2.0,103,733,0.1853,0.0,0.0,-0.0008,0.0003,0.8189087639294775,0.043835616438356165,inf,inf,1.95
21,SPX,4359.46,SPX211015P03575000,,put,2021-10-15,2021-09-29,3575.0,2.6,1.9,2.0,251,1873,0.1853,0.0,0.0,-0.0009,0.0004,0.8200556949713955,0.043835616438356165,inf,inf,1.95
22,SPX,4359.46,SPX211015C03600000,,call,2021-10-15,2021-09-29,3600.0,761.03,763.0,768.5,2,73,0.1552,0.9993,0.0,64.8632,0.0,0.8257903501809857,0.043835616438356165,-2.0105749624391764,3991.6848247061334,765.75
23,SPX,4359.46,SPX211015P03600000,,put,2021-10-15,2021-09-29,3600.0,2.2,2.0,2.15,3007,16000,0.1853,0.0,0.0,-0.0024,0.0011,0.8257903501809857,0.043835616438356165,inf,inf,2.075
24,SPX,4359.46,SPX211015P03625000,,put,2021-10-15,2021-09-29,3625.0,2.4,2.15,2.25,103,7949,0.1853,0.0,0.0,-0.0059,0.0026,0.8315250053905759,0.043835616438356165,inf,inf,2.2
25,SPX,4359.46,SPX211015P03650000,,put,2021-10-15,2021-09-29,3650.0,2.62,2.3,2.4,597,5766,0.1853,0.0,0.0,-0.0139,0.0063,0.8372596606001661,0.043835616438356165,inf,inf,2.3499999999999996
26,SPX,4359.46,SPX211015C03700000,,call,2021-10-15,2021-09-29,3700.0,657.58,663.6,669.1,5,254,0.1552,0.9993,0.0,64.7394,0.0006,0.8487289710193464,0.043835616438356165,-1.385535863772816,4102.564958725748,666.35
27,SPX,4359.46,SPX211015P03700000,,put,2021-10-15,2021-09-29,3700.0,3.0,2.6,2.75,620,10882,0.1853,0.0,0.0,-0.0697,0.0314,0.8487289710193464,0.043835616438356165,inf,inf,2.675
28,SPX,4359.46,SPX211015P03720000,,put,2021-10-15,2021-09-29,3720.0,3.0,2.75,2.9,50,677,0.1853,0.0,0.0,-0.1275,0.0574,0.8533166951870186,0.043835616438356165,inf,inf,2.825
29,SPX,4359.46,SPX211015P03800000,,put,2021-10-15,2021-09-29,3800.0,3.7,3.5,3.7,1310,17798,0.1853,-0.0001,0.0,-1.1341,0.5099,0.8716675918577071,0.043835616438356165,0.1410710322093916,4386.502147418987,3.6
30,SPX,4359.46,SPX211015P03825000,,put,2021-10-15,2021-09-29,3825.0,4.9,3.8,4.1,2,4876,0.1853,-0.0003,0.0,-2.0879,0.9385,0.8774022470672973,0.043835616438356165,0.036300002292004405,4366.402438568442,3.9499999999999997
31,SPX,4359.46,SPX211015P03850000,,put,2021-10-15,2021-09-29,3850.0,5.99,4.2,4.5,802,7103,0.1853,-0.0005,0.0,-3.7174,1.6702,0.8831369022768875,0.043835616438356165,0.060048228524692805,4370.9503094944,4.35
32,SPX,4359.46,SPX211015P03865000,,put,2021-10-15,2021-09-29,3865.0,5.89,4.5,4.7,60,147,0.1853,-0.0008,0.0,-5.1725,2.3234,0.8865776954026416,0.043835616438356165,0.02961162813620622,4365.1224450352065,4.6
33,SPX,4359.46,SPX211015P03890000,,put,2021-10-15,2021-09-29,3890.0,6.45,5.0,5.3,50,2372,0.1853,-0.0013,0.0,-8.7405,3.9244,0.8923123506122318,0.043835616438356165,0.04884828835331111,4368.804890680409,5.15
34,SPX,4359.46,SPX211015P03900000,,put,2021-10-15,2021-09-29,3900.0,5.6,5.3,5.5,2398,13599,0.1853,-0.0017,0.0,-10.6852,4.7966,0.8946062126960679,0.043835616438356165,0.03448632819991805,4366.055307996018,5.4
35,SPX,4359.46,SPX211015P03910000,,put,2021-10-15,2021-09-29,3910.0,5.7,5.5,5.7,1,264,0.1853,-0.0021,0.0,-12.9967,5.8331,0.896900074779904,0.043835616438356165,0.03421510739171955,4366.003399699691,5.6
36,SPX,4359.46,SPX211015P03915000,,put,2021-10-15,2021-09-29,3915.0,7.31,5.6,5.9,60,179,0.1853,-0.0023,0.0,-14.3067,6.4204,0.898047005821822,0.043835616438356165,0.03774715610790767,4366.679438300134,5.75
37,SPX,4359.46,SPX211015P03925000,,put,2021-10-15,2021-09-29,3925.0,6.45,5.9,6.2,2062,4851,0.1853,-0.0028,0.0001,-17.2712,7.7491,0.900340867905658,0.043835616438356165,0.03977815825936287,4367.068222087024,6.050000000000001
38,SPX,4359.46,SPX211015P03930000,,put,2021-10-15,2021-09-29,3930.0,6.52,6.1,6.3,3,643,0.1853,-0.0031,0.0001,-18.9411,8.4975,0.901487798947576,0.043835616438356165,0.03933507740998015,4366.983402557988,6.199999999999999
39,SPX,4359.46,SPX211015P03940000,,put,2021-10-15,2021-09-29,3940.0,6.89,6.4,6.6,65,8202,0.1853,-0.0038,0.0001,-22.6966,10.1801,0.9037816610314121,0.043835616438356165,0.037417845400240575,4366.616403388708,6.5
40,SPX,4359.46,SPX211015P03950000,,put,2021-10-15,2021-09-29,3950.0,6.5,6.7,7.0,597,8811,0.1853,-0.0047,0.0001,-27.0635,12.136,0.9060755231152482,0.043835616438356165,0.03135429779208192,4365.4559138346995,6.85
41,SPX,4359.46,SPX211015P03955000,,put,2021-10-15,2021-09-29,3955.0,7.25,6.9,7.1,1,155,0.1853,-0.0051,0.0001,-29.4985,13.2264,0.9072224541571663,0.043835616438356165,0.03527332770985285,4366.205933427623,7.0
42,SPX,4359.46,SPX211015P03960000,,put,2021-10-15,2021-09-29,3960.0,7.0,7.1,7.3,100,6472,0.1853,-0.0056,0.0001,-32.1136,14.3972,0.9083693851990843,0.043835616438356165,0.03526210543815748,4366.203785537772,7.199999999999999
43,SPX,4359.46,SPX211015P03975000,,put,2021-10-15,2021-09-29,3975.0,8.04,7.7,7.9,44,8615,0.1853,-0.0075,0.0001,-41.1353,18.435,0.9118101783248383,0.043835616438356165,0.029450899972921996,4365.09169015777,7.800000000000001
44,SPX,4359.46,SPX211015P03980000,,put,2021-10-15,2021-09-29,3980.0,9.8,7.9,8.1,1,731,0.1853,-0.0082,0.0001,-44.5671,19.9705,0.9129571093667564,0.043835616438356165,0.02937377498542685,4365.076932587451,8.0
45,SPX,4359.46,SPX211015P03985000,,put,2021-10-15,2021-09-29,3985.0,8.11,8.1,8.3,1,244,0.1853,-0.0089,0.0001,-48.2278,21.608,0.9141040404086744,0.043835616438356165,0.0313418238286107,4365.453526787128,8.2
