,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1289.19,JXB080808P01150000,,put,2008-08-08,2008-08-06,1150.0,0.0,0.0,0.0,468,488,0.3032,0.0,0.0,0.0,0.0,0.8920329819499065,0.005479452054794521,inf,inf,0.0
1,SPX,1289.19,JXB080808C01200000,,call,2008-08-08,2008-08-06,1200.0,0.0,89.6,89.6,2,7,0.57,0.9822,0.001,-299.7151,3.4184,0.9308170246433807,0.005479452054794521,2.9355334035120126,1310.094443278962,89.6
2,SPX,1289.19,JXB080808P01200000,,put,2008-08-08,2008-08-06,1200.0,0.0,0.0,0.2,816,3917,0.3032,0.0,0.0,-0.5765,0.0139,0.9308170246433807,0.005479452054794521,inf,inf,0.1
3,SPX,1289.19,JXB080808C01250000,,call,2008-08-08,2008-08-06,1250.0,0.0,39.7,39.7,2,211,0.296,0.9591,0.0038,-310.6314,6.8381,0.9696010673368549,0.005479452054794521,1.2814659338575987,1298.2742016604802,39.7
4,SPX,1289.19,JXB080808P01250000,,put,2008-08-08,2008-08-06,1250.0,0.0,0.3,0.6,183,3953,0.3032,-0.0446,0.004,-302.8366,7.3364,0.9696010673368549,0.005479452054794521,1.2818644241990256,1298.2770364566156,0.44999999999999996
5,SPX,1289.19,JXB080808C01275000,,call,2008-08-08,2008-08-06,1275.0,0.0,5.0,25.0,1817,1851,0.2473,0.7748,0.0156,-818.9245,23.3792,0.988993088683592,0.005479452054794521,0.4710158024978138,1292.5215788386845,15.0
6,SPX,1289.19,JXB080808P01275000,,put,2008-08-08,2008-08-06,1275.0,0.0,1.0,3.5,1003,219,0.2309,-0.2097,0.016,-701.5021,22.4383,0.988993088683592,0.005479452054794521,0.47215220386561424,1292.5296272105375,2.25
7,SPX,1289.19,JXB080808C01300000,,call,2008-08-08,2008-08-06,1300.0,0.0,1.0,3.6,97,557,0.1963,0.2453,0.0206,-667.4433,24.513,1.0083851100303292,0.005479452054794521,-0.3234417275816174,1286.9072133835036,2.3
8,SPX,1289.19,JXB080808P01300000,,put,2008-08-08,2008-08-06,1300.0,0.0,14.5,15.8,25,16,0.2818,-0.6829,0.0162,-1045.5767,27.7591,1.0083851100303292,0.005479452054794521,-0.32722033025385167,1286.880568667365,15.15
9,SPX,1289.19,JXB080808C01350000,,call,2008-08-08,2008-08-06,1350.0,0.0,0.0,0.2,60,5,0.1963,0.0001,0.0,-0.4689,0.0174,1.0471691527238032,0.005479452054794521,-1.4700915383490083,1278.8469070864628,0.1
10,SPX,1289.19,SXB080816P00975000,,put,2008-08-16,2008-08-06,975.0,0.05,0.0,0.05,370,42458,0.2751,0.0,0.0,0.0,0.0,0.7562888325227468,0.0273972602739726,inf,inf,0.025
11,SPX,1289.19,SPQ080816C01000000,,call,2008-08-16,2008-08-06,1000.0,287.5,286.7,288.9,2,459,0.1804,0.9988,0.0,34.2005,0.0,0.7756808538694839,0.0273972602739726,-5.97923602483657,1094.3925150766127,287.79999999999995
12,SPX,1289.19,SPQ080816P01070000,,put,2008-08-16,2008-08-06,1070.0,0.1,0.05,0.2,5,4223,0.2751,0.0,0.0,-0.0539,0.01,0.8299785136403478,0.0273972602739726,inf,inf,0.125
13,SPX,1289.19,SPQ080816P01075000,,put,2008-08-16,2008-08-06,1075.0,0.1,0.05,0.2,134,74015,0.2751,0.0,0.0,-0.0841,0.0156,0.8338569179096952,0.0273972602739726,inf,inf,0.125
14,SPX,1289.19,SPQ080816P01080000,,put,2008-08-16,2008-08-06,1080.0,0.14,0.05,0.2,10,15328,0.2751,0.0,0.0,-0.1295,0.0239,0.8377353221790427,0.0273972602739726,inf,inf,0.125
15,SPX,1289.19,SPQ080816P01090000,,put,2008-08-16,2008-08-06,1090.0,0.2,0.05,0.15,3,25403,0.2751,-0.0001,0.0,-0.2951,0.0545,0.8454921307177374,0.0273972602739726,0.0172215784803521,1289.7984143911563,0.1
16,SPX,1289.19,SPT080816P01100000,,put,2008-08-16,2008-08-06,1100.0,0.2,0.1,0.15,1795,127627,0.2751,-0.0001,0.0,-0.6392,0.1181,0.8532489392564323,0.0273972602739726,0.3505572285398017,1301.6314273672222,0.125
17,SPX,1289.19,SPT080816P01110000,,put,2008-08-16,2008-08-06,1110.0,0.1,0.05,0.3,252,27050,0.2751,-0.0003,0.0,-1.3177,0.2434,0.8610057477951272,0.0273972602739726,0.2032073623313464,1296.3873561309113,0.175
18,SPX,1289.19,SPT080816P01120000,,put,2008-08-16,2008-08-06,1120.0,0.15,0.15,0.4,276,22422,0.2751,-0.0007,0.0,-2.5886,0.478,0.8687625563338219,0.0273972602739726,0.13672528531742537,1294.028230638778,0.275
