,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,967.08,SPX030816P00800000,,put,2003-08-16,2003-08-06,800.0,0.1,0.05,0.1,5,5651,0.3053,0.0,0.0,-0.1721,0.0289,0.8272324936923522,0.0273972602739726,inf,inf,0.07500000000000001
1,SPX,967.08,SPX030816P00825000,,put,2003-08-16,2003-08-06,825.0,0.15,0.05,0.15,9,10060,0.3053,-0.0005,0.0,-1.6642,0.2797,0.8530835091202382,0.0273972602739726,0.22292571706933048,973.0045671080147,0.1
2,SPX,967.08,SPX030816P00850000,,put,2003-08-16,2003-08-06,850.0,0.2,0.05,0.25,307,10046,0.3053,-0.0038,0.0002,-10.2838,1.7297,0.8789345245481243,0.0273972602739726,0.16679811131301256,971.5094863316805,0.15
3,SPX,967.08,SPX030816P00865000,,put,2003-08-16,2003-08-06,865.0,0.2,0.05,0.45,102,41,0.3053,-0.0103,0.0006,-25.1255,4.2282,0.8944451338048558,0.0273972602739726,0.15215850544595513,971.1199064922907,0.25
4,SPX,967.08,SPX030816P00875000,,put,2003-08-16,2003-08-06,875.0,0.25,0.2,0.5,835,27193,0.3053,-0.0188,0.001,-42.1357,7.0936,0.9047855399760102,0.0273972602739726,0.13631906659054863,970.6985734156043,0.35
5,SPX,967.08,SPX030816P00890000,,put,2003-08-16,2003-08-06,890.0,0.5,0.45,0.6,70,1631,0.2814,-0.0304,0.0016,-58.2078,10.6408,0.9202961492327418,0.0273972602739726,0.11629445168034075,970.1661752209545,0.525
6,SPX,967.08,SXB030816C00900000,,call,2003-08-16,2003-08-06,900.0,66.0,65.2,67.2,1755,5746,0.1525,0.9985,0.0002,-12.4803,0.7451,0.9306365554038962,0.0273972602739726,0.0987888052442393,969.7009885353274,66.2
7,SPX,967.08,SXB030816P00900000,,put,2003-08-16,2003-08-06,900.0,0.7,0.5,0.7,4643,27961,0.2558,-0.0371,0.0021,-62.3146,12.5418,0.9306365554038962,0.0273972602739726,0.10258935858521373,969.801963664343,0.6
8,SPX,967.08,SXB030816P00910000,,put,2003-08-16,2003-08-06,910.0,0.7,0.7,1.1,365,4050,0.2422,-0.0551,0.003,-80.9172,17.2165,0.9409769615750506,0.0273972602739726,0.08738550166368689,969.3980825736729,0.9
9,SPX,967.08,SXB030816P00920000,,put,2003-08-16,2003-08-06,920.0,1.2,1.3,1.8,116,2680,0.2369,-0.0895,0.0044,-114.8041,25.0008,0.951317367746205,0.0273972602739726,0.07366738173651108,969.0338135201351,1.55
10,SPX,967.08,SXB030816C00925000,,call,2003-08-16,2003-08-06,925.0,45.0,41.4,43.4,40,2699,0.1525,0.9677,0.0031,-43.5268,11.1761,0.9564875708317823,0.0273972602739726,0.06721561603363822,968.8625415583972,42.4
11,SPX,967.08,SXB030816P00925000,,put,2003-08-16,2003-08-06,925.0,3.5,1.6,2.1,3025,23107,0.2286,-0.1069,0.0052,-126.1199,28.4839,0.9564875708317823,0.0273972602739726,0.06702964086710042,968.8576050128225,1.85
12,SPX,967.08,SXB030816C00935000,,call,2003-08-16,2003-08-06,935.0,39.0,32.5,34.5,7,42,0.1525,0.9204,0.0063,-78.1045,22.9112,0.9668279770029367,0.0273972602739726,0.05407696510048299,968.5138496151793,33.5
13,SPX,967.08,SXB030816P00935000,,put,2003-08-16,2003-08-06,935.0,2.6,2.6,3.4,292,1407,0.2207,-0.1631,0.0072,-162.586,38.1005,0.9668279770029367,0.0273972602739726,0.05342200109593814,968.4964705461914,3.0
14,SPX,967.08,SXB030816C00940000,,call,2003-08-16,2003-08-06,940.0,34.3,28.5,30.3,21,560,0.1711,0.856,0.0086,-126.5075,35.0874,0.9719981800885138,0.0273972602739726,0.04704430692340973,968.3272586368846,29.4
15,SPX,967.08,SXB030816P00940000,,put,2003-08-16,2003-08-06,940.0,3.1,3.4,4.2,318,2619,0.2171,-0.1994,0.0083,-181.1955,43.2125,0.9719981800885138,0.0273972602739726,0.04648089166672677,968.3123116193427,3.8
16,SPX,967.08,SXB030816C00950000,,call,2003-08-16,2003-08-06,950.0,21.9,20.5,22.4,699,8205,0.1728,0.7483,0.0119,-174.6499,49.3155,0.9823385862596682,0.0273972602739726,0.03324356527931131,967.9612008771606,21.45
17,SPX,967.08,SXB030816P00950000,,put,2003-08-16,2003-08-06,950.0,5.7,5.6,6.2,5308,29721,0.2084,-0.2877,0.0106,-211.6559,52.7368,0.9823385862596682,0.0273972602739726,0.03309908537578085,967.9573693521161,5.9
18,SPX,967.08,SXB030816C00955000,,call,2003-08-16,2003-08-06,955.0,19.0,17.2,18.8,17,15,0.1749,0.6822,0.0132,-195.9108,55.1423,0.9875087893452454,0.0273972602739726,0.026613967954951946,967.7854033364395,18.0
19,SPX,967.08,SXB030816P00955000,,put,2003-08-16,2003-08-06,955.0,5.1,7.1,8.1,395,1033,0.2095,-0.3443,0.0114,-229.3451,56.9355,0.9875087893452454,0.0273972602739726,0.026490305714748977,967.7821244786785,7.6
20,SPX,967.08,SXB030816C00960000,,call,2003-08-16,2003-08-06,960.0,17.5,14.0,15.6,1210,1313,0.1745,0.6132,0.0142,-208.5734,59.1923,0.9926789924308227,0.0273972602739726,0.019849141916246385,967.6060528367088,14.8
21,SPX,967.08,SXB030816P00960000,,put,2003-08-16,2003-08-06,960.0,9.3,8.8,9.8,4637,13782,0.2057,-0.4018,0.0122,-236.0436,59.8153,0.9926789924308227,0.0273972602739726,0.019702298167360244,967.6021600527521,9.3
22,SPX,967.08,SXB030816C00965000,,call,2003-08-16,2003-08-06,965.0,12.2,11.1,12.7,183,733,0.1733,0.5407,0.0148,-213.8076,61.3736,0.9978491955163998,0.0273972602739726,0.013394897280675487,967.4349675203705,11.899999999999999
23,SPX,967.08,SXB030816P00965000,,put,2003-08-16,2003-08-06,965.0,11.5,10.8,12.4,1584,3051,0.2069,-0.464,0.0124,-243.3168,61.4424,0.9978491955163998,0.0273972602739726,0.012958279065735313,967.4233949942828,11.600000000000001
24,SPX,967.08,SXB030816C00970000,,call,2003-08-16,2003-08-06,970.0,9.5,9.0,9.5,717,1142,0.1702,0.4656,0.0151,-209.5899,61.4642,1.003019398601977,0.0273972602739726,0.006782381820446626,967.259718226051,9.25
25,SPX,967.08,SXB030816P00970000,,put,2003-08-16,2003-08-06,970.0,13.8,13.2,14.8,1187,1819,0.2046,-0.5267,0.0126,-240.2902,61.5565,1.003019398601977,0.0273972602739726,0.006321426072840312,967.2475028531422,14.0
26,SPX,967.08,SXB030816C00975000,,call,2003-08-16,2003-08-06,975.0,7.3,6.8,7.7,1830,14557,0.1718,0.3926,0.0145,-203.9477,59.4452,1.0081896016875542,0.0273972602739726,5.779356390881417e-05,967.0815312614803,7.25
27,SPX,967.08,SXB030816P00975000,,put,2003-08-16,2003-08-06,975.0,16.0,16.2,17.5,5199,21104,0.2045,-0.5887,0.0123,-233.8838,60.1638,1.0081896016875542,0.0273972602739726,-0.0002068975235505338,967.0745181947949,16.85
28,SPX,967.08,SXB030816C00980000,,call,2003-08-16,2003-08-06,980.0,5.5,5.3,6.1,898,3118,0.1753,0.3267,0.0133,-194.7372,55.7785,1.0133598047731314,0.0273972602739726,-0.00653372523405104,966.9069022055955,5.699999999999999
29,SPX,967.08,SXB030816P00980000,,put,2003-08-16,2003-08-06,980.0,18.5,19.3,20.9,923,7983,0.2061,-0.647,0.0117,-224.1661,57.4546,1.0133598047731314,0.0273972602739726,-0.006549760153690406,966.9064774310458,20.1
30,SPX,967.08,SXB030816C00985000,,call,2003-08-16,2003-08-06,985.0,4.2,3.8,4.5,1288,1558,0.1727,0.2609,0.0122,-172.5381,50.2543,1.0185300078587087,0.0273972602739726,-0.013112888997188767,966.7326319162885,4.15
31,SPX,967.08,SXB030816P00985000,,put,2003-08-16,2003-08-06,985.0,22.5,22.7,24.7,4027,6553,0.2091,-0.6997,0.0108,-211.9291,53.7898,1.0185300078587087,0.0273972602739726,-0.01308232466161166,966.733441438287,23.7
32,SPX,967.08,SXB030816C00990000,,call,2003-08-16,2003-08-06,990.0,2.85,2.7,3.2,1837,6002,0.1706,0.2021,0.0107,-147.5124,43.5616,1.0237002109442859,0.0273972602739726,-0.019324802179294512,966.5681182671646,2.95
33,SPX,967.08,SXB030816P00990000,,put,2003-08-16,2003-08-06,990.0,21.0,26.5,28.5,353,3295,0.2113,-0.7478,0.0098,-195.3938,49.3667,1.0237002109442859,0.0273972602739726,-0.01957662484245511,966.5614496940681,27.5
34,SPX,967.08,SXB030816C00995000,,call,2003-08-16,2003-08-06,995.0,2.5,2.1,2.5,3485,18189,0.1761,0.162,0.009,-132.3826,37.9335,1.028870414029863,0.0273972602739726,-0.025966371454661203,966.3922567575502,2.3
35,SPX,967.08,SXB030816P00995000,,put,2003-08-16,2003-08-06,995.0,31.8,30.7,32.7,283,14520,0.2177,-0.7858,0.0087,-182.9138,45.0932,1.028870414029863,0.0273972602739726,-0.02643237455926771,966.3799187050262,31.700000000000003
36,SPX,967.08,SPQ030816C01005000,,call,2003-08-16,2003-08-06,1005.0,1.2,1.0,1.4,851,14692,0.1793,0.0939,0.006,-91.9,25.9206,1.0392108202010175,0.0273972602739726,-0.038984494819995955,966.0476438704845,1.2
37,SPX,967.08,SPQ030816P01005000,,put,2003-08-16,2003-08-06,1005.0,38.0,39.6,41.6,845,10058,0.2328,-0.843,0.0067,-159.4197,37.1682,1.0392108202010175,0.0273972602739726,-0.03937050939592057,966.0374272540547,40.6
38,SPX,967.08,SPQ030816C01010000,,call,2003-08-16,2003-08-06,1010.0,0.9,0.8,1.0,93,100,0.183,0.0722,0.0049,-76.9057,21.2721,1.0443810232865947,0.0273972602739726,-0.04548637855382778,965.8755734580386,0.9
39,SPX,967.08,SPQ030816P01010000,,put,2003-08-16,2003-08-06,1010.0,42.2,44.2,46.2,1,2,0.2404,-0.8649,0.0058,-147.8106,33.5863,1.0443810232865947,0.0273972602739726,-0.045305503655897944,965.8803598437546,45.2
40,SPX,967.08,SPQ030816C01015000,,call,2003-08-16,2003-08-06,1015.0,0.7,0.6,0.8,734,6734,0.1883,0.0569,0.0039,-65.6739,17.6683,1.0495512263721718,0.0273972602739726,-0.051454677401293974,965.7176511896722,0.7
41,SPX,967.08,SPQ030816P01015000,,put,2003-08-16,2003-08-06,1015.0,48.8,49.0,51.0,5,465,0.2524,-0.8792,0.0052,-143.14,31.086,1.0495512263721718,0.0273972602739726,-0.05224576021163506,965.6967209333794,50.0
