,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1064.88,SPX100611P00875000,,put,2010-06-11,2010-06-04,875.0,0.2,0.1,0.25,1983,0,0.6015,-0.0059,0.0002,-40.5485,2.3414,0.8216888287882201,0.019178082191780823,0.5156446990229718,1075.4629211102977,0.175
1,SPX,1064.88,SPX100611P00900000,,put,2010-06-11,2010-06-04,900.0,0.35,0.3,0.35,5678,0,0.5714,-0.0115,0.0004,-69.3884,4.2183,0.8451656524678837,0.019178082191780823,0.4455156623494929,1074.0174597949929,0.32499999999999996
2,SPX,1064.88,SPX100611P00925000,,put,2010-06-11,2010-06-04,925.0,0.55,0.5,0.6,5390,0,0.5284,-0.0197,0.0006,-102.11,6.7138,0.8686424761475471,0.019178082191780823,0.3774791891797735,1072.6169859414856,0.55
3,SPX,1064.88,SPX100611P00950000,,put,2010-06-11,2010-06-04,950.0,1.05,1.0,1.15,2631,0,0.4967,-0.0376,0.0012,-164.3895,11.5009,0.8921192998272105,0.019178082191780823,0.3058134832457522,1071.1437821985753,1.075
4,SPX,1064.88,SPX100611P00975000,,put,2010-06-11,2010-06-04,975.0,2.6,1.85,2.5,2624,0,0.469,-0.0722,0.0021,-260.1789,19.2831,0.9155961235068739,0.019178082191780823,0.2352204105279621,1069.694606364736,2.175
5,SPX,1064.88,SPX100611P01000000,,put,2010-06-11,2010-06-04,1000.0,3.9,3.8,4.8,1620,0,0.4424,-0.1336,0.0035,-384.7327,30.2413,0.9390729471865373,0.019178082191780823,0.16881492019403646,1068.3331853336904,4.3
6,SPX,1064.88,SPX100611P01025000,,put,2010-06-11,2010-06-04,1025.0,7.5,7.0,8.8,1125,0,0.4087,-0.2304,0.0053,-500.7085,42.6312,0.9625497708662007,0.019178082191780823,0.1028312834719057,1066.9821292262807,7.9
7,SPX,1064.88,SPX100611C01050000,,call,2010-06-11,2010-06-04,1050.0,26.59,27.4,29.7,35,0,0.3632,0.6255,0.0074,-559.8667,53.1673,0.9860265945458643,0.019178082191780823,0.039435134226459265,1065.6856629756865,28.549999999999997
8,SPX,1064.88,SPX100611P01050000,,put,2010-06-11,2010-06-04,1050.0,12.5,12.0,14.5,56,0,0.3571,-0.3727,0.0076,-544.0756,53.0876,0.9860265945458643,0.019178082191780823,0.039793445746843306,1065.6929861026315,13.25
9,SPX,1064.88,SPX100611C01075000,,call,2010-06-11,2010-06-04,1075.0,13.5,13.0,16.0,681,0,0.3396,0.4258,0.0082,-540.4854,54.9905,1.0095034182255276,0.019178082191780823,-0.023229288835999805,1064.405708844535,14.5
10,SPX,1064.88,SPX100611P01075000,,put,2010-06-11,2010-06-04,1075.0,24.5,22.5,24.8,59,0,0.3238,-0.5786,0.0086,-508.5458,54.8714,1.0095034182255276,0.019178082191780823,-0.022915766099800967,1064.412108884959,23.65
11,SPX,1064.88,SPX100611C01100000,,call,2010-06-11,2010-06-04,1100.0,5.0,4.5,5.2,1243,0,0.2969,0.2096,0.0069,-346.6699,40.3835,1.032980241905191,0.019178082191780823,-0.08401613155361737,1063.165574208717,4.85
12,SPX,1064.88,SPX100611P01100000,,put,2010-06-11,2010-06-04,1100.0,39.25,38.4,40.8,16,0,0.2891,-0.7969,0.007,-325.418,39.6352,1.032980241905191,0.019178082191780823,-0.0838067757315081,1063.1698428729574,39.599999999999994
13,SPX,1064.88,SPX100611C01125000,,call,2010-06-11,2010-06-04,1125.0,1.25,1.25,1.3,2107,0,0.2829,0.0732,0.0035,-159.2361,19.4829,1.0564570655848544,0.019178082191780823,-0.14320566180404834,1061.959415367007,1.275
14,SPX,1064.88,SPX100611C01150000,,call,2010-06-11,2010-06-04,1150.0,0.2,0.15,0.2,1701,0,0.2627,0.0138,0.001,-37.5589,4.9513,1.079933889264518,0.019178082191780823,-0.2035839569530059,1060.730441856431,0.175
15,SPX,1064.88,SPX100611C01175000,,call,2010-06-11,2010-06-04,1175.0,0.1,0.05,0.1,751,0,0.2922,0.0056,0.0004,-18.9887,2.2514,1.1034107129441815,0.019178082191780823,-0.2632548620185182,1059.51726432152,0.07500000000000001
16,SPX,1064.88,SPX100611C01200000,,call,2010-06-11,2010-06-04,1200.0,0.05,0.0,0.05,393,0,0.2922,0.001,0.0001,-4.0854,0.4845,1.1268875366238449,0.019178082191780823,-0.33405153156262274,1058.0796868970476,0.025
17,SPX,1064.88,SPX100619C00500000,,call,2010-06-19,2010-06-04,500.0,585.0,563.8,566.8,200,43120,0.2531,0.999,0.0,23.2104,0.0,0.46953647359326867,0.0410958904109589,-14.57006190643607,585.1380067306385,565.3
18,SPX,1064.88,SPX100619P00500000,,put,2010-06-19,2010-06-04,500.0,0.05,0.0,0.05,200,80482,0.5286,0.0,0.0,0.0,0.0,0.46953647359326867,0.0410958904109589,inf,inf,0.025
19,SPX,1064.88,SPX100619P00550000,,put,2010-06-19,2010-06-04,550.0,0.05,0.0,0.05,15,56119,0.5286,0.0,0.0,0.0,0.0,0.5164901209525955,0.0410958904109589,inf,inf,0.025
20,SPX,1064.88,SPX100619P00650000,,put,2010-06-19,2010-06-04,650.0,0.05,0.0,0.05,115,46827,0.5286,0.0,0.0,-0.0069,0.001,0.6103974156712493,0.0410958904109589,inf,inf,0.025
21,SPX,1064.88,SPX100619P00675000,,put,2010-06-19,2010-06-04,675.0,0.1,0.05,0.1,112,42184,0.5286,0.0,0.0,-0.0359,0.0053,0.6338742393509127,0.0410958904109589,inf,inf,0.07500000000000001
22,SPX,1064.88,SPX100619P00700000,,put,2010-06-19,2010-06-04,700.0,0.15,0.1,0.15,873,61907,0.5286,0.0,0.0,-0.1555,0.023,0.6573510630305761,0.0410958904109589,inf,inf,0.125
23,SPX,1064.88,SPX100619P00705000,,put,2010-06-19,2010-06-04,705.0,0.1,0.05,0.2,142,5920,0.5286,0.0,0.0,-0.2044,0.0303,0.6620464277665088,0.0410958904109589,inf,inf,0.125
24,SPX,1064.88,SPX100619P00710000,,put,2010-06-19,2010-06-04,710.0,0.15,0.05,0.2,106,6472,0.5286,0.0,0.0,-0.2668,0.0395,0.6667417925024415,0.0410958904109589,inf,inf,0.125
25,SPX,1064.88,SPX100619P00715000,,put,2010-06-19,2010-06-04,715.0,0.15,0.05,0.2,60,5852,0.5286,-0.0001,0.0,-0.346,0.0512,0.6714371572383742,0.0410958904109589,-0.13510687572117333,1058.9838109566542,0.125
26,SPX,1064.88,SPX100619P00720000,,put,2010-06-19,2010-06-04,720.0,0.1,0.1,0.25,21,6395,0.5286,-0.0001,0.0,-0.446,0.066,0.6761325219743068,0.0410958904109589,0.034464077637099716,1066.3892921521553,0.175
27,SPX,1064.88,SPX100619P00725000,,put,2010-06-19,2010-06-04,725.0,0.2,0.15,0.25,304,10831,0.5286,-0.0001,0.0,-0.5713,0.0846,0.6808278867102395,0.0410958904109589,0.20286152018839482,1073.7947733476565,0.2
28,SPX,1064.88,SPX100619P00730000,,put,2010-06-19,2010-06-04,730.0,0.1,0.1,0.25,30,6141,0.5286,-0.0001,0.0,-0.7275,0.1077,0.6855232514461723,0.0410958904109589,0.37010158285727235,1081.2002545431576,0.175
29,SPX,1064.88,SPX100619P00735000,,put,2010-06-19,2010-06-04,735.0,0.15,0.15,0.4,3,5370,0.5286,-0.0002,0.0,-0.921,0.1363,0.690218616182105,0.0410958904109589,0.06962917161158919,1067.9314889557995,0.275
30,SPX,1064.88,SPX100619P00740000,,put,2010-06-19,2010-06-04,740.0,0.15,0.15,0.45,402,6612,0.5286,-0.0002,0.0,-1.1591,0.1716,0.6949139809180377,0.0410958904109589,0.2346015549224743,1075.1963290167234,0.3
31,SPX,1064.88,SPX100619P00745000,,put,2010-06-19,2010-06-04,745.0,0.2,0.15,0.35,2,5449,0.5286,-0.0003,0.0,-1.4505,0.2147,0.6996093456539704,0.0410958904109589,0.11562668226510903,1069.9521182993321,0.25
32,SPX,1064.88,SPX100619P00750000,,put,2010-06-19,2010-06-04,750.0,0.25,0.15,0.25,325,37060,0.5286,-0.0003,0.0,-1.8051,0.2672,0.704304710389903,0.0410958904109589,0.2783920606011584,1077.1330049993276,0.2
33,SPX,1064.88,SPX100619P00760000,,put,2010-06-19,2010-06-04,760.0,0.25,0.15,0.35,25,5810,0.5286,-0.0005,0.0,-2.75,0.407,0.7136954398617684,0.0410958904109589,0.232803385960214,1075.116877787973,0.25
