,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1282.93,SPT060121P01100000,,put,2006-01-21,2006-01-17,1100.0,0.05,0.0,0.1,500,56963,0.2367,0.0,0.0,0.0,0.0,0.8574123295892995,0.010958904109589041,inf,inf,0.05
1,SPX,1282.93,SPT060121P01125000,,put,2006-01-21,2006-01-17,1125.0,0.05,0.0,0.05,100,41074,0.2367,0.0,0.0,0.0,0.0,0.8768989734436017,0.010958904109589041,inf,inf,0.025
2,SPX,1282.93,SPT060121P01150000,,put,2006-01-21,2006-01-17,1150.0,0.1,0.05,0.15,870,306701,0.2367,0.0,0.0,-0.0045,0.0004,0.896385617297904,0.010958904109589041,inf,inf,0.1
3,SPX,1282.93,SPT060121P01165000,,put,2006-01-21,2006-01-17,1165.0,0.15,0.1,0.5,5,12446,0.2367,0.0,0.0,-0.0625,0.0049,0.9080776036104853,0.010958904109589041,inf,inf,0.3
4,SPX,1282.93,SPT060121P01175000,,put,2006-01-21,2006-01-17,1175.0,0.15,0.1,0.2,1274,275606,0.2367,0.0,0.0,-0.2947,0.023,0.9158722611522062,0.010958904109589041,inf,inf,0.15000000000000002
5,SPX,1282.93,SPT060121P01180000,,put,2006-01-21,2006-01-17,1180.0,0.2,0.1,0.5,210,14727,0.2367,-0.0001,0.0,-0.6036,0.047,0.9197695899230667,0.010958904109589041,0.7495286047259373,1293.5114009357421,0.3
6,SPX,1282.93,SPT060121P01190000,,put,2006-01-21,2006-01-17,1190.0,0.15,0.15,0.5,129,28598,0.2367,-0.0004,0.0,-2.2597,0.1762,0.9275642474647876,0.010958904109589041,0.6915211489294069,1292.6893794431571,0.325
7,SPX,1282.93,SPT060121P01195000,,put,2006-01-21,2006-01-17,1195.0,0.1,0.1,0.5,20,8243,0.2367,-0.0008,0.0001,-4.1342,0.3226,0.9314615762356481,0.010958904109589041,0.6289429850203584,1291.803172362664,0.3
8,SPX,1282.93,SZP060121C01200000,,call,2006-01-21,2006-01-17,1200.0,83.0,83.1,85.1,2,11675,0.1501,1.0,0.0,-56.1365,0.0008,0.9353589050065085,0.010958904109589041,inf,inf,84.1
9,SPX,1282.93,SZP060121P01200000,,put,2006-01-21,2006-01-17,1200.0,0.25,0.25,0.4,3913,78454,0.2367,-0.0014,0.0002,-7.2909,0.5692,0.9353589050065085,0.010958904109589041,0.6322909641050494,1291.850569725347,0.325
10,SPX,1282.93,SZP060121P01205000,,put,2006-01-21,2006-01-17,1205.0,0.2,0.1,0.55,10,7537,0.2367,-0.0026,0.0003,-12.3999,0.9687,0.939256233777369,0.010958904109589041,0.5719161122349485,1290.9961095610934,0.325
11,SPX,1282.93,SZP060121P01210000,,put,2006-01-21,2006-01-17,1210.0,0.35,0.1,0.35,272,21925,0.2367,-0.0044,0.0004,-20.3462,1.5907,0.9431535625482294,0.010958904109589041,0.5548711058028906,1290.7549809922357,0.22499999999999998
12,SPX,1282.93,SZP060121P01215000,,put,2006-01-21,2006-01-17,1215.0,0.25,0.3,0.55,55,11048,0.2367,-0.0074,0.0007,-32.2229,2.5212,0.9470508913190898,0.010958904109589041,0.5185340390770231,1290.2410860603543,0.42500000000000004
13,SPX,1282.93,SZP060121P01220000,,put,2006-01-21,2006-01-17,1220.0,0.3,0.25,0.55,732,22172,0.2367,-0.0121,0.0011,-49.2764,3.8589,0.9509482200899503,0.010958904109589041,0.4788291728592897,1289.6797961323343,0.4
