,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1345.2,SPXW110603P01150000,,put,2011-06-03,2011-05-31,1150.0,0.05,0.0,0.05,266,21063,0.2935,0.0,0.0,0.0,0.0,0.8548914659530181,0.00821917808219178,inf,inf,0.025
1,SPX,1345.2,SPXW110603P01175000,,put,2011-06-03,2011-05-31,1175.0,0.05,0.0,0.05,2844,7325,0.2935,0.0,0.0,-0.0001,0.0,0.8734760630389533,0.00821917808219178,inf,inf,0.025
2,SPX,1345.2,SPXW110603P01200000,,put,2011-06-03,2011-05-31,1200.0,0.05,0.05,0.1,1453,2393,0.5421,-0.0039,0.0002,-53.2636,1.2565,0.8920606601248885,0.00821917808219178,1.865268450723902,1365.9821236888322,0.07500000000000001
3,SPX,1345.2,SPXW110603P01225000,,put,2011-06-03,2011-05-31,1225.0,0.1,0.05,0.1,194,5070,0.4534,-0.0047,0.0003,-51.7082,1.4586,0.9106452572108237,0.00821917808219178,1.4976642538454163,1361.8611680191843,0.07500000000000001
4,SPX,1345.2,SPXW110603P01240000,,put,2011-06-03,2011-05-31,1240.0,0.1,0.1,0.15,120,293,0.4262,-0.008,0.0005,-78.888,2.3674,0.9217960154623848,0.00821917808219178,1.3262459946609384,1359.9437694423093,0.125
5,SPX,1345.2,SPXW110603P01245000,,put,2011-06-03,2011-05-31,1245.0,0.15,0.1,0.15,195,99,0.4075,-0.0084,0.0005,-78.1104,2.4517,0.9255129348795718,0.00821917808219178,1.2464923255512361,1359.0526053488,0.125
6,SPX,1345.2,SPXW110603P01250000,,put,2011-06-03,2011-05-31,1250.0,0.15,0.1,0.15,751,6170,0.3889,-0.0087,0.0006,-77.4408,2.5469,0.9292298542967589,0.00821917808219178,1.1956009912440861,1358.484252986883,0.125
7,SPX,1345.2,SPXW110603P01255000,,put,2011-06-03,2011-05-31,1255.0,0.15,0.1,0.2,695,363,0.3777,-0.0103,0.0007,-87.108,2.9499,0.9329467737139459,0.00821917808219178,1.1297124806421592,1357.7487658210619,0.15000000000000002
8,SPX,1345.2,SPXW110603P01260000,,put,2011-06-03,2011-05-31,1260.0,0.15,0.1,0.25,400,524,0.3648,-0.012,0.0008,-95.5225,3.3493,0.9366636931311328,0.00821917808219178,1.0550167522772889,1356.9154487755568,0.175
9,SPX,1345.2,SPXW110603P01265000,,put,2011-06-03,2011-05-31,1265.0,0.25,0.15,0.25,708,259,0.3542,-0.0144,0.001,-109.1048,3.9402,0.94038061254832,0.00821917808219178,0.9997083499325414,1356.2987492963916,0.2
10,SPX,1345.2,SPXW110603P01270000,,put,2011-06-03,2011-05-31,1270.0,0.2,0.15,0.25,525,1580,0.3345,-0.0152,0.0011,-107.712,4.1191,0.9440975319655069,0.00821917808219178,0.9325218631932024,1355.549983881375,0.2
11,SPX,1345.2,SPXW110603P01275000,,put,2011-06-03,2011-05-31,1275.0,0.25,0.15,0.3,2875,617,0.3194,-0.0173,0.0012,-115.128,4.611,0.947814451382694,0.00821917808219178,0.8723506039284028,1354.8797511403577,0.22499999999999998
12,SPX,1345.2,SPXW110603P01280000,,put,2011-06-03,2011-05-31,1280.0,0.3,0.2,0.35,270,380,0.3093,-0.0216,0.0016,-134.3105,5.5551,0.951531370799881,0.00821917808219178,0.8050430774134314,1354.1304219510246,0.275
13,SPX,1345.2,SPXW110603C01285000,,call,2011-06-03,2011-05-31,1285.0,57.6,59.3,61.8,1,1,0.1944,0.9984,0.0002,-11.6446,0.5459,0.955248290217068,0.00821917808219178,0.731727910388745,1353.3146817428833,60.55
14,SPX,1345.2,SPXW110603P01285000,,put,2011-06-03,2011-05-31,1285.0,0.4,0.25,0.35,339,608,0.2935,-0.0248,0.0018,-143.2243,6.2429,0.955248290217068,0.00821917808219178,0.7428116275488644,1353.437973033954,0.3
15,SPX,1345.2,SPXW110603P01290000,,put,2011-06-03,2011-05-31,1290.0,0.45,0.3,0.4,1983,572,0.2797,-0.0297,0.0022,-158.5617,7.2528,0.9589652096342551,0.00821917808219178,0.6792082485090244,1352.7306245553034,0.35
16,SPX,1345.2,SPXW110603P01295000,,put,2011-06-03,2011-05-31,1295.0,0.45,0.35,0.5,913,674,0.2671,-0.0365,0.0028,-179.7258,8.6092,0.9626821290514421,0.00821917808219178,0.6191084223918094,1352.062579632224,0.425
17,SPX,1345.2,SPXW110603C01300000,,call,2011-06-03,2011-05-31,1300.0,40.0,44.5,46.8,1,4,0.1944,0.9864,0.0017,-60.3673,3.7505,0.9663990484686291,0.00821917808219178,0.5586671662343544,1351.3910722432279,45.65
18,SPX,1345.2,SPXW110603P01300000,,put,2011-06-03,2011-05-31,1300.0,0.5,0.5,0.55,2655,3435,0.2553,-0.046,0.0035,-206.8688,10.3681,0.9663990484686291,0.00821917808219178,0.5538710915426072,1351.3378017382302,0.525
19,SPX,1345.2,SPXW110603P01305000,,put,2011-06-03,2011-05-31,1305.0,0.55,0.45,0.7,1182,219,0.2359,-0.0527,0.0042,-213.3413,11.5728,0.9701159678858162,0.00821917808219178,0.49412255867285587,1350.6743445123798,0.575
20,SPX,1345.2,SPXW110603P01310000,,put,2011-06-03,2011-05-31,1310.0,0.7,0.6,0.85,1209,317,0.2235,-0.0676,0.0054,-245.585,14.0624,0.9738328873030032,0.00821917808219178,0.43183724098667703,1349.9830651929908,0.725
21,SPX,1345.2,SPXW110603C01315000,,call,2011-06-03,2011-05-31,1315.0,23.0,30.0,32.3,53,113,0.1944,0.9292,0.0065,-224.7367,14.5716,0.9775498067201903,0.00821917808219178,0.37032966600459205,1349.3007649229519,31.15
22,SPX,1345.2,SPXW110603P01315000,,put,2011-06-03,2011-05-31,1315.0,1.05,0.85,1.1,979,129,0.2138,-0.0905,0.0071,-292.9028,17.5349,0.9775498067201903,0.00821917808219178,0.369193213966744,1349.288161565891,0.9750000000000001
23,SPX,1345.2,SPXW110603C01320000,,call,2011-06-03,2011-05-31,1320.0,21.5,25.7,27.2,104,134,0.1944,0.8898,0.009,-310.936,20.2491,0.9812667261373773,0.00821917808219178,0.3080142699802816,1348.6098552035432,26.45
24,SPX,1345.2,SPXW110603P01320000,,put,2011-06-03,2011-05-31,1320.0,1.35,1.2,1.45,560,424,0.2041,-0.1214,0.0092,-345.8393,21.6912,0.9812667261373773,0.00821917808219178,0.3078661434290562,1348.6082133010348,1.325
25,SPX,1345.2,SPXW110603C01325000,,call,2011-06-03,2011-05-31,1325.0,21.2,21.2,22.7,34,79,0.189,0.8437,0.0118,-383.8057,25.7672,0.9849836455545643,0.00821917808219178,0.2464044824602692,1347.9271165748262,21.95
26,SPX,1345.2,SPXW110603P01325000,,put,2011-06-03,2011-05-31,1325.0,2.05,1.65,1.9,247,446,0.1929,-0.1611,0.0118,-396.0899,26.2905,0.9849836455545643,0.00821917808219178,0.24689614231907372,1347.9325636131402,1.775
27,SPX,1345.2,SPXW110603C01330000,,call,2011-06-03,2011-05-31,1330.0,15.8,17.4,18.1,33,2159,0.1854,0.7809,0.0148,-463.4407,31.7737,0.9887005649717514,0.00821917808219178,0.1855892757649054,1347.2535222013369,17.75
28,SPX,1345.2,SPXW110603P01330000,,put,2011-06-03,2011-05-31,1330.0,2.45,2.3,2.6,623,303,0.1831,-0.2163,0.0149,-450.8904,31.5379,0.9887005649717514,0.00821917808219178,0.1855602807553762,1347.253201130454,2.45
29,SPX,1345.2,SPXW110603C01335000,,call,2011-06-03,2011-05-31,1335.0,12.3,13.4,14.1,88,747,0.1774,0.7071,0.018,-515.6672,36.9885,0.9924174843889384,0.00821917808219178,0.12451637330345366,1346.5774123227452,13.75
30,SPX,1345.2,SPXW110603P01335000,,put,2011-06-03,2011-05-31,1335.0,4.51,3.2,3.7,228,92,0.1749,-0.2903,0.0182,-502.8616,36.8348,0.9924174843889384,0.00821917808219178,0.12454564023840145,1346.5777362421832,3.45
31,SPX,1345.2,SPXW110603C01340000,,call,2011-06-03,2011-05-31,1340.0,9.8,9.7,10.4,482,253,0.1669,0.6172,0.0213,-537.9063,41.0426,0.9961344038061255,0.00821917808219178,0.06369874733205765,1345.9044656691258,10.05
32,SPX,1345.2,SPXW110603P01340000,,put,2011-06-03,2011-05-31,1340.0,5.0,4.5,5.1,447,31,0.166,-0.3822,0.0214,-531.2801,41.0236,0.9961344038061255,0.00821917808219178,0.06376853377395766,1345.9052376629127,4.8
33,SPX,1345.2,SPXW110603C01345000,,call,2011-06-03,2011-05-31,1345.0,7.0,6.6,7.0,272,561,0.1559,0.5078,0.0238,-524.8676,42.8999,0.9998513232233125,0.00821917808219178,0.003380836043317558,1345.237380524662,6.8
34,SPX,1345.2,SPXW110603P01345000,,put,2011-06-03,2011-05-31,1345.0,10.6,6.4,6.9,15,13,0.1576,-0.4923,0.0235,-527.0659,42.9,0.9998513232233125,0.00821917808219178,0.003045180251017991,1345.2336692690792,6.65
35,SPX,1345.2,SPXW110603C01350000,,call,2011-06-03,2011-05-31,1350.0,4.4,4.1,4.5,3669,8780,0.1495,0.3857,0.0238,-482.3206,41.1338,1.0035682426404995,0.00821917808219178,-0.056925907348653174,1344.5707494341998,4.3
36,SPX,1345.2,SPXW110603P01350000,,put,2011-06-03,2011-05-31,1350.0,9.7,8.6,9.9,145,41,0.1532,-0.6115,0.0233,-491.7496,41.2202,1.0035682426404995,0.00821917808219178,-0.056985084367545916,1344.5700954533563,9.25
37,SPX,1345.2,SPXW110603C01355000,,call,2011-06-03,2011-05-31,1355.0,2.42,2.45,2.65,1067,1032,0.1454,0.2686,0.0211,-404.2883,35.4679,1.0072851620576866,0.00821917808219178,-0.11705128623833648,1343.90645200783,2.55
38,SPX,1345.2,SPXW110603P01355000,,put,2011-06-03,2011-05-31,1355.0,14.7,11.8,13.1,17,1,0.1484,-0.7272,0.0208,-412.3018,35.7443,1.0072851620576866,0.00821917808219178,-0.11714491033187656,1343.9054178546112,12.45
39,SPX,1345.2,SPXW110603C01360000,,call,2011-06-03,2011-05-31,1360.0,1.35,1.3,1.4,3670,2788,0.1412,0.168,0.0165,-298.8923,27.0111,1.0110020814748737,0.00821917808219178,-0.17713493790940457,1343.2429434667974,1.35
40,SPX,1345.2,SPXW110603P01360000,,put,2011-06-03,2011-05-31,1360.0,22.75,15.5,17.0,29,2,0.1431,-0.8287,0.0165,-303.1294,27.3468,1.0110020814748737,0.00821917808219178,-0.17695670318909126,1343.2449112424606,16.25
41,SPX,1345.2,SPXW110603C01365000,,call,2011-06-03,2011-05-31,1365.0,0.72,0.6,0.75,2734,907,0.1397,0.0966,0.0114,-201.4439,18.4054,1.0147190008920606,0.00821917808219178,-0.23700771685147837,1342.5820894727053,0.675
42,SPX,1345.2,SPXW110603C01370000,,call,2011-06-03,2011-05-31,1370.0,0.35,0.3,0.45,3488,1640,0.1438,0.0569,0.0074,-138.3459,12.2828,1.0184359203092477,0.00821917808219178,-0.2959749785807845,1341.9315480404568,0.375
43,SPX,1345.2,SPXW110603P01370000,,put,2011-06-03,2011-05-31,1370.0,26.0,24.6,26.1,1,0,0.1394,-0.9487,0.007,-120.1338,11.3295,1.0184359203092477,0.00821917808219178,-0.29707841641918,1341.9193776459474,25.35
44,SPX,1345.2,SPXW110603C01375000,,call,2011-06-03,2011-05-31,1375.0,0.25,0.25,0.35,3946,590,0.1593,0.0434,0.0054,-123.4983,9.8998,1.0221528397264348,0.00821917808219178,-0.3559588927807039,1341.2701140609206,0.3
45,SPX,1345.2,SPXW110603P01375000,,put,2011-06-03,2011-05-31,1375.0,32.0,29.0,31.4,2,0,0.1394,-0.9749,0.0039,-65.1943,6.3002,1.0221528397264348,0.00821917808219178,-0.3549244545680818,1341.2815178989292,30.2
46,SPX,1345.2,SPXW110603C01380000,,call,2011-06-03,2011-05-31,1380.0,0.2,0.15,0.25,2420,1255,0.1672,0.0285,0.0036,-91.9339,7.0224,1.0258697591436217,0.00821917808219178,-0.41671358138231734,1340.6005131919776,0.2
47,SPX,1345.2,SPXW110603C01385000,,call,2011-06-03,2011-05-31,1385.0,0.17,0.15,0.25,432,320,0.1867,0.0259,0.003,-94.6606,6.4763,1.0295866785608088,0.00821917808219178,-0.47494738466917796,1339.9590097413866,0.2
48,SPX,1345.2,SPXW110603C01400000,,call,2011-06-03,2011-05-31,1400.0,0.1,0.1,0.15,870,4711,0.2279,0.0146,0.0015,-70.9045,3.975,1.0407374368123699,0.00821917808219178,-0.6499025392564952,1338.0335500637887,0.125
49,SPX,1345.2,SPXW110603C01425000,,call,2011-06-03,2011-05-31,1425.0,0.05,0.05,0.1,844,2243,0.2393,0.0013,0.0002,-8.8841,0.4744,1.0593220338983051,0.00821917808219178,-0.9659475175026716,1334.5623444348314,0.07500000000000001
50,SPX,1345.2,SPXW110603C01450000,,call,2011-06-03,2011-05-31,1450.0,0.05,0.0,0.05,1205,4377,0.2393,0.0,0.0,-0.3839,0.0205,1.0779066309842402,0.00821917808219178,-inf,0.0,0.025
51,SPX,1345.2,SPX110618C00100000,,call,2011-06-18,2011-05-31,100.0,13.0,1242.8,1245.4,54,1,0.2917,0.9984,0.0,44.7541,0.0,0.07433838834374071,0.049315068493150684,-48.87494168057019,120.78678493584361,1244.1
52,SPX,1345.2,SPX110618P00950000,,put,2011-06-18,2011-05-31,950.0,0.05,0.0,0.05,450,107842,0.2185,0.0,0.0,0.0,0.0,0.7062146892655367,0.049315068493150684,inf,inf,0.025
53,SPX,1345.2,SPX110618P00975000,,put,2011-06-18,2011-05-31,975.0,0.05,0.0,0.1,169,36953,0.2185,0.0,0.0,0.0,0.0,0.7247992863514718,0.049315068493150684,inf,inf,0.05
54,SPX,1345.2,SPX110618P01000000,,put,2011-06-18,2011-05-31,1000.0,0.1,0.05,0.1,12,79256,0.2185,0.0,0.0,0.0,0.0,0.743383883437407,0.049315068493150684,inf,inf,0.07500000000000001
55,SPX,1345.2,SPX110618P01025000,,put,2011-06-18,2011-05-31,1025.0,0.1,0.05,0.1,100,21352,0.2185,0.0,0.0,0.0,0.0,0.7619684805233422,0.049315068493150684,inf,inf,0.07500000000000001
56,SPX,1345.2,SPX110618P01050000,,put,2011-06-18,2011-05-31,1050.0,0.1,0.05,0.15,1226,66665,0.2185,0.0,0.0,-0.0004,0.0002,0.7805530776092774,0.049315068493150684,inf,inf,0.1
57,SPX,1345.2,SPX110618P01070000,,put,2011-06-18,2011-05-31,1070.0,0.1,0.05,0.15,39,3052,0.2185,0.0,0.0,-0.0027,0.0012,0.7954207552780256,0.049315068493150684,inf,inf,0.1
58,SPX,1345.2,SPX110618P01075000,,put,2011-06-18,2011-05-31,1075.0,0.15,0.1,0.15,743,36762,0.2185,0.0,0.0,-0.0043,0.0018,0.7991376746952126,0.049315068493150684,inf,inf,0.125
59,SPX,1345.2,SPX110618P01080000,,put,2011-06-18,2011-05-31,1080.0,0.15,0.1,0.2,5,6075,0.2185,0.0,0.0,-0.0068,0.0029,0.8028545941123996,0.049315068493150684,inf,inf,0.15000000000000002
60,SPX,1345.2,SPX110618P01085000,,put,2011-06-18,2011-05-31,1085.0,0.15,0.1,0.2,5,1131,0.2185,0.0,0.0,-0.0105,0.0045,0.8065715135295867,0.049315068493150684,inf,inf,0.15000000000000002
61,SPX,1345.2,SPX110618C01100000,,call,2011-06-18,2011-05-31,1100.0,236.3,243.2,245.7,1,31244,0.2917,0.9977,0.0,39.7909,0.7572,0.8177222717811478,0.049315068493150684,-0.4007720456698383,1318.8743399315968,244.45
62,SPX,1345.2,SPX110618P01100000,,put,2011-06-18,2011-05-31,1100.0,0.1,0.1,0.2,628,127474,0.2185,0.0,0.0,-0.0371,0.0159,0.8177222717811478,0.049315068493150684,inf,inf,0.15000000000000002
63,SPX,1345.2,SPX110618P01120000,,put,2011-06-18,2011-05-31,1120.0,0.2,0.2,0.25,50,8173,0.2185,-0.0001,0.0,-0.1708,0.0731,0.832589949449896,0.049315068493150684,-0.07981407838814467,1339.915649894436,0.225
64,SPX,1345.2,SPX110618P01125000,,put,2011-06-18,2011-05-31,1125.0,0.25,0.15,0.25,607,83895,0.2185,-0.0001,0.0,-0.2436,0.1043,0.8363068688670829,0.049315068493150684,0.01051024814095583,1345.8974161886076,0.2
65,SPX,1345.2,SPX110618P01130000,,put,2011-06-18,2011-05-31,1130.0,0.35,0.05,0.35,100,4978,0.2185,-0.0001,0.0,-0.344,0.1472,0.8400237882842699,0.049315068493150684,0.10043402201712137,1351.8791824827792,0.19999999999999998
66,SPX,1345.2,SPX110618P01140000,,put,2011-06-18,2011-05-31,1140.0,0.25,0.2,0.4,81,7166,0.2185,-0.0003,0.0,-0.6653,0.2845,0.847457627118644,0.049315068493150684,-0.003687836742236446,1344.9553762073913,0.30000000000000004
67,SPX,1345.2,SPX110618P01145000,,put,2011-06-18,2011-05-31,1145.0,0.35,0.2,0.4,200,1958,0.2185,-0.0004,0.0,-0.9117,0.3897,0.851174546535831,0.049315068493150684,0.007502784058178946,1345.6978165070848,0.30000000000000004
68,SPX,1345.2,SPX110618P01150000,,put,2011-06-18,2011-05-31,1150.0,0.35,0.25,0.4,1990,106588,0.2185,-0.0005,0.0,-1.2371,0.5286,0.8548914659530181,0.049315068493150684,0.03459221674264764,1347.4967587556362,0.325
69,SPX,1345.2,SPX110618P01160000,,put,2011-06-18,2011-05-31,1160.0,0.45,0.25,0.55,4,7517,0.2185,-0.001,0.0001,-2.2134,0.9449,0.8623253047873922,0.049315068493150684,0.013083966525394966,1346.068252500121,0.4
70,SPX,1345.2,SPX110618P01170000,,put,2011-06-18,2011-05-31,1170.0,0.5,0.3,0.55,173,4300,0.2185,-0.0017,0.0001,-3.8143,1.6268,0.8697591436217662,0.049315068493150684,0.028551802724633535,1347.0954215766583,0.42500000000000004
71,SPX,1345.2,SPX110618P01175000,,put,2011-06-18,2011-05-31,1175.0,0.35,0.35,0.4,1013,72730,0.2185,-0.0023,0.0001,-4.9386,2.1053,0.8734760630389533,0.049315068493150684,0.021292886376972506,1346.6132828000252,0.375
