,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1462.42,SPXW130104P01200000,,put,2013-01-04,2013-01-02,1200.0,0.05,0.0,0.05,476,11036,0.2869,0.0,0.0,0.0,0.0,0.8205577057206548,0.005479452054794521,inf,inf,0.025
1,SPX,1462.42,SPXW130104P01210000,,put,2013-01-04,2013-01-02,1210.0,0.05,0.0,0.05,300,1482,0.2869,0.0,0.0,0.0,0.0,0.8273956866016602,0.005479452054794521,inf,inf,0.025
2,SPX,1462.42,SPXW130104P01220000,,put,2013-01-04,2013-01-02,1220.0,0.05,0.0,0.05,2,693,0.2869,0.0,0.0,0.0,0.0,0.8342336674826657,0.005479452054794521,inf,inf,0.025
3,SPX,1462.42,SPXW130104P01225000,,put,2013-01-04,2013-01-02,1225.0,0.05,0.0,0.05,523,29042,0.2869,0.0,0.0,0.0,0.0,0.8376526579231685,0.005479452054794521,inf,inf,0.025
4,SPX,1462.42,SPXW130104P01230000,,put,2013-01-04,2013-01-02,1230.0,0.05,0.0,0.05,100,1037,0.2869,0.0,0.0,0.0,0.0,0.8410716483636711,0.005479452054794521,inf,inf,0.025
5,SPX,1462.42,SPXW130104P01240000,,put,2013-01-04,2013-01-02,1240.0,0.05,0.0,0.05,20,306,0.2869,0.0,0.0,0.0,0.0,0.8479096292446766,0.005479452054794521,inf,inf,0.025
6,SPX,1462.42,SPXW130104P01250000,,put,2013-01-04,2013-01-02,1250.0,0.05,0.0,0.05,421,5444,0.2869,0.0,0.0,0.0,0.0,0.854747610125682,0.005479452054794521,inf,inf,0.025
7,SPX,1462.42,SPXW130104P01255000,,put,2013-01-04,2013-01-02,1255.0,0.05,0.0,0.05,11,538,0.2869,0.0,0.0,0.0,0.0,0.8581666005661848,0.005479452054794521,inf,inf,0.025
8,SPX,1462.42,SPXW130104P01260000,,put,2013-01-04,2013-01-02,1260.0,0.05,0.0,0.05,208,754,0.2869,0.0,0.0,0.0,0.0,0.8615855910066875,0.005479452054794521,inf,inf,0.025
9,SPX,1462.42,SPXW130104P01265000,,put,2013-01-04,2013-01-02,1265.0,0.05,0.0,0.05,20,585,0.2869,0.0,0.0,0.0,0.0,0.8650045814471903,0.005479452054794521,inf,inf,0.025
10,SPX,1462.42,SPXW130104P01270000,,put,2013-01-04,2013-01-02,1270.0,0.05,0.0,0.05,612,2160,0.2869,0.0,0.0,0.0,0.0,0.8684235718876929,0.005479452054794521,inf,inf,0.025
11,SPX,1462.42,SPXW130104P01275000,,put,2013-01-04,2013-01-02,1275.0,0.05,0.0,0.05,875,10814,0.2869,0.0,0.0,0.0,0.0,0.8718425623281957,0.005479452054794521,inf,inf,0.025
12,SPX,1462.42,SPXW130104P01280000,,put,2013-01-04,2013-01-02,1280.0,0.05,0.0,0.05,10,1326,0.2869,0.0,0.0,0.0,0.0,0.8752615527686984,0.005479452054794521,inf,inf,0.025
13,SPX,1462.42,SPXW130104P01285000,,put,2013-01-04,2013-01-02,1285.0,0.05,0.0,0.05,412,979,0.2869,0.0,0.0,0.0,0.0,0.8786805432092012,0.005479452054794521,inf,inf,0.025
14,SPX,1462.42,SPXW130104P01290000,,put,2013-01-04,2013-01-02,1290.0,0.05,0.0,0.05,29,1598,0.2869,0.0,0.0,0.0,0.0,0.8820995336497038,0.005479452054794521,inf,inf,0.025
15,SPX,1462.42,SPXW130104P01295000,,put,2013-01-04,2013-01-02,1295.0,0.05,0.0,0.05,19,1015,0.2869,0.0,0.0,0.0,0.0,0.8855185240902066,0.005479452054794521,inf,inf,0.025
16,SPX,1462.42,SPXW130104P01300000,,put,2013-01-04,2013-01-02,1300.0,0.05,0.0,0.05,1102,8815,0.2869,0.0,0.0,0.0,0.0,0.8889375145307093,0.005479452054794521,inf,inf,0.025
17,SPX,1462.42,SPXW130104P01305000,,put,2013-01-04,2013-01-02,1305.0,0.05,0.0,0.05,406,547,0.2869,0.0,0.0,0.0,0.0,0.8923565049712121,0.005479452054794521,inf,inf,0.025
18,SPX,1462.42,SPXW130104P01310000,,put,2013-01-04,2013-01-02,1310.0,0.05,0.0,0.05,712,1058,0.2869,0.0,0.0,0.0,0.0,0.8957754954117148,0.005479452054794521,inf,inf,0.025
19,SPX,1462.42,SPXW130104P01315000,,put,2013-01-04,2013-01-02,1315.0,0.05,0.0,0.05,2004,553,0.2869,0.0,0.0,0.0,0.0,0.8991944858522175,0.005479452054794521,inf,inf,0.025
20,SPX,1462.42,SPXW130104P01320000,,put,2013-01-04,2013-01-02,1320.0,0.05,0.0,0.05,1655,2168,0.2869,0.0,0.0,0.0,0.0,0.9026134762927203,0.005479452054794521,inf,inf,0.025
21,SPX,1462.42,SPXW130104P01325000,,put,2013-01-04,2013-01-02,1325.0,0.05,0.0,0.05,1160,8637,0.2869,0.0,0.0,-0.0001,0.0,0.906032466733223,0.005479452054794521,inf,inf,0.025
22,SPX,1462.42,SPXW130104P01330000,,put,2013-01-04,2013-01-02,1330.0,0.05,0.0,0.05,894,1928,0.2869,0.0,0.0,-0.0004,0.0,0.9094514571737257,0.005479452054794521,inf,inf,0.025
23,SPX,1462.42,SPXW130104C01335000,,call,2013-01-04,2013-01-02,1335.0,116.7,126.6,128.6,33,43,0.1839,1.0,0.0,-4.0423,0.0,0.9128704476142284,0.005479452054794521,inf,inf,127.6
24,SPX,1462.42,SPXW130104P01335000,,put,2013-01-04,2013-01-02,1335.0,0.1,0.0,0.05,270,2238,0.2869,0.0,0.0,-0.0013,0.0,0.9128704476142284,0.005479452054794521,inf,inf,0.025
25,SPX,1462.42,SPXW130104P01340000,,put,2013-01-04,2013-01-02,1340.0,0.05,0.0,0.05,461,4294,0.2869,0.0,0.0,-0.004,0.0001,0.9162894380547312,0.005479452054794521,inf,inf,0.025
26,SPX,1462.42,SPXW130104P01345000,,put,2013-01-04,2013-01-02,1345.0,0.05,0.0,0.05,653,1816,0.2869,0.0,0.0,-0.0115,0.0003,0.9197084284952339,0.005479452054794521,inf,inf,0.025
27,SPX,1462.42,SPXW130104P01350000,,put,2013-01-04,2013-01-02,1350.0,0.05,0.05,0.1,613,9839,0.5163,-0.005,0.0003,-89.5025,1.2668,0.9231274189357366,0.005479452054794521,3.2348748959192206,1488.5729951426922,0.07500000000000001
28,SPX,1462.42,SPXW130104P01355000,,put,2013-01-04,2013-01-02,1355.0,0.05,0.05,0.1,184,590,0.4949,-0.0051,0.0003,-88.7971,1.3112,0.9265464093762393,0.005479452054794521,3.1298745079488697,1487.7167990482221,0.07500000000000001
29,SPX,1462.42,SPXW130104P01360000,,put,2013-01-04,2013-01-02,1360.0,0.1,0.05,0.1,263,1874,0.4735,-0.0054,0.0004,-88.0684,1.3592,0.9299653998167421,0.005479452054794521,2.9426414470063977,1486.1912816124288,0.07500000000000001
30,SPX,1462.42,SPXW130104P01365000,,put,2013-01-04,2013-01-02,1365.0,0.15,0.05,0.1,1129,1717,0.4521,-0.0056,0.0004,-87.3215,1.4115,0.9333843902572448,0.005479452054794521,2.8077135317803443,1485.092900346801,0.07500000000000001
31,SPX,1462.42,SPXW130104C01370000,,call,2013-01-04,2013-01-02,1370.0,81.8,91.7,93.7,43,84,0.1839,1.0,0.0,-4.1483,0.0,0.9368033806977475,0.005479452054794521,inf,inf,92.7
32,SPX,1462.42,SPXW130104P01370000,,put,2013-01-04,2013-01-02,1370.0,0.06,0.05,0.1,633,1770,0.4307,-0.0058,0.0004,-86.5629,1.4688,0.9368033806977475,0.005479452054794521,2.67953604804165,1484.0502228707746,0.07500000000000001
33,SPX,1462.42,SPXW130104C01375000,,call,2013-01-04,2013-01-02,1375.0,77.2,86.7,88.7,1,47,0.1839,1.0,0.0,-4.1636,0.0,0.9402223711382502,0.005479452054794521,inf,inf,87.7
34,SPX,1462.42,SPXW130104P01375000,,put,2013-01-04,2013-01-02,1375.0,0.1,0.05,0.15,2046,5936,0.4204,-0.0074,0.0005,-103.6064,1.8011,0.9402223711382502,0.005479452054794521,2.504314183842067,1482.6260406640881,0.1
35,SPX,1462.42,SPXW130104C01380000,,call,2013-01-04,2013-01-02,1380.0,71.6,81.7,83.7,20,96,0.1839,1.0,0.0,-4.1796,0.0,0.943641361578753,0.005479452054794521,inf,inf,82.7
36,SPX,1462.42,SPXW130104P01380000,,put,2013-01-04,2013-01-02,1380.0,0.15,0.05,0.15,1119,1340,0.3985,-0.0077,0.0006,-102.6048,1.8817,0.943641361578753,0.005479452054794521,2.3771115014716964,1481.5930088860844,0.1
37,SPX,1462.42,SPXW130104C01385000,,call,2013-01-04,2013-01-02,1385.0,70.0,76.7,78.7,20,74,0.1839,1.0,0.0,-4.1992,0.0002,0.9470603520192558,0.005479452054794521,inf,inf,77.7
38,SPX,1462.42,SPXW130104P01385000,,put,2013-01-04,2013-01-02,1385.0,0.15,0.05,0.15,713,3353,0.3765,-0.0081,0.0007,-101.4433,1.9692,0.9470603520192558,0.005479452054794521,2.2317330388280023,1480.4132502736823,0.1
39,SPX,1462.42,SPXW130104P01390000,,put,2013-01-04,2013-01-02,1390.0,0.15,0.1,0.15,1397,8526,0.3686,-0.011,0.0009,-128.7906,2.5537,0.9504793424597584,0.005479452054794521,2.068015638811692,1479.0857942286873,0.125
40,SPX,1462.42,SPXW130104P01395000,,put,2013-01-04,2013-01-02,1395.0,0.15,0.15,0.2,1235,993,0.3625,-0.0152,0.0012,-167.6042,3.3793,0.9538983329002612,0.005479452054794521,1.9220742631214582,1477.9034735200867,0.175
41,SPX,1462.42,SPXW130104C01400000,,call,2013-01-04,2013-01-02,1400.0,52.3,61.7,63.8,69,4421,0.1839,1.0,0.0,-4.6303,0.0155,0.9573173233407639,0.005479452054794521,inf,inf,62.75
42,SPX,1462.42,SPXW130104P01400000,,put,2013-01-04,2013-01-02,1400.0,0.2,0.15,0.2,5351,15337,0.3388,-0.0161,0.0013,-165.2017,3.564,0.9573173233407639,0.005479452054794521,1.7853175055381298,1476.7964182928872,0.175
43,SPX,1462.42,SPXW130104C01405000,,call,2013-01-04,2013-01-02,1405.0,47.2,56.7,58.6,7,1715,0.1839,0.9998,0.0,-5.5653,0.0521,0.9607363137812667,0.005479452054794521,1.467814014147859,1474.2294024984815,57.650000000000006
44,SPX,1462.42,SPXW130104P01405000,,put,2013-01-04,2013-01-02,1405.0,0.17,0.2,0.25,804,2708,0.3271,-0.0208,0.0017,-198.3825,4.433,0.9607363137812667,0.005479452054794521,1.6398730239245192,1475.6199452934866,0.225
45,SPX,1462.42,SPXW130104C01410000,,call,2013-01-04,2013-01-02,1410.0,45.6,51.7,53.8,23,4073,0.1839,0.9995,0.0001,-8.2189,0.157,0.9641553042217693,0.005479452054794521,1.496139658182271,1474.4582339400997,52.75
46,SPX,1462.42,SPXW130104P01410000,,put,2013-01-04,2013-01-02,1410.0,0.25,0.2,0.25,2102,5499,0.3024,-0.0224,0.002,-194.6946,4.7062,0.9641553042217693,0.005479452054794521,1.4895632090025601,1474.4051022966298,0.225
47,SPX,1462.42,SPXW130104C01415000,,call,2013-01-04,2013-01-02,1415.0,40.7,46.8,48.9,90,1314,0.1839,0.9985,0.0003,-14.9909,0.4256,0.9675742946622721,0.005479452054794521,1.3402369530338294,1473.1991990367976,47.849999999999994
48,SPX,1462.42,SPXW130104P01415000,,put,2013-01-04,2013-01-02,1415.0,0.25,0.25,0.3,458,364,0.2869,-0.028,0.0025,-223.2108,5.6873,0.9675742946622721,0.005479452054794521,1.3498871356456847,1473.2771005007578,0.275
49,SPX,1462.42,SPXW130104C01420000,,call,2013-01-04,2013-01-02,1420.0,37.0,41.8,43.7,126,3091,0.1839,0.996,0.0007,-30.4449,1.0394,0.9709932851027748,0.005479452054794521,1.1997458173520041,1472.065545424747,42.75
50,SPX,1462.42,SPXW130104P01420000,,put,2013-01-04,2013-01-02,1420.0,0.35,0.25,0.4,5210,2044,0.2682,-0.034,0.0032,-244.8089,6.6729,0.9709932851027748,0.005479452054794521,1.204347100270101,1472.1026603586445,0.325
51,SPX,1462.42,SPXW130104C01425000,,call,2013-01-04,2013-01-02,1425.0,34.54,36.9,39.0,42,9996,0.1839,0.9903,0.0016,-61.8939,2.2892,0.9744122755432776,0.005479452054794521,1.0603522132474368,1470.9416102072537,37.95
52,SPX,1462.42,SPXW130104P01425000,,put,2013-01-04,2013-01-02,1425.0,0.37,0.3,0.4,4676,3159,0.2454,-0.0396,0.0039,-253.382,7.5488,0.9744122755432776,0.005479452054794521,1.0586220303616178,1470.927665078836,0.35
53,SPX,1462.42,SPXW130104C01430000,,call,2013-01-04,2013-01-02,1430.0,30.0,31.9,34.0,243,1795,0.1839,0.9785,0.0032,-118.8088,4.5518,0.9778312659837802,0.005479452054794521,0.9193857375033813,1469.805865585049,32.95
54,SPX,1462.42,SPXW130104P01430000,,put,2013-01-04,2013-01-02,1430.0,0.4,0.35,0.45,5196,838,0.2241,-0.0482,0.0051,-271.2607,8.8504,0.9778312659837802,0.005479452054794521,0.916859322474059,1469.7855186594238,0.4
55,SPX,1462.42,SPXW130104C01435000,,call,2013-01-04,2013-01-02,1435.0,21.75,27.1,29.2,28,841,0.1839,0.9563,0.0057,-210.0441,8.1797,0.981250256424283,0.005479452054794521,0.7752176734394585,1468.645233299453,28.15
56,SPX,1462.42,SPXW130104P01435000,,put,2013-01-04,2013-01-02,1435.0,0.6,0.45,0.65,2117,314,0.2097,-0.0667,0.007,-327.9839,11.4373,0.981250256424283,0.005479452054794521,0.7753815756135025,1468.6465522816707,0.55
57,SPX,1462.42,SPXW130104C01440000,,call,2013-01-04,2013-01-02,1440.0,22.6,22.3,23.5,3757,4454,0.1839,0.9187,0.0093,-338.7377,13.2984,0.9846692468647857,0.005479452054794521,0.6326600283426799,1467.498466969884,22.9
58,SPX,1462.42,SPXW130104P01440000,,put,2013-01-04,2013-01-02,1440.0,0.85,0.7,0.9,4126,1558,0.1976,-0.0967,0.0098,-408.9708,15.137,0.9846692468647857,0.005479452054794521,0.6327698169652323,1467.499349790069,0.8
59,SPX,1462.42,SPXW130104C01445000,,call,2013-01-04,2013-01-02,1445.0,16.4,17.9,19.5,3577,2729,0.1839,0.861,0.0136,-496.6231,19.5805,0.9880882373052885,0.005479452054794521,0.4912252051840785,1466.3616177603292,18.7
60,SPX,1462.42,SPXW130104P01445000,,put,2013-01-04,2013-01-02,1445.0,1.25,1.15,1.4,2901,204,0.1898,-0.1466,0.0137,-526.4804,20.2908,0.9880882373052885,0.005479452054794521,0.49019088882926254,1466.3533071986553,1.275
61,SPX,1462.42,SPXW130104C01450000,,call,2013-01-04,2013-01-02,1450.0,14.2,13.7,14.6,6760,11429,0.1698,0.7988,0.0187,-580.7092,24.8357,0.9915072277457911,0.005479452054794521,0.34979049750351165,1465.2256501780585,14.149999999999999
62,SPX,1462.42,SPXW130104P01450000,,put,2013-01-04,2013-01-02,1450.0,1.8,1.7,1.95,4740,5258,0.1749,-0.2081,0.0185,-605.5731,25.3348,0.9915072277457911,0.005479452054794521,0.3491604771935535,1465.2205919844976,1.825
63,SPX,1462.42,SPXW130104C01455000,,call,2013-01-04,2013-01-02,1455.0,9.8,9.8,10.6,3020,3108,0.1629,0.6994,0.0242,-688.9088,30.7595,0.9949262181862939,0.005479452054794521,0.20863977580829962,1464.092840867169,10.2
64,SPX,1462.42,SPXW130104P01455000,,put,2013-01-04,2013-01-02,1455.0,3.0,2.55,3.1,1586,91,0.1649,-0.3028,0.024,-695.1609,30.8591,0.9949262181862939,0.005479452054794521,0.208374276793363,1464.0907109223783,2.825
