,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1122.22,SXB040116C00900000,,call,2004-01-16,2004-01-05,900.0,220.0,220.9,222.9,5,120,0.1695,1.0,0.0,-10.1847,0.0,0.8019817861025467,0.030136986301369864,inf,inf,221.9
1,SPX,1122.22,SXB040116P00900000,,put,2004-01-16,2004-01-05,900.0,0.15,0.05,0.15,201,15168,0.3111,0.0,0.0,-0.0498,0.0091,0.8019817861025467,0.030136986301369864,inf,inf,0.1
2,SPX,1122.22,SXB040116P00925000,,put,2004-01-16,2004-01-05,925.0,0.2,0.05,0.25,45,10280,0.3111,-0.0001,0.0,-0.4011,0.0732,0.8242590579387286,0.030136986301369864,0.20320801938516736,1129.1136490985664,0.15
3,SPX,1122.22,SXB040116C00950000,,call,2004-01-16,2004-01-05,950.0,170.0,171.0,173.0,15,2505,0.1695,1.0,0.0,-10.7506,0.0,0.8465363297749104,0.030136986301369864,inf,inf,172.0
4,SPX,1122.22,SXB040116P00950000,,put,2004-01-16,2004-01-05,950.0,0.2,0.2,0.25,2154,24394,0.3111,-0.0007,0.0,-2.3482,0.4289,0.8465363297749104,0.030136986301369864,0.1484199210106251,1127.2508534619326,0.225
5,SPX,1122.22,SXB040116P00960000,,put,2004-01-16,2004-01-05,960.0,0.3,0.05,0.35,375,21934,0.3111,-0.0013,0.0001,-4.3781,0.7998,0.8554472385093832,0.030136986301369864,0.16757799298122758,1127.901878322947,0.19999999999999998
6,SPX,1122.22,SXB040116P00975000,,put,2004-01-16,2004-01-05,975.0,0.3,0.3,0.35,3177,41506,0.3111,-0.0033,0.0002,-10.2311,1.8698,0.8688136016110922,0.030136986301369864,0.15324923512155106,1127.4149265875842,0.32499999999999996
7,SPX,1122.22,SXB040116P00980000,,put,2004-01-16,2004-01-05,980.0,0.4,0.05,0.4,925,23663,0.3111,-0.0044,0.0002,-13.2794,2.4272,0.8732690559783286,0.030136986301369864,0.14977080197287704,1127.296746447876,0.225
8,SPX,1122.22,SXB040116P00990000,,put,2004-01-16,2004-01-05,990.0,0.55,0.15,0.65,20,3531,0.3111,-0.0076,0.0004,-21.6607,3.9602,0.8821799647128014,0.030136986301369864,0.14230384472095614,1127.0430976109797,0.4
9,SPX,1122.22,SXB040116C00995000,,call,2004-01-16,2004-01-05,995.0,126.0,126.3,128.3,20,1336,0.1695,1.0,0.0,-11.2873,0.0092,0.8866354190800377,0.030136986301369864,inf,inf,127.30000000000001
10,SPX,1122.22,SXB040116P00995000,,put,2004-01-16,2004-01-05,995.0,0.45,0.2,0.5,386,17648,0.3111,-0.0099,0.0004,-27.2298,4.9791,0.8866354190800377,0.030136986301369864,0.13481018555921387,1126.7885991025075,0.35
11,SPX,1122.22,SPQ040116P01005000,,put,2004-01-16,2004-01-05,1005.0,0.55,0.5,0.65,5319,16110,0.3111,-0.0162,0.0007,-41.7225,7.6317,0.8955463278145105,0.030136986301369864,0.12493062650904294,1126.4531588515306,0.575
12,SPX,1122.22,SPQ040116P01015000,,put,2004-01-16,2004-01-05,1015.0,0.65,0.4,0.8,41,1250,0.3111,-0.0255,0.001,-61.4083,11.2367,0.9044572365489832,0.030136986301369864,0.11663094204038219,1126.171437199425,0.6000000000000001
13,SPX,1122.22,SPQ040116C01025000,,call,2004-01-16,2004-01-05,1025.0,92.0,96.4,98.4,18,14329,0.1695,0.9993,0.0001,-12.926,0.4461,0.913368145283456,0.030136986301369864,0.09802280431408028,1125.5400649758672,97.4
14,SPX,1122.22,SPQ040116P01025000,,put,2004-01-16,2004-01-05,1025.0,0.65,0.6,0.75,4551,41417,0.2929,-0.0308,0.0013,-67.441,13.1141,0.913368145283456,0.030136986301369864,0.10396727364974967,1125.7417217301463,0.675
15,SPX,1122.22,SPQ040116C01035000,,call,2004-01-16,2004-01-05,1035.0,82.0,86.8,88.8,2,280,0.1695,0.9979,0.0002,-15.4352,1.2526,0.9222790540179288,0.030136986301369864,0.09610326197632367,1125.4749552430408,87.8
16,SPX,1122.22,SPQ040116P01035000,,put,2004-01-16,2004-01-05,1035.0,0.8,0.55,0.8,332,8313,0.2664,-0.0333,0.0015,-65.4375,13.9996,0.9222790540179288,0.030136986301369864,0.0948038094254515,1125.4308807243706,0.675
17,SPX,1122.22,SPQ040116C01040000,,call,2004-01-16,2004-01-05,1040.0,81.0,81.6,83.6,1,155,0.1695,0.9965,0.0003,-17.7196,2.0029,0.9267345083851651,0.030136986301369864,0.09404197259516349,1125.405041728822,82.6
18,SPX,1122.22,SPQ040116P01040000,,put,2004-01-16,2004-01-05,1040.0,1.0,0.65,1.0,1383,4518,0.2627,-0.04,0.0017,-74.9669,16.2695,0.9267345083851651,0.030136986301369864,0.08997361550755184,1125.2670665015187,0.825
19,SPX,1122.22,SPQ040116C01045000,,call,2004-01-16,2004-01-05,1045.0,72.0,76.8,78.8,2,199,0.1695,0.9942,0.0005,-21.0504,3.1063,0.9311899627524015,0.030136986301369864,0.08450828097415948,1125.0817404752027,77.8
20,SPX,1122.22,SPQ040116P01045000,,put,2004-01-16,2004-01-05,1045.0,1.0,0.8,1.3,97,10229,0.2614,-0.0495,0.0021,-88.4781,19.3036,0.9311899627524015,0.030136986301369864,0.08432098522521742,1125.0753899361416,1.05
21,SPX,1122.22,SPQ040116C01050000,,call,2004-01-16,2004-01-05,1050.0,72.7,72.1,74.1,297,23347,0.1695,0.9908,0.0008,-25.757,4.6742,0.9356454171196379,0.030136986301369864,0.08021367233314691,1124.9361344366548,73.1
22,SPX,1122.22,SPQ040116P01050000,,put,2004-01-16,2004-01-05,1050.0,1.0,0.9,1.4,2210,48110,0.2522,-0.0552,0.0023,-93.1237,21.0674,0.9356454171196379,0.030136986301369864,0.08017594669004433,1124.9348554556552,1.15
23,SPX,1122.22,SPQ040116C01055000,,call,2004-01-16,2004-01-05,1055.0,64.0,67.2,69.2,2,355,0.1695,0.9858,0.0011,-32.1949,6.8274,0.9401008714868742,0.030136986301369864,0.07600948639047007,1124.7936123766535,68.2
24,SPX,1122.22,SPQ040116P01055000,,put,2004-01-16,2004-01-05,1055.0,1.2,1.1,1.55,29,3764,0.2458,-0.064,0.0027,-101.8761,23.6583,0.9401008714868742,0.030136986301369864,0.07526140692834202,1124.7682543474164,1.3250000000000002
25,SPX,1122.22,SPQ040116C01060000,,call,2004-01-16,2004-01-05,1060.0,55.6,62.1,64.1,8,3705,0.1695,0.9786,0.0016,-40.7109,9.6842,0.9445563258541105,0.030136986301369864,0.07075999891203319,1124.6156799043526,63.099999999999994
26,SPX,1122.22,SPQ040116P01060000,,put,2004-01-16,2004-01-05,1060.0,1.5,1.2,1.6,4414,29982,0.2342,-0.0701,0.003,-104.0304,25.3697,0.9445563258541105,0.030136986301369864,0.069838287676493,1124.5844412149727,1.4
27,SPX,1122.22,SPQ040116C01065000,,call,2004-01-16,2004-01-05,1065.0,59.0,57.4,59.4,157,8603,0.1695,0.9686,0.0022,-51.5963,13.3445,0.9490117802213469,0.030136986301369864,0.06575657099146585,1124.446113871366,58.4
28,SPX,1122.22,SPQ040116P01065000,,put,2004-01-16,2004-01-05,1065.0,1.7,1.5,1.9,686,10316,0.2302,-0.084,0.0035,-117.2932,29.1171,0.9490117802213469,0.030136986301369864,0.06511598166941006,1124.4244061633392,1.7
29,SPX,1122.22,SPQ040116C01070000,,call,2004-01-16,2004-01-05,1070.0,51.0,52.6,54.6,6,756,0.1695,0.9551,0.003,-65.0293,17.8709,0.9534672345885833,0.030136986301369864,0.060900928326953895,1124.2815807216841,53.6
30,SPX,1122.22,SPQ040116P01070000,,put,2004-01-16,2004-01-05,1070.0,2.0,1.6,2.1,901,5092,0.2194,-0.0938,0.004,-121.2642,31.6077,0.9534672345885833,0.030136986301369864,0.060167731882969346,1124.2567384979893,1.85
31,SPX,1122.22,SPQ040116C01075000,,call,2004-01-16,2004-01-05,1075.0,48.6,48.1,50.1,531,38122,0.1882,0.9167,0.0043,-107.2457,28.9284,0.9579226889558197,0.030136986301369864,0.05540451866091766,1124.0953642721006,49.1
32,SPX,1122.22,SPQ040116P01075000,,put,2004-01-16,2004-01-05,1075.0,2.3,1.9,2.3,1573,51334,0.2109,-0.1078,0.0047,-128.9655,34.9979,0.9579226889558197,0.030136986301369864,0.05571232788759092,1124.1057919264185,2.0999999999999996
33,SPX,1122.22,SPQ040116C01080000,,call,2004-01-16,2004-01-05,1080.0,43.1,43.4,45.4,40,4178,0.1834,0.8977,0.0052,-120.0376,33.6932,0.962378143323056,0.030136986301369864,0.05089752335478599,1123.9426918522852,44.4
34,SPX,1122.22,SPQ040116P01080000,,put,2004-01-16,2004-01-05,1080.0,2.3,2.05,2.85,479,9769,0.2034,-0.1257,0.0054,-138.5476,39.02,0.962378143323056,0.030136986301369864,0.05070382608464197,1123.9361309099463,2.45
35,SPX,1122.22,SPQ040116C01085000,,call,2004-01-16,2004-01-05,1085.0,37.6,38.8,40.8,3,35,0.1793,0.8736,0.0061,-134.6749,39.1662,0.9668335976902924,0.030136986301369864,0.04586279301025829,1123.7721671673082,39.8
36,SPX,1122.22,SPQ040116P01085000,,put,2004-01-16,2004-01-05,1085.0,3.0,2.7,3.3,315,2996,0.1994,-0.1511,0.0062,-153.8587,44.244,0.9668335976902924,0.030136986301369864,0.04599352306632344,1123.7765946247491,3.0
37,SPX,1122.22,SPQ040116C01090000,,call,2004-01-16,2004-01-05,1090.0,31.3,34.3,36.3,939,4681,0.1741,0.8461,0.0072,-148.0217,44.7737,0.9712890520575288,0.030136986301369864,0.041005482493332523,1123.6076761549532,35.3
38,SPX,1122.22,SPQ040116P01090000,,put,2004-01-16,2004-01-05,1090.0,3.5,3.2,3.6,695,8937,0.1897,-0.1739,0.0072,-160.202,48.4876,0.9712890520575288,0.030136986301369864,0.04131860585266067,1123.618279234876,3.4000000000000004
39,SPX,1122.22,SPQ040116C01095000,,call,2004-01-16,2004-01-05,1095.0,29.5,29.7,31.7,3,1232,0.1644,0.8194,0.0085,-154.2212,49.6498,0.9757445064247652,0.030136986301369864,0.036414698028331166,1123.4522330799193,30.7
40,SPX,1122.22,SPQ040116P01095000,,put,2004-01-16,2004-01-05,1095.0,4.0,3.5,4.3,509,7399,0.1802,-0.2017,0.0083,-166.4882,53.1315,0.9757445064247652,0.030136986301369864,0.0363318013339341,1123.4494264115328,3.9
41,SPX,1122.22,SPT040116C01100000,,call,2004-01-16,2004-01-05,1100.0,27.0,25.6,27.3,1752,24449,0.1597,0.7792,0.0098,-167.6044,56.02,0.9801999607920016,0.030136986301369864,0.031536318579342165,1123.2870756616128,26.450000000000003
42,SPX,1122.22,SPT040116P01100000,,put,2004-01-16,2004-01-05,1100.0,4.7,4.7,4.8,1520,18751,0.175,-0.2405,0.0094,-178.509,58.7621,0.9801999607920016,0.030136986301369864,0.031472537667783095,1123.2849165211949,4.75
43,SPX,1122.22,SPT040116C01110000,,call,2004-01-16,2004-01-05,1110.0,18.5,18.4,19.0,3818,8318,0.1514,0.6755,0.0126,-189.9757,67.9177,0.9891108695264743,0.030136986301369864,0.02218300916333448,1122.9704874963409,18.7
44,SPX,1122.22,SPT040116P01110000,,put,2004-01-16,2004-01-05,1110.0,7.0,6.5,7.2,782,1621,0.1617,-0.3344,0.0119,-191.9889,68.7416,0.9891108695264743,0.030136986301369864,0.022094424060369745,1122.967489519469,6.85
45,SPX,1122.22,SPT040116C01115000,,call,2004-01-16,2004-01-05,1115.0,15.5,14.5,16.0,607,2076,0.1476,0.6123,0.0137,-196.146,72.3264,0.9935663238937107,0.030136986301369864,0.017522872299358134,1122.8127858094429,15.25
46,SPX,1122.22,SPT040116P01115000,,put,2004-01-16,2004-01-05,1115.0,8.5,8.0,9.0,686,582,0.1586,-0.3946,0.0129,-198.4921,72.6868,0.9935663238937107,0.030136986301369864,0.017501265888810225,1122.8120546877788,8.5
47,SPX,1122.22,SPT040116C01120000,,call,2004-01-16,2004-01-05,1120.0,12.3,11.8,13.3,1537,3807,0.1491,0.5415,0.0141,-204.0256,74.9207,0.9980217782609471,0.030136986301369864,0.012684413841494626,1122.6490730519918,12.55
48,SPX,1122.22,SPT040116P01120000,,put,2004-01-16,2004-01-05,1120.0,10.4,10.2,11.5,1229,1362,0.1608,-0.4607,0.0131,-206.9168,74.9639,0.9980217782609471,0.030136986301369864,0.012760763994185197,1122.6516562295105,10.85
49,SPX,1122.22,SPT040116C01125000,,call,2004-01-16,2004-01-05,1125.0,9.2,9.7,10.0,4994,24246,0.1461,0.47,0.0144,-199.6807,75.1156,1.0024772326281834,0.030136986301369864,0.008078507172503867,1122.4932510302742,9.85
50,SPX,1122.22,SPT040116P01125000,,put,2004-01-16,2004-01-05,1125.0,12.9,12.5,12.9,3620,2214,0.1519,-0.5285,0.0139,-194.7154,75.1367,1.0024772326281834,0.030136986301369864,0.007998352558099605,1122.4905395180674,12.7
51,SPX,1122.22,SPT040116C01130000,,call,2004-01-16,2004-01-05,1130.0,7.6,6.9,7.6,432,1517,0.14,0.3944,0.0146,-184.6188,72.6735,1.0069326869954198,0.030136986301369864,0.0034219743455863143,1122.3357382652252,7.25
52,SPX,1122.22,SPT040116P01130000,,put,2004-01-16,2004-01-05,1130.0,16.2,15.0,16.4,396,191,0.1537,-0.5955,0.0134,-190.8477,73.1582,1.0069326869954198,0.030136986301369864,0.003425643631831888,1122.335862374498,15.7
53,SPX,1122.22,SPT040116C01135000,,call,2004-01-16,2004-01-05,1135.0,5.4,5.0,5.7,1225,2357,0.1373,0.3211,0.0138,-167.9837,67.6177,1.0113881413626562,0.030136986301369864,-0.0011530210402772231,1122.1810051268546,5.35
54,SPX,1122.22,SPT040116P01135000,,put,2004-01-16,2004-01-05,1135.0,24.5,17.8,19.4,12,1,0.1494,-0.6646,0.0129,-172.9331,68.8195,1.0113881413626562,0.030136986301369864,-0.0012141628980558011,1122.1789373628815,18.6
55,SPX,1122.22,SPT040116C01140000,,call,2004-01-16,2004-01-05,1140.0,4.1,3.7,4.2,766,2825,0.1373,0.2562,0.0124,-150.607,60.7848,1.0158435957298926,0.030136986301369864,-0.005949102657524505,1122.0188174276052,3.95
56,SPX,1122.22,SPT040116P01140000,,put,2004-01-16,2004-01-05,1140.0,22.0,21.3,23.3,1,1,0.1521,-0.722,0.0117,-160.7138,63.336,1.0158435957298926,0.030136986301369864,-0.005841230342280944,1122.022465056667,22.3
57,SPX,1122.22,SPT040116C01150000,,call,2004-01-16,2004-01-05,1150.0,2.1,1.85,2.25,3971,19061,0.1384,0.1528,0.009,-110.8413,44.562,1.0247545044643653,0.030136986301369864,-0.014945280497826768,1121.714659512711,2.05
58,SPX,1122.22,SPT040116P01150000,,put,2004-01-16,2004-01-05,1150.0,29.5,29.3,31.3,240,706,0.1548,-0.8195,0.009,-124.9367,49.6311,1.0247545044643653,0.030136986301369864,-0.015121675608361265,1121.7086964743282,30.3
59,SPX,1122.22,SPT040116C01155000,,call,2004-01-16,2004-01-05,1155.0,1.55,1.3,1.8,74,1459,0.1421,0.1192,0.0074,-95.8639,37.6013,1.0292099588316017,0.030136986301369864,-0.01980700545065016,1121.5503204573638,1.55
60,SPX,1122.22,SPT040116C01160000,,call,2004-01-16,2004-01-05,1160.0,1.1,1.0,1.2,1488,1153,0.1437,0.0895,0.006,-78.5955,30.5256,1.033665413198838,0.030136986301369864,-0.0240205953385,1121.4079095434665,1.1
61,SPX,1122.22,SPT040116C01165000,,call,2004-01-16,2004-01-05,1165.0,0.8,0.7,1.0,608,440,0.1476,0.0693,0.0048,-66.4412,25.1536,1.0381208675660745,0.030136986301369864,-0.028699043573565123,1121.2498085321217,0.85
62,SPX,1122.22,SPT040116C01175000,,call,2004-01-16,2004-01-05,1175.0,0.45,0.45,0.55,242,9364,0.1564,0.0426,0.0031,-47.8464,17.1278,1.047031776300547,0.030136986301369864,-0.037955854820487994,1120.9370544159624,0.5
63,SPX,1122.22,SPT040116P01175000,,put,2004-01-16,2004-01-05,1175.0,54.0,52.8,54.8,126,6,0.187,-0.9243,0.004,-76.5331,26.9122,1.047031776300547,0.030136986301369864,-0.03781077472887591,1120.9419554736794,53.8
64,SPX,1122.22,SZP040116C01200000,,call,2004-01-16,2004-01-05,1200.0,0.25,0.15,0.35,403,1584,0.189,0.0187,0.0013,-29.0624,8.6362,1.069309048136729,0.030136986301369864,-0.0602648851050362,1120.183671524328,0.25
65,SPX,1122.22,SZP040116P01200000,,put,2004-01-16,2004-01-05,1200.0,83.0,77.1,79.1,1,309,0.187,-0.9823,0.0012,-13.8476,8.2373,1.069309048136729,0.030136986301369864,-0.06002004645881056,1120.1919370528778,78.1
66,SPX,1122.22,SZP040116C01250000,,call,2004-01-16,2004-01-05,1250.0,0.1,0.05,0.1,1200,2677,0.2459,0.005,0.0003,-11.8574,2.7159,1.1138635918090927,0.030136986301369864,-0.10067782389580023,1118.8202032107295,0.07500000000000001
67,SPX,1122.22,SXB040117C00900000,,call,2004-01-17,2004-01-05,900.0,220.0,219.9,221.9,5,120,0.1818,0.9991,0.0,22.3266,0.0,0.8019817861025467,0.03287671232876712,-3.5988894466206327,996.9937411445007,220.9
68,SPX,1122.22,SXB040117P00900000,,put,2004-01-17,2004-01-05,900.0,0.15,0.05,0.15,201,15168,0.2949,0.0,0.0,-0.0427,0.009,0.8019817861025467,0.03287671232876712,inf,inf,0.1
69,SPX,1122.22,SXB040117P00925000,,put,2004-01-17,2004-01-05,925.0,0.2,0.05,0.25,45,10280,0.2949,-0.0001,0.0,-0.3522,0.0738,0.8242590579387286,0.03287671232876712,0.12652862950491864,1126.897984753498,0.15
70,SPX,1122.22,SXB040117C00950000,,call,2004-01-17,2004-01-05,950.0,170.0,170.1,172.1,15,2505,0.1818,0.9991,0.0,21.7605,0.0001,0.8465363297749104,0.03287671232876712,-1.9543447996497434,1052.3822823191954,171.1
71,SPX,1122.22,SXB040117P00950000,,put,2004-01-17,2004-01-05,950.0,0.2,0.2,0.25,2154,24394,0.2949,-0.0006,0.0,-2.1001,0.4396,0.8465363297749104,0.03287671232876712,0.1567882412757588,1128.0196218886988,0.225
72,SPX,1122.22,SXB040117P00960000,,put,2004-01-17,2004-01-05,960.0,0.3,0.05,0.35,375,21934,0.2949,-0.0013,0.0001,-3.9401,0.8245,0.8554472385093832,0.03287671232876712,0.10540130807355791,1126.115516723014,0.19999999999999998
73,SPX,1122.22,SXB040117P00975000,,put,2004-01-17,2004-01-05,975.0,0.3,0.25,0.35,2747,41506,0.2949,-0.0032,0.0002,-9.2841,1.9416,0.8688136016110922,0.03287671232876712,0.11361821879418019,1126.419772305246,0.3
74,SPX,1122.22,SXB040117P00980000,,put,2004-01-17,2004-01-05,980.0,0.4,0.05,0.5,925,23663,0.2949,-0.0044,0.0002,-12.0802,2.5259,0.8732690559783286,0.03287671232876712,0.09546333021015091,1125.7476433087115,0.275
75,SPX,1122.22,SXB040117P00990000,,put,2004-01-17,2004-01-05,990.0,0.55,0.15,0.65,20,3531,0.2949,-0.0076,0.0004,-19.795,4.1371,0.8821799647128014,0.03287671232876712,0.09175072427330713,1125.610244876088,0.4
76,SPX,1122.22,SXB040117C00995000,,call,2004-01-17,2004-01-05,995.0,126.0,125.4,127.4,20,1336,0.1818,0.999,0.0,21.0495,0.0684,0.8866354190800377,0.03287671232876712,-0.5778780083875353,1101.1005033467593,126.4
77,SPX,1122.22,SXB040117P00995000,,put,2004-01-17,2004-01-05,995.0,0.45,0.2,0.5,336,17648,0.2949,-0.0099,0.0005,-24.9368,5.2105,0.8866354190800377,0.03287671232876712,0.08647020413866469,1125.4148489861943,0.35
78,SPX,1122.22,SPQ040117P01005000,,put,2004-01-17,2004-01-05,1005.0,0.55,0.5,0.7,5342,16110,0.2949,-0.0162,0.0007,-38.3561,8.0101,0.8955463278145105,0.03287671232876712,0.08052202786628898,1125.19478833742,0.6
79,SPX,1122.22,SPQ040117P01015000,,put,2004-01-17,2004-01-05,1015.0,0.65,0.4,0.8,41,1250,0.2949,-0.0257,0.001,-56.645,11.8225,0.9044572365489832,0.03287671232876712,0.07052168188571428,1124.8249092924327,0.6000000000000001
80,SPX,1122.22,SPQ040117C01025000,,call,2004-01-17,2004-01-05,1025.0,92.0,95.6,97.6,13,14329,0.1818,0.9968,0.0002,16.629,1.4472,0.913368145283456,0.03287671232876712,-0.0389912496107458,1120.7823432504094,96.6
81,SPX,1122.22,SPQ040117P01025000,,put,2004-01-17,2004-01-05,1025.0,0.65,0.6,0.75,4401,41417,0.2775,-0.031,0.0013,-62.3224,13.8111,0.913368145283456,0.03287671232876712,0.06152251597119356,1124.4921644585688,0.675
82,SPX,1122.22,SPQ040117C01035000,,call,2004-01-17,2004-01-05,1035.0,82.0,85.8,87.8,2,280,0.1818,0.9933,0.0005,11.1512,3.2566,0.9222790540179288,0.03287671232876712,0.0020526873013090308,1122.2957362566738,86.8
83,SPX,1122.22,SPQ040117P01035000,,put,2004-01-17,2004-01-05,1035.0,0.8,0.6,0.8,331,8313,0.254,-0.0345,0.0015,-62.454,15.1039,0.9222790540179288,0.03287671232876712,0.054128336121951316,1124.2188377709374,0.7
84,SPX,1122.22,SPQ040117C01040000,,call,2004-01-17,2004-01-05,1040.0,81.0,80.9,82.9,1,155,0.1818,0.9903,0.0007,6.7882,4.7074,0.9267345083851651,0.03287671232876712,0.013077470544941256,1122.7025957589503,81.9
85,SPX,1122.22,SPQ040117P01040000,,put,2004-01-17,2004-01-05,1040.0,1.0,0.7,1.0,686,4518,0.2502,-0.0413,0.0018,-71.2533,17.4843,0.9267345083851651,0.03287671232876712,0.04955138042932555,1124.049683381014,0.85
86,SPX,1122.22,SPQ040117C01045000,,call,2004-01-17,2004-01-05,1045.0,72.0,76.1,78.1,2,199,0.1818,0.986,0.0009,0.9852,6.6416,0.9311899627524015,0.03287671232876712,0.018120820414113482,1122.8887651211994,77.1
87,SPX,1122.22,SPQ040117P01045000,,put,2004-01-17,2004-01-05,1045.0,1.0,0.85,1.35,97,10229,0.2496,-0.0515,0.0021,-84.8635,20.8631,0.9311899627524015,0.03287671232876712,0.04486673297837404,1123.876575293395,1.1
88,SPX,1122.22,SPQ040117C01050000,,call,2004-01-17,2004-01-05,1050.0,72.7,71.1,73.1,297,23347,0.1818,0.9801,0.0013,-6.529,9.1494,0.9356454171196379,0.03287671232876712,0.02146532186718577,1123.0122405048028,72.1
89,SPX,1122.22,SPQ040117P01050000,,put,2004-01-17,2004-01-05,1050.0,1.0,0.95,1.45,1919,48110,0.2407,-0.0574,0.0024,-89.2832,22.7448,0.9356454171196379,0.03287671232876712,0.041183569271135395,1123.7404929656668,1.2
90,SPX,1122.22,SPQ040117C01055000,,call,2004-01-17,2004-01-05,1055.0,64.0,66.3,68.3,2,355,0.1818,0.9721,0.0017,-15.9969,12.3104,0.9401008714868742,0.03287671232876712,0.02235890013148043,1123.0452327481723,67.3
91,SPX,1122.22,SPQ040117P01055000,,put,2004-01-17,2004-01-05,1055.0,1.2,1.1,1.6,29,3764,0.2332,-0.0654,0.0028,-95.889,25.1934,0.9401008714868742,0.03287671232876712,0.03731102569814476,1123.5974313652812,1.35
92,SPX,1122.22,SPQ040117C01060000,,call,2004-01-17,2004-01-05,1060.0,55.6,61.4,63.4,8,3705,0.1818,0.9615,0.0023,-27.5989,16.1831,0.9445563258541105,0.03287671232876712,0.021560922158952577,1123.0157701639775,62.4
93,SPX,1122.22,SPQ040117P01060000,,put,2004-01-17,2004-01-05,1060.0,1.5,1.2,1.65,4302,29982,0.222,-0.0716,0.0031,-97.942,27.0048,0.9445563258541105,0.03287671232876712,0.0328270872272292,1123.4318060366577,1.4249999999999998
94,SPX,1122.22,SPQ040117C01065000,,call,2004-01-17,2004-01-05,1065.0,59.0,56.7,58.7,54,8603,0.1818,0.9479,0.0029,-41.4172,20.7921,0.9490117802213469,0.03287671232876712,0.020777834376754782,1122.9868581001385,57.7
95,SPX,1122.22,SPQ040117P01065000,,put,2004-01-17,2004-01-05,1065.0,1.7,1.5,1.95,559,10316,0.2179,-0.0856,0.0036,-110.1901,30.9253,0.9490117802213469,0.03287671232876712,0.028852182722180177,1123.2850035475296,1.725
96,SPX,1122.22,SPQ040117C01070000,,call,2004-01-17,2004-01-05,1070.0,51.0,51.9,53.9,6,756,0.1812,0.9312,0.0037,-56.5921,25.9301,0.9534672345885833,0.03287671232876712,0.018032995400056557,1122.8855228994173,52.9
97,SPX,1122.22,SPQ040117P01070000,,put,2004-01-17,2004-01-05,1070.0,2.0,1.7,2.2,641,5092,0.2097,-0.0979,0.0042,-117.2667,34.1588,0.9534672345885833,0.03287671232876712,0.02474231930607843,1123.1332368823862,1.9500000000000002
98,SPX,1122.22,SPQ040117C01075000,,call,2004-01-17,2004-01-05,1075.0,48.5,47.2,49.2,368,38122,0.1799,0.9114,0.0045,-72.5995,31.4896,0.9579226889558197,0.03287671232876712,0.015123351089720564,1122.778113325438,48.2
99,SPX,1122.22,SPQ040117P01075000,,put,2004-01-17,2004-01-05,1075.0,2.3,1.95,2.3,1403,51334,0.1992,-0.1099,0.0048,-121.3105,37.1464,0.9579226889558197,0.03287671232876712,0.020667243550631754,1122.9827750814452,2.125
100,SPX,1122.22,SPQ040117C01080000,,call,2004-01-17,2004-01-05,1080.0,43.1,42.5,44.5,40,4178,0.1746,0.8924,0.0053,-84.0305,36.3585,0.962378143323056,0.03287671232876712,0.011807736725554059,1122.655729883844,43.5
101,SPX,1122.22,SPQ040117P01080000,,put,2004-01-17,2004-01-05,1080.0,2.3,2.15,2.95,210,9769,0.1937,-0.1303,0.0055,-133.1972,41.8838,0.962378143323056,0.03287671232876712,0.016615414330378765,1122.8331915842903,2.55
102,SPX,1122.22,SPQ040117C01085000,,call,2004-01-17,2004-01-05,1085.0,37.6,38.0,40.0,3,35,0.1725,0.865,0.0063,-101.0665,42.7202,0.9668335976902924,0.03287671232876712,0.008611440150442027,1122.5377632383768,39.0
103,SPX,1122.22,SPQ040117P01085000,,put,2004-01-17,2004-01-05,1085.0,3.0,2.7,3.3,215,2996,0.1872,-0.1532,0.0064,-143.893,46.7374,0.9668335976902924,0.03287671232876712,0.01253520746591585,1122.6825805894277,3.0
104,SPX,1122.22,SPQ040117C01090000,,call,2004-01-17,2004-01-05,1090.0,32.3,33.5,35.5,939,4681,0.1668,0.8375,0.0074,-113.053,48.4203,0.9712890520575288,0.03287671232876712,0.0054369564520870915,1122.4206139162077,34.5
