,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1332.32,SPX110219C00800000,,call,2011-02-19,2011-02-14,800.0,529.5,529.7,533.4,50,11,0.1167,0.9998,0.0,18.6685,0.0,0.600456346823586,0.0136986301369863,-33.71181359262004,839.5545023757487,531.55
1,SPX,1332.32,SPX110219C01000000,,call,2011-02-19,2011-02-14,1000.0,330.8,329.7,333.4,50,299,0.1167,0.9998,0.0,18.0447,0.0,0.7505704335294825,0.0136986301369863,-17.42233434668272,1049.443127969686,331.54999999999995
2,SPX,1332.32,SPX110219C01010000,,call,2011-02-19,2011-02-14,1010.0,321.17,319.7,323.1,4,4,0.1167,0.9998,0.0,18.0135,0.0,0.7580761378647772,0.0136986301369863,-16.69596019440144,1059.937559249383,321.4
3,SPX,1332.32,SPX110219C01050000,,call,2011-02-19,2011-02-14,1050.0,279.0,279.7,283.4,100,1475,0.1167,0.9998,0.0,17.8888,0.0,0.7880989552059565,0.0136986301369863,-13.860652362314188,1101.9152843681702,281.54999999999995
4,SPX,1332.32,SPX110219C01075000,,call,2011-02-19,2011-02-14,1075.0,253.5,254.7,258.4,50,220,0.1167,0.9998,0.0,17.8108,0.0,0.8068632160441936,0.0136986301369863,-12.142926051370011,1128.1513625674124,256.54999999999995
5,SPX,1332.32,SPX110219P01075000,,put,2011-02-19,2011-02-14,1075.0,0.05,0.0,0.05,365,29761,0.288,0.0,0.0,0.0,0.0,0.8068632160441936,0.0136986301369863,inf,inf,0.025
6,SPX,1332.32,SPX110219P01080000,,put,2011-02-19,2011-02-14,1080.0,0.05,0.0,0.05,40,23818,0.288,0.0,0.0,0.0,0.0,0.8106160682118411,0.0136986301369863,inf,inf,0.025
7,SPX,1332.32,SPX110219C01090000,,call,2011-02-19,2011-02-14,1090.0,239.0,239.7,243.4,50,75,0.1167,0.9998,0.0,17.764,0.0,0.8181217725471359,0.0136986301369863,-11.131362521085896,1143.893009486958,241.55
8,SPX,1332.32,SPX110219P01090000,,put,2011-02-19,2011-02-14,1090.0,0.05,0.0,0.05,4,16911,0.288,0.0,0.0,0.0,0.0,0.8181217725471359,0.0136986301369863,inf,inf,0.025
9,SPX,1332.32,SPX110219P01095000,,put,2011-02-19,2011-02-14,1095.0,0.05,0.0,0.05,60,9583,0.288,0.0,0.0,0.0,0.0,0.8218746247147832,0.0136986301369863,inf,inf,0.025
10,SPX,1332.32,SPX110219P01100000,,put,2011-02-19,2011-02-14,1100.0,0.05,0.0,0.05,1271,111225,0.288,0.0,0.0,0.0,0.0,0.8256274768824307,0.0136986301369863,inf,inf,0.025
11,SPX,1332.32,SPX110219P01105000,,put,2011-02-19,2011-02-14,1105.0,0.05,0.0,0.1,62,5626,0.288,0.0,0.0,0.0,0.0,0.8293803290500781,0.0136986301369863,inf,inf,0.05
12,SPX,1332.32,SPX110219P01110000,,put,2011-02-19,2011-02-14,1110.0,0.05,0.0,0.1,23,8419,0.288,0.0,0.0,0.0,0.0,0.8331331812177255,0.0136986301369863,inf,inf,0.05
