,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1632.69,SPXW130510C01420000,,call,2013-05-10,2013-05-08,1420.0,209.3,211.1,212.7,350,352,0.1564,1.0,0.0,-3.8922,0.0,0.8697303223514568,0.005479452054794521,inf,inf,211.89999999999998
1,SPX,1632.69,SPXW130510P01425000,,put,2013-05-10,2013-05-08,1425.0,0.05,0.0,0.05,11,4869,0.2306,0.0,0.0,0.0,0.0,0.8727927530639619,0.005479452054794521,inf,inf,0.025
2,SPX,1632.69,SPXW130510P01460000,,put,2013-05-10,2013-05-08,1460.0,0.05,0.0,0.05,11,2759,0.2306,0.0,0.0,0.0,0.0,0.8942297680514978,0.005479452054794521,inf,inf,0.025
3,SPX,1632.69,SPXW130510P01470000,,put,2013-05-10,2013-05-08,1470.0,0.02,0.0,0.05,2,6641,0.2306,0.0,0.0,0.0,0.0,0.900354629476508,0.005479452054794521,inf,inf,0.025
4,SPX,1632.69,SPXW130510C01475000,,call,2013-05-10,2013-05-08,1475.0,154.5,156.1,157.7,330,330,0.1564,1.0,0.0,-4.0429,0.0,0.9034170601890132,0.005479452054794521,inf,inf,156.89999999999998
5,SPX,1632.69,SPXW130510P01475000,,put,2013-05-10,2013-05-08,1475.0,0.05,0.0,0.05,5,16475,0.2306,0.0,0.0,0.0,0.0,0.9034170601890132,0.005479452054794521,inf,inf,0.025
6,SPX,1632.69,SPXW130510P01480000,,put,2013-05-10,2013-05-08,1480.0,0.05,0.0,0.05,12,2613,0.2306,0.0,0.0,0.0,0.0,0.9064794909015184,0.005479452054794521,inf,inf,0.025
7,SPX,1632.69,SPXW130510P01485000,,put,2013-05-10,2013-05-08,1485.0,0.05,0.0,0.05,100,986,0.2306,0.0,0.0,0.0,0.0,0.9095419216140235,0.005479452054794521,inf,inf,0.025
8,SPX,1632.69,SPXW130510P01490000,,put,2013-05-10,2013-05-08,1490.0,0.05,0.0,0.05,41,5212,0.2306,0.0,0.0,0.0,0.0,0.9126043523265286,0.005479452054794521,inf,inf,0.025
9,SPX,1632.69,SPXW130510P01495000,,put,2013-05-10,2013-05-08,1495.0,0.05,0.0,0.05,339,970,0.2306,0.0,0.0,0.0,0.0,0.9156667830390337,0.005479452054794521,inf,inf,0.025
10,SPX,1632.69,SPXW130510P01500000,,put,2013-05-10,2013-05-08,1500.0,0.05,0.0,0.05,2516,18687,0.2306,0.0,0.0,0.0,0.0,0.9187292137515388,0.005479452054794521,inf,inf,0.025
11,SPX,1632.69,SPXW130510P01505000,,put,2013-05-10,2013-05-08,1505.0,0.05,0.0,0.05,1591,4067,0.2306,0.0,0.0,0.0,0.0,0.9217916444640439,0.005479452054794521,inf,inf,0.025
12,SPX,1632.69,SPXW130510P01510000,,put,2013-05-10,2013-05-08,1510.0,0.05,0.0,0.05,715,2071,0.2306,0.0,0.0,-0.0002,0.0,0.924854075176549,0.005479452054794521,inf,inf,0.025
13,SPX,1632.69,SPXW130510P01515000,,put,2013-05-10,2013-05-08,1515.0,0.05,0.0,0.05,500,3980,0.2306,0.0,0.0,-0.0007,0.0,0.9279165058890543,0.005479452054794521,inf,inf,0.025
14,SPX,1632.69,SPXW130510P01520000,,put,2013-05-10,2013-05-08,1520.0,0.05,0.05,0.1,155,6722,0.4614,-0.005,0.0003,-89.3814,1.4156,0.9309789366015594,0.005479452054794521,2.8969895858479733,1658.8139795231134,0.07500000000000001
15,SPX,1632.69,SPXW130510P01525000,,put,2013-05-10,2013-05-08,1525.0,0.1,0.05,0.1,260,10589,0.4425,-0.0052,0.0003,-88.8187,1.4668,0.9340413673140645,0.005479452054794521,2.7659554383680085,1657.6233863060359,0.07500000000000001
16,SPX,1632.69,SPXW130510P01530000,,put,2013-05-10,2013-05-08,1530.0,0.1,0.05,0.1,51,3324,0.4235,-0.0054,0.0004,-88.0981,1.5202,0.9371037980265696,0.005479452054794521,2.6387589813503087,1656.4684802057964,0.07500000000000001
17,SPX,1632.69,SPXW130510P01535000,,put,2013-05-10,2013-05-08,1535.0,0.1,0.05,0.1,93,2455,0.4045,-0.0056,0.0004,-87.3724,1.5785,0.9401662287390747,0.005479452054794521,2.5183199921343777,1655.3756715822199,0.07500000000000001
18,SPX,1632.69,SPXW130510C01540000,,call,2013-05-10,2013-05-08,1540.0,88.6,91.2,92.8,13,135,0.1564,1.0,0.0,-4.2211,0.0,0.9432286594515799,0.005479452054794521,inf,inf,92.0
19,SPX,1632.69,SPXW130510P01540000,,put,2013-05-10,2013-05-08,1540.0,0.1,0.05,0.1,40,4191,0.3855,-0.0059,0.0004,-86.6489,1.6427,0.9432286594515799,0.005479452054794521,2.372849196742176,1654.0566969700012,0.07500000000000001
20,SPX,1632.69,SPXW130510P01545000,,put,2013-05-10,2013-05-08,1545.0,0.1,0.05,0.1,72,2871,0.3664,-0.0061,0.0005,-85.7681,1.7107,0.946291090164085,0.005479452054794521,2.263645480846009,1653.0672443328958,0.07500000000000001
21,SPX,1632.69,SPXW130510C01550000,,call,2013-05-10,2013-05-08,1550.0,80.0,81.2,82.8,10,2669,0.1564,1.0,0.0,-4.2487,0.0,0.9493535208765901,0.005479452054794521,inf,inf,82.0
22,SPX,1632.69,SPXW130510P01550000,,put,2013-05-10,2013-05-08,1550.0,0.1,0.05,0.15,661,10581,0.3569,-0.0077,0.0006,-102.6666,2.1024,0.9493535208765901,0.005479452054794521,2.1326277834207352,1651.8809246599803,0.1
23,SPX,1632.69,SPXW130510C01555000,,call,2013-05-10,2013-05-08,1555.0,73.6,76.2,77.8,2,151,0.1564,1.0,0.0,-4.2636,0.0001,0.9524159515890953,0.005479452054794521,inf,inf,77.0
24,SPX,1632.69,SPXW130510P01555000,,put,2013-05-10,2013-05-08,1555.0,0.09,0.05,0.15,122,5745,0.3374,-0.0082,0.0007,-101.6637,2.2022,0.9524159515890953,0.005479452054794521,1.9843360132637882,1650.5392213659768,0.1
25,SPX,1632.69,SPXW130510C01560000,,call,2013-05-10,2013-05-08,1560.0,71.2,71.4,72.7,13,233,0.1564,1.0,0.0,-4.2834,0.0003,0.9554783823016004,0.005479452054794521,inf,inf,72.05000000000001
26,SPX,1632.69,SPXW130510P01560000,,put,2013-05-10,2013-05-08,1560.0,0.15,0.05,0.15,278,7194,0.3177,-0.0086,0.0007,-100.2967,2.3073,0.9554783823016004,0.005479452054794521,1.8629292386029166,1649.4415775017078,0.1
27,SPX,1632.69,SPXW130510C01565000,,call,2013-05-10,2013-05-08,1565.0,64.8,66.4,67.7,4,378,0.1564,1.0,0.0,-4.3257,0.0017,0.9585408130141055,0.005479452054794521,inf,inf,67.05000000000001
28,SPX,1632.69,SPXW130510P01565000,,put,2013-05-10,2013-05-08,1565.0,0.1,0.05,0.15,608,6865,0.2981,-0.0091,0.0008,-99.1969,2.4322,0.9585408130141055,0.005479452054794521,1.738060247963567,1648.3133930674996,0.1
29,SPX,1632.69,SPXW130510C01570000,,call,2013-05-10,2013-05-08,1570.0,59.1,61.4,62.7,107,2601,0.1564,1.0,0.0,-4.4581,0.0072,0.9616032437266107,0.005479452054794521,inf,inf,62.05
30,SPX,1632.69,SPXW130510P01570000,,put,2013-05-10,2013-05-08,1570.0,0.15,0.1,0.15,1579,7043,0.2897,-0.0124,0.0011,-125.4129,3.1642,0.9616032437266107,0.005479452054794521,1.5967130829382874,1647.0372603295873,0.125
31,SPX,1632.69,SPXW130510C01575000,,call,2013-05-10,2013-05-08,1575.0,54.6,56.4,57.8,6,9616,0.1564,0.9999,0.0,-4.9073,0.0276,0.9646656744391158,0.005479452054794521,1.2802865206264629,1644.1840286107652,57.099999999999994
32,SPX,1632.69,SPXW130510P01575000,,put,2013-05-10,2013-05-08,1575.0,0.15,0.15,0.2,1617,10089,0.2826,-0.0172,0.0015,-162.4879,4.2027,0.9646656744391158,0.005479452054794521,1.4706811599863179,1645.900232308042,0.175
33,SPX,1632.69,SPXW130510C01580000,,call,2013-05-10,2013-05-08,1580.0,51.0,51.4,52.8,59,5806,0.1564,0.9997,0.0001,-6.3334,0.0936,0.9677281051516209,0.005479452054794521,1.2514971008185947,1643.9246786333665,52.099999999999994
34,SPX,1632.69,SPXW130510P01580000,,put,2013-05-10,2013-05-08,1580.0,0.2,0.1,0.25,1122,4731,0.259,-0.0177,0.0017,-152.4806,4.3035,0.9677281051516209,0.005479452054794521,1.3405243361098496,1644.7268143715933,0.175
35,SPX,1632.69,SPXW130510P01585000,,put,2013-05-10,2013-05-08,1585.0,0.18,0.15,0.25,685,5406,0.2441,-0.0218,0.0022,-171.7961,5.1448,0.970790535864126,0.005479452054794521,1.2143756147702207,1643.590329476965,0.2
36,SPX,1632.69,SPXW130510C01590000,,call,2013-05-10,2013-05-08,1590.0,39.23,41.5,42.8,119,11854,0.1564,0.9975,0.0005,-20.6669,0.7624,0.9738529665766311,0.005479452054794521,1.0832767499375273,1642.4100804220263,42.15
37,SPX,1632.69,SPXW130510P01590000,,put,2013-05-10,2013-05-08,1590.0,0.25,0.2,0.3,4822,12042,0.2306,-0.0282,0.0028,-200.8931,6.3688,0.9738529665766311,0.005479452054794521,1.081739982432248,1642.3962503298892,0.25
38,SPX,1632.69,SPXW130510C01595000,,call,2013-05-10,2013-05-08,1595.0,36.75,36.5,37.9,104,6569,0.1564,0.9934,0.0012,-43.5985,1.8338,0.9769153972891363,0.005479452054794521,0.9617689381155601,1641.316933930532,37.2
39,SPX,1632.69,SPXW130510P01595000,,put,2013-05-10,2013-05-08,1595.0,0.3,0.25,0.35,2397,4936,0.2146,-0.0353,0.0037,-225.4374,7.6803,0.9769153972891363,0.005479452054794521,0.956314068147328,1641.26787619547,0.3
40,SPX,1632.69,SPXW130510C01600000,,call,2013-05-10,2013-05-08,1600.0,31.5,31.6,33.0,4270,8439,0.1564,0.984,0.0026,-88.6907,3.9415,0.9799778280016415,0.005479452054794521,0.8274593637942836,1640.1094628000671,32.3
41,SPX,1632.69,SPXW130510P01600000,,put,2013-05-10,2013-05-08,1600.0,0.4,0.4,0.45,8749,25240,0.2045,-0.0502,0.0051,-285.3525,10.2025,0.9799778280016415,0.005479452054794521,0.8267611403336144,1640.103187946838,0.42500000000000004
42,SPX,1632.69,SPXW130510C01605000,,call,2013-05-10,2013-05-08,1605.0,26.95,26.9,27.9,195,4638,0.1564,0.9653,0.005,-166.4645,7.5779,0.9830402587141466,0.005479452054794521,0.7025929816165833,1638.9876847681408,27.4
43,SPX,1632.69,SPXW130510P01605000,,put,2013-05-10,2013-05-08,1605.0,0.55,0.45,0.6,4575,5102,0.1873,-0.0646,0.0068,-318.8003,12.4466,0.9830402587141466,0.005479452054794521,0.6998682433204468,1638.963214745268,0.525
44,SPX,1632.69,SPXW130510C01610000,,call,2013-05-10,2013-05-08,1610.0,22.9,22.2,23.1,3334,7597,0.1564,0.9314,0.0086,-283.368,13.0453,0.9861026894266517,0.005479452054794521,0.5740455088611423,1637.8336379673374,22.65
45,SPX,1632.69,SPXW130510P01610000,,put,2013-05-10,2013-05-08,1610.0,0.8,0.7,0.85,6453,7544,0.177,-0.0943,0.0096,-401.5877,16.5936,0.9861026894266517,0.005479452054794521,0.5739937180580532,1637.8331731744204,0.7749999999999999
46,SPX,1632.69,SPXW130510C01615000,,call,2013-05-10,2013-05-08,1615.0,17.8,17.9,18.7,322,7117,0.1329,0.9133,0.012,-287.4743,15.5814,0.9891651201391568,0.005479452054794521,0.44717136638267885,1636.6954104377357,18.299999999999997
47,SPX,1632.69,SPXW130510P01615000,,put,2013-05-10,2013-05-08,1615.0,1.15,1.05,1.2,6592,6577,0.165,-0.136,0.0134,-485.7577,21.5357,0.9891651201391568,0.005479452054794521,0.44674770135727127,1636.691610931994,1.125
48,SPX,1632.69,SPXW130510C01620000,,call,2013-05-10,2013-05-08,1620.0,13.8,13.5,14.0,6215,7978,0.1285,0.8437,0.0189,-419.5717,23.6424,0.9922275508516619,0.005479452054794521,0.3206501190692255,1635.56113656575,13.75
49,SPX,1632.69,SPXW130510P01620000,,put,2013-05-10,2013-05-08,1620.0,1.75,1.7,1.85,2928,1181,0.1568,-0.2035,0.0183,-598.2182,27.916,0.9922275508516619,0.005479452054794521,0.32011492243991363,1635.556340151921,1.775
50,SPX,1632.69,SPXW130510C01625000,,call,2013-05-10,2013-05-08,1625.0,9.85,9.6,10.0,5056,12628,0.1282,0.7305,0.0261,-575.1935,32.5947,0.995289981564167,0.005479452054794521,0.19411611045585914,1634.4275344887815,9.8
51,SPX,1632.69,SPXW130510P01625000,,put,2013-05-10,2013-05-08,1625.0,2.8,2.75,2.9,2410,522,0.1501,-0.2994,0.0235,-702.9419,34.2804,0.995289981564167,0.005479452054794521,0.19397426442708426,1634.4262641492471,2.825
52,SPX,1632.69,SPXW130510C01630000,,call,2013-05-10,2013-05-08,1630.0,6.4,6.2,6.6,8389,8352,0.1257,0.5879,0.0314,-663.4267,38.4078,0.9983524122766722,0.005479452054794521,0.06839664086732704,1633.30200788993,6.4
53,SPX,1632.69,SPXW130510P01630000,,put,2013-05-10,2013-05-08,1630.0,4.4,4.2,4.5,832,360,0.1424,-0.4219,0.0278,-750.6558,38.6104,0.9983524122766722,0.005479452054794521,0.06796854034551722,1633.2981765659756,4.35
54,SPX,1632.69,SPXW130510C01635000,,call,2013-05-10,2013-05-08,1635.0,3.7,3.6,3.8,4023,4189,0.1212,0.4254,0.0328,-643.5322,38.678,1.0014148429891774,0.005479452054794521,-0.05729497045801912,1632.1775055185162,3.7
55,SPX,1632.69,SPXW130510P01635000,,put,2013-05-10,2013-05-08,1635.0,6.7,6.5,6.9,371,31,0.139,-0.5647,0.0287,-736.5718,38.8485,1.0014148429891774,0.005479452054794521,-0.05751883407254038,1632.1755034093005,6.7
56,SPX,1632.69,SPXW130510C01640000,,call,2013-05-10,2013-05-08,1640.0,1.68,1.8,1.95,8767,10091,0.1176,0.2665,0.0283,-522.9086,32.4121,1.0044772737016825,0.005479452054794521,-0.1820770742989105,1631.0619058932314,1.875
57,SPX,1632.69,SPXW130510P01640000,,put,2013-05-10,2013-05-08,1640.0,10.24,9.5,10.3,106,31,0.1393,-0.7003,0.0253,-650.7436,34.2957,1.0044772737016825,0.005479452054794521,-0.18288515760638674,1631.054683805661,9.9
58,SPX,1632.69,SPXW130510C01645000,,call,2013-05-10,2013-05-08,1645.0,0.9,0.85,0.9,4376,7504,0.1181,0.1475,0.0198,-368.373,22.7477,1.0075397044141876,0.005479452054794521,-0.3069125987247352,1629.94659167384,0.875
59,SPX,1632.69,SPXW130510P01645000,,put,2013-05-10,2013-05-08,1645.0,14.3,13.5,14.2,6,21,0.1444,-0.8038,0.0194,-536.1644,27.3112,1.0075397044141876,0.005479452054794521,-0.3080034349614919,1629.9368492108676,13.85
60,SPX,1632.69,SPXW130510C01650000,,call,2013-05-10,2013-05-08,1650.0,0.4,0.4,0.5,2740,9557,0.1243,0.0809,0.0122,-252.1885,14.8016,1.0106021351266927,0.005479452054794521,-0.43229488635525193,1628.8271601894362,0.45
61,SPX,1632.69,SPXW130510P01650000,,put,2013-05-10,2013-05-08,1650.0,19.4,17.6,19.1,16,15,0.1514,-0.8743,0.0138,-418.6819,20.3951,1.0106021351266927,0.005479452054794521,-0.432626095906538,1628.8242041202673,18.35
62,SPX,1632.69,SPXW130510C01655000,,call,2013-05-10,2013-05-08,1655.0,0.25,0.15,0.3,865,4974,0.1297,0.0422,0.007,-157.7296,8.8742,1.0136645658391978,0.005479452054794521,-0.5552121240831027,1627.730483326667,0.22499999999999998
63,SPX,1632.69,SPXW130510P01655000,,put,2013-05-10,2013-05-08,1655.0,23.7,22.4,23.9,5,5,0.164,-0.9136,0.0097,-344.776,15.5442,1.0136645658391978,0.005479452054794521,-0.5568804975704902,1627.7156030528583,23.15
64,SPX,1632.69,SPXW130510C01660000,,call,2013-05-10,2013-05-08,1660.0,0.15,0.1,0.2,291,4875,0.1427,0.0276,0.0045,-122.3429,6.2574,1.016726996551703,0.005479452054794521,-0.6788671075868684,1626.627969284537,0.15000000000000002
65,SPX,1632.69,SPXW130510C01665000,,call,2013-05-10,2013-05-08,1665.0,0.1,0.05,0.15,279,2592,0.1524,0.0169,0.0028,-86.5451,4.1453,1.019789427264208,0.005479452054794521,-0.8050351042629362,1625.5038187741702,0.1
66,SPX,1632.69,SPXW130510C01670000,,call,2013-05-10,2013-05-08,1670.0,0.1,0.05,0.15,130,7221,0.1722,0.0152,0.0023,-89.1681,3.7803,1.0228518579767132,0.005479452054794521,-0.9273523072468014,1624.414720333764,0.1
67,SPX,1632.69,SPXW130510C01675000,,call,2013-05-10,2013-05-08,1675.0,0.05,0.05,0.1,914,5908,0.1859,0.0116,0.0017,-76.1341,2.9901,1.0259142886892183,0.005479452054794521,-1.0492876004381468,1623.3297486644333,0.07500000000000001
68,SPX,1632.69,SPXW130510C01700000,,call,2013-05-10,2013-05-08,1700.0,0.05,0.0,0.05,140,6305,0.1859,0.0002,0.0,-1.5986,0.0628,1.041226442251744,0.005479452054794521,-1.534871776291515,1619.0162391425959,0.025
69,SPX,1632.69,SPXW130510C01725000,,call,2013-05-10,2013-05-08,1725.0,0.05,0.0,0.05,1,23102,0.1859,0.0,0.0,-0.0065,0.0003,1.0565385958142697,0.005479452054794521,-inf,0.0,0.025
70,SPX,1632.69,SPX130518C00980000,,call,2013-05-18,2013-05-08,980.0,646.25,649.5,652.0,7000,8900,0.0849,1.0,0.0,-2.686,0.0,0.6002364196510054,0.0273972602739726,inf,inf,650.75
71,SPX,1632.69,SPX130518C01250000,,call,2013-05-18,2013-05-08,1250.0,378.0,379.5,382.0,4,1005,0.0849,1.0,0.0,-3.426,0.0,0.7656076781262824,0.0273972602739726,inf,inf,380.75
72,SPX,1632.69,SPX130518P01250000,,put,2013-05-18,2013-05-08,1250.0,0.05,0.0,0.05,4,38137,0.1459,0.0,0.0,0.0,0.0,0.7656076781262824,0.0273972602739726,inf,inf,0.025
73,SPX,1632.69,SPX130518P01270000,,put,2013-05-18,2013-05-08,1270.0,0.05,0.0,0.05,2,5826,0.1459,0.0,0.0,0.0,0.0,0.7778574009763028,0.0273972602739726,inf,inf,0.025
74,SPX,1632.69,SPX130518P01320000,,put,2013-05-18,2013-05-08,1320.0,0.05,0.0,0.05,1,7959,0.1459,0.0,0.0,0.0,0.0,0.8084817081013542,0.0273972602739726,inf,inf,0.025
75,SPX,1632.69,SPX130518P01350000,,put,2013-05-18,2013-05-08,1350.0,0.05,0.0,0.05,64,39991,0.1459,0.0,0.0,0.0,0.0,0.8268562923763849,0.0273972602739726,inf,inf,0.025
76,SPX,1632.69,SPX130518P01355000,,put,2013-05-18,2013-05-08,1355.0,0.05,0.0,0.05,3,3250,0.1459,0.0,0.0,0.0,0.0,0.82991872308889,0.0273972602739726,inf,inf,0.025
77,SPX,1632.69,SPX130518P01370000,,put,2013-05-18,2013-05-08,1370.0,0.05,0.0,0.05,1,6038,0.1459,0.0,0.0,0.0,0.0,0.8391060152264055,0.0273972602739726,inf,inf,0.025
78,SPX,1632.69,SPX130518P01375000,,put,2013-05-18,2013-05-08,1375.0,0.05,0.0,0.05,66,24295,0.1459,0.0,0.0,0.0,0.0,0.8421684459389106,0.0273972602739726,inf,inf,0.025
79,SPX,1632.69,SPX130518P01380000,,put,2013-05-18,2013-05-08,1380.0,0.05,0.0,0.05,335,12763,0.1459,0.0,0.0,0.0,0.0,0.8452308766514157,0.0273972602739726,inf,inf,0.025
80,SPX,1632.69,SPX130518P01385000,,put,2013-05-18,2013-05-08,1385.0,0.05,0.0,0.05,725,1496,0.1459,0.0,0.0,0.0,0.0,0.8482933073639208,0.0273972602739726,inf,inf,0.025
81,SPX,1632.69,SPX130518P01390000,,put,2013-05-18,2013-05-08,1390.0,0.05,0.0,0.05,137,9486,0.1459,0.0,0.0,0.0,0.0,0.851355738076426,0.0273972602739726,inf,inf,0.025
82,SPX,1632.69,SPX130518P01395000,,put,2013-05-18,2013-05-08,1395.0,0.05,0.0,0.05,892,8340,0.1459,0.0,0.0,0.0,0.0,0.8544181687889312,0.0273972602739726,inf,inf,0.025
83,SPX,1632.69,SPX130518P01400000,,put,2013-05-18,2013-05-08,1400.0,0.05,0.05,0.1,11187,72423,0.1459,0.0,0.0,0.0,0.0,0.8574805995014363,0.0273972602739726,inf,inf,0.07500000000000001
84,SPX,1632.69,SPX130518P01405000,,put,2013-05-18,2013-05-08,1405.0,0.05,0.05,0.1,1321,4167,0.1459,0.0,0.0,0.0,0.0,0.8605430302139414,0.0273972602739726,inf,inf,0.07500000000000001
