,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1007.25,SPX020622P00875000,,put,2002-06-22,2002-06-14,875.0,0.0,0.3,0.6,50,4095,0.3839,-0.0044,0.0002,-17.4669,1.837,0.8687019111442045,0.021917808219178082,0.2975730671580791,1013.8409050703883,0.44999999999999996
1,SPX,1007.25,SXB020622P00900000,,put,2002-06-22,2002-06-14,900.0,0.0,0.5,0.8,820,39746,0.3839,-0.0177,0.0008,-59.2721,6.2395,0.8935219657483247,0.021917808219178082,0.24489438654721085,1012.6709986433161,0.65
2,SPX,1007.25,SXB020622P00920000,,put,2002-06-22,2002-06-14,920.0,0.0,0.6,1.2,830,4174,0.3839,-0.0446,0.0017,-127.6164,13.4471,0.9133780094316207,0.021917808219178082,0.19975749810977295,1011.6696569350652,0.8999999999999999
3,SPX,1007.25,SXB020622P00930000,,put,2002-06-22,2002-06-14,930.0,0.0,0.9,1.4,815,1638,0.3755,-0.0627,0.0023,-163.2053,17.5934,0.9233060312732688,0.021917808219178082,0.17584083719594798,1011.139477876842,1.15
4,SPX,1007.25,SXB020622C00950000,,call,2002-06-22,2002-06-14,950.0,0.0,59.5,61.5,20,56,0.4603,0.8252,0.0039,-435.5991,36.7807,0.9431620749565649,0.021917808219178082,0.13241387737334542,1010.1775091649749,60.5
5,SPX,1007.25,SXB020622P00950000,,put,2002-06-22,2002-06-14,950.0,0.0,1.8,2.1,1888,25482,0.359,-0.1185,0.0039,-250.5609,28.2999,0.9431620749565649,0.021917808219178082,0.13321786205446562,1010.1953102476807,1.9500000000000002
6,SPX,1007.25,SXB020622P00960000,,put,2002-06-22,2002-06-14,960.0,0.0,2.2,3.0,25,1098,0.3511,-0.1592,0.0048,-299.4492,34.6218,0.953090096798213,0.021917808219178082,0.11248982050900636,1009.7364693805358,2.6
7,SPX,1007.25,SXB020622C00975000,,call,2002-06-22,2002-06-14,975.0,0.0,36.9,38.5,20,824,0.4531,0.707,0.0053,-566.1405,49.107,0.9679821295606851,0.021917808219178082,0.07952502179796998,1009.00718198085,37.7
8,SPX,1007.25,SXB020622P00975000,,put,2002-06-22,2002-06-14,975.0,0.0,3.9,4.6,5490,25617,0.3394,-0.2394,0.0064,-369.7532,44.3227,0.9679821295606851,0.021917808219178082,0.0813318802111773,1009.0471418540868,4.25
9,SPX,1007.25,SXB020622P00990000,,put,2002-06-22,2002-06-14,990.0,0.0,6.7,7.7,156,1666,0.3282,-0.3436,0.0079,-422.3517,52.5233,0.9828741623231572,0.021917808219178082,0.05064738554896525,1008.3687485961284,7.2
10,SPX,1007.25,SXB020622C00995000,,call,2002-06-22,2002-06-14,995.0,0.0,21.2,23.2,57,3614,0.4482,0.5911,0.0061,-629.1636,55.4675,0.9878381732439812,0.021917808219178082,0.03871760106106324,1008.1051201189534,22.2
11,SPX,1007.25,SXB020622P00995000,,put,2002-06-22,2002-06-14,995.0,0.0,8.0,9.0,5913,31847,0.3245,-0.3832,0.0082,-432.6864,54.4976,0.9878381732439812,0.021917808219178082,0.04024308067300493,1008.1388268480879,8.5
12,SPX,1007.25,SPQ020622C01005000,,call,2002-06-22,2002-06-14,1005.0,0.0,15.0,16.6,673,2534,0.446,0.5291,0.0062,-639.9282,56.8065,0.9977661950856291,0.021917808219178082,0.018450988523973352,1007.6574195415687,15.8
