,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4480.7,SPX210917C01550000,,call,2021-09-17,2021-09-15,1550.0,2904.35,2929.1,2935.0,7,17,0.1215,0.9999,0.0,73.0564,0.0,0.3459280915928315,0.005479452054794521,-187.63127635042872,1602.6567188081306,2932.05
1,SPX,4480.7,SPX210917C01850000,,call,2021-09-17,2021-09-15,1850.0,2604.02,2629.1,2635.0,4,20,0.1215,0.9999,0.0,72.6883,0.0,0.4128819157720892,0.005479452054794521,-155.34142211139695,1912.8483418032529,2632.05
2,SPX,4480.7,SPX210917C02100000,,call,2021-09-17,2021-09-15,2100.0,2377.55,2379.2,2385.0,1,11,0.1215,0.9999,0.0,72.3815,0.0,0.46867676925480395,0.005479452054794521,-132.2092358322532,2171.3413609658546,2382.1
3,SPX,4480.7,SPX210917C02125000,,call,2021-09-17,2021-09-15,2125.0,2352.46,2354.2,2360.0,1,31,0.1215,0.9999,0.0,72.3509,0.0,0.4742562546030754,0.005479452054794521,-130.04944731167518,2197.190662882115,2357.1
4,SPX,4480.7,SPX210917C02575000,,call,2021-09-17,2021-09-15,2575.0,1903.85,1904.1,1910.0,1500,0,0.1215,0.9999,0.0,71.7987,0.0,0.574686990871962,0.005479452054794521,-94.99526126924941,2662.4780973747984,1907.05
5,SPX,4480.7,SPX210917C02650000,,call,2021-09-17,2021-09-15,2650.0,1805.0,1829.1,1835.0,1,3,0.1215,0.9999,0.0,71.7067,0.0,0.5914254469167765,0.005479452054794521,-89.75566694570567,2740.0260031235784,1832.05
6,SPX,4480.7,SPX210917C02800000,,call,2021-09-17,2021-09-15,2800.0,1684.2,1679.2,1685.0,4067,2494,0.1215,0.9999,0.0,71.5226,0.0,0.6249023590064052,0.005479452054794521,-79.7072576098032,2895.121814621139,1682.1
7,SPX,4480.7,SPX210917C02850000,,call,2021-09-17,2021-09-15,2850.0,1629.1,1629.2,1635.0,1,11,0.1215,0.9999,0.0,71.4613,0.0,0.6360613297029483,0.005479452054794521,-76.47708478916252,2946.82041845366,1632.1
8,SPX,4480.7,SPX210917C02900000,,call,2021-09-17,2021-09-15,2900.0,1580.45,1579.2,1585.0,1,18,0.1215,0.9999,0.0,71.3999,0.0,0.6472203003994912,0.005479452054794521,-73.3030917442464,2998.51902228618,1582.1
9,SPX,4480.7,SPX210917C03000000,,call,2021-09-17,2021-09-15,3000.0,1485.8,1479.2,1485.0,13501,63633,0.1215,0.9999,0.0,71.2772,0.0,0.669538241792577,0.005479452054794521,-67.11605856343456,3101.9162299512204,1482.1
10,SPX,4480.7,SPX210917P03000000,,put,2021-09-17,2021-09-15,3000.0,0.05,0.0,0.05,8500,74105,0.1242,0.0,0.0,0.0,0.0,0.669538241792577,0.005479452054794521,inf,inf,0.025
11,SPX,4480.7,SPX210917C03100000,,call,2021-09-17,2021-09-15,3100.0,1353.4,1379.2,1385.0,9,766,0.1215,0.9999,0.0,71.1545,0.0,0.691856183185663,0.005479452054794521,-61.131915898238724,3205.313437616261,1382.1
12,SPX,4480.7,SPX210917C03200000,,call,2021-09-17,2021-09-15,3200.0,1249.0,1279.7,1284.0,5,3379,0.1215,0.9999,0.0,71.0318,0.0,0.7141741245787488,0.005479452054794521,-55.337778455827795,3308.7106452813027,1281.85
13,SPX,4480.7,SPX210917C03300000,,call,2021-09-17,2021-09-15,3300.0,1175.89,1179.7,1184.0,3,3474,0.1215,0.9999,0.0,70.9091,0.0,0.7364920659718348,0.005479452054794521,-49.721950749145265,3412.107852946343,1181.85
14,SPX,4480.7,SPX210917C03370000,,call,2021-09-17,2021-09-15,3370.0,1068.99,1109.8,1114.0,5,5,0.1215,0.9999,0.0,70.8232,0.0,0.7521146249469949,0.005479452054794521,-45.891225398885226,3484.485898311871,1111.9
15,SPX,4480.7,SPX210917P03380000,,put,2021-09-17,2021-09-15,3380.0,0.05,0.0,0.05,1,1982,0.1242,0.0,0.0,0.0,0.0,0.7543464190863035,0.005479452054794521,inf,inf,0.025
16,SPX,4480.7,SPX210917C03390000,,call,2021-09-17,2021-09-15,3390.0,1050.51,1089.8,1094.0,2,4,0.1215,0.9999,0.0,70.7987,0.0,0.7565782132256121,0.005479452054794521,-44.81134059125909,3505.1653398448793,1091.9
17,SPX,4480.7,SPX210917C03425000,,call,2021-09-17,2021-09-15,3425.0,1056.0,1054.8,1059.1,4,926,0.1215,0.9999,0.0,70.7558,0.0,0.7643894927131921,0.005479452054794521,-42.936782657525136,3541.3543625276443,1056.9499999999998
18,SPX,4480.7,SPX210917C03450000,,call,2021-09-17,2021-09-15,3450.0,1007.9,1029.8,1034.1,1,4615,0.1215,0.9999,0.0,70.7251,0.0,0.7699689780614637,0.005479452054794521,-41.609504079968104,3567.2036644439036,1031.9499999999998
19,SPX,4480.7,SPX210917C03500000,,call,2021-09-17,2021-09-15,3500.0,955.53,979.8,984.1,1,4033,0.1215,0.9999,0.0,70.6637,0.0,0.7811279487580066,0.005479452054794521,-38.98355949495992,3618.902268276424,981.95
20,SPX,4480.7,SPX210917P03500000,,put,2021-09-17,2021-09-15,3500.0,0.05,0.0,0.05,25016,31762,0.1242,0.0,0.0,0.0,0.0,0.7811279487580066,0.005479452054794521,inf,inf,0.025
21,SPX,4480.7,SPX210917P03510000,,put,2021-09-17,2021-09-15,3510.0,0.05,0.0,0.05,49,234,0.1242,0.0,0.0,0.0,0.0,0.7833597428973151,0.005479452054794521,inf,inf,0.025
22,SPX,4480.7,SPX210917P03520000,,put,2021-09-17,2021-09-15,3520.0,0.05,0.0,0.05,25,7923,0.1242,0.0,0.0,0.0,0.0,0.7855915370366238,0.005479452054794521,inf,inf,0.025
23,SPX,4480.7,SPX210917P03525000,,put,2021-09-17,2021-09-15,3525.0,0.05,0.0,0.05,10,7762,0.1242,0.0,0.0,0.0,0.0,0.7867074341062781,0.005479452054794521,inf,inf,0.025
24,SPX,4480.7,SPX210917P03530000,,put,2021-09-17,2021-09-15,3530.0,0.05,0.0,0.05,1,596,0.1242,0.0,0.0,0.0,0.0,0.7878233311759324,0.005479452054794521,inf,inf,0.025
25,SPX,4480.7,SPX210917C03550000,,call,2021-09-17,2021-09-15,3550.0,901.96,929.8,934.1,5,4126,0.1215,0.9999,0.0,70.6024,0.0,0.7922869194545495,0.005479452054794521,-36.39486360892787,3670.6008721089443,931.95
26,SPX,4480.7,SPX210917P03550000,,put,2021-09-17,2021-09-15,3550.0,0.05,0.0,0.1,500,13395,0.1242,0.0,0.0,0.0,0.0,0.7922869194545495,0.005479452054794521,inf,inf,0.05
27,SPX,4480.7,SPX210917C03560000,,call,2021-09-17,2021-09-15,3560.0,891.31,919.8,924.1,4,9,0.1215,0.9999,0.0,70.5901,0.0,0.7945187135938582,0.005479452054794521,-35.88150180769569,3680.940592875448,921.95
28,SPX,4480.7,SPX210917C03600000,,call,2021-09-17,2021-09-15,3600.0,850.0,879.8,884.2,6,7083,0.1215,0.9999,0.0,70.541,0.0,0.8034458901510925,0.005479452054794521,-33.84237444853784,3722.2994759414646,882.0
29,SPX,4480.7,SPX210917P03600000,,put,2021-09-17,2021-09-15,3600.0,0.05,0.05,0.1,189,31716,0.1242,0.0,0.0,0.0,0.0,0.8034458901510925,0.005479452054794521,inf,inf,0.07500000000000001
30,SPX,4480.7,SPX210917P03625000,,put,2021-09-17,2021-09-15,3625.0,0.1,0.0,0.1,441,15532,0.1242,0.0,0.0,0.0,0.0,0.8090253754993639,0.005479452054794521,inf,inf,0.05
31,SPX,4480.7,SPX210917P03630000,,put,2021-09-17,2021-09-15,3630.0,0.1,0.05,0.1,10,1882,0.1242,0.0,0.0,0.0,0.0,0.8101412725690182,0.005479452054794521,inf,inf,0.07500000000000001
32,SPX,4480.7,SPX210917P03660000,,put,2021-09-17,2021-09-15,3660.0,0.15,0.05,0.1,3,437,0.1242,0.0,0.0,0.0,0.0,0.816836654986944,0.005479452054794521,inf,inf,0.07500000000000001
33,SPX,4480.7,SPX210917P03665000,,put,2021-09-17,2021-09-15,3665.0,0.15,0.05,0.1,28,163,0.1242,0.0,0.0,0.0,0.0,0.8179525520565983,0.005479452054794521,inf,inf,0.07500000000000001
34,SPX,4480.7,SPX210917P03680000,,put,2021-09-17,2021-09-15,3680.0,0.15,0.05,0.1,3,319,0.1242,0.0,0.0,0.0,0.0,0.8213002432655612,0.005479452054794521,inf,inf,0.07500000000000001
35,SPX,4480.7,SPX210917C03685000,,call,2021-09-17,2021-09-15,3685.0,753.89,794.9,799.2,1,1,0.1215,0.9999,0.0,70.4367,0.0,0.8224161403352155,0.005479452054794521,-29.583430315827325,3810.1871024567495,797.05
36,SPX,4480.7,SPX210917P03685000,,put,2021-09-17,2021-09-15,3685.0,0.15,0.05,0.15,3,578,0.1242,0.0,0.0,0.0,0.0,0.8224161403352155,0.005479452054794521,inf,inf,0.1
37,SPX,4480.7,SPX210917P03690000,,put,2021-09-17,2021-09-15,3690.0,0.15,0.05,0.1,3,2260,0.1242,0.0,0.0,0.0,0.0,0.8235320374048698,0.005479452054794521,inf,inf,0.07500000000000001
38,SPX,4480.7,SPX210917P03695000,,put,2021-09-17,2021-09-15,3695.0,0.1,0.05,0.1,628,168,0.1242,0.0,0.0,0.0,0.0,0.8246479344745241,0.005479452054794521,inf,inf,0.07500000000000001
39,SPX,4480.7,SPX210917C03700000,,call,2021-09-17,2021-09-15,3700.0,777.31,779.9,784.2,3000,7877,0.1215,0.9999,0.0,70.4183,0.0,0.8257638315441784,0.005479452054794521,-28.84206165920693,3825.6966836065058,782.05
40,SPX,4480.7,SPX210917P03700000,,put,2021-09-17,2021-09-15,3700.0,0.1,0.05,0.1,8418,41305,0.1242,0.0,0.0,0.0,0.0,0.8257638315441784,0.005479452054794521,inf,inf,0.07500000000000001
41,SPX,4480.7,SPX210917P03705000,,put,2021-09-17,2021-09-15,3705.0,0.15,0.05,0.1,3,289,0.1242,0.0,0.0,0.0,0.0,0.8268797286138327,0.005479452054794521,inf,inf,0.07500000000000001
42,SPX,4480.7,SPX210917P03710000,,put,2021-09-17,2021-09-15,3710.0,0.15,0.05,0.1,3,260,0.1242,0.0,0.0,0.0,0.0,0.827995625683487,0.005479452054794521,inf,inf,0.07500000000000001
43,SPX,4480.7,SPX210917P03715000,,put,2021-09-17,2021-09-15,3715.0,0.15,0.05,0.15,3,52,0.1242,0.0,0.0,0.0,0.0,0.8291115227531413,0.005479452054794521,inf,inf,0.1
44,SPX,4480.7,SPX210917P03720000,,put,2021-09-17,2021-09-15,3720.0,0.15,0.05,0.15,25,830,0.1242,0.0,0.0,0.0,0.0,0.8302274198227956,0.005479452054794521,inf,inf,0.1
45,SPX,4480.7,SPX210917C03725000,,call,2021-09-17,2021-09-15,3725.0,750.08,754.9,759.2,1,888,0.1215,0.9999,0.0,70.3877,0.0,0.8313433168924499,0.005479452054794521,-27.613100786111666,3851.545985522765,757.05
46,SPX,4480.7,SPX210917P03725000,,put,2021-09-17,2021-09-15,3725.0,0.1,0.05,0.1,632,21829,0.1242,0.0,0.0,0.0,0.0,0.8313433168924499,0.005479452054794521,inf,inf,0.07500000000000001
47,SPX,4480.7,SPX210917P03730000,,put,2021-09-17,2021-09-15,3730.0,0.15,0.05,0.15,3,1248,0.1242,0.0,0.0,0.0,0.0,0.8324592139621042,0.005479452054794521,inf,inf,0.1
48,SPX,4480.7,SPX210917P03735000,,put,2021-09-17,2021-09-15,3735.0,0.15,0.05,0.15,3,307,0.1242,0.0,0.0,0.0,0.0,0.8335751110317584,0.005479452054794521,inf,inf,0.1
49,SPX,4480.7,SPX210917P03740000,,put,2021-09-17,2021-09-15,3740.0,0.15,0.05,0.15,2,436,0.1242,0.0,0.0,0.0,0.0,0.8346910081014127,0.005479452054794521,inf,inf,0.1
50,SPX,4480.7,SPX210917P03745000,,put,2021-09-17,2021-09-15,3745.0,0.15,0.05,0.15,202,242,0.1242,0.0,0.0,0.0,0.0,0.835806905171067,0.005479452054794521,inf,inf,0.1
51,SPX,4480.7,SPX210917C03750000,,call,2021-09-17,2021-09-15,3750.0,731.0,729.9,734.2,1,3474,0.1215,0.9999,0.0,70.357,0.0,0.8369228022407214,0.005479452054794521,-26.392360448591276,3877.395287439026,732.05
52,SPX,4480.7,SPX210917P03750000,,put,2021-09-17,2021-09-15,3750.0,0.15,0.05,0.15,388,19460,0.1242,0.0,0.0,0.0,0.0,0.8369228022407214,0.005479452054794521,inf,inf,0.1
53,SPX,4480.7,SPX210917P03755000,,put,2021-09-17,2021-09-15,3755.0,0.15,0.05,0.15,382,597,0.1242,0.0,0.0,0.0,0.0,0.8380386993103757,0.005479452054794521,inf,inf,0.1
54,SPX,4480.7,SPX210917P03760000,,put,2021-09-17,2021-09-15,3760.0,0.15,0.05,0.15,602,293,0.1242,0.0,0.0,0.0,0.0,0.83915459638003,0.005479452054794521,inf,inf,0.1
55,SPX,4480.7,SPX210917P03765000,,put,2021-09-17,2021-09-15,3765.0,0.15,0.05,0.15,283,480,0.1242,0.0,0.0,0.0,0.0,0.8402704934496842,0.005479452054794521,inf,inf,0.1
56,SPX,4480.7,SPX210917P03770000,,put,2021-09-17,2021-09-15,3770.0,0.2,0.05,0.15,2,2262,0.1242,0.0,0.0,0.0,0.0,0.8413863905193385,0.005479452054794521,inf,inf,0.1
57,SPX,4480.7,SPX210917C03775000,,call,2021-09-17,2021-09-15,3775.0,704.1,704.9,709.2,1500,3755,0.1215,0.9999,0.0,70.3263,0.0,0.8425022875889928,0.005479452054794521,-25.179731402434257,3903.244589355286,707.05
58,SPX,4480.7,SPX210917P03775000,,put,2021-09-17,2021-09-15,3775.0,0.1,0.05,0.15,2740,10347,0.1242,0.0,0.0,0.0,0.0,0.8425022875889928,0.005479452054794521,inf,inf,0.1
59,SPX,4480.7,SPX210917P03780000,,put,2021-09-17,2021-09-15,3780.0,0.2,0.05,0.15,2,525,0.1242,0.0,0.0,0.0,0.0,0.8436181846586471,0.005479452054794521,inf,inf,0.1
60,SPX,4480.7,SPX210917P03785000,,put,2021-09-17,2021-09-15,3785.0,0.2,0.05,0.15,2,483,0.1242,0.0,0.0,0.0,0.0,0.8447340817283014,0.005479452054794521,inf,inf,0.1
61,SPX,4480.7,SPX210917P03790000,,put,2021-09-17,2021-09-15,3790.0,0.2,0.05,0.15,337,2127,0.1242,0.0,0.0,0.0,0.0,0.8458499787979558,0.005479452054794521,inf,inf,0.1
62,SPX,4480.7,SPX210917P03795000,,put,2021-09-17,2021-09-15,3795.0,0.2,0.1,0.2,2,545,0.1242,0.0,0.0,0.0,0.0,0.84696587586761,0.005479452054794521,inf,inf,0.15000000000000002
63,SPX,4480.7,SPX210917C03800000,,call,2021-09-17,2021-09-15,3800.0,682.29,679.9,684.3,4,9575,0.1215,0.9999,0.0,70.2956,0.0,0.8480817729372643,0.005479452054794521,-23.975106566712512,3929.093891271546,682.0999999999999
64,SPX,4480.7,SPX210917P03800000,,put,2021-09-17,2021-09-15,3800.0,0.15,0.1,0.15,3325,25287,0.1242,0.0,0.0,0.0,0.0,0.8480817729372643,0.005479452054794521,inf,inf,0.125
65,SPX,4480.7,SPX210917P03805000,,put,2021-09-17,2021-09-15,3805.0,0.2,0.1,0.2,2,279,0.1242,0.0,0.0,0.0,0.0,0.8491976700069186,0.005479452054794521,inf,inf,0.15000000000000002
66,SPX,4480.7,SPX210917P03810000,,put,2021-09-17,2021-09-15,3810.0,0.2,0.1,0.2,2,2003,0.1242,0.0,0.0,0.0,0.0,0.8503135670765729,0.005479452054794521,inf,inf,0.15000000000000002
67,SPX,4480.7,SPX210917P03815000,,put,2021-09-17,2021-09-15,3815.0,0.2,0.1,0.2,2,861,0.1242,0.0,0.0,0.0,0.0,0.8514294641462272,0.005479452054794521,inf,inf,0.15000000000000002
68,SPX,4480.7,SPX210917P03820000,,put,2021-09-17,2021-09-15,3820.0,0.2,0.1,0.2,2,1276,0.1242,0.0,0.0,0.0,0.0,0.8525453612158815,0.005479452054794521,inf,inf,0.15000000000000002
69,SPX,4480.7,SPX210917P03825000,,put,2021-09-17,2021-09-15,3825.0,0.2,0.1,0.15,3019,11417,0.1242,0.0,0.0,0.0,0.0,0.8536612582855357,0.005479452054794521,inf,inf,0.125
70,SPX,4480.7,SPX210917P03830000,,put,2021-09-17,2021-09-15,3830.0,0.2,0.1,0.2,2,1307,0.1242,0.0,0.0,0.0,0.0,0.85477715535519,0.005479452054794521,inf,inf,0.15000000000000002
71,SPX,4480.7,SPX210917P03835000,,put,2021-09-17,2021-09-15,3835.0,0.25,0.1,0.2,2,166,0.1242,0.0,0.0,0.0,0.0,0.8558930524248444,0.005479452054794521,inf,inf,0.15000000000000002
72,SPX,4480.7,SPX210917P03840000,,put,2021-09-17,2021-09-15,3840.0,0.25,0.1,0.2,25,3969,0.1242,0.0,0.0,0.0,0.0,0.8570089494944987,0.005479452054794521,inf,inf,0.15000000000000002
73,SPX,4480.7,SPX210917P03845000,,put,2021-09-17,2021-09-15,3845.0,0.25,0.1,0.2,24,250,0.1242,0.0,0.0,0.0,0.0,0.858124846564153,0.005479452054794521,inf,inf,0.15000000000000002
74,SPX,4480.7,SPX210917P03850000,,put,2021-09-17,2021-09-15,3850.0,0.15,0.1,0.2,965,21731,0.1242,0.0,0.0,0.0,0.0,0.8592407436338072,0.005479452054794521,inf,inf,0.15000000000000002
75,SPX,4480.7,SPX210917P03855000,,put,2021-09-17,2021-09-15,3855.0,0.25,0.1,0.2,202,245,0.1242,0.0,0.0,0.0,0.0,0.8603566407034615,0.005479452054794521,inf,inf,0.15000000000000002
