,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1080.7,SXB040821P00900000,,put,2004-08-21,2004-08-05,900.0,0.1,0.1,0.2,200,17646,0.2823,-0.0007,0.0,-1.9047,0.5631,0.8327935597298047,0.043835616438356165,0.09361672909449491,1085.1440317683766,0.15000000000000002
1,SPX,1080.7,SXB040821P00925000,,put,2004-08-21,2004-08-05,925.0,0.2,0.2,0.3,4,16463,0.2823,-0.0034,0.0002,-7.6808,2.2686,0.8559267141667437,0.043835616438356165,0.06044291668088869,1083.5671680786293,0.25
2,SPX,1080.7,SXB040821P00950000,,put,2004-08-21,2004-08-05,950.0,0.35,0.35,0.6,191,20763,0.2823,-0.0124,0.0005,-24.0676,7.1,0.8790598686036828,0.043835616438356165,0.04590995809098147,1082.8770893144606,0.475
3,SPX,1080.7,SXB040821P00975000,,put,2004-08-21,2004-08-05,975.0,0.5,0.5,1.0,150,66517,0.2704,-0.0305,0.0012,-49.708,15.2832,0.9021930230406218,0.043835616438356165,0.03503681809902717,1082.3610797301922,0.75
4,SPX,1080.7,SXB040821P00995000,,put,2004-08-21,2004-08-05,995.0,1.0,1.0,1.4,1290,72286,0.2481,-0.0508,0.0019,-69.1232,23.1146,0.920699546590173,0.043835616438356165,0.024414582836470057,1081.8572148431974,1.2
5,SPX,1080.7,SPQ040821P01005000,,put,2004-08-21,2004-08-05,1005.0,1.35,1.3,1.8,318,16549,0.2367,-0.0658,0.0024,-80.9694,28.3416,0.9299528083649486,0.043835616438356165,0.019958642182710845,1081.645917494567,1.55
6,SPX,1080.7,SPQ040821P01010000,,put,2004-08-21,2004-08-05,1010.0,1.5,1.5,2.0,732,11838,0.2306,-0.0747,0.0028,-87.0624,31.2556,0.9345794392523364,0.043835616438356165,0.017789098711914485,1081.5430543163457,1.75
7,SPX,1080.7,SPQ040821P01020000,,put,2004-08-21,2004-08-05,1020.0,1.95,2.0,2.5,8,1512,0.2183,-0.0968,0.0035,-100.2509,37.9472,0.943832701027112,0.043835616438356165,0.012918181956474938,1081.3121482866266,2.25
8,SPX,1080.7,SPQ040821C01025000,,call,2004-08-21,2004-08-05,1025.0,64.0,55.0,57.0,2135,4472,0.1549,0.9503,0.0029,-23.3053,22.2048,0.9484593319144998,0.043835616438356165,-6.576423581226495e-05,1080.6968845454378,56.0
9,SPX,1080.7,SPQ040821P01025000,,put,2004-08-21,2004-08-05,1025.0,2.4,2.4,2.5,2189,37568,0.2096,-0.1078,0.004,-104.2189,41.0372,0.9484593319144998,0.043835616438356165,0.010555252543930856,1081.2001512693544,2.45
10,SPX,1080.7,SPQ040821C01040000,,call,2004-08-21,2004-08-05,1040.0,45.0,41.4,43.4,15,599,0.1653,0.8695,0.0057,-75.7116,46.6048,0.9623392245766632,0.043835616438356165,-0.00195749426869404,1080.6072713075316,42.4
11,SPX,1080.7,SPQ040821P01040000,,put,2004-08-21,2004-08-05,1040.0,3.0,3.5,4.0,766,7016,0.1918,-0.1636,0.0058,-127.5575,54.6516,0.9623392245766632,0.043835616438356165,0.0034245293941738107,1080.862242924369,3.75
12,SPX,1080.7,SPQ040821P01045000,,put,2004-08-21,2004-08-05,1045.0,3.6,4.2,4.5,46,86,0.1861,-0.1886,0.0066,-135.7038,59.8101,0.966965855464051,0.043835616438356165,0.0012858141158352786,1080.7609147825603,4.35
13,SPX,1080.7,SPQ040821C01050000,,call,2004-08-21,2004-08-05,1050.0,35.0,34.0,34.6,40,4876,0.1693,0.7951,0.0075,-111.6447,62.6183,0.9715924863514388,0.043835616438356165,-0.005260614704661753,1080.4508168391085,34.3
14,SPX,1080.7,SPQ040821P01050000,,put,2004-08-21,2004-08-05,1050.0,5.0,5.1,5.7,1605,41084,0.1855,-0.2236,0.0073,-149.8701,66.1514,0.9715924863514388,0.043835616438356165,-0.0011986562948583905,1080.6432173665262,5.4
15,SPX,1080.7,SPQ040821P01055000,,put,2004-08-21,2004-08-05,1055.0,5.6,5.7,6.7,423,394,0.1788,-0.2554,0.0081,-155.7396,71.1333,0.9762191172388266,0.043835616438356165,-0.0034618630970025596,1080.5360130809154,6.2
