,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,902.96,SYG020921P00600000,,put,2002-09-21,2002-09-09,600.0,0.0,0.05,0.1,100,6257,0.534,0.0,0.0,-0.0345,0.004,0.664481261628422,0.03287671232876712,inf,inf,0.07500000000000001
1,SPX,902.96,SYG020921P00625000,,put,2002-09-21,2002-09-09,625.0,0.0,0.05,0.1,1171,360,0.534,0.0,0.0,-0.2115,0.0247,0.6921679808629396,0.03287671232876712,inf,inf,0.07500000000000001
2,SPX,902.96,SYG020921P00650000,,put,2002-09-21,2002-09-09,650.0,0.0,0.05,0.15,95,5252,0.534,-0.0002,0.0,-1.0111,0.118,0.7198547000974572,0.03287671232876712,0.2851136989200178,911.4637800695554,0.1
3,SPX,902.96,SYG020921P00675000,,put,2002-09-21,2002-09-09,675.0,0.0,0.1,0.25,10,4407,0.534,-0.0008,0.0,-3.8673,0.4514,0.7475414193319748,0.03287671232876712,0.30161663300485997,911.9584400580939,0.175
4,SPX,902.96,SPZ020921P00700000,,put,2002-09-21,2002-09-09,700.0,0.0,0.0,0.5,850,21183,0.534,-0.0029,0.0001,-12.0979,1.4126,0.7752281385664924,0.03287671232876712,0.23852081696373953,910.0686497317078,0.25
5,SPX,902.96,SPZ020921P00725000,,put,2002-09-21,2002-09-09,725.0,0.0,0.25,0.75,30,9344,0.534,-0.0085,0.0003,-31.5565,3.6865,0.80291485780101,0.03287671232876712,0.20980761841758508,909.2099543252987,0.5
6,SPX,902.96,SPZ020921P00750000,,put,2002-09-21,2002-09-09,750.0,0.0,0.6,0.8,212,24027,0.534,-0.0214,0.0006,-69.8121,8.1607,0.8306015770355276,0.03287671232876712,0.17765504210846203,908.2493626441552,0.7
7,SPX,902.96,SPZ020921P00775000,,put,2002-09-21,2002-09-09,775.0,0.0,1.2,1.7,2,8473,0.5162,-0.0417,0.0011,-117.1033,14.1728,0.8582882962700451,0.03287671232876712,0.14746746967837715,907.3484012550684,1.45
8,SPX,902.96,SPZ020921P00780000,,put,2002-09-21,2002-09-09,780.0,0.0,1.35,1.85,50,1930,0.5086,-0.046,0.0012,-125.0465,15.3635,0.8638256401169486,0.03287671232876712,0.14439069786303324,907.2566238480691,1.6
9,SPX,902.96,SPZ020921P00790000,,put,2002-09-21,2002-09-09,790.0,0.0,1.8,2.3,310,3898,0.4987,-0.0581,0.0015,-147.3779,18.4747,0.8749003278107557,0.03287671232876712,0.1312704776904502,906.8653633627582,2.05
10,SPX,902.96,SPX020921C00800000,,call,2002-09-21,2002-09-09,800.0,0.0,102.1,104.1,36,5495,0.323,0.9848,0.0007,-45.8471,6.087,0.8859750155045627,0.03287671232876712,0.12181219040411381,906.5834107159734,103.1
11,SPX,902.96,SPX020921P00800000,,put,2002-09-21,2002-09-09,800.0,0.0,2.0,2.5,1000,38876,0.4715,-0.0661,0.0017,-154.0677,20.4393,0.8859750155045627,0.03287671232876712,0.12123718038858827,906.5662724273035,2.25
12,SPX,902.96,SPX020921P00810000,,put,2002-09-21,2002-09-09,810.0,0.0,2.6,3.4,1069,8507,0.4656,-0.085,0.0021,-184.2239,24.7634,0.8970497031983697,0.03287671232876712,0.11062623503716769,906.2500692228376,3.0
13,SPX,902.96,SPX020921P00820000,,put,2002-09-21,2002-09-09,820.0,0.0,3.3,4.1,28,3886,0.4514,-0.1041,0.0025,-207.2559,28.7556,0.9081243908921768,0.03287671232876712,0.09989494666962656,905.9303920025354,3.6999999999999997
14,SPX,902.96,SPX020921C00825000,,call,2002-09-21,2002-09-09,825.0,0.0,78.8,80.8,502,7242,0.323,0.9479,0.0021,-102.2227,16.9579,0.9136617347390803,0.03287671232876712,0.09580781059188137,905.8086688671711,79.8
15,SPX,902.96,SPX020921P00825000,,put,2002-09-21,2002-09-09,825.0,0.0,3.7,4.5,831,16693,0.4439,-0.1149,0.0027,-218.7353,30.8731,0.9136617347390803,0.03287671232876712,0.09494748600160294,905.7830487537118,4.1
16,SPX,902.96,SPX020921P00830000,,put,2002-09-21,2002-09-09,830.0,0.0,4.1,4.9,186,7828,0.4351,-0.1262,0.003,-228.8757,32.972,0.9191990785859838,0.03287671232876712,0.08913709907882209,905.6100367866285,4.5
17,SPX,902.96,SPX020921P00840000,,put,2002-09-21,2002-09-09,840.0,0.0,5.1,6.1,281,14756,0.4217,-0.1545,0.0035,-254.2821,37.832,0.9302737662797909,0.03287671232876712,0.07869675306804311,905.2992446884296,5.6
18,SPX,902.96,SPX020921C00850000,,call,2002-09-21,2002-09-09,850.0,0.0,56.5,58.5,261,16650,0.3345,0.8564,0.0043,-206.9657,36.0233,0.9413484539735979,0.03287671232876712,0.0690168874070198,905.0111861411316,57.5
19,SPX,902.96,SPX020921P00850000,,put,2002-09-21,2002-09-09,850.0,0.0,6.3,7.3,2785,31827,0.4046,-0.1864,0.0042,-274.8361,42.6689,0.9413484539735979,0.03287671232876712,0.06844233296833988,904.9940911290869,6.8
20,SPX,902.96,SPX020921C00860000,,call,2002-09-21,2002-09-09,860.0,0.0,48.0,50.0,20,9814,0.3272,0.8117,0.0052,-238.6251,42.9453,0.9524231416674049,0.03287671232876712,0.05932784015029331,904.7229461512968,49.0
21,SPX,902.96,SPX020921P00860000,,put,2002-09-21,2002-09-09,860.0,0.0,8.2,8.8,735,15114,0.3922,-0.2272,0.0048,-299.1995,47.9859,0.9524231416674049,0.03287671232876712,0.05856817485370154,904.700350708797,8.5
22,SPX,902.96,SPX020921P00870000,,put,2002-09-21,2002-09-09,870.0,0.0,9.9,10.9,101,1095,0.3761,-0.2734,0.0056,-315.9403,52.9342,0.963497829361212,0.03287671232876712,0.04808823656313649,904.3886935905696,10.4
