,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1455.3,SZP070217C01275000,,call,2007-02-17,2007-02-14,1275.0,172.0,179.2,181.2,9,137,0.1203,1.0,0.0,-68.314,0.0,0.8761080189651619,0.00821917808219178,inf,inf,180.2
1,SPX,1455.3,SZP070217P01295000,,put,2007-02-17,2007-02-14,1295.0,0.05,0.0,0.05,15,91123,0.201,0.0,0.0,0.0,0.0,0.8898508898508899,0.00821917808219178,inf,inf,0.025
2,SPX,1455.3,SXY070217C01300000,,call,2007-02-17,2007-02-14,1300.0,154.0,154.3,156.3,3,429,0.1203,1.0,0.0,-69.6535,0.0,0.8932866075723219,0.00821917808219178,inf,inf,155.3
3,SPX,1455.3,SXY070217P01300000,,put,2007-02-17,2007-02-14,1300.0,0.05,0.0,0.1,64,84103,0.201,0.0,0.0,0.0,0.0,0.8932866075723219,0.00821917808219178,inf,inf,0.05
4,SPX,1455.3,SXY070217P01310000,,put,2007-02-17,2007-02-14,1310.0,0.05,0.0,0.05,21,18077,0.201,0.0,0.0,0.0,0.0,0.9001580430151859,0.00821917808219178,inf,inf,0.025
5,SPX,1455.3,SXY070217P01325000,,put,2007-02-17,2007-02-14,1325.0,0.05,0.0,0.05,14,122785,0.201,0.0,0.0,0.0,0.0,0.910465196179482,0.00821917808219178,inf,inf,0.025
6,SPX,1455.3,SXY070217P01330000,,put,2007-02-17,2007-02-14,1330.0,0.05,0.0,0.05,15,62365,0.201,0.0,0.0,-0.0001,0.0,0.9139009139009139,0.00821917808219178,inf,inf,0.025
7,SPX,1455.3,SXY070217P01335000,,put,2007-02-17,2007-02-14,1335.0,0.05,0.0,0.05,20,60587,0.201,0.0,0.0,-0.0003,0.0,0.9173366316223459,0.00821917808219178,inf,inf,0.025
8,SPX,1455.3,SXY070217C01340000,,call,2007-02-17,2007-02-14,1340.0,116.0,114.3,116.3,5,49,0.1203,1.0,0.0,-71.7967,0.0,0.9207723493437779,0.00821917808219178,inf,inf,115.3
9,SPX,1455.3,SXY070217P01340000,,put,2007-02-17,2007-02-14,1340.0,0.05,0.0,0.05,4793,126082,0.201,0.0,0.0,-0.0012,0.0001,0.9207723493437779,0.00821917808219178,inf,inf,0.025
10,SPX,1455.3,SXY070217P01345000,,put,2007-02-17,2007-02-14,1345.0,0.05,0.0,0.1,183,62557,0.201,0.0,0.0,-0.0037,0.0002,0.92420806706521,0.00821917808219178,inf,inf,0.05
11,SPX,1455.3,SXY070217C01350000,,call,2007-02-17,2007-02-14,1350.0,107.0,104.3,106.3,8,5439,0.1203,1.0,0.0,-72.3325,0.0,0.927643784786642,0.00821917808219178,inf,inf,105.3
12,SPX,1455.3,SXY070217P01350000,,put,2007-02-17,2007-02-14,1350.0,0.05,0.0,0.1,458,116847,0.201,0.0,0.0,-0.0114,0.0007,0.927643784786642,0.00821917808219178,inf,inf,0.05
13,SPX,1455.3,SXY070217P01355000,,put,2007-02-17,2007-02-14,1355.0,0.05,0.0,0.1,25,30045,0.201,0.0,0.0,-0.0327,0.0021,0.9310795025080739,0.00821917808219178,inf,inf,0.05
14,SPX,1455.3,SXY070217C01360000,,call,2007-02-17,2007-02-14,1360.0,98.0,94.3,96.3,5,206,0.1203,1.0,0.0,-72.8683,0.0,0.934515220229506,0.00821917808219178,inf,inf,95.3
15,SPX,1455.3,SXY070217P01360000,,put,2007-02-17,2007-02-14,1360.0,0.05,0.0,0.1,483,41336,0.201,0.0,0.0,-0.0888,0.0057,0.934515220229506,0.00821917808219178,inf,inf,0.05
16,SPX,1455.3,SXY070217C01370000,,call,2007-02-17,2007-02-14,1370.0,84.5,84.3,86.3,1,249,0.1203,1.0,0.0,-73.4041,0.0,0.94138665567237,0.00821917808219178,inf,inf,85.3
17,SPX,1455.3,SXY070217P01370000,,put,2007-02-17,2007-02-14,1370.0,0.05,0.05,0.1,343,25551,0.201,-0.0001,0.0,-0.5534,0.0356,0.94138665567237,0.00821917808219178,0.8763381381418968,1465.8200458977092,0.07500000000000001
