,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2173.59,SPX160916P01480000,,put,2016-09-16,2016-08-24,1480.0,0.05,0.05,0.1,703,958,0.2221,0.0,0.0,0.0,0.0,0.6809011819156326,0.06301369863013699,inf,inf,0.07500000000000001
1,SPX,2173.59,SPX160916P01550000,,put,2016-09-16,2016-08-24,1550.0,0.1,0.05,0.1,1,23338,0.2221,0.0,0.0,0.0,0.0,0.7131059675467774,0.06301369863013699,inf,inf,0.07500000000000001
2,SPX,2173.59,SPX160916P01575000,,put,2016-09-16,2016-08-24,1575.0,0.1,0.05,0.1,1,10594,0.2221,0.0,0.0,0.0,0.0,0.7246076767007577,0.06301369863013699,inf,inf,0.07500000000000001
3,SPX,2173.59,SPX160916P01600000,,put,2016-09-16,2016-08-24,1600.0,0.05,0.05,0.1,2,35160,0.2221,0.0,0.0,-0.0001,0.0,0.736109385854738,0.06301369863013699,inf,inf,0.07500000000000001
4,SPX,2173.59,SPX160916P01625000,,put,2016-09-16,2016-08-24,1625.0,0.05,0.05,0.1,25,13647,0.2221,0.0,0.0,-0.0003,0.0002,0.7476110950087183,0.06301369863013699,inf,inf,0.07500000000000001
5,SPX,2173.59,SPX160916P01650000,,put,2016-09-16,2016-08-24,1650.0,0.15,0.1,0.15,1078,41647,0.2221,0.0,0.0,-0.0013,0.0007,0.7591128041626986,0.06301369863013699,inf,inf,0.125
6,SPX,2173.59,SPX160916P01675000,,put,2016-09-16,2016-08-24,1675.0,0.1,0.05,0.15,165,11673,0.2221,0.0,0.0,-0.0048,0.0026,0.7706145133166789,0.06301369863013699,inf,inf,0.1
7,SPX,2173.59,SPX160916P01700000,,put,2016-09-16,2016-08-24,1700.0,0.1,0.1,0.15,22,60622,0.2221,0.0,0.0,-0.0167,0.0091,0.782116222470659,0.06301369863013699,inf,inf,0.125
8,SPX,2173.59,SPX160916P01705000,,put,2016-09-16,2016-08-24,1705.0,0.15,0.0,0.15,220,1018,0.2221,0.0,0.0,-0.0212,0.0116,0.7844165643014551,0.06301369863013699,inf,inf,0.075
9,SPX,2173.59,SPX160916P01715000,,put,2016-09-16,2016-08-24,1715.0,0.15,0.05,0.2,280,1979,0.2221,0.0,0.0,-0.0337,0.0185,0.7890172479630473,0.06301369863013699,inf,inf,0.125
10,SPX,2173.59,SPX160916P01725000,,put,2016-09-16,2016-08-24,1725.0,0.15,0.1,0.15,188,12813,0.2221,0.0,0.0,-0.053,0.029,0.7936179316246393,0.06301369863013699,inf,inf,0.125
11,SPX,2173.59,SPX160916P01740000,,put,2016-09-16,2016-08-24,1740.0,0.2,0.15,0.2,130,1119,0.2221,0.0,0.0,-0.1018,0.0557,0.8005189571170276,0.06301369863013699,inf,inf,0.175
12,SPX,2173.59,SPX160916P01750000,,put,2016-09-16,2016-08-24,1750.0,0.2,0.15,0.25,1670,29096,0.2221,0.0,0.0,-0.1548,0.0847,0.8051196407786196,0.06301369863013699,inf,inf,0.2
13,SPX,2173.59,SPX160916P01770000,,put,2016-09-16,2016-08-24,1770.0,0.25,0.15,0.4,40,1912,0.2221,-0.0001,0.0,-0.3437,0.188,0.8143210081018039,0.06301369863013699,0.006196471813830529,2174.438871334393,0.275
14,SPX,2173.59,SPX160916P01775000,,put,2016-09-16,2016-08-24,1775.0,0.25,0.2,0.25,303,24394,0.2221,-0.0001,0.0,-0.4162,0.2277,0.8166213499325999,0.06301369863013699,0.05096255288770596,2180.581354021778,0.225
15,SPX,2173.59,SPX160916P01790000,,put,2016-09-16,2016-08-24,1790.0,0.3,0.15,0.45,3,1069,0.2221,-0.0002,0.0,-0.7252,0.3966,0.8235223754249881,0.06301369863013699,0.026193547073168854,2177.1805863432414,0.3
16,SPX,2173.59,SPX160916C01800000,,call,2016-09-16,2016-08-24,1800.0,379.46,372.4,375.8,13,2121,0.0784,0.9987,0.0,30.9316,0.0,0.8281230590865802,0.06301369863013699,-2.0554357452038077,1909.5346427909262,374.1
17,SPX,2173.59,SPX160916P01800000,,put,2016-09-16,2016-08-24,1800.0,0.3,0.2,0.35,4290,90760,0.2221,-0.0003,0.0,-1.034,0.5654,0.8281230590865802,0.06301369863013699,0.018632991482952044,2176.1435841217053,0.275
18,SPX,2173.59,SPX160916C01810000,,call,2016-09-16,2016-08-24,1810.0,364.6,362.6,366.0,10,10,0.0784,0.9987,0.0,30.8505,0.0,0.8327237427481723,0.06301369863013699,-1.9675154914168658,1920.1431685842094,364.3
19,SPX,2173.59,SPX160916P01810000,,put,2016-09-16,2016-08-24,1810.0,0.3,0.15,0.5,3,589,0.2221,-0.0004,0.0,-1.4565,0.7963,0.8327237427481723,0.06301369863013699,0.03681589745219925,2178.638377809596,0.325
20,SPX,2173.59,SPX160916P01815000,,put,2016-09-16,2016-08-24,1815.0,0.25,0.2,0.5,30,1022,0.2221,-0.0005,0.0,-1.7209,0.9407,0.8350240845789684,0.06301369863013699,0.025501047635156256,2177.085582893765,0.35
21,SPX,2173.59,SPX160916P01825000,,put,2016-09-16,2016-08-24,1825.0,0.35,0.25,0.45,1043,58245,0.2221,-0.0007,0.0,-2.3812,1.3013,0.8396247682405605,0.06301369863013699,0.027868623254086834,2177.4104058607263,0.35
22,SPX,2173.59,SPX160916C01850000,,call,2016-09-16,2016-08-24,1850.0,329.71,322.6,325.9,13,1188,0.0784,0.9987,0.0,30.5262,0.0,0.8511264773945407,0.06301369863013699,-1.6206259374359036,1962.5772717573411,324.25
23,SPX,2173.59,SPX160916P01850000,,put,2016-09-16,2016-08-24,1850.0,0.5,0.4,0.7,2349,68212,0.2221,-0.0016,0.0,-5.0973,2.7842,0.8511264773945407,0.06301369863013699,0.025415303896377677,2177.073820066576,0.55
