,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1172.53,SXB050416P00975000,,put,2005-04-16,2005-03-23,975.0,0.25,0.15,0.25,120,3769,0.1754,0.0,0.0,-0.0237,0.0174,0.8315352272436526,0.06575342465753424,inf,inf,0.2
1,SPX,1172.53,SXB050416P00995000,,put,2005-04-16,2005-03-23,995.0,0.25,0.2,0.3,3353,3738,0.1754,-0.0001,0.0,-0.146,0.1074,0.8485923601101891,0.06575342465753424,0.031659805662427,1174.97344578779,0.25
2,SPX,1172.53,SPQ050416P01000000,,put,2005-04-16,2005-03-23,1000.0,0.3,0.25,0.5,15000,0,0.1754,-0.0001,0.0,-0.2214,0.1629,0.8528566433268232,0.06575342465753424,0.10789221256216025,1180.877834962603,0.375
3,SPX,1172.53,SPQ050416P01005000,,put,2005-04-16,2005-03-23,1005.0,0.3,0.1,0.4,340,4391,0.1754,-0.0002,0.0,-0.3308,0.2435,0.8571209265434573,0.06575342465753424,0.06135041935613065,1177.269539451574,0.25
4,SPX,1172.53,SPQ050416P01050000,,put,2005-04-16,2005-03-23,1050.0,0.55,0.4,0.7,2515,20391,0.1754,-0.0057,0.0003,-6.5292,4.823,0.8954994754931643,0.06575342465753424,0.03672683442156614,1175.364982192112,0.55
5,SPX,1172.53,SPQ050416C01075000,,call,2005-04-16,2005-03-23,1075.0,97.5,97.3,99.3,1,167,0.1172,0.9974,0.0001,-13.0164,1.4238,0.916820891576335,0.06575342465753424,-0.050424087447141865,1168.6488482576567,98.3
6,SPX,1172.53,SPQ050416P01075000,,put,2005-04-16,2005-03-23,1075.0,0.8,0.7,1.0,928,56149,0.1754,-0.0228,0.001,-21.6431,16.0323,0.916820891576335,0.06575342465753424,0.03129174612282535,1174.9450103936517,0.85
7,SPX,1172.53,SPQ050416P01090000,,put,2005-04-16,2005-03-23,1090.0,1.1,0.9,1.35,137,3840,0.1754,-0.0458,0.0018,-38.4039,28.5106,0.9296137412262373,0.06575342465753424,0.028578229348290206,1174.735391856576,1.125
8,SPX,1172.53,SPT050416C01100000,,call,2005-04-16,2005-03-23,1100.0,77.2,73.0,75.0,2,362,0.1172,0.9848,0.001,-21.9897,10.5766,0.9381423076595056,0.06575342465753424,0.01147532403789911,1173.4150568249295,74.0
9,SPX,1172.53,SPT050416P01100000,,put,2005-04-16,2005-03-23,1100.0,1.4,1.3,1.5,4011,46112,0.1715,-0.0651,0.0025,-49.4478,37.6154,0.9381423076595056,0.06575342465753424,0.026311018566674914,1174.56027903035,1.4
10,SPX,1172.53,SPT050416P01110000,,put,2005-04-16,2005-03-23,1110.0,1.9,1.6,2.1,293,35745,0.1681,-0.0917,0.0033,-62.7408,48.8027,0.9466708740927737,0.06575342465753424,0.024519161000739288,1174.4218995842966,1.85
11,SPX,1172.53,SPT050416P01115000,,put,2005-04-16,2005-03-23,1115.0,2.1,1.8,2.5,500,8251,0.1665,-0.1082,0.0038,-70.0499,55.0829,0.9509351573094079,0.06575342465753424,0.023671648985806995,1174.3564546130613,2.15
12,SPX,1172.53,SPT050416P01120000,,put,2005-04-16,2005-03-23,1120.0,2.3,2.15,2.8,1225,14694,0.165,-0.1272,0.0043,-77.7244,61.7611,0.955199440526042,0.06575342465753424,0.022685910818442345,1174.280340390728,2.4749999999999996
13,SPX,1172.53,SPT050416C01125000,,call,2005-04-16,2005-03-23,1125.0,50.0,49.6,51.6,456,3611,0.1191,0.9205,0.0041,-52.4613,43.3465,0.9594637237426761,0.06575342465753424,0.01774676677251139,1173.8990364098258,50.6
14,SPX,1172.53,SPT050416P01125000,,put,2005-04-16,2005-03-23,1125.0,3.3,2.55,3.2,1941,41240,0.1637,-0.149,0.0048,-85.7507,68.7877,0.9594637237426761,0.06575342465753424,0.021666639168068283,1174.201642053022,2.875
15,SPX,1172.53,SPT050416P01130000,,put,2005-04-16,2005-03-23,1130.0,3.2,3.1,3.8,691,4013,0.1624,-0.1734,0.0053,-93.7594,75.9464,0.9637280069593103,0.06575342465753424,0.020764916554216264,1174.1320241164399,3.45
16,SPX,1172.53,SPT050416P01135000,,put,2005-04-16,2005-03-23,1135.0,3.7,3.7,4.2,509,3185,0.1612,-0.2007,0.0059,-101.6713,83.129,0.9679922901759443,0.06575342465753424,0.01977387865106322,1174.0555153102657,3.95
17,SPX,1172.53,SPT050416C01140000,,call,2005-04-16,2005-03-23,1140.0,37.2,36.4,38.4,1,111,0.1221,0.8287,0.007,-82.7669,75.0194,0.9722565733925784,0.06575342465753424,0.01654989678910211,1173.8066561860924,37.4
18,SPX,1172.53,SPT050416P01140000,,put,2005-04-16,2005-03-23,1140.0,4.1,4.4,4.8,1483,10670,0.1601,-0.2308,0.0064,-109.2743,90.1539,0.9722565733925784,0.06575342465753424,0.018949207990475704,1173.9918539697298,4.6
19,SPX,1172.53,SPT050416P01145000,,put,2005-04-16,2005-03-23,1145.0,4.7,5.1,6.1,129,500,0.1592,-0.2639,0.0069,-116.4401,96.8416,0.9765208566092126,0.06575342465753424,0.017972520975508086,1173.9164620279068,5.6
20,SPX,1172.53,SPT050416C01150000,,call,2005-04-16,2005-03-23,1150.0,29.0,28.3,30.3,74,4955,0.1241,0.7444,0.0087,-102.3497,95.0277,0.9807851398258467,0.06575342465753424,0.015179209296116953,1173.7008688150668,29.3
21,SPX,1172.53,SPT050416P01150000,,put,2005-04-16,2005-03-23,1150.0,6.7,6.3,6.8,12589,49393,0.1583,-0.2995,0.0074,-122.7246,102.9277,0.9807851398258467,0.06575342465753424,0.017020027883614945,1173.8429423145917,6.55
22,SPX,1172.53,SPT050416C01160000,,call,2005-04-16,2005-03-23,1160.0,22.1,21.0,23.0,78,190,0.1263,0.6464,0.0099,-117.53,109.9999,0.989313706259115,0.06575342465753424,0.013637451130669827,1173.5818898882696,22.0
23,SPX,1172.53,SPT050416P01160000,,put,2005-04-16,2005-03-23,1160.0,8.9,8.8,9.8,5879,19491,0.1568,-0.3774,0.0082,-132.0588,112.5485,0.989313706259115,0.06575342465753424,0.015288877300421671,1173.7093324575453,9.3
24,SPX,1172.53,SPT050416C01170000,,call,2005-04-16,2005-03-23,1170.0,16.0,15.0,16.0,303,2666,0.1286,0.5422,0.0104,-125.633,117.4509,0.9978422726923831,0.06575342465753424,0.01202930159606706,1173.4578003283136,15.5
25,SPX,1172.53,SPT050416P01170000,,put,2005-04-16,2005-03-23,1170.0,13.0,12.4,13.5,5848,18592,0.1558,-0.4616,0.0086,-135.9563,117.5995,0.9978422726923831,0.06575342465753424,0.013585860772476054,1173.5779088203876,12.95
26,SPX,1172.53,SPT050416C01175000,,call,2005-04-16,2005-03-23,1175.0,12.7,12.3,13.5,2635,13387,0.1298,0.4902,0.0104,-126.6988,118.0999,1.0021065559090172,0.06575342465753424,0.011143645586406138,1173.3894661019679,12.9
27,SPX,1172.53,SPT050416P01175000,,put,2005-04-16,2005-03-23,1175.0,15.3,14.5,16.0,9569,44007,0.1554,-0.5047,0.0086,-135.5081,118.121,1.0021065559090172,0.06575342465753424,0.012789068199676713,1173.5164245245396,15.25
28,SPX,1172.53,SPT050416C01180000,,call,2005-04-16,2005-03-23,1180.0,11.5,9.9,11.0,1226,4654,0.131,0.4395,0.0101,-125.7868,116.7956,1.0063708391256514,0.06575342465753424,0.010228385037056465,1173.3188518703967,10.45
29,SPX,1172.53,SPT050416P01180000,,put,2005-04-16,2005-03-23,1180.0,17.3,17.1,18.6,979,18146,0.1551,-0.5478,0.0086,-133.4653,117.259,1.0063708391256514,0.06575342465753424,0.011908198556030192,1173.4484561919078,17.85
30,SPX,1172.53,SPT050416C01185000,,call,2005-04-16,2005-03-23,1185.0,9.5,8.0,8.7,574,364,0.1322,0.3909,0.0098,-123.0498,113.7278,1.0106351223422856,0.06575342465753424,0.009355561775997218,1173.251515721356,8.35
31,SPX,1172.53,SPT050416P01185000,,put,2005-04-16,2005-03-23,1185.0,21.0,19.8,21.8,2,66,0.1549,-0.5902,0.0085,-129.8876,115.0496,1.0106351223422856,0.06575342465753424,0.011125990725806698,1173.388103953008,20.8
32,SPX,1172.53,SPT050416C01190000,,call,2005-04-16,2005-03-23,1190.0,6.5,6.3,6.7,1806,10987,0.1334,0.345,0.0093,-118.7112,109.1491,1.0148994055589196,0.06575342465753424,0.008528895095105947,1173.1877440012158,6.5
33,SPX,1172.53,SPT050416P01190000,,put,2005-04-16,2005-03-23,1190.0,24.0,23.0,25.0,5094,16239,0.1549,-0.6314,0.0082,-124.995,111.5937,1.0148994055589196,0.06575342465753424,0.010220436193139882,1173.3182386193732,24.0
34,SPX,1172.53,SPT050416C01195000,,call,2005-04-16,2005-03-23,1195.0,5.0,4.7,5.1,291,3711,0.1347,0.3023,0.0087,-113.1471,103.3721,1.0191636887755537,0.06575342465753424,0.007618959514063217,1173.117552658549,4.9
35,SPX,1172.53,SPT050416P01195000,,put,2005-04-16,2005-03-23,1195.0,26.0,26.5,28.5,61,3156,0.1549,-0.6709,0.0079,-118.7652,107.0192,1.0191636887755537,0.06575342465753424,0.009449890950098731,1173.2587927968439,27.5
36,SPX,1172.53,SZP050416C01200000,,call,2005-04-16,2005-03-23,1200.0,4.1,3.7,3.9,3739,36484,0.136,0.2631,0.0081,-106.5544,96.6962,1.023427971992188,0.06575342465753424,0.006784445712448123,1173.0531829535848,3.8
37,SPX,1172.53,SZP050416P01200000,,put,2005-04-16,2005-03-23,1200.0,31.5,30.9,32.2,1573,41987,0.155,-0.7083,0.0075,-111.5062,101.5089,1.023427971992188,0.06575342465753424,0.008673423566878285,1173.1988931412106,31.55
38,SPX,1172.53,SZP050416C01205000,,call,2005-04-16,2005-03-23,1205.0,2.9,2.7,3.4,325,595,0.1373,0.2275,0.0074,-99.2287,89.4196,1.027692255208822,0.06575342465753424,0.005970974716970223,1172.9904397719708,3.05
39,SPX,1172.53,SZP050416P01205000,,put,2005-04-16,2005-03-23,1205.0,35.0,34.3,36.3,75,163,0.1552,-0.7432,0.007,-103.455,95.2661,1.027692255208822,0.06575342465753424,0.008010742294054135,1173.1477737988935,35.3
