,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1231.2,SXB050917C00975000,,call,2005-09-17,2005-09-13,975.0,261.5,255.9,257.9,1,276,0.3778,1.0,0.0,-39.5226,0.0,0.7919103313840156,0.010958904109589041,inf,inf,256.9
1,SPX,1231.2,SPQ050917C01075000,,call,2005-09-17,2005-09-13,1075.0,158.5,156.0,158.0,10,1008,0.3778,0.9999,0.0,-44.3215,0.0362,0.8731319038336582,0.010958904109589041,0.9705380558350606,1244.3649718647018,157.0
2,SPX,1231.2,SPQ050917P01075000,,put,2005-09-17,2005-09-13,1075.0,0.05,0.0,0.1,30,68087,0.2492,0.0,0.0,0.0,0.0,0.8731319038336582,0.010958904109589041,inf,inf,0.05
3,SPX,1231.2,SPT050917C01100000,,call,2005-09-17,2005-09-13,1100.0,133.5,131.0,133.0,75,6918,0.3778,0.9992,0.0001,-51.3643,0.3295,0.8934372969460689,0.010958904109589041,1.0361083243182994,1245.2594668556333,132.0
4,SPX,1231.2,SPT050917P01100000,,put,2005-09-17,2005-09-13,1100.0,0.05,0.0,0.1,938,152574,0.2492,0.0,0.0,-0.0077,0.0006,0.8934372969460689,0.010958904109589041,inf,inf,0.05
5,SPX,1231.2,SPT050917C01115000,,call,2005-09-17,2005-09-13,1115.0,116.5,116.0,118.0,1,44,0.3778,0.9972,0.0002,-65.7622,1.001,0.9056205328135153,0.010958904109589041,0.8804895705464556,1243.1375975066446,117.0
6,SPX,1231.2,SPT050917P01115000,,put,2005-09-17,2005-09-13,1115.0,0.05,0.0,0.1,201,84018,0.2492,0.0,0.0,-0.0979,0.0072,0.9056205328135153,0.010958904109589041,inf,inf,0.05
7,SPX,1231.2,SPT050917C01125000,,call,2005-09-17,2005-09-13,1125.0,110.5,106.0,108.0,45,5970,0.3778,0.9942,0.0004,-85.1898,1.9279,0.9137426900584795,0.010958904109589041,0.8065549362930193,1242.1307624536973,107.0
8,SPX,1231.2,SPT050917P01125000,,put,2005-09-17,2005-09-13,1125.0,0.1,0.05,0.15,2492,136826,0.2492,-0.0001,0.0,-0.4387,0.0324,0.9137426900584795,0.010958904109589041,0.5906708251019975,1239.1955368491012,0.1
9,SPX,1231.2,SPT050917P01130000,,put,2005-09-17,2005-09-13,1130.0,0.05,0.05,0.1,29,85649,0.2492,-0.0001,0.0,-0.877,0.0648,0.9178037686809616,0.010958904109589041,0.9953278075447513,1244.7030725684308,0.07500000000000001
