,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2747.7,SPX180119C01000000,,call,2018-01-19,2018-01-08,1000.0,1746.25,1742.8,1749.2,2663,58548,0.0654,0.9993,0.0,53.146,0.0,0.36394075044582747,0.030136986301369864,-32.33761809553935,1036.8692583912402,1746.0
1,SPX,2747.7,SPX180119P01000000,,put,2018-01-19,2018-01-08,1000.0,0.05,0.0,0.05,2656,69718,0.1426,0.0,0.0,0.0,0.0,0.36394075044582747,0.030136986301369864,inf,inf,0.025
2,SPX,2747.7,SPX180119P01925000,,put,2018-01-19,2018-01-08,1925.0,0.05,0.0,0.05,2,5372,0.1426,0.0,0.0,0.0,0.0,0.7005859446082179,0.030136986301369864,inf,inf,0.025
3,SPX,2747.7,SPX180119P01930000,,put,2018-01-19,2018-01-08,1930.0,0.04,0.0,0.1,96,2558,0.1426,0.0,0.0,0.0,0.0,0.7024056483604469,0.030136986301369864,inf,inf,0.05
4,SPX,2747.7,SPX180119C02000000,,call,2018-01-19,2018-01-08,2000.0,740.65,743.4,749.8,2650,61512,0.0654,0.9993,0.0,35.8325,0.0,0.7278815008916549,0.030136986301369864,-9.337734376959345,2073.7385167824805,746.5999999999999
5,SPX,2747.7,SPX180119P02000000,,put,2018-01-19,2018-01-08,2000.0,0.05,0.0,0.05,2652,84824,0.1426,0.0,0.0,0.0,0.0,0.7278815008916549,0.030136986301369864,inf,inf,0.025
6,SPX,2747.7,SPX180119C02100000,,call,2018-01-19,2018-01-08,2100.0,641.3,643.5,649.9,1,332,0.0654,0.9993,0.0,34.1011,0.0,0.7642755759362376,0.030136986301369864,-7.718788020428189,2177.4254426216044,646.7
7,SPX,2747.7,SPX180119P02150000,,put,2018-01-19,2018-01-08,2150.0,0.05,0.0,0.05,100,21381,0.1426,0.0,0.0,0.0,0.0,0.782472613458529,0.030136986301369864,inf,inf,0.025
8,SPX,2747.7,SPX180119C02170000,,call,2018-01-19,2018-01-08,2170.0,572.45,573.5,579.9,1,1,0.0654,0.9993,0.0,32.8892,0.0,0.7897514284674455,0.030136986301369864,-6.630762081301677,2250.006290708991,576.7
9,SPX,2747.7,SPX180119C02200000,,call,2018-01-19,2018-01-08,2200.0,542.8,543.5,549.9,2,882,0.0654,0.9993,0.0,32.3698,0.0,0.8006696509808203,0.030136986301369864,-6.175169319815838,2281.1123684607282,546.7
