,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1307.41,SPXQ110630P01170000,,put,2011-06-30,2011-06-29,1170.0,0.05,0.0,0.05,3,508,0.5055,0.0,0.0,0.0,0.0,0.8948990752709555,0.0027397260273972603,inf,inf,0.025
1,SPX,1307.41,SPXQ110630P01175000,,put,2011-06-30,2011-06-29,1175.0,0.05,0.0,0.05,42,9898,0.5055,0.0,0.0,0.0,0.0,0.8987234302934809,0.0027397260273972603,inf,inf,0.025
2,SPX,1307.41,SPXQ110630P01180000,,put,2011-06-30,2011-06-29,1180.0,0.05,0.0,0.05,30,196,0.5055,0.0,0.0,0.0,0.0,0.9025477853160064,0.0027397260273972603,inf,inf,0.025
3,SPX,1307.41,SPXQ110630P01185000,,put,2011-06-30,2011-06-29,1185.0,0.3,0.0,0.05,20,214,0.5055,0.0,0.0,0.0,0.0,0.9063721403385319,0.0027397260273972603,inf,inf,0.025
4,SPX,1307.41,SPXQ110630P01190000,,put,2011-06-30,2011-06-29,1190.0,0.05,0.0,0.05,72,1067,0.5055,0.0,0.0,0.0,0.0,0.9101964953610573,0.0027397260273972603,inf,inf,0.025
5,SPX,1307.41,SPXQ110630P01195000,,put,2011-06-30,2011-06-29,1195.0,0.05,0.0,0.05,16,219,0.5055,0.0,0.0,-0.0001,0.0,0.9140208503835827,0.0027397260273972603,inf,inf,0.025
6,SPX,1307.41,SPXQ110630P01200000,,put,2011-06-30,2011-06-29,1200.0,0.05,0.0,0.05,286,13498,0.5055,0.0,0.0,-0.0006,0.0,0.9178452054061083,0.0027397260273972603,inf,inf,0.025
7,SPX,1307.41,SPXQ110630P01205000,,put,2011-06-30,2011-06-29,1205.0,0.05,0.0,0.05,137,719,0.5055,0.0,0.0,-0.0027,0.0,0.9216695604286337,0.0027397260273972603,inf,inf,0.025
8,SPX,1307.41,SPXQ110630P01210000,,put,2011-06-30,2011-06-29,1210.0,0.05,0.0,0.05,80,1100,0.5055,0.0,0.0,-0.0111,0.0,0.9254939154511591,0.0027397260273972603,inf,inf,0.025
9,SPX,1307.41,SPXQ110630P01215000,,put,2011-06-30,2011-06-29,1215.0,0.05,0.0,0.05,168,5070,0.5055,0.0,0.0,-0.042,0.0002,0.9293182704736845,0.0027397260273972603,inf,inf,0.025
10,SPX,1307.41,SPXQ110630P01220000,,put,2011-06-30,2011-06-29,1220.0,0.05,0.0,0.05,282,8154,0.5055,0.0,0.0,-0.1475,0.0005,0.93314262549621,0.0027397260273972603,inf,inf,0.025
11,SPX,1307.41,SPXQ110630C01225000,,call,2011-06-30,2011-06-29,1225.0,78.45,83.5,86.6,1,12,1.5804,0.9173,0.0024,-5213.8669,6.0225,0.9369669805187355,0.0027397260273972603,16.869546058049522,1369.25393065645,85.05
12,SPX,1307.41,SPXQ110630P01225000,,put,2011-06-30,2011-06-29,1225.0,0.05,0.0,0.05,691,9112,0.5055,0.0,0.0,-0.4795,0.0017,0.9369669805187355,0.0027397260273972603,inf,inf,0.025
13,SPX,1307.41,SPXQ110630P01230000,,put,2011-06-30,2011-06-29,1230.0,0.1,0.05,0.15,119,2952,0.5055,0.0,0.0,-1.4449,0.0052,0.9407913355412609,0.0027397260273972603,inf,inf,0.1
14,SPX,1307.41,SPXQ110630P01235000,,put,2011-06-30,2011-06-29,1235.0,0.1,0.05,0.25,48,3232,0.5055,-0.0001,0.0,-4.0386,0.0146,0.9446156905637864,0.0027397260273972603,14.992228913818943,1362.2294795183539,0.15
15,SPX,1307.41,SPXQ110630P01240000,,put,2011-06-30,2011-06-29,1240.0,0.15,0.05,0.5,66,1888,0.5055,-0.0003,0.0,-10.48,0.0379,0.9484400455863118,0.0027397260273972603,13.691374413117357,1357.3831554203398,0.275
16,SPX,1307.41,SPXQ110630P01245000,,put,2011-06-30,2011-06-29,1245.0,0.15,0.05,0.2,84,4572,0.5055,-0.0007,0.0001,-25.2714,0.0913,0.9522644006088372,0.0027397260273972603,12.871700569871063,1354.3383249634592,0.125
17,SPX,1307.41,SPXQ110630C01250000,,call,2011-06-30,2011-06-29,1250.0,53.0,58.5,61.6,22,738,1.2025,0.8951,0.0038,-4730.5066,7.181,0.9560887556313628,0.0027397260273972603,11.698556478949293,1349.992343029351,60.05
18,SPX,1307.41,SPXQ110630P01250000,,put,2011-06-30,2011-06-29,1250.0,0.1,0.1,0.15,1341,16861,0.5055,-0.0016,0.0003,-56.6773,0.2048,0.9560887556313628,0.0027397260273972603,11.951059495110282,1350.9265761064603,0.125
19,SPX,1307.41,SPXQ110630C01255000,,call,2011-06-30,2011-06-29,1255.0,52.88,53.5,56.6,3,13,1.1249,0.8889,0.0043,-4611.7522,7.4836,0.9599131106538882,0.0027397260273972603,10.66850203050731,1346.1879448701784,55.05
20,SPX,1307.41,SPXQ110630P01255000,,put,2011-06-30,2011-06-29,1255.0,0.2,0.1,0.2,205,362,0.5055,-0.0036,0.0005,-118.3234,0.4276,0.9599131106538882,0.0027397260273972603,10.893384197165862,1347.0176077205408,0.15000000000000002
21,SPX,1307.41,SPXQ110630P01260000,,put,2011-06-30,2011-06-29,1260.0,0.15,0.15,0.2,180,6747,0.5055,-0.0076,0.0011,-230.1331,0.8316,0.9637374656764136,0.0027397260273972603,9.834957381609815,1343.1171846978789,0.175
22,SPX,1307.41,SPXQ110630P01265000,,put,2011-06-30,2011-06-29,1265.0,0.25,0.05,0.25,1401,4118,0.5055,-0.0151,0.0019,-417.3446,1.5081,0.967561820698939,0.0027397260273972603,8.768367669107338,1339.1981054398636,0.15
23,SPX,1307.41,SPXQ110630C01270000,,call,2011-06-30,2011-06-29,1270.0,36.55,38.6,41.7,13,93,0.8993,0.8604,0.0063,-4325.1135,8.7789,0.9713861757214645,0.0027397260273972603,7.591232836967473,1334.8861123596116,40.150000000000006
24,SPX,1307.41,SPXQ110630P01270000,,put,2011-06-30,2011-06-29,1270.0,0.3,0.15,0.3,685,4680,0.5055,-0.0282,0.0032,-706.2726,2.5523,0.9713861757214645,0.0027397260273972603,7.701829713783879,1335.2906510011403,0.22499999999999998
25,SPX,1307.41,SPXQ110630C01275000,,call,2011-06-30,2011-06-29,1275.0,33.13,33.7,36.8,47,4702,0.8281,0.8451,0.0073,-4269.1808,9.4104,0.97521053074399,0.0027397260273972603,6.563225101106684,1331.1317491077798,35.25
26,SPX,1307.41,SPXQ110630P01275000,,put,2011-06-30,2011-06-29,1275.0,0.35,0.15,0.5,323,3570,0.4735,-0.0391,0.0045,-865.8006,3.3402,0.97521053074399,0.0027397260273972603,6.6581241247207625,1331.4778847969574,0.325
27,SPX,1307.41,SPXQ110630C01280000,,call,2011-06-30,2011-06-29,1280.0,28.0,28.7,31.9,18,4286,0.7469,0.829,0.0086,-4106.9536,10.0368,0.9790348857665154,0.0027397260273972603,5.546631065612526,1327.4294536083821,30.299999999999997
28,SPX,1307.41,SPXQ110630P01280000,,put,2011-06-30,2011-06-29,1280.0,0.35,0.25,0.6,959,1589,0.4398,-0.0547,0.0064,-1053.3682,4.3754,0.9790348857665154,0.0027397260273972603,5.620981247638355,1327.6998773732832,0.425
29,SPX,1307.41,SPXQ110630C01285000,,call,2011-06-30,2011-06-29,1285.0,24.0,23.8,27.0,22,481,0.6687,0.8067,0.0104,-3969.5351,10.8354,0.9828592407890409,0.0027397260273972603,4.526823355095101,1323.7258004425814,25.4
30,SPX,1307.41,SPXQ110630P01285000,,put,2011-06-30,2011-06-29,1285.0,0.7,0.3,0.8,186,2239,0.397,-0.0739,0.0089,-1201.8606,5.5305,0.9828592407890409,0.0027397260273972603,4.588227366696901,1323.9485097900879,0.55
31,SPX,1307.41,SPXQ110630C01290000,,call,2011-06-30,2011-06-29,1290.0,15.0,19.0,22.2,25,2775,0.5946,0.7749,0.0128,-3860.6786,11.8516,0.9866835958115663,0.0027397260273972603,3.5076748473807737,1320.0348648449633,20.6
32,SPX,1307.41,SPXQ110630P01290000,,put,2011-06-30,2011-06-29,1290.0,0.5,0.2,1.1,333,1518,0.3347,-0.0916,0.0124,-1191.3577,6.503,0.9866835958115663,0.0027397260273972603,3.561626916302396,1320.2299987513097,0.65
33,SPX,1307.41,SPXQ110630C01295000,,call,2011-06-30,2011-06-29,1295.0,11.15,15.0,17.8,294,1262,0.5608,0.7161,0.0153,-4112.9748,13.3882,0.9905079508340918,0.0027397260273972603,2.482494999759512,1316.3324691122252,16.4
34,SPX,1307.41,SPXQ110630P01295000,,put,2011-06-30,2011-06-29,1295.0,1.0,0.35,1.45,377,376,0.2933,-0.1399,0.0192,-1411.0875,8.7902,0.9905079508340918,0.0027397260273972603,2.531917054170529,1316.5107163984871,0.8999999999999999
35,SPX,1307.41,SPXQ110630C01300000,,call,2011-06-30,2011-06-29,1300.0,11.45,10.3,12.2,4892,11600,0.4395,0.6681,0.0209,-3452.8917,14.3407,0.9943323058566172,0.0027397260273972603,1.478615375343815,1312.7170614524878,11.25
36,SPX,1307.41,SPXQ110630P01300000,,put,2011-06-30,2011-06-29,1300.0,1.6,0.95,2.05,4809,8294,0.2658,-0.2383,0.0295,-1779.5597,12.2338,0.9943323058566172,0.0027397260273972603,1.5045818759177674,1312.8104529068437,1.5
37,SPX,1307.41,SPXQ110630C01305000,,call,2011-06-30,2011-06-29,1305.0,6.6,6.4,8.2,716,1637,0.382,0.5658,0.0261,-3253.3871,15.547,0.9981566608791427,0.0027397260273972603,0.4628289846052859,1309.068879590167,7.3
38,SPX,1307.41,SPXQ110630P01305000,,put,2011-06-30,2011-06-29,1305.0,2.8,1.75,3.3,599,1237,0.2284,-0.3932,0.0426,-1898.6471,15.1935,0.9981566608791427,0.0027397260273972603,0.4829552445161947,1309.1410642118337,2.525
39,SPX,1307.41,SPXQ110630C01310000,,call,2011-06-30,2011-06-29,1310.0,3.95,3.4,4.8,4015,6161,0.3354,0.4247,0.0296,-2844.0325,15.4803,1.0019810159016682,0.0027397260273972603,-0.5506315031307711,1305.4391550892237,4.1
40,SPX,1307.41,SPXQ110630P01310000,,put,2011-06-30,2011-06-29,1310.0,4.0,3.4,5.0,38,177,0.1705,-0.6484,0.0551,-1366.2116,14.6582,1.0019810159016682,0.0027397260273972603,-0.5332624543822562,1305.5012777627157,4.2
41,SPX,1307.41,SPXQ110630C01315000,,call,2011-06-30,2011-06-29,1315.0,1.3,1.4,2.0,4622,3444,0.2854,0.2525,0.0283,-1973.0861,12.622,1.0058053709241936,0.0027397260273972603,-1.5628053560736028,1301.8240838740667,1.7
42,SPX,1307.41,SPXQ110630P01315000,,put,2011-06-30,2011-06-29,1315.0,7.0,6.1,8.0,22,39,0.3596,-0.7009,0.0244,-2698.5735,13.7183,1.0058053709241936,0.0027397260273972603,-1.5723274190915573,1301.7901225335922,7.05
43,SPX,1307.41,SPXQ110630C01320000,,call,2011-06-30,2011-06-29,1320.0,0.65,0.45,1.0,5230,10482,0.279,0.1288,0.0191,-1268.8103,8.3036,1.009629725946719,0.0027397260273972603,-2.575208248327293,1298.2182090114848,0.725
44,SPX,1307.41,SPXQ110630P01320000,,put,2011-06-30,2011-06-29,1320.0,21.55,9.9,11.8,2,2,0.335,-0.8267,0.0194,-1853.43,10.12,1.009629725946719,0.0027397260273972603,-2.581944124143093,1298.1942513239521,10.850000000000001
45,SPX,1307.41,SPXQ110630C01325000,,call,2011-06-30,2011-06-29,1325.0,0.3,0.1,0.4,1510,10336,0.2686,0.0503,0.0098,-602.107,4.0932,1.0134540809692445,0.0027397260273972603,-3.583907617398615,1294.6354580614518,0.25
