,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1156.99,SXB040220C00950000,,call,2004-02-20,2004-02-17,950.0,0.0,206.2,208.2,2,313,0.2151,1.0,0.0,-10.6877,0.0,0.8210961201047545,0.00821917808219178,inf,inf,207.2
1,SPX,1156.99,SXB040220P00995000,,put,2004-02-20,2004-02-17,995.0,0.05,0.0,0.15,50,13046,0.2874,0.0,0.0,0.0,0.0,0.8599901468465587,0.00821917808219178,inf,inf,0.075
2,SPX,1156.99,SPQ040220C01025000,,call,2004-02-20,2004-02-17,1025.0,130.0,131.3,133.3,7,5757,0.2151,1.0,0.0,-11.5314,0.0,0.8859194980077615,0.00821917808219178,inf,inf,132.3
3,SPX,1156.99,SPQ040220C01050000,,call,2004-02-20,2004-02-17,1050.0,107.0,106.3,108.3,5,7209,0.2151,1.0,0.0,-11.8128,0.0,0.9075272906420971,0.00821917808219178,inf,inf,107.3
4,SPX,1156.99,SPQ040220P01050000,,put,2004-02-20,2004-02-17,1050.0,0.05,0.0,0.1,264,36280,0.2874,0.0,0.0,-0.1046,0.0047,0.9075272906420971,0.00821917808219178,inf,inf,0.05
5,SPX,1156.99,SPQ040220P01075000,,put,2004-02-20,2004-02-17,1075.0,0.1,0.05,0.15,1491,24791,0.2874,-0.0007,0.0001,-4.7426,0.2114,0.9291350832764328,0.00821917808219178,1.1434156178308146,1167.9145724631505,0.1
6,SPX,1156.99,SPQ040220C01085000,,call,2004-02-20,2004-02-17,1085.0,0.0,71.4,73.4,2,374,0.2151,0.9999,0.0,-12.7578,0.0328,0.937778200330167,0.00821917808219178,0.9845509547953204,1166.390578428096,72.4
7,SPX,1156.99,SPQ040220P01085000,,put,2004-02-20,2004-02-17,1085.0,0.15,0.1,0.25,32,5974,0.2874,-0.0025,0.0003,-15.958,0.7114,0.937778200330167,0.00821917808219178,1.0411824331746766,1166.9336178653095,0.175
8,SPX,1156.99,SPQ040220P01090000,,put,2004-02-20,2004-02-17,1090.0,0.2,0.1,0.3,52,5334,0.2874,-0.0045,0.0005,-27.443,1.2235,0.9420997588570342,0.00821917808219178,0.9824660358529856,1166.370590957069,0.2
9,SPX,1156.99,SPT040220C01100000,,call,2004-02-20,2004-02-17,1100.0,58.0,56.4,58.4,560,16347,0.2151,0.9984,0.0003,-20.3624,0.476,0.9507428759107684,0.00821917808219178,0.8253633562421564,1164.8654811645429,57.4
10,SPX,1156.99,SPT040220P01100000,,put,2004-02-20,2004-02-17,1100.0,0.2,0.1,0.2,2782,28630,0.2874,-0.0135,0.0013,-71.5368,3.1903,0.9507428759107684,0.00821917808219178,0.8238457935768273,1164.8509517507919,0.15000000000000002
11,SPX,1156.99,SPT040220P01105000,,put,2004-02-20,2004-02-17,1105.0,0.35,0.1,0.4,12,2468,0.2874,-0.0219,0.002,-108.5569,4.8421,0.9550644344376356,0.00821917808219178,0.7558118260711688,1164.199768640239,0.25
12,SPX,1156.99,SPT040220C01110000,,call,2004-02-20,2004-02-17,1110.0,0.0,46.5,48.5,4,37,0.2151,0.9923,0.0011,-45.3112,1.957,0.9593859929645027,0.00821917808219178,0.6807844111397794,1163.4820702335846,47.5
13,SPX,1156.99,SPT040220P01110000,,put,2004-02-20,2004-02-17,1110.0,0.25,0.2,0.4,103,4995,0.276,-0.0292,0.0026,-132.3583,6.1491,0.9593859929645027,0.00821917808219178,0.6793886769398637,1163.4687230905556,0.30000000000000004
14,SPX,1156.99,SPT040220C01115000,,call,2004-02-20,2004-02-17,1115.0,43.1,41.6,43.6,2,992,0.2151,0.9847,0.0019,-72.2881,3.5631,0.9637075514913699,0.00821917808219178,0.609306413836338,1162.7987364454573,42.6
15,SPX,1156.99,SPT040220P01115000,,put,2004-02-20,2004-02-17,1115.0,0.25,0.2,0.35,1802,8257,0.2478,-0.0301,0.003,-121.9226,6.311,0.9637075514913699,0.00821917808219178,0.6083565489160534,1162.7896583844904,0.275
16,SPX,1156.99,SPT040220P01120000,,put,2004-02-20,2004-02-17,1120.0,0.4,0.15,0.65,249,5917,0.2336,-0.0398,0.004,-144.5628,7.9408,0.968029110018237,0.00821917808219178,0.536316939848922,1162.101367004903,0.4
17,SPX,1156.99,SPT040220C01125000,,call,2004-02-20,2004-02-17,1125.0,32.0,31.7,33.7,1385,20914,0.2151,0.9498,0.0052,-172.9697,9.568,0.9723506685451041,0.00821917808219178,0.4634836400523687,1161.4059066071577,32.7
18,SPX,1156.99,SPT040220P01125000,,put,2004-02-20,2004-02-17,1125.0,0.5,0.25,0.5,2906,25871,0.2089,-0.0454,0.0049,-143.6498,8.8283,0.9723506685451041,0.00821917808219178,0.46367959512691004,1161.4077771570012,0.375
19,SPX,1156.99,SPT040220C01130000,,call,2004-02-20,2004-02-17,1130.0,27.6,26.9,28.9,433,4519,0.2151,0.917,0.0077,-249.4793,14.138,0.9766722270719712,0.00821917808219178,0.39149595910722074,1160.718929715561,27.9
20,SPX,1156.99,SPT040220P01130000,,put,2004-02-20,2004-02-17,1130.0,0.65,0.4,0.8,7701,15696,0.2019,-0.0701,0.0072,-195.5249,12.4399,0.9766722270719712,0.00821917808219178,0.3927205476727016,1160.7306125397997,0.6000000000000001
21,SPX,1156.99,SPT040220C01135000,,call,2004-02-20,2004-02-17,1135.0,21.7,22.2,24.2,80,1644,0.1902,0.8987,0.0101,-255.2428,16.3886,0.9809937855988383,0.00821917808219178,0.3204025889962911,1160.0408860231323,23.2
22,SPX,1156.99,SPT040220P01135000,,put,2004-02-20,2004-02-17,1135.0,0.85,0.65,1.0,2765,5128,0.1881,-0.0988,0.01,-235.5112,16.0961,0.9809937855988383,0.00821917808219178,0.32083130534766013,1160.0449736618086,0.825
23,SPX,1156.99,SPT040220C01140000,,call,2004-02-20,2004-02-17,1140.0,18.5,17.8,19.3,698,7793,0.1855,0.8437,0.014,-332.3844,22.1666,0.9853153441257055,0.00821917808219178,0.2490413309366563,1159.3606857106963,18.55
24,SPX,1156.99,SPT040220P01140000,,put,2004-02-20,2004-02-17,1140.0,1.2,1.05,1.4,3485,10689,0.1766,-0.1446,0.0139,-288.798,21.0455,0.9853153441257055,0.00821917808219178,0.24910880492009785,1159.3613286699187,1.225
25,SPX,1156.99,SPT040220C01145000,,call,2004-02-20,2004-02-17,1145.0,15.2,13.5,15.0,205,1456,0.1764,0.7736,0.0184,-394.0383,27.8414,0.9896369026525726,0.00821917808219178,0.17779238916958362,1158.6819538737589,14.25
26,SPX,1156.99,SPT040220P01145000,,put,2004-02-20,2004-02-17,1145.0,1.8,1.85,2.0,2158,3776,0.1681,-0.2156,0.0188,-353.1254,27.0732,0.9896369026525726,0.00821917808219178,0.17795351658830175,1158.6834883577803,1.925
27,SPX,1156.99,SPT040220C01150000,,call,2004-02-20,2004-02-17,1150.0,10.0,9.7,10.0,5336,22956,0.1531,0.6939,0.0248,-397.5342,32.453,0.9939584611794398,0.00821917808219178,0.1070757941597382,1158.0086861923432,9.85
28,SPX,1156.99,SPT040220P01150000,,put,2004-02-20,2004-02-17,1150.0,3.2,2.8,3.2,6594,12507,0.1596,-0.3132,0.024,-405.0758,32.7795,0.9939584611794398,0.00821917808219178,0.10695798051705406,1158.0075648568186,3.0
29,SPX,1156.99,SPT040220C01155000,,call,2004-02-20,2004-02-17,1155.0,6.7,6.3,7.3,3683,2803,0.1548,0.56,0.0275,-448.9691,36.4859,0.9982800197063069,0.00821917808219178,0.036351629333040925,1157.3357377154007,6.8
30,SPX,1156.99,SPT040220P01155000,,put,2004-02-20,2004-02-17,1155.0,5.0,4.2,4.9,839,845,0.1499,-0.4382,0.0284,-421.7195,36.4605,0.9982800197063069,0.00821917808219178,0.036486835840901004,1157.3370238475413,4.550000000000001
31,SPX,1156.99,SPT040220C01160000,,call,2004-02-20,2004-02-17,1160.0,3.5,3.8,4.2,4933,7909,0.1447,0.4158,0.0291,-413.7097,36.0802,1.002601578233174,0.00821917808219178,-0.03376081188139275,1156.6689958673317,4.0
32,SPX,1156.99,SPT040220P01160000,,put,2004-02-20,2004-02-17,1160.0,7.4,6.4,7.4,135,1800,0.1436,-0.5848,0.0294,-397.3986,36.067,1.002601578233174,0.00821917808219178,-0.03345919645343218,1156.6718632890847,6.9
33,SPX,1156.99,SPT040220C01165000,,call,2004-02-20,2004-02-17,1165.0,2.15,2.0,2.7,421,873,0.1461,0.2814,0.025,-360.3467,31.2161,1.006923136760041,0.00821917808219178,-0.10382726880893162,1156.003075044459,2.35
34,SPX,1156.99,SPT040220P01165000,,put,2004-02-20,2004-02-17,1165.0,10.3,9.6,10.6,169,907,0.1402,-0.7269,0.0256,-327.7417,30.7613,1.006923136760041,0.00821917808219178,-0.10363799094510254,1156.004873449633,10.1
35,SPX,1156.99,SPT040220C01170000,,call,2004-02-20,2004-02-17,1170.0,1.0,1.0,1.2,3150,7997,0.14,0.1618,0.0189,-250.3991,22.6762,1.0112446952869083,0.00821917808219178,-0.17362602459506263,1155.340079680199,1.1
36,SPX,1156.99,SPT040220P01170000,,put,2004-02-20,2004-02-17,1170.0,14.7,13.2,14.7,23,323,0.1309,-0.8546,0.0189,-205.0026,21.1249,1.0112446952869083,0.00821917808219178,-0.1733467569058,1155.3427315941005,13.95
37,SPX,1156.99,SPT040220C01175000,,call,2004-02-20,2004-02-17,1175.0,0.5,0.35,0.55,4143,23476,0.1356,0.0789,0.0117,-145.3312,13.6066,1.0155662538137753,0.00821917808219178,-0.24258398450873206,1154.6854441601654,0.45
38,SPX,1156.99,SPT040220P01175000,,put,2004-02-20,2004-02-17,1175.0,18.0,17.7,19.1,132,2354,0.1629,-0.8798,0.0133,-224.41,18.5285,1.0155662538137753,0.00821917808219178,-0.2434188208146161,1154.6775211188767,18.4
39,SPX,1156.99,SPT040220C01180000,,call,2004-02-20,2004-02-17,1180.0,0.3,0.1,0.3,39,2285,0.1368,0.0369,0.0064,-80.2677,7.4572,1.0198878123406425,0.00821917808219178,-0.31117999121834056,1154.0346127670675,0.2
40,SPX,1156.99,SPT040220C01190000,,call,2004-02-20,2004-02-17,1190.0,0.2,0.0,0.25,353,3441,0.1639,0.0164,0.0027,-48.6802,3.7808,1.0285309293943767,0.00821917808219178,-0.4496837924425256,1152.721621784275,0.125
41,SPX,1156.99,SZP040220C01200000,,call,2004-02-20,2004-02-17,1200.0,0.1,0.1,0.15,563,22962,0.1639,0.0028,0.0006,-10.1494,0.7889,1.037174046448111,0.00821917808219178,-0.5809918468834149,1151.4782246493,0.125
42,SPX,1156.99,SZP040220P01200000,,put,2004-02-20,2004-02-17,1200.0,0.0,41.8,43.8,1,317,0.1524,-0.9986,0.0003,8.347,0.4308,1.037174046448111,0.00821917808219178,-0.5951562353031413,1151.3441777824528,42.8
43,SPX,1156.99,SZP040220C01215000,,call,2004-02-20,2004-02-17,1215.0,0.05,0.0,0.5,10,1078,0.1639,0.0001,0.0,-0.4669,0.0363,1.0501387220287124,0.00821917808219178,-0.7846824506648649,1149.5520679090125,0.25
44,SPX,1156.99,SZP040220C01225000,,call,2004-02-20,2004-02-17,1225.0,0.1,0.0,0.05,340,5082,0.1639,0.0,0.0,-0.0374,0.0029,1.0587818390824466,0.00821917808219178,-inf,0.0,0.025
45,SPX,1156.99,SZP040220C01230000,,call,2004-02-20,2004-02-17,1230.0,0.1,0.0,0.1,20,297,0.1639,0.0,0.0,-0.0092,0.0007,1.0631033976093138,0.00821917808219178,-inf,0.0,0.05
46,SPX,1156.99,SXB040221C00995000,,call,2004-02-21,2004-02-17,995.0,163.5,161.3,163.3,2,184,0.2844,0.9994,0.0,59.0898,0.0,0.8599901468465587,0.010958904109589041,-5.004922171832795,1095.2398090340978,162.3
47,SPX,1156.99,SXB040221P00995000,,put,2004-02-21,2004-02-17,995.0,0.05,0.0,0.15,50,13046,0.2382,0.0,0.0,0.0,0.0,0.8599901468465587,0.010958904109589041,inf,inf,0.075
48,SPX,1156.99,SPQ040221C01025000,,call,2004-02-21,2004-02-17,1025.0,130.0,131.3,133.3,10,5757,0.2844,0.9994,0.0,58.7183,0.0022,0.8859194980077615,0.010958904109589041,-2.2943268315629726,1128.262114834121,132.3
49,SPX,1156.99,SPQ040221C01050000,,call,2004-02-21,2004-02-17,1050.0,107.0,106.3,108.3,78,7209,0.2844,0.9993,0.0,57.2764,0.0761,0.9075272906420971,0.010958904109589041,-0.21558355213019198,1154.2597687493546,107.3
50,SPX,1156.99,SPQ040221P01050000,,put,2004-02-21,2004-02-17,1050.0,0.05,0.0,0.1,264,36280,0.2382,0.0,0.0,-0.0682,0.0052,0.9075272906420971,0.010958904109589041,inf,inf,0.05
51,SPX,1156.99,SPQ040221C01075000,,call,2004-02-21,2004-02-17,1075.0,84.5,81.3,83.3,70,12112,0.2844,0.996,0.0003,40.1269,1.1474,0.9291350832764328,0.010958904109589041,0.4575291156201871,1162.805736263155,82.3
52,SPX,1156.99,SPQ040221P01075000,,put,2004-02-21,2004-02-17,1075.0,0.1,0.05,0.15,285,24791,0.2382,-0.0006,0.0001,-3.2541,0.2467,0.9291350832764328,0.010958904109589041,0.6344063180648969,1165.0618819236736,0.1
53,SPX,1156.99,SPQ040221P01085000,,put,2004-02-21,2004-02-17,1085.0,0.15,0.1,0.25,54,5974,0.2382,-0.0024,0.0003,-11.1176,0.8417,0.937778200330167,0.010958904109589041,0.5265586236681711,1163.685717374737,0.175
54,SPX,1156.99,SPQ040221C01090000,,call,2004-02-21,2004-02-17,1090.0,67.0,66.4,68.4,16,411,0.2844,0.9852,0.0011,-4.9813,3.994,0.9420997588570342,0.010958904109589041,0.42700730932428194,1162.4168595891617,67.4
55,SPX,1156.99,SPQ040221P01090000,,put,2004-02-21,2004-02-17,1090.0,0.2,0.1,0.3,193,5334,0.2382,-0.0045,0.0005,-19.2447,1.4559,0.9420997588570342,0.010958904109589041,0.47257945768376364,1162.9975397414953,0.2
56,SPX,1156.99,SPT040221C01100000,,call,2004-02-21,2004-02-17,1100.0,58.0,56.4,58.4,64,16347,0.2844,0.9677,0.0023,-66.6543,7.8832,0.9507428759107684,0.010958904109589041,0.37092834567334115,1161.7026995224564,57.4
57,SPX,1156.99,SPT040221P01100000,,put,2004-02-21,2004-02-17,1100.0,0.2,0.1,0.2,540,28630,0.2382,-0.0135,0.0013,-50.7268,3.8303,0.9507428759107684,0.010958904109589041,0.394537289631134,1162.0033036018872,0.15000000000000002
58,SPX,1156.99,SPT040221P01105000,,put,2004-02-21,2004-02-17,1105.0,0.35,0.1,0.4,25,2468,0.2382,-0.0221,0.002,-77.3348,5.8328,0.9550644344376356,0.010958904109589041,0.3548173466651205,1161.4976086853924,0.25
59,SPX,1156.99,SPT040221P01110000,,put,2004-02-21,2004-02-17,1110.0,0.2,0.2,0.4,550,4995,0.2286,-0.0295,0.0027,-94.4986,7.4156,0.9593859929645027,0.010958904109589041,0.31372753284526317,1160.9747048314107,0.30000000000000004
60,SPX,1156.99,SPT040221C01115000,,call,2004-02-21,2004-02-17,1115.0,43.1,41.6,43.6,92,992,0.256,0.9333,0.0045,-145.1962,14.2091,0.9637075514913699,0.010958904109589041,0.2641369166672778,1160.3439343172868,42.6
61,SPX,1156.99,SPT040221P01115000,,put,2004-02-21,2004-02-17,1115.0,0.25,0.2,0.35,722,8257,0.2049,-0.0304,0.003,-87.074,7.6067,0.9637075514913699,0.010958904109589041,0.27557514533301763,1160.4893930693909,0.275
62,SPX,1156.99,SPT040221P01120000,,put,2004-02-21,2004-02-17,1120.0,0.4,0.15,0.65,154,5917,0.1929,-0.0403,0.0041,-103.4666,9.5787,0.968029110018237,0.010958904109589041,0.2359469610713563,1159.98552344681,0.4
63,SPX,1156.99,SPT040221C01125000,,call,2004-02-21,2004-02-17,1125.0,32.0,31.7,33.7,1562,20914,0.2168,0.9097,0.0068,-160.1914,17.9182,0.9723506685451041,0.010958904109589041,0.1908156149527499,1159.4119479512788,32.7
64,SPX,1156.99,SPT040221P01125000,,put,2004-02-21,2004-02-17,1125.0,0.5,0.25,0.5,3303,25871,0.1722,-0.046,0.0051,-103.2036,10.6673,0.9723506685451041,0.010958904109589041,0.19825928287816127,1159.506530192856,0.375
65,SPX,1156.99,SPT040221C01130000,,call,2004-02-21,2004-02-17,1130.0,27.6,26.9,28.9,94,4519,0.2033,0.8847,0.0086,-187.4413,21.4229,0.9766722270719712,0.010958904109589041,0.1535766003540824,1158.9388898718466,27.9
66,SPX,1156.99,SPT040221P01130000,,put,2004-02-21,2004-02-17,1130.0,0.65,0.4,0.8,7810,15696,0.166,-0.0711,0.0074,-140.5984,15.0224,0.9766722270719712,0.010958904109589041,0.15960864572654512,1159.0155036037245,0.6000000000000001
67,SPX,1156.99,SPT040221C01135000,,call,2004-02-21,2004-02-17,1135.0,21.7,22.2,24.2,45,1644,0.1901,0.8505,0.011,-218.0459,25.6574,0.9809937855988383,0.010958904109589041,0.11690729974598618,1158.4732576443039,23.2
68,SPX,1156.99,SPT040221P01135000,,put,2004-02-21,2004-02-17,1135.0,0.85,0.65,1.0,2124,5128,0.1543,-0.1006,0.0103,-170.3222,19.4804,0.9809937855988383,0.010958904109589041,0.12099848213096843,1158.5251988129041,0.825
69,SPX,1156.99,SPT040221C01140000,,call,2004-02-21,2004-02-17,1140.0,18.5,17.8,19.3,452,7793,0.1737,0.808,0.0142,-240.0788,30.1355,0.9853153441257055,0.010958904109589041,0.07947791694146863,1157.9981667156333,18.55
70,SPX,1156.99,SPT040221P01140000,,put,2004-02-21,2004-02-17,1140.0,1.2,1.05,1.4,3561,10689,0.1443,-0.1475,0.0144,-209.7916,25.4864,0.9853153441257055,0.010958904109589041,0.08318535752811179,1158.0452165415968,1.225
71,SPX,1156.99,SPT040221C01145000,,call,2004-02-21,2004-02-17,1145.0,15.2,13.5,15.0,83,1456,0.1612,0.7432,0.0181,-271.3026,35.5839,0.9896369026525726,0.010958904109589041,0.042343124793765674,1157.5270075656442,14.25
72,SPX,1156.99,SPT040221P01145000,,put,2004-02-21,2004-02-17,1145.0,1.9,1.85,2.0,878,3776,0.1366,-0.2206,0.0196,-257.7605,32.7781,0.9896369026525726,0.010958904109589041,0.045073026117187165,1157.5616375029347,1.925
73,SPX,1156.99,SPT040221C01150000,,call,2004-02-21,2004-02-17,1150.0,9.5,9.7,10.0,7194,22956,0.1382,0.6665,0.0238,-265.6525,40.1715,0.9939584611794398,0.010958904109589041,0.005509046604279498,1157.0598531971618,9.85
74,SPX,1156.99,SPT040221P01150000,,put,2004-02-21,2004-02-17,1150.0,3.2,2.8,3.2,4672,12507,0.1286,-0.3217,0.0252,-297.3227,39.6147,0.9939584611794398,0.010958904109589041,0.007479721418105229,1157.084841836427,3.0
