,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1311.01,SPQ060916P01080000,,put,2006-09-16,2006-09-01,1080.0,0.05,0.0,0.1,5,16659,0.1792,0.0,0.0,-0.0001,0.0,0.8237923433078314,0.0410958904109589,inf,inf,0.05
1,SPX,1311.01,SPT060916P01100000,,put,2006-09-16,2006-09-01,1100.0,0.1,0.05,0.1,211,71133,0.1792,0.0,0.0,-0.0009,0.0004,0.8390477570727912,0.0410958904109589,inf,inf,0.07500000000000001
2,SPX,1311.01,SPT060916P01125000,,put,2006-09-16,2006-09-01,1125.0,0.15,0.1,0.15,141,49893,0.1792,0.0,0.0,-0.0178,0.0079,0.8581170242789911,0.0410958904109589,inf,inf,0.125
3,SPX,1311.01,SPT060916P01140000,,put,2006-09-16,2006-09-01,1140.0,0.15,0.05,0.25,91,6018,0.1792,0.0,0.0,-0.0843,0.0374,0.8695585846027108,0.0410958904109589,inf,inf,0.15
4,SPX,1311.01,SPT060916P01150000,,put,2006-09-16,2006-09-01,1150.0,0.15,0.15,0.2,1217,80051,0.1792,-0.0001,0.0,-0.2175,0.0967,0.8771862914851908,0.0410958904109589,0.08291239182654576,1315.4847002813804,0.175
5,SPX,1311.01,SPT060916C01175000,,call,2006-09-16,2006-09-01,1175.0,134.0,136.4,138.4,18,3667,0.1415,0.9988,0.0,-25.2675,0.0415,0.8962555586913906,0.0410958904109589,-0.5563252667864897,1281.3768326230702,137.4
6,SPX,1311.01,SPT060916P01175000,,put,2006-09-16,2006-09-01,1175.0,0.2,0.2,0.3,7555,128759,0.1792,-0.0009,0.0001,-1.7347,0.773,0.8962555586913906,0.0410958904109589,0.07794385674854724,1315.2161236523798,0.25
7,SPX,1311.01,SPT060916P01180000,,put,2006-09-16,2006-09-01,1180.0,0.25,0.2,0.35,13,122379,0.1792,-0.0013,0.0001,-2.5026,1.1159,0.9000694121326306,0.0410958904109589,0.08409039392519763,1315.548385812129,0.275
8,SPX,1311.01,SPT060916P01185000,,put,2006-09-16,2006-09-01,1185.0,0.25,0.15,0.5,3,42808,0.1792,-0.0019,0.0001,-3.5539,1.5856,0.9038832655738706,0.0410958904109589,0.08342277516331469,1315.5122924120128,0.325
9,SPX,1311.01,SPT060916P01190000,,put,2006-09-16,2006-09-01,1190.0,0.25,0.2,0.4,16,96918,0.1792,-0.0028,0.0002,-4.9687,2.2183,0.9076971190151105,0.0410958904109589,0.07628695412497524,1315.1265711514845,0.30000000000000004
10,SPX,1311.01,SZP060916C01200000,,call,2006-09-16,2006-09-01,1200.0,110.3,111.5,113.5,5,13300,0.1415,0.9982,0.0001,-27.6117,0.6105,0.9153248258975905,0.0410958904109589,-0.13088138593418863,1303.9774174190795,112.5
11,SPX,1311.01,SZP060916P01200000,,put,2006-09-16,2006-09-01,1200.0,0.3,0.25,0.35,8261,183918,0.1792,-0.0056,0.0003,-9.2744,4.1465,0.9153248258975905,0.0410958904109589,0.07312557180002287,1314.9557212406496,0.3
12,SPX,1311.01,SZP060916P01205000,,put,2006-09-16,2006-09-01,1205.0,0.3,0.25,0.5,2,125034,0.1792,-0.0078,0.0005,-12.3869,5.5425,0.9191386793388304,0.0410958904109589,0.06977025666987695,1314.7744149399616,0.375
