,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1295.5,SPXW120113P01175000,,put,2012-01-13,2012-01-12,1175.0,0.05,0.0,0.05,199,4893,0.4705,0.0,0.0,0.0,0.0,0.9069857197993053,0.0027397260273972603,inf,inf,0.025
1,SPX,1295.5,SPXW120113P01180000,,put,2012-01-13,2012-01-12,1180.0,0.05,0.0,0.05,100,788,0.4705,0.0,0.0,0.0,0.0,0.9108452335005789,0.0027397260273972603,inf,inf,0.025
2,SPX,1295.5,SPXW120113P01185000,,put,2012-01-13,2012-01-12,1185.0,0.05,0.0,0.05,20,378,0.4705,0.0,0.0,0.0,0.0,0.9147047472018526,0.0027397260273972603,inf,inf,0.025
3,SPX,1295.5,SPXW120113P01190000,,put,2012-01-13,2012-01-12,1190.0,0.05,0.0,0.05,5,451,0.4705,0.0,0.0,-0.0001,0.0,0.9185642609031262,0.0027397260273972603,inf,inf,0.025
4,SPX,1295.5,SPXW120113P01195000,,put,2012-01-13,2012-01-12,1195.0,0.05,0.0,0.05,3,297,0.4705,0.0,0.0,-0.0004,0.0,0.9224237746043998,0.0027397260273972603,inf,inf,0.025
5,SPX,1295.5,SPXW120113C01200000,,call,2012-01-13,2012-01-12,1200.0,94.0,94.4,97.9,1,12,0.2902,1.0,0.0,-6.7908,0.0,0.9262832883056735,0.0027397260273972603,inf,inf,96.15
6,SPX,1295.5,SPXW120113P01200000,,put,2012-01-13,2012-01-12,1200.0,0.05,0.0,0.05,127,3459,0.4705,0.0,0.0,-0.0019,0.0,0.9262832883056735,0.0027397260273972603,inf,inf,0.025
7,SPX,1295.5,SPXW120113P01205000,,put,2012-01-13,2012-01-12,1205.0,0.05,0.0,0.05,287,1406,0.4705,0.0,0.0,-0.009,0.0,0.9301428020069471,0.0027397260273972603,inf,inf,0.025
8,SPX,1295.5,SPXW120113P01210000,,put,2012-01-13,2012-01-12,1210.0,0.05,0.0,0.05,1096,1621,0.4705,0.0,0.0,-0.0382,0.0001,0.9340023157082208,0.0027397260273972603,inf,inf,0.025
9,SPX,1295.5,SPXW120113P01215000,,put,2012-01-13,2012-01-12,1215.0,0.05,0.0,0.05,328,1101,0.4705,0.0,0.0,-0.1477,0.0006,0.9378618294094944,0.0027397260273972603,inf,inf,0.025
10,SPX,1295.5,SPXW120113C01220000,,call,2012-01-13,2012-01-12,1220.0,76.9,74.2,77.3,2,3,0.2902,1.0,0.0,-6.9039,0.0,0.941721343110768,0.0027397260273972603,inf,inf,75.75
11,SPX,1295.5,SPXW120113P01220000,,put,2012-01-13,2012-01-12,1220.0,0.1,0.05,0.1,14,1590,0.811,-0.0069,0.0006,-334.3772,0.7532,0.941721343110768,0.0027397260273972603,15.907582370105187,1353.2094461104612,0.07500000000000001
12,SPX,1295.5,SPXW120113P01225000,,put,2012-01-13,2012-01-12,1225.0,0.05,0.05,0.1,36,3441,0.7619,-0.0073,0.0007,-330.3048,0.792,0.9455808568120417,0.0027397260273972603,14.834015969283433,1349.2351288444795,0.07500000000000001
13,SPX,1295.5,SPXW120113C01230000,,call,2012-01-13,2012-01-12,1230.0,58.9,64.4,67.3,1,21,0.2902,1.0,0.0,-6.9606,0.0,0.9494403705133153,0.0027397260273972603,inf,inf,65.85
14,SPX,1295.5,SPXW120113P01230000,,put,2012-01-13,2012-01-12,1230.0,0.1,0.05,0.1,91,2385,0.7128,-0.0078,0.0008,-326.3229,0.8363,0.9494403705133153,0.0027397260273972603,13.739140744134398,1345.193948802021,0.07500000000000001
