,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3709.76,SPX210115C00100000,,call,2021-01-15,2020-12-18,100.0,3590.61,3610.8,3618.4,94,870,0.1506,0.9994,0.0,31.485,0.0,0.026955921676873974,0.07671232876712329,-45.35546206719513,114.36548695797194,3614.6000000000004
1,SPX,3709.76,SPX210115C00200000,,call,2021-01-15,2020-12-18,200.0,3494.66,3510.8,3518.5,1,425,0.1506,0.9994,0.0,31.2638,0.0,0.05391184335374795,0.07671232876712329,-36.31979346346728,228.73097391594368,3514.65
2,SPX,3709.76,SPX210115C00300000,,call,2021-01-15,2020-12-18,300.0,3398.8,3410.9,3418.6,1,49,0.1506,0.9994,0.0,31.0425,0.0,0.08086776503062192,0.07671232876712329,-31.03426616134299,343.0964608739156,3414.75
3,SPX,3709.76,SPX210115C01000000,,call,2021-01-15,2020-12-18,1000.0,2697.93,2711.5,2719.1,4557,25623,0.1506,0.9994,0.0,29.4937,0.0,0.26955921676873973,0.07671232876712329,-15.339620676379898,1143.6548695797187,2715.3
4,SPX,3709.76,SPX210115P01000000,,put,2021-01-15,2020-12-18,1000.0,0.05,0.0,0.15,4560,42303,1.5019,-0.0003,0.0,-12.7998,1.2756,0.26955921676873973,0.07671232876712329,0.39106383002757594,3822.7367835978553,0.075
5,SPX,3709.76,SPX210115C01100000,,call,2021-01-15,2020-12-18,1100.0,2590.98,2611.6,2619.2,83,4020,0.1506,0.9994,0.0,29.2725,0.0,0.2965151384456137,0.07671232876712329,-14.097184403930664,1258.0203565376908,2615.3999999999996
6,SPX,3709.76,SPX210115P01100000,,put,2021-01-15,2020-12-18,1100.0,0.05,0.0,0.1,2,7558,1.3527,-0.0003,0.0,-8.9501,0.9903,0.2965151384456137,0.07671232876712329,-0.002111719269803247,3709.159086462838,0.05
7,SPX,3709.76,SPX210115P01325000,,put,2021-01-15,2020-12-18,1325.0,0.1,0.0,0.2,1,845,1.216,-0.0006,0.0,-16.2477,1.9996,0.35716596221858016,0.07671232876712329,0.05956859120074354,3726.7510795795665,0.1
8,SPX,3709.76,SPX210115P01350000,,put,2021-01-15,2020-12-18,1350.0,0.1,0.0,0.15,20,6451,1.1673,-0.0004,0.0,-12.6417,1.6207,0.36390494263779866,0.07671232876712329,0.2718680926126332,3787.941830698364,0.075
9,SPX,3709.76,SPX210115P01400000,,put,2021-01-15,2020-12-18,1400.0,0.1,0.0,0.15,60,8035,1.1269,-0.0005,0.0,-12.6189,1.6757,0.37738290347623565,0.07671232876712329,0.04988801239235696,3723.9845480137574,0.075
10,SPX,3709.76,SPX210115P01775000,,put,2021-01-15,2020-12-18,1775.0,0.3,0.15,0.35,15,1858,0.1652,0.0,0.0,0.0,0.0,0.478467609764513,0.07671232876712329,inf,inf,0.25
11,SPX,3709.76,SPX210115P01900000,,put,2021-01-15,2020-12-18,1900.0,0.4,0.2,0.4,100,10223,0.1652,0.0,0.0,0.0,0.0,0.5121625118606055,0.07671232876712329,inf,inf,0.30000000000000004
12,SPX,3709.76,SPX210115C02000000,,call,2021-01-15,2020-12-18,2000.0,1718.6,1713.2,1719.7,5075,30137,0.1506,0.9994,0.0,27.2812,0.0,0.5391184335374795,0.07671232876712329,-6.30395207265204,2287.3097391594374,1716.45
