,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,950.72,SYG020921P00600000,,put,2002-09-21,2002-08-19,600.0,0.0,0.1,0.25,10,5501,0.5853,-0.0031,0.0001,-8.715,2.655,0.6311006395153147,0.09041095890410959,0.06538704106083468,956.3570220446977,0.175
1,SPX,950.72,SYG020921P00650000,,put,2002-09-21,2002-08-19,650.0,0.0,0.3,0.55,9,4969,0.5476,-0.0077,0.0001,-18.3263,5.9745,0.6836923594749242,0.09041095890410959,0.05671779798729645,955.6077282795457,0.42500000000000004
2,SPX,950.72,SPZ020921C00700000,,call,2002-09-21,2002-08-19,700.0,0.0,248.3,250.3,40,4775,0.2472,1.0,0.0,-12.7128,0.0154,0.7362840794345338,0.09041095890410959,inf,inf,249.3
3,SPX,950.72,SPZ020921P00700000,,put,2002-09-21,2002-08-19,700.0,0.0,0.65,0.95,1015,22868,0.4942,-0.0152,0.0003,-29.8949,10.8162,0.7362840794345338,0.09041095890410959,0.04989500937434824,955.0184387789783,0.8
4,SPX,950.72,SPZ020921P00725000,,put,2002-09-21,2002-08-19,725.0,0.0,1.0,1.3,30,8871,0.4713,-0.022,0.0004,-39.1232,14.8577,0.7625799394143385,0.09041095890410959,0.04792095118226311,954.8480056458508,1.15
5,SPX,950.72,SPZ020921C00750000,,call,2002-09-21,2002-08-19,750.0,0.0,199.1,201.1,3,434,0.2472,0.9995,0.0,-14.3109,0.5174,0.7888757993941433,0.09041095890410959,0.051688077660487344,955.1732722551562,200.1
6,SPX,950.72,SPZ020921P00750000,,put,2002-09-21,2002-08-19,750.0,0.0,1.45,1.7,784,23776,0.4445,-0.0307,0.0006,-48.6574,19.6164,0.7888757993941433,0.09041095890410959,0.04353231627680884,954.4692155485146,1.575
7,SPX,950.72,SPZ020921P00775000,,put,2002-09-21,2002-08-19,775.0,0.0,1.85,2.35,249,7922,0.4149,-0.0418,0.0008,-58.4721,25.2932,0.8151716593739481,0.09041095890410959,0.041001512302704615,954.2508461268936,2.1
8,SPX,950.72,SPZ020921P00790000,,put,2002-09-21,2002-08-19,790.0,0.0,2.05,2.85,50,3178,0.3953,-0.0498,0.0009,-64.0343,29.1048,0.830949175361831,0.09041095890410959,0.03858322757807503,954.0422320619214,2.45
9,SPX,950.72,SPX020921C00800000,,call,2002-09-21,2002-08-19,800.0,0.0,150.7,152.7,7,5752,0.2472,0.9919,0.0003,-23.1042,6.266,0.841467519353753,0.09041095890410959,0.03699831828706775,953.9055341215176,151.7
10,SPX,950.72,SPX020921P00800000,,put,2002-09-21,2002-08-19,800.0,0.0,3.0,3.3,2497,43622,0.3957,-0.062,0.0011,-76.1176,34.5855,0.841467519353753,0.09041095890410959,0.036831103600340726,953.8911130483439,3.15
11,SPX,950.72,SPX020921P00810000,,put,2002-09-21,2002-08-19,810.0,0.0,2.9,3.7,101,5137,0.3771,-0.0671,0.0012,-77.0619,36.7776,0.8519858633456748,0.09041095890410959,0.035530269877905446,953.7789328698549,3.3
12,SPX,950.72,SPX020921P00820000,,put,2002-09-21,2002-08-19,820.0,0.0,3.4,4.2,16,3229,0.3673,-0.0775,0.0014,-83.6927,41.0478,0.8625042073375967,0.09041095890410959,0.03366415987237825,953.6180279192088,3.8
13,SPX,950.72,SPX020921C00825000,,call,2002-09-21,2002-08-19,825.0,0.0,126.9,128.9,3,7140,0.2472,0.9765,0.0008,-36.4411,15.696,0.8677633793335577,0.09041095890410959,0.03363901393194518,953.6158599010427,127.9
14,SPX,950.72,SPX020921P00825000,,put,2002-09-21,2002-08-19,825.0,0.0,4.0,4.5,1574,13668,0.3664,-0.0854,0.0015,-89.7978,44.1707,0.8677633793335577,0.09041095890410959,0.03305928407630225,953.5658784539344,4.25
15,SPX,950.72,SPX020921P00830000,,put,2002-09-21,2002-08-19,830.0,0.0,4.1,4.8,232,7961,0.359,-0.0902,0.0016,-91.6454,46.0362,0.8730225513295187,0.09041095890410959,0.032913770579509866,953.5533334096667,4.449999999999999
