,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1794.19,SPXW140131P01460000,,put,2014-01-31,2014-01-30,1460.0,0.05,0.0,0.05,12,1792,0.4155,0.0,0.0,0.0,0.0,0.8137376754970209,0.0027397260273972603,inf,inf,0.025
1,SPX,1794.19,SPXW140131P01490000,,put,2014-01-31,2014-01-30,1490.0,0.05,0.0,0.05,5,570,0.4155,0.0,0.0,0.0,0.0,0.8304583126647679,0.0027397260273972603,inf,inf,0.025
2,SPX,1794.19,SPXW140131P01495000,,put,2014-01-31,2014-01-30,1495.0,0.05,0.0,0.05,25,409,0.4155,0.0,0.0,0.0,0.0,0.8332450855260591,0.0027397260273972603,inf,inf,0.025
3,SPX,1794.19,SPXW140131P01500000,,put,2014-01-31,2014-01-30,1500.0,0.05,0.0,0.05,1,15581,0.4155,0.0,0.0,0.0,0.0,0.8360318583873503,0.0027397260273972603,inf,inf,0.025
4,SPX,1794.19,SPXW140131P01515000,,put,2014-01-31,2014-01-30,1515.0,0.05,0.0,0.05,10,400,0.4155,0.0,0.0,0.0,0.0,0.8443921769712237,0.0027397260273972603,inf,inf,0.025
5,SPX,1794.19,SPXW140131P01520000,,put,2014-01-31,2014-01-30,1520.0,0.05,0.0,0.05,6,249,0.4155,0.0,0.0,0.0,0.0,0.847178949832515,0.0027397260273972603,inf,inf,0.025
6,SPX,1794.19,SPXW140131P01525000,,put,2014-01-31,2014-01-30,1525.0,0.05,0.0,0.05,185,8792,0.4155,0.0,0.0,0.0,0.0,0.8499657226938061,0.0027397260273972603,inf,inf,0.025
7,SPX,1794.19,SPXW140131P01530000,,put,2014-01-31,2014-01-30,1530.0,0.05,0.0,0.05,4,7772,0.4155,0.0,0.0,0.0,0.0,0.8527524955550972,0.0027397260273972603,inf,inf,0.025
8,SPX,1794.19,SPXW140131P01535000,,put,2014-01-31,2014-01-30,1535.0,0.05,0.0,0.05,74,1572,0.4155,0.0,0.0,0.0,0.0,0.8555392684163884,0.0027397260273972603,inf,inf,0.025
9,SPX,1794.19,SPXW140131P01545000,,put,2014-01-31,2014-01-30,1545.0,0.05,0.0,0.05,6,579,0.4155,0.0,0.0,0.0,0.0,0.8611128141389708,0.0027397260273972603,inf,inf,0.025
10,SPX,1794.19,SPXW140131P01550000,,put,2014-01-31,2014-01-30,1550.0,0.05,0.0,0.05,264,22630,0.4155,0.0,0.0,0.0,0.0,0.8638995870002619,0.0027397260273972603,inf,inf,0.025
11,SPX,1794.19,SPXW140131P01555000,,put,2014-01-31,2014-01-30,1555.0,0.05,0.0,0.05,118,531,0.4155,0.0,0.0,0.0,0.0,0.8666863598615531,0.0027397260273972603,inf,inf,0.025
