,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1212.92,SPXW110902P00925000,,put,2011-09-02,2011-08-30,925.0,0.05,0.0,0.05,145,5615,0.6711,0.0,0.0,-0.0051,0.0001,0.7626224318174323,0.00821917808219178,inf,inf,0.025
1,SPX,1212.92,SPXW110902P00950000,,put,2011-09-02,2011-08-30,950.0,0.05,0.0,0.05,1921,10612,0.6711,0.0,0.0,-0.0564,0.0011,0.783233848893579,0.00821917808219178,inf,inf,0.025
2,SPX,1212.92,SPXW110902P00975000,,put,2011-09-02,2011-08-30,975.0,0.05,0.0,0.05,3519,7921,0.6711,0.0,0.0,-0.4609,0.0088,0.8038452659697259,0.00821917808219178,inf,inf,0.025
3,SPX,1212.92,SPXW110902P01000000,,put,2011-09-02,2011-08-30,1000.0,0.06,0.05,0.1,1912,8570,0.6711,-0.0001,0.0,-2.8489,0.0543,0.8244566830458727,0.00821917808219178,3.819092509647825,1251.5971766925618,0.07500000000000001
4,SPX,1212.92,SPXW110902P01025000,,put,2011-09-02,2011-08-30,1025.0,0.1,0.05,0.1,858,7192,0.6711,-0.0008,0.0,-13.5863,0.2589,0.8450681001220195,0.00821917808219178,2.6549921812505843,1239.6790669556854,0.07500000000000001
5,SPX,1212.92,SPXW110902P01030000,,put,2011-09-02,2011-08-30,1030.0,0.15,0.05,0.1,16,5,0.6711,-0.0011,0.0001,-18.0281,0.3435,0.8491903835372488,0.00821917808219178,2.550533354529198,1238.615177805648,0.07500000000000001
6,SPX,1212.92,SPXW110902P01040000,,put,2011-09-02,2011-08-30,1040.0,0.15,0.1,0.2,1377,1143,0.6711,-0.0019,0.0001,-30.8517,0.5879,0.8574349503677077,0.00821917808219178,2.486087682151467,1237.9592688946368,0.15000000000000002
7,SPX,1212.92,SPXW110902P01045000,,put,2011-09-02,2011-08-30,1045.0,0.15,0.1,0.15,329,790,0.6711,-0.0025,0.0001,-39.7991,0.7584,0.861557233782937,0.00821917808219178,2.423611683087327,1237.3237383106225,0.125
8,SPX,1212.92,SPXW110902P01050000,,put,2011-09-02,2011-08-30,1050.0,0.15,0.15,0.2,4101,19306,0.6711,-0.0033,0.0002,-50.8738,0.9694,0.8656795171981664,0.00821917808219178,2.333308698099157,1236.4057171724241,0.175
9,SPX,1212.92,SPXW110902P01055000,,put,2011-09-02,2011-08-30,1055.0,0.2,0.15,0.25,139,162,0.6711,-0.0043,0.0002,-64.4461,1.2281,0.8698018006133957,0.00821917808219178,2.2538029163848603,1235.598024366077,0.2
