,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4112.5,SPX210521C01500000,,call,2021-05-21,2021-05-13,1500.0,2618.0,2604.0,2609.7,20,292,0.1567,1.0,0.0,-2.3009,0.0,0.364741641337386,0.021917808219178082,inf,inf,2606.85
1,SPX,4112.5,SPX210521P01800000,,put,2021-05-21,2021-05-13,1800.0,0.0,0.0,0.05,2,0,0.2641,0.0,0.0,0.0,0.0,0.4376899696048632,0.021917808219178082,inf,inf,0.025
2,SPX,4112.5,SPX210521C02000000,,call,2021-05-21,2021-05-13,2000.0,2116.22,2104.1,2109.8,5,21805,0.1567,1.0,0.0,-3.0679,0.0,0.48632218844984804,0.021917808219178082,inf,inf,2106.95
3,SPX,4112.5,SPX210521P02350000,,put,2021-05-21,2021-05-13,2350.0,0.05,0.0,0.1,1,0,0.2641,0.0,0.0,0.0,0.0,0.5714285714285714,0.021917808219178082,inf,inf,0.05
4,SPX,4112.5,SPX210521P02500000,,put,2021-05-21,2021-05-13,2500.0,0.1,0.05,0.15,50,27549,0.2641,0.0,0.0,0.0,0.0,0.60790273556231,0.021917808219178082,inf,inf,0.1
5,SPX,4112.5,SPX210521C02530000,,call,2021-05-21,2021-05-13,2530.0,1573.97,1574.1,1580.0,3,4,0.1567,1.0,0.0,-3.8809,0.0,0.6151975683890577,0.021917808219178082,inf,inf,1577.05
6,SPX,4112.5,SPX210521P02600000,,put,2021-05-21,2021-05-13,2600.0,0.1,0.05,0.15,60,0,0.2641,0.0,0.0,0.0,0.0,0.6322188449848024,0.021917808219178082,inf,inf,0.1
7,SPX,4112.5,SPX210521P02640000,,put,2021-05-21,2021-05-13,2640.0,0.15,0.05,0.2,25,4032,0.2641,0.0,0.0,0.0,0.0,0.6419452887537994,0.021917808219178082,inf,inf,0.125
8,SPX,4112.5,SPX210521P02690000,,put,2021-05-21,2021-05-13,2690.0,0.1,0.1,0.2,25,3235,0.2641,0.0,0.0,0.0,0.0,0.6541033434650456,0.021917808219178082,inf,inf,0.15000000000000002
9,SPX,4112.5,SPX210521P02750000,,put,2021-05-21,2021-05-13,2750.0,0.16,0.1,0.2,218,3348,0.2641,0.0,0.0,0.0,0.0,0.668693009118541,0.021917808219178082,inf,inf,0.15000000000000002
10,SPX,4112.5,SPX210521P02875000,,put,2021-05-21,2021-05-13,2875.0,0.75,0.2,0.3,25,2755,0.2641,0.0,0.0,0.0,0.0,0.6990881458966566,0.021917808219178082,inf,inf,0.25
11,SPX,4112.5,SPX210521P02900000,,put,2021-05-21,2021-05-13,2900.0,0.25,0.2,0.3,7,14083,0.2641,0.0,0.0,0.0,0.0,0.7051671732522796,0.021917808219178082,inf,inf,0.25
12,SPX,4112.5,SPX210521P02940000,,put,2021-05-21,2021-05-13,2940.0,0.3,0.25,0.35,1,254,0.2641,0.0,0.0,0.0,0.0,0.7148936170212766,0.021917808219178082,inf,inf,0.3
13,SPX,4112.5,SPX210521P02960000,,put,2021-05-21,2021-05-13,2960.0,0.35,0.25,0.35,100,889,0.2641,0.0,0.0,0.0,0.0,0.7197568389057751,0.021917808219178082,inf,inf,0.3
