,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1552.5,SZP070721P01270000,,put,2007-07-21,2007-07-13,1270.0,0.05,0.0,0.1,3,567,0.2098,0.0,0.0,0.0,0.0,0.8180354267310789,0.021917808219178082,inf,inf,0.05
1,SPX,1552.5,SZP070721P01275000,,put,2007-07-21,2007-07-13,1275.0,0.05,0.0,0.15,90,27312,0.2098,0.0,0.0,0.0,0.0,0.821256038647343,0.021917808219178082,inf,inf,0.075
2,SPX,1552.5,SZP070721P01290000,,put,2007-07-21,2007-07-13,1290.0,0.05,0.0,0.1,2,493,0.2098,0.0,0.0,0.0,0.0,0.8309178743961353,0.021917808219178082,inf,inf,0.05
3,SPX,1552.5,SXY070721P01300000,,put,2007-07-21,2007-07-13,1300.0,0.1,0.0,0.15,200,88122,0.2098,0.0,0.0,0.0,0.0,0.8373590982286635,0.021917808219178082,inf,inf,0.075
4,SPX,1552.5,SXY070721P01320000,,put,2007-07-21,2007-07-13,1320.0,0.05,0.0,0.5,100,21820,0.2098,0.0,0.0,-0.0001,0.0,0.8502415458937198,0.021917808219178082,inf,inf,0.25
5,SPX,1552.5,SXY070721P01325000,,put,2007-07-21,2007-07-13,1325.0,0.1,0.05,0.5,1029,41154,0.2098,0.0,0.0,-0.0003,0.0001,0.8534621578099839,0.021917808219178082,inf,inf,0.275
6,SPX,1552.5,SXY070721P01330000,,put,2007-07-21,2007-07-13,1330.0,0.05,0.05,0.15,12,4379,0.2098,0.0,0.0,-0.0005,0.0001,0.856682769726248,0.021917808219178082,inf,inf,0.1
7,SPX,1552.5,SXY070721P01340000,,put,2007-07-21,2007-07-13,1340.0,0.05,0.05,0.1,20,50013,0.2098,0.0,0.0,-0.0019,0.0004,0.8631239935587761,0.021917808219178082,inf,inf,0.07500000000000001
8,SPX,1552.5,SXY070721P01350000,,put,2007-07-21,2007-07-13,1350.0,0.1,0.05,0.1,3346,184142,0.2098,0.0,0.0,-0.0064,0.0012,0.8695652173913043,0.021917808219178082,inf,inf,0.07500000000000001
9,SPX,1552.5,SXY070721P01355000,,put,2007-07-21,2007-07-13,1355.0,0.1,0.05,0.5,30,2453,0.2098,0.0,0.0,-0.0115,0.0022,0.8727858293075684,0.021917808219178082,inf,inf,0.275
10,SPX,1552.5,SXY070721C01360000,,call,2007-07-21,2007-07-13,1360.0,195.0,190.3,192.3,50,221,0.1114,0.9993,0.0,-16.5226,0.0,0.8760064412238325,0.021917808219178082,-3.642261298471806,1433.3812306440063,191.3
11,SPX,1552.5,SXY070721P01360000,,put,2007-07-21,2007-07-13,1360.0,0.3,0.05,0.5,98,47410,0.2098,0.0,0.0,-0.0201,0.0039,0.8760064412238325,0.021917808219178082,inf,inf,0.275
12,SPX,1552.5,SXY070721P01365000,,put,2007-07-21,2007-07-13,1365.0,0.1,0.05,0.2,24,5008,0.2098,0.0,0.0,-0.0347,0.0067,0.8792270531400966,0.021917808219178082,inf,inf,0.125
13,SPX,1552.5,SXY070721P01370000,,put,2007-07-21,2007-07-13,1370.0,0.15,0.05,0.5,70,25757,0.2098,0.0,0.0,-0.0589,0.0113,0.8824476650563607,0.021917808219178082,inf,inf,0.275
14,SPX,1552.5,SXY070721C01375000,,call,2007-07-21,2007-07-13,1375.0,180.1,175.3,177.3,50,373,0.1114,0.9993,0.0,-17.3257,0.0,0.8856682769726248,0.021917808219178082,-3.141799242189369,1449.19058245258,176.3
15,SPX,1552.5,SXY070721P01375000,,put,2007-07-21,2007-07-13,1375.0,0.1,0.1,0.2,2089,148590,0.2098,0.0,0.0,-0.0981,0.0189,0.8856682769726248,0.021917808219178082,inf,inf,0.15000000000000002
