,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3257.3,SPX200821P00900000,,put,2020-08-21,2020-07-21,900.0,0.05,0.0,0.1,12,854,1.369,-0.0003,0.0,-7.9711,0.9656,0.2763024590918859,0.08493150684931507,0.03834732798223239,3267.925982947893,0.05
1,SPX,3257.3,SPX200821P01100000,,put,2020-08-21,2020-07-21,1100.0,0.1,0.05,0.15,22,1478,0.2017,0.0,0.0,0.0,0.0,0.3377030055567494,0.08493150684931507,inf,inf,0.1
2,SPX,3257.3,SPX200821P01200000,,put,2020-08-21,2020-07-21,1200.0,0.11,0.05,0.15,29,27518,0.2017,0.0,0.0,0.0,0.0,0.3684032787891812,0.08493150684931507,inf,inf,0.1
3,SPX,3257.3,SPX200821P01225000,,put,2020-08-21,2020-07-21,1225.0,0.1,0.1,0.15,4,1027,0.2017,0.0,0.0,0.0,0.0,0.37607834709728916,0.08493150684931507,inf,inf,0.125
4,SPX,3257.3,SPX200821P01250000,,put,2020-08-21,2020-07-21,1250.0,0.1,0.1,0.15,3,5570,0.2017,0.0,0.0,0.0,0.0,0.3837534154053971,0.08493150684931507,inf,inf,0.125
5,SPX,3257.3,SPX200821P01275000,,put,2020-08-21,2020-07-21,1275.0,0.13,0.1,0.2,15,432,0.2017,0.0,0.0,0.0,0.0,0.391428483713505,0.08493150684931507,inf,inf,0.15000000000000002
6,SPX,3257.3,SPX200821P01300000,,put,2020-08-21,2020-07-21,1300.0,0.14,0.1,0.2,87,5531,0.2017,0.0,0.0,0.0,0.0,0.39910355202161296,0.08493150684931507,inf,inf,0.15000000000000002
7,SPX,3257.3,SPX200821P01325000,,put,2020-08-21,2020-07-21,1325.0,0.13,0.1,0.2,275,781,0.2017,0.0,0.0,0.0,0.0,0.4067786203297209,0.08493150684931507,inf,inf,0.15000000000000002
8,SPX,3257.3,SPX200821P01350000,,put,2020-08-21,2020-07-21,1350.0,0.14,0.1,0.2,148,4236,0.2017,0.0,0.0,0.0,0.0,0.41445368863782883,0.08493150684931507,inf,inf,0.15000000000000002
9,SPX,3257.3,SPX200821P01375000,,put,2020-08-21,2020-07-21,1375.0,0.13,0.15,0.2,292,404,0.2017,0.0,0.0,0.0,0.0,0.4221287569459368,0.08493150684931507,inf,inf,0.175
10,SPX,3257.3,SPX200821P01400000,,put,2020-08-21,2020-07-21,1400.0,0.12,0.15,0.25,783,4348,0.2017,0.0,0.0,0.0,0.0,0.42980382525404476,0.08493150684931507,inf,inf,0.2
