,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2020.58,SPX150117P00950000,,put,2015-01-17,2015-01-05,950.0,0.05,0.0,0.05,1,15525,0.2975,0.0,0.0,0.0,0.0,0.4701620326836849,0.03287671232876712,inf,inf,0.025
1,SPX,2020.58,SPX150117P01100000,,put,2015-01-17,2015-01-05,1100.0,0.05,0.0,0.05,200,9942,0.2975,0.0,0.0,0.0,0.0,0.5443981431074246,0.03287671232876712,inf,inf,0.025
2,SPX,2020.58,SPX150117P01200000,,put,2015-01-17,2015-01-05,1200.0,0.05,0.0,0.05,3,18730,0.2975,0.0,0.0,0.0,0.0,0.5938888833899177,0.03287671232876712,inf,inf,0.025
3,SPX,2020.58,SPX150117P01250000,,put,2015-01-17,2015-01-05,1250.0,0.05,0.0,0.05,2,45518,0.2975,0.0,0.0,0.0,0.0,0.6186342535311643,0.03287671232876712,inf,inf,0.025
4,SPX,2020.58,SPX150117P01300000,,put,2015-01-17,2015-01-05,1300.0,0.1,0.0,0.05,5,40132,0.2975,0.0,0.0,0.0,0.0,0.6433796236724109,0.03287671232876712,inf,inf,0.025
5,SPX,2020.58,SPX150117P01350000,,put,2015-01-17,2015-01-05,1350.0,0.05,0.0,0.05,8,10009,0.2975,0.0,0.0,0.0,0.0,0.6681249938136575,0.03287671232876712,inf,inf,0.025
6,SPX,2020.58,SPX150117P01375000,,put,2015-01-17,2015-01-05,1375.0,0.05,0.0,0.05,2102,12297,0.2975,0.0,0.0,0.0,0.0,0.6804976788842808,0.03287671232876712,inf,inf,0.025
7,SPX,2020.58,SPX150117P01380000,,put,2015-01-17,2015-01-05,1380.0,0.05,0.0,0.05,1,2520,0.2975,0.0,0.0,0.0,0.0,0.6829722158984054,0.03287671232876712,inf,inf,0.025
8,SPX,2020.58,SPX150117P01390000,,put,2015-01-17,2015-01-05,1390.0,0.05,0.0,0.1,414,2429,0.2975,0.0,0.0,0.0,0.0,0.6879212899266548,0.03287671232876712,inf,inf,0.05
9,SPX,2020.58,SPX150117P01400000,,put,2015-01-17,2015-01-05,1400.0,0.05,0.05,0.1,5073,27103,0.2975,0.0,0.0,0.0,0.0,0.6928703639549041,0.03287671232876712,inf,inf,0.07500000000000001
10,SPX,2020.58,SPX150117P01410000,,put,2015-01-17,2015-01-05,1410.0,0.05,0.05,0.1,606,2293,0.2975,0.0,0.0,0.0,0.0,0.6978194379831534,0.03287671232876712,inf,inf,0.07500000000000001
11,SPX,2020.58,SPX150117P01420000,,put,2015-01-17,2015-01-05,1420.0,0.05,0.05,0.1,305,1920,0.2975,0.0,0.0,0.0,0.0,0.7027685120114027,0.03287671232876712,inf,inf,0.07500000000000001
12,SPX,2020.58,SPX150117P01425000,,put,2015-01-17,2015-01-05,1425.0,0.05,0.05,0.1,200,14040,0.2975,0.0,0.0,0.0,0.0,0.7052430490255274,0.03287671232876712,inf,inf,0.07500000000000001
13,SPX,2020.58,SPX150117P01475000,,put,2015-01-17,2015-01-05,1475.0,0.1,0.05,0.1,5,14827,0.2975,0.0,0.0,0.0,0.0,0.7299884191667739,0.03287671232876712,inf,inf,0.07500000000000001
14,SPX,2020.58,SPX150117P01480000,,put,2015-01-17,2015-01-05,1480.0,0.1,0.05,0.1,1,2455,0.2975,0.0,0.0,0.0,0.0,0.7324629561808986,0.03287671232876712,inf,inf,0.07500000000000001
15,SPX,2020.58,SPX150117P01500000,,put,2015-01-17,2015-01-05,1500.0,0.15,0.05,0.1,7259,94290,0.2975,0.0,0.0,-0.0001,0.0,0.7423611042373972,0.03287671232876712,inf,inf,0.07500000000000001
16,SPX,2020.58,SPX150117P01505000,,put,2015-01-17,2015-01-05,1505.0,0.1,0.05,0.15,1781,1743,0.2975,0.0,0.0,-0.0001,0.0,0.7448356412515219,0.03287671232876712,inf,inf,0.1
17,SPX,2020.58,SPX150117P01510000,,put,2015-01-17,2015-01-05,1510.0,0.1,0.05,0.15,2341,1451,0.2975,0.0,0.0,-0.0001,0.0,0.7473101782656465,0.03287671232876712,inf,inf,0.1
18,SPX,2020.58,SPX150117P01515000,,put,2015-01-17,2015-01-05,1515.0,0.1,0.05,0.1,744,1401,0.2975,0.0,0.0,-0.0002,0.0,0.7497847152797712,0.03287671232876712,inf,inf,0.07500000000000001
19,SPX,2020.58,SPX150117P01520000,,put,2015-01-17,2015-01-05,1520.0,0.1,0.1,0.15,449,1982,0.2975,0.0,0.0,-0.0002,0.0,0.7522592522938958,0.03287671232876712,inf,inf,0.125
