,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2588.26,SPX180420P00900000,,put,2018-04-20,2018-03-23,900.0,0.07,0.0,0.1,25,0,0.2048,0.0,0.0,0.0,0.0,0.34772395354407976,0.07671232876712329,inf,inf,0.05
1,SPX,2588.26,SPX180420C01000000,,call,2018-04-20,2018-03-23,1000.0,1641.3,1584.4,1595.8,2000,540,0.1714,0.9991,0.0,8.3886,0.0,0.38635994838231086,0.07671232876712329,-10.479828794574141,1158.4162417033754,1590.1
2,SPX,2588.26,SPX180420P01000000,,put,2018-04-20,2018-03-23,1000.0,0.1,0.0,0.15,2112,1055,0.2048,0.0,0.0,0.0,0.0,0.38635994838231086,0.07671232876712329,inf,inf,0.075
3,SPX,2588.26,SPX180420P01050000,,put,2018-04-20,2018-03-23,1050.0,0.09,0.0,0.2,365,135,0.2048,0.0,0.0,0.0,0.0,0.4056779458014264,0.07671232876712329,inf,inf,0.1
4,SPX,2588.26,SPX180420P01100000,,put,2018-04-20,2018-03-23,1100.0,0.1,0.05,0.2,23263,20056,0.2048,0.0,0.0,0.0,0.0,0.42499594322054196,0.07671232876712329,inf,inf,0.125
5,SPX,2588.26,SPX180420P01200000,,put,2018-04-20,2018-03-23,1200.0,0.16,0.05,0.55,470,19419,0.2048,0.0,0.0,0.0,0.0,0.46363193805877306,0.07671232876712329,inf,inf,0.30000000000000004
6,SPX,2588.26,SPX180420P01300000,,put,2018-04-20,2018-03-23,1300.0,0.18,0.15,0.65,50,7387,0.2048,0.0,0.0,0.0,0.0,0.5022679328970041,0.07671232876712329,inf,inf,0.4
7,SPX,2588.26,SPX180420P01400000,,put,2018-04-20,2018-03-23,1400.0,0.55,0.3,0.8,292,3081,0.2048,0.0,0.0,0.0,0.0,0.5409039277352352,0.07671232876712329,inf,inf,0.55
8,SPX,2588.26,SPX180420P01425000,,put,2018-04-20,2018-03-23,1425.0,0.59,0.35,0.8,50,2345,0.2048,0.0,0.0,0.0,0.0,0.550562926444793,0.07671232876712329,inf,inf,0.575
9,SPX,2588.26,SPX180420C01500000,,call,2018-04-20,2018-03-23,1500.0,1103.27,1085.9,1097.1,1,392,0.1714,0.9991,0.0,-2.4916,0.0,0.5795399225734663,0.07671232876712329,-5.194301492449855,1737.6243625550633,1091.5
