,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1187.7,SPQ050122P01005000,,put,2005-01-22,2005-01-12,1005.0,0.2,0.0,0.1,40,30844,0.2061,0.0,0.0,-0.0007,0.0002,0.8461732760798181,0.0273972602739726,inf,inf,0.05
1,SPX,1187.7,SPQ050122P01060000,,put,2005-01-22,2005-01-12,1060.0,0.15,0.0,0.15,50,670,0.2061,-0.0003,0.0,-0.7398,0.1838,0.892481266313042,0.0273972602739726,0.09979705469699415,1190.9518122895024,0.075
2,SPX,1187.7,SPQ050122P01075000,,put,2005-01-22,2005-01-12,1075.0,0.15,0.1,0.2,474,36603,0.2061,-0.0012,0.0001,-2.9656,0.7369,0.9051107181948304,0.0273972602739726,0.11967570543832934,1191.6006057993852,0.15000000000000002
3,SPX,1187.7,SPQ050122P01090000,,put,2005-01-22,2005-01-12,1090.0,0.15,0.15,0.25,1040,53564,0.2061,-0.0044,0.0003,-9.7595,2.4258,0.9177401700766187,0.0273972602739726,0.10754070034860153,1191.204505088671,0.2
4,SPX,1187.7,SPT050122P01100000,,put,2005-01-22,2005-01-12,1100.0,0.15,0.2,0.25,192,31129,0.2061,-0.0095,0.0006,-19.4258,4.8292,0.9261598046644776,0.0273972602739726,0.099458118089327,1190.9407532403793,0.225
5,SPX,1187.7,SPT050122P01110000,,put,2005-01-22,2005-01-12,1110.0,0.25,0.2,0.35,652,56107,0.2061,-0.0191,0.0012,-35.6218,8.8572,0.9345794392523364,0.0273972602739726,0.09006225759375389,1190.6342197324036,0.275
6,SPX,1187.7,SPT050122P01115000,,put,2005-01-22,2005-01-12,1115.0,0.15,0.15,0.4,350,13781,0.2061,-0.0265,0.0016,-46.808,11.64,0.9387892565462659,0.0273972602739726,0.08254799712693264,1190.389128916566,0.275
7,SPX,1187.7,SPT050122P01120000,,put,2005-01-22,2005-01-12,1120.0,0.25,0.1,0.5,45,3072,0.2061,-0.0359,0.002,-60.3066,14.9986,0.9429990738401953,0.0273972602739726,0.07833971922479263,1190.2518905743173,0.3
8,SPX,1187.7,SPT050122C01125000,,call,2005-01-22,2005-01-12,1125.0,56.0,61.0,63.0,2,10869,0.1001,0.999,0.0001,-2.1343,0.2332,0.9472088911341248,0.0273972602739726,-0.1157725099942394,1183.9387624365606,62.0
9,SPX,1187.7,SPT050122P01125000,,put,2005-01-22,2005-01-12,1125.0,0.2,0.15,0.4,1256,33906,0.2032,-0.0457,0.0025,-72.2532,18.229,0.9472088911341248,0.0273972602739726,0.07207831912491637,1190.0477260781406,0.275
