,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1486.3,SZP070519P01200000,,put,2007-05-19,2007-05-02,1200.0,0.1,0.05,0.15,750,32802,0.0378,0.0,0.0,0.0,0.0,0.807374016012918,0.04657534246575343,inf,inf,0.1
1,SPX,1486.3,SZP070519P01250000,,put,2007-05-19,2007-05-02,1250.0,0.15,0.1,0.2,12,52792,0.0378,0.0,0.0,0.0,0.0,0.8410146000134563,0.04657534246575343,inf,inf,0.15000000000000002
2,SPX,1486.3,SZP070519P01285000,,put,2007-05-19,2007-05-02,1285.0,0.1,0.1,0.35,67,20048,0.0378,0.0,0.0,0.0,0.0,0.8645630088138331,0.04657534246575343,inf,inf,0.22499999999999998
3,SPX,1486.3,SXY070519P01300000,,put,2007-05-19,2007-05-02,1300.0,0.4,0.15,0.3,2068,99367,0.0378,0.0,0.0,0.0,0.0,0.8746551840139946,0.04657534246575343,inf,inf,0.22499999999999998
4,SPX,1486.3,SXY070519P01310000,,put,2007-05-19,2007-05-02,1310.0,0.3,0.15,0.35,100,7204,0.0378,0.0,0.0,0.0,0.0,0.8813833008141022,0.04657534246575343,inf,inf,0.25
5,SPX,1486.3,SXY070519P01315000,,put,2007-05-19,2007-05-02,1315.0,0.3,0.15,0.55,25,3455,0.0378,0.0,0.0,0.0,0.0,0.884747359214156,0.04657534246575343,inf,inf,0.35000000000000003
6,SPX,1486.3,SXY070519P01325000,,put,2007-05-19,2007-05-02,1325.0,0.35,0.3,0.45,123,85217,0.0378,0.0,0.0,0.0,0.0,0.8914754760142637,0.04657534246575343,inf,inf,0.375
7,SPX,1486.3,SXY070519P01345000,,put,2007-05-19,2007-05-02,1345.0,0.55,0.25,0.75,100,7763,0.0378,0.0,0.0,0.0,0.0,0.9049317096144789,0.04657534246575343,inf,inf,0.5
8,SPX,1486.3,SXY070519P01350000,,put,2007-05-19,2007-05-02,1350.0,0.65,0.5,0.8,600,149990,0.0378,0.0,0.0,0.0,0.0,0.9082957680145327,0.04657534246575343,inf,inf,0.65
9,SPX,1486.3,SXY070519P01355000,,put,2007-05-19,2007-05-02,1355.0,0.5,0.45,0.85,552,66810,0.0378,0.0,0.0,0.0,0.0,0.9116598264145865,0.04657534246575343,inf,inf,0.65
10,SPX,1486.3,SXY070519P01360000,,put,2007-05-19,2007-05-02,1360.0,0.6,0.45,0.9,5,27557,0.0378,0.0,0.0,0.0,0.0,0.9150238848146404,0.04657534246575343,inf,inf,0.675
11,SPX,1486.3,SXY070519P01365000,,put,2007-05-19,2007-05-02,1365.0,0.7,0.5,1.0,7,61196,0.0378,0.0,0.0,0.0,0.0,0.9183879432146942,0.04657534246575343,inf,inf,0.75
12,SPX,1486.3,SXY070519P01370000,,put,2007-05-19,2007-05-02,1370.0,0.8,0.55,1.05,65,39390,0.0378,0.0,0.0,0.0,0.0,0.921752001614748,0.04657534246575343,inf,inf,0.8
13,SPX,1486.3,SXY070519C01375000,,call,2007-05-19,2007-05-02,1375.0,123.0,121.2,123.3,25,7212,0.0705,0.9988,0.0,-33.4388,0.0001,0.9251160600148018,0.04657534246575343,-0.6820042438965747,1439.8302561268947,122.25
14,SPX,1486.3,SXY070519P01375000,,put,2007-05-19,2007-05-02,1375.0,0.85,0.65,1.0,1051,87974,0.0378,0.0,0.0,0.0,0.0,0.9251160600148018,0.04657534246575343,inf,inf,0.825
