,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2584.62,SPX171117C01000000,,call,2017-11-17,2017-11-09,1000.0,1578.15,1580.3,1586.1,3,15037,0.0673,0.9991,0.0,101.6942,0.0,0.38690407100463514,0.021917808219178082,-41.9078422229586,1031.537540030372,1583.1999999999998
1,SPX,2584.62,SPX171117P01675000,,put,2017-11-17,2017-11-09,1675.0,0.05,0.0,0.05,18,2183,0.0771,0.0,0.0,0.0,0.0,0.6480643189327638,0.021917808219178082,inf,inf,0.025
2,SPX,2584.62,SPX171117C01800000,,call,2017-11-17,2017-11-09,1800.0,778.05,780.6,786.4,9,9,0.0673,0.9991,0.0,90.2239,0.0,0.6964273278083433,0.021917808219178082,-15.09007563679943,1856.767572054669,783.5
3,SPX,2584.62,SPX171117C01875000,,call,2017-11-17,2017-11-09,1875.0,700.0,705.6,711.4,1,5,0.0673,0.9991,0.0,89.1485,0.0,0.7254451331336909,0.021917808219178082,-13.227572136812785,1934.1328875569468,708.5
4,SPX,2584.62,SPX171117P01900000,,put,2017-11-17,2017-11-09,1900.0,0.05,0.0,0.05,25,9969,0.0771,0.0,0.0,0.0,0.0,0.7351177349088067,0.021917808219178082,inf,inf,0.025
5,SPX,2584.62,SPX171117C01925000,,call,2017-11-17,2017-11-09,1925.0,656.6,655.7,661.5,2,1,0.0673,0.9991,0.0,88.4316,0.0,0.7447903366839226,0.021917808219178082,-12.026844944832629,1985.7097645584652,658.6
6,SPX,2584.62,SPX171117P01950000,,put,2017-11-17,2017-11-09,1950.0,0.05,0.0,0.05,12,18029,0.0771,0.0,0.0,0.0,0.0,0.7544629384590384,0.021917808219178082,inf,inf,0.025
7,SPX,2584.62,SPX171117P01975000,,put,2017-11-17,2017-11-09,1975.0,0.05,0.0,0.05,5,11225,0.0771,0.0,0.0,0.0,0.0,0.7641355402341544,0.021917808219178082,inf,inf,0.025
8,SPX,2584.62,SPX171117P02000000,,put,2017-11-17,2017-11-09,2000.0,0.05,0.0,0.05,22,31285,0.0771,0.0,0.0,0.0,0.0,0.7738081420092703,0.021917808219178082,inf,inf,0.025
9,SPX,2584.62,SPX171117P02005000,,put,2017-11-17,2017-11-09,2005.0,0.05,0.0,0.1,12,559,0.0771,0.0,0.0,0.0,0.0,0.7757426623642935,0.021917808219178082,inf,inf,0.05
10,SPX,2584.62,SPX171117C02025000,,call,2017-11-17,2017-11-09,2025.0,545.0,555.7,561.5,1,16,0.0673,0.9991,0.0,86.9979,0.0,0.7834807437843861,0.021917808219178082,-9.716224634976934,2088.8635185615026,558.6
11,SPX,2584.62,SPX171117P02050000,,put,2017-11-17,2017-11-09,2050.0,0.05,0.0,0.1,5,5510,0.0771,0.0,0.0,0.0,0.0,0.793153345559502,0.021917808219178082,inf,inf,0.05
12,SPX,2584.62,SPX171117C02075000,,call,2017-11-17,2017-11-09,2075.0,500.0,505.7,511.5,1,1,0.0673,0.9991,0.0,86.281,0.0,0.8028259473346179,0.021917808219178082,-8.603364586187176,2140.440395563021,508.6
13,SPX,2584.62,SPX171117P02075000,,put,2017-11-17,2017-11-09,2075.0,0.05,0.0,0.1,160,3679,0.0771,0.0,0.0,0.0,0.0,0.8028259473346179,0.021917808219178082,inf,inf,0.05
14,SPX,2584.62,SPX171117P02100000,,put,2017-11-17,2017-11-09,2100.0,0.05,0.0,0.1,170,13521,0.0771,0.0,0.0,0.0,0.0,0.8124985491097337,0.021917808219178082,inf,inf,0.05
15,SPX,2584.62,SPX171117C02120000,,call,2017-11-17,2017-11-09,2120.0,448.5,460.8,466.5,15,43,0.0673,0.9991,0.0,85.6358,0.0,0.8202366305298264,0.021917808219178082,-7.624483176754708,2186.859584864388,463.65
16,SPX,2584.62,SPX171117P02150000,,put,2017-11-17,2017-11-09,2150.0,0.08,0.05,0.1,76,23533,0.0771,0.0,0.0,0.0,0.0,0.8318437526599656,0.021917808219178082,inf,inf,0.07500000000000001
17,SPX,2584.62,SPX171117P02175000,,put,2017-11-17,2017-11-09,2175.0,0.1,0.05,0.1,67,10343,0.0771,0.0,0.0,0.0,0.0,0.8415163544350814,0.021917808219178082,inf,inf,0.07500000000000001
18,SPX,2584.62,SPX171117P02200000,,put,2017-11-17,2017-11-09,2200.0,0.15,0.05,0.1,246,20950,0.0771,0.0,0.0,0.0,0.0,0.8511889562101973,0.021917808219178082,inf,inf,0.07500000000000001
19,SPX,2584.62,SPX171117P02210000,,put,2017-11-17,2017-11-09,2210.0,0.15,0.0,0.15,1,1209,0.0771,0.0,0.0,0.0,0.0,0.8550579969202436,0.021917808219178082,inf,inf,0.075
20,SPX,2584.62,SPX171117P02225000,,put,2017-11-17,2017-11-09,2225.0,0.15,0.1,0.15,130,19917,0.0771,0.0,0.0,0.0,0.0,0.8608615579853132,0.021917808219178082,inf,inf,0.125
21,SPX,2584.62,SPX171117P02250000,,put,2017-11-17,2017-11-09,2250.0,0.2,0.05,0.15,9301,24274,0.0771,0.0,0.0,0.0,0.0,0.870534159760429,0.021917808219178082,inf,inf,0.1
22,SPX,2584.62,SPX171117P02275000,,put,2017-11-17,2017-11-09,2275.0,0.25,0.05,0.2,310,19626,0.0771,0.0,0.0,0.0,0.0,0.8802067615355449,0.021917808219178082,inf,inf,0.125
23,SPX,2584.62,SPX171117P02280000,,put,2017-11-17,2017-11-09,2280.0,0.23,0.05,0.2,10,816,0.0771,0.0,0.0,0.0,0.0,0.8821412818905681,0.021917808219178082,inf,inf,0.125
24,SPX,2584.62,SPX171117P02300000,,put,2017-11-17,2017-11-09,2300.0,0.2,0.15,0.2,4217,49828,0.0771,0.0,0.0,0.0,0.0,0.8898793633106608,0.021917808219178082,inf,inf,0.175
25,SPX,2584.62,SPX171117P02305000,,put,2017-11-17,2017-11-09,2305.0,0.46,0.1,0.25,7,2257,0.0771,0.0,0.0,0.0,0.0,0.8918138836656839,0.021917808219178082,inf,inf,0.175
26,SPX,2584.62,SPX171117P02310000,,put,2017-11-17,2017-11-09,2310.0,0.35,0.1,0.25,10,6250,0.0771,0.0,0.0,0.0,0.0,0.8937484040207071,0.021917808219178082,inf,inf,0.175
27,SPX,2584.62,SPX171117P02320000,,put,2017-11-17,2017-11-09,2320.0,0.25,0.1,0.25,38,9244,0.0771,0.0,0.0,0.0,0.0,0.8976174447307534,0.021917808219178082,inf,inf,0.175
28,SPX,2584.62,SPX171117P02325000,,put,2017-11-17,2017-11-09,2325.0,0.3,0.1,0.25,62,25329,0.0771,0.0,0.0,0.0,0.0,0.8995519650857766,0.021917808219178082,inf,inf,0.175
29,SPX,2584.62,SPX171117P02330000,,put,2017-11-17,2017-11-09,2330.0,0.5,0.15,0.3,21,2731,0.0771,0.0,0.0,0.0,0.0,0.9014864854407999,0.021917808219178082,inf,inf,0.22499999999999998
30,SPX,2584.62,SPX171117P02335000,,put,2017-11-17,2017-11-09,2335.0,0.38,0.15,0.3,441,3333,0.0771,0.0,0.0,0.0,0.0,0.9034210057958231,0.021917808219178082,inf,inf,0.22499999999999998
31,SPX,2584.62,SPX171117P02340000,,put,2017-11-17,2017-11-09,2340.0,0.25,0.15,0.3,11,8856,0.0771,0.0,0.0,0.0,0.0,0.9053555261508462,0.021917808219178082,inf,inf,0.22499999999999998
32,SPX,2584.62,SPX171117P02345000,,put,2017-11-17,2017-11-09,2345.0,0.75,0.15,0.3,4,649,0.0771,0.0,0.0,0.0,0.0,0.9072900465058694,0.021917808219178082,inf,inf,0.22499999999999998
33,SPX,2584.62,SPX171117C02350000,,call,2017-11-17,2017-11-09,2350.0,224.4,231.1,236.9,5,200,0.0673,0.9991,0.0,82.338,0.0,0.9092245668608926,0.021917808219178082,-2.925142875838027,2424.1132190713734,234.0
34,SPX,2584.62,SPX171117P02350000,,put,2017-11-17,2017-11-09,2350.0,0.42,0.2,0.35,162,27744,0.0771,0.0,0.0,0.0,0.0,0.9092245668608926,0.021917808219178082,inf,inf,0.275
35,SPX,2584.62,SPX171117P02355000,,put,2017-11-17,2017-11-09,2355.0,0.35,0.2,0.35,4,1039,0.0771,0.0,0.0,0.0,0.0,0.9111590872159158,0.021917808219178082,inf,inf,0.275
36,SPX,2584.62,SPX171117C02360000,,call,2017-11-17,2017-11-09,2360.0,217.33,221.2,226.9,1,16,0.0673,0.9991,0.0,82.1947,0.0,0.9130936075709389,0.021917808219178082,-2.7314058543718205,2434.428594471677,224.05
37,SPX,2584.62,SPX171117P02360000,,put,2017-11-17,2017-11-09,2360.0,0.35,0.2,0.35,5,1007,0.0771,0.0,0.0,0.0,0.0,0.9130936075709389,0.021917808219178082,inf,inf,0.275
38,SPX,2584.62,SPX171117P02365000,,put,2017-11-17,2017-11-09,2365.0,0.44,0.2,0.4,7,5032,0.0771,0.0,0.0,0.0,0.0,0.9150281279259621,0.021917808219178082,inf,inf,0.30000000000000004
39,SPX,2584.62,SPX171117C02370000,,call,2017-11-17,2017-11-09,2370.0,202.15,211.2,217.0,3,9,0.0673,0.9991,0.0,82.0513,0.0,0.9169626482809853,0.021917808219178082,-2.538488019374916,2444.743969871981,214.1
40,SPX,2584.62,SPX171117P02370000,,put,2017-11-17,2017-11-09,2370.0,0.9,0.25,0.4,207,4218,0.0771,0.0,0.0,0.0,0.0,0.9169626482809853,0.021917808219178082,inf,inf,0.325
41,SPX,2584.62,SPX171117P02375000,,put,2017-11-17,2017-11-09,2375.0,0.72,0.25,0.4,622,26422,0.0771,0.0,0.0,0.0,0.0,0.9188971686360085,0.021917808219178082,inf,inf,0.325
42,SPX,2584.62,SPX171117P02380000,,put,2017-11-17,2017-11-09,2380.0,0.52,0.3,0.45,210,7423,0.0771,0.0,0.0,0.0,0.0,0.9208316889910316,0.021917808219178082,inf,inf,0.375
43,SPX,2584.62,SPX171117P02385000,,put,2017-11-17,2017-11-09,2385.0,0.45,0.3,0.45,12,2577,0.0771,0.0,0.0,0.0,0.0,0.9227662093460548,0.021917808219178082,inf,inf,0.375
44,SPX,2584.62,SPX171117P02390000,,put,2017-11-17,2017-11-09,2390.0,0.48,0.35,0.5,222,3575,0.0771,0.0,0.0,0.0,0.0,0.924700729701078,0.021917808219178082,inf,inf,0.425
