,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1054.72,JXB091009P00850000,,put,2009-10-09,2009-10-06,850.0,0.05,0.0,0.05,26,3463,0.4819,0.0,0.0,-0.0002,0.0,0.8059010922330097,0.00821917808219178,inf,inf,0.025
1,SPX,1054.72,JXB091009P00875000,,put,2009-10-09,2009-10-06,875.0,0.05,0.0,0.05,338,1510,0.4819,0.0,0.0,-0.0091,0.0002,0.8296040655339806,0.00821917808219178,inf,inf,0.025
2,SPX,1054.72,JXB091009P00900000,,put,2009-10-09,2009-10-06,900.0,0.1,0.05,0.1,951,5208,0.7479,-0.0036,0.0002,-53.7916,0.9198,0.8533070388349514,0.00821917808219178,2.589829948452142,1077.4117126336564,0.07500000000000001
3,SPX,1054.72,JXB091009P00925000,,put,2009-10-09,2009-10-06,925.0,0.1,0.1,0.15,1892,4136,0.6698,-0.0066,0.0003,-81.8378,1.5625,0.8770100121359223,0.00821917808219178,2.1185846613807597,1073.2467001374068,0.125
4,SPX,1054.72,JXB091009P00950000,,put,2009-10-09,2009-10-06,950.0,0.2,0.15,0.25,1482,1634,0.5809,-0.0115,0.0006,-114.8769,2.5292,0.9007129854368932,0.00821917808219178,1.6757462100751108,1069.3474315638446,0.2
5,SPX,1054.72,JXB091009P00975000,,put,2009-10-09,2009-10-06,975.0,0.3,0.25,0.35,2347,897,0.4819,-0.0197,0.0012,-152.0196,4.0348,0.9244159587378641,0.00821917808219178,1.2715350012010973,1065.800650768009,0.3
6,SPX,1054.72,JXB091009P01000000,,put,2009-10-09,2009-10-06,1000.0,0.65,0.5,0.7,324,707,0.3929,-0.0434,0.0028,-238.5779,7.7679,0.9481189320388349,0.00821917808219178,0.8627054271355673,1062.2253118804892,0.6
7,SPX,1054.72,JXB091009C01025000,,call,2009-10-09,2009-10-06,1025.0,30.5,29.6,31.0,17,182,0.2374,0.9353,0.0063,-200.588,10.6571,0.9718219053398058,0.00821917808219178,0.4652666786017173,1058.7610868241788,30.3
8,SPX,1054.72,JXB091009P01025000,,put,2009-10-09,2009-10-06,1025.0,1.7,1.5,1.9,600,379,0.3163,-0.1264,0.0078,-432.4258,17.4948,0.9718219053398058,0.00821917808219178,0.46219922581599693,1058.7343937389312,1.7
9,SPX,1054.72,JXB091009C01050000,,call,2009-10-09,2009-10-06,1050.0,10.9,10.0,11.0,265,509,0.2355,0.5982,0.0195,-602.582,32.6191,0.9955248786407767,0.00821917808219178,0.07258055064311854,1055.3493835337406,10.5
10,SPX,1054.72,JXB091009P01050000,,put,2009-10-09,2009-10-06,1050.0,6.8,6.4,7.0,806,342,0.2642,-0.4115,0.0175,-676.7643,32.8109,0.9955248786407767,0.00821917808219178,0.0712749225996509,1055.3380584403906,6.7
11,SPX,1054.72,JXB091009C01075000,,call,2009-10-09,2009-10-06,1075.0,1.3,1.35,1.4,669,967,0.2224,0.1443,0.0121,-333.6964,19.1591,1.0192278519417475,0.00821917808219178,-0.3108051388584088,1052.029090051825,1.375
12,SPX,1054.72,JXB091009P01075000,,put,2009-10-09,2009-10-06,1075.0,22.4,22.0,23.3,5,0,0.2689,-0.809,0.012,-480.3543,22.9573,1.0192278519417475,0.00821917808219178,-0.31193216947942876,1052.0193448723144,22.65
