,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,869.6,JXD090424P00600000,,put,2009-04-24,2009-04-17,600.0,0.0,0.0,0.1,440,0,0.4592,0.0,0.0,0.0,0.0,0.6899724011039559,0.019178082191780823,inf,inf,0.05
1,SPX,869.6,JXD090424P00625000,,put,2009-04-24,2009-04-17,625.0,0.0,0.0,0.1,563,0,0.4592,0.0,0.0,-0.0002,0.0,0.718721251149954,0.019178082191780823,inf,inf,0.05
2,SPX,869.6,JXD090424P00650000,,put,2009-04-24,2009-04-17,650.0,0.0,0.2,0.2,2987,0,0.898,-0.0058,0.0002,-49.186,1.903,0.7474701011959521,0.019178082191780823,0.7873705550586787,882.830826717771,0.2
3,SPX,869.6,JXD090424P00675000,,put,2009-04-24,2009-04-17,675.0,0.0,0.2,0.2,6091,0,0.7928,-0.0066,0.0002,-48.1755,2.1116,0.7762189512419503,0.019178082191780823,0.6648239503889994,880.7584261308822,0.2
4,SPX,869.6,JXD090424P00700000,,put,2009-04-24,2009-04-17,700.0,0.0,0.3,0.4,4172,0,0.7413,-0.0115,0.0004,-73.6836,3.4548,0.8049678012879484,0.019178082191780823,0.582220121044313,879.3642481880635,0.35
5,SPX,869.6,JXD090424P00725000,,put,2009-04-24,2009-04-17,725.0,0.0,0.4,0.5,7822,0,0.6589,-0.0161,0.0005,-87.5463,4.6194,0.8337166513339466,0.019178082191780823,0.4912119698716308,877.8307780374745,0.45
6,SPX,869.6,JXD090424P00750000,,put,2009-04-24,2009-04-17,750.0,0.0,0.5,0.6,1720,0,0.5694,-0.0221,0.0008,-98.6945,6.0284,0.8624655013799448,0.019178082191780823,0.39622145204670545,876.2330578978138,0.55
7,SPX,869.6,JXD090424P00775000,,put,2009-04-24,2009-04-17,775.0,0.0,0.2,1.1,362,0,0.4592,-0.0263,0.0012,-92.3049,6.9954,0.891214351425943,0.019178082191780823,0.31607275727311746,874.8872361878086,0.65
8,SPX,869.6,JXD090424P00800000,,put,2009-04-24,2009-04-17,800.0,0.0,1.0,1.9,596,0,0.4268,-0.0648,0.0026,-177.6472,14.4965,0.9199632014719411,0.019178082191780823,0.23029285590858828,873.4491476656816,1.45
9,SPX,869.6,JXD090424C00825000,,call,2009-04-24,2009-04-17,825.0,0.0,46.0,50.0,1,0,0.3724,0.8647,0.0051,-275.0675,24.907,0.9487120515179392,0.019178082191780823,0.1478739518351193,872.0696325907629,48.0
10,SPX,869.6,JXD090424P00825000,,put,2009-04-24,2009-04-17,825.0,0.0,1.8,3.0,53,0,0.3468,-0.1191,0.005,-226.5876,22.7912,0.9487120515179392,0.019178082191780823,0.1482954934275122,872.0766827435106,2.4
11,SPX,869.6,JXD090424C00850000,,call,2009-04-24,2009-04-17,850.0,0.0,24.9,28.6,1132,0,0.3273,0.7105,0.0091,-376.0639,39.1803,0.9774609015639374,0.019178082191780823,0.06907907055742267,870.7528130963153,26.75
12,SPX,869.6,JXD090424P00850000,,put,2009-04-24,2009-04-17,850.0,0.0,6.0,7.8,90,0,0.3256,-0.2886,0.0092,-364.2074,39.1221,0.9774609015639374,0.019178082191780823,0.06901420860640868,870.7517299433338,6.9
13,SPX,869.6,JXD090424C00875000,,call,2009-04-24,2009-04-17,875.0,0.0,9.8,12.3,625,0,0.2951,0.4464,0.0117,-389.2491,45.2844,1.0062097516099355,0.019178082191780823,-0.007915844959731036,869.4679954134277,11.05
14,SPX,869.6,JXD090424P00875000,,put,2009-04-24,2009-04-17,875.0,0.0,14.3,17.3,11,0,0.284,-0.5563,0.0121,-364.7208,45.2421,1.0062097516099355,0.019178082191780823,-0.007912763914507744,869.4680467890224,15.8
15,SPX,869.6,JXD090424C00900000,,call,2009-04-24,2009-04-17,900.0,0.0,2.5,2.9,121,0,0.2657,0.1688,0.0083,-222.5494,28.8591,1.0349586016559338,0.019178082191780823,-0.08339470266105761,868.2103164300061,2.7
16,SPX,869.6,JXD090424P00900000,,put,2009-04-24,2009-04-17,900.0,0.0,30.9,34.5,10,0,0.2472,-0.8492,0.0083,-182.384,26.8011,1.0349586016559338,0.019178082191780823,-0.08280329970637829,868.2201637050961,32.7
17,SPX,869.6,JXD090424C00925000,,call,2009-04-24,2009-04-17,925.0,0.0,0.0,1.0,99,0,0.2727,0.0449,0.003,-85.6579,10.8464,1.0637074517019318,0.019178082191780823,-0.15741940331290905,866.9786345838374,0.5
18,SPX,869.6,JXD090424C00950000,,call,2009-04-24,2009-04-17,950.0,0.0,0.0,0.6,42,0,0.2651,0.006,0.0006,-15.0411,1.9614,1.09245630174793,0.019178082191780823,-0.23318282863010495,865.7198317971055,0.3
19,SPX,869.6,SZU090516P00420000,,put,2009-05-16,2009-04-17,420.0,0.05,0.0,0.05,30,5037,0.4756,0.0,0.0,-0.0001,0.0,0.48298068077276907,0.07945205479452055,inf,inf,0.025
