,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3839.5,SPX230120C00200000,,call,2023-01-20,2022-12-30,200.0,3618.19,3636.3,3642.1,2,1125,0.1907,0.9994,0.0,31.6429,0.0,0.052090115900507876,0.057534246575342465,-48.80004445609695,231.6954139395173,3639.2
1,SPX,3839.5,SPX230120P00600000,,put,2023-01-20,2022-12-30,600.0,0.05,0.0,0.05,380,4095,2.2636,-0.0001,0.0,-6.5936,0.3253,0.15627034770152365,0.057534246575342465,0.2726556598351726,3900.205280404702,0.025
2,SPX,3839.5,SPX230120P01400000,,put,2023-01-20,2022-12-30,1400.0,0.05,0.0,0.05,535,34226,1.2452,-0.0002,0.0,-6.4777,0.5819,0.3646308113035551,0.057534246575342465,0.06724584746319906,3854.383565178348,0.025
3,SPX,3839.5,SPX230120P01500000,,put,2023-01-20,2022-12-30,1500.0,0.07,0.0,0.05,201,5378,1.1631,-0.0002,0.0,-6.4566,0.6211,0.3906758692538091,0.057534246575342465,0.15357290559824088,3873.5749921376614,0.025
4,SPX,3839.5,SPX230120P02300000,,put,2023-01-20,2022-12-30,2300.0,0.05,0.0,0.1,18,20728,0.6879,-0.0006,0.0,-11.2786,1.8403,0.5990363328558406,0.057534246575342465,0.14556620420214605,3871.7910038303094,0.05
5,SPX,3839.5,SPX230120P02450000,,put,2023-01-20,2022-12-30,2450.0,0.05,0.0,0.1,1,5094,0.6082,-0.0007,0.0,-11.1311,2.0563,0.6381039197812215,0.057534246575342465,0.10698487245102173,3863.206135704051,0.05
6,SPX,3839.5,SPX230120P02500000,,put,2023-01-20,2022-12-30,2500.0,0.05,0.0,0.1,2000,25563,0.5826,-0.0007,0.0,-11.0704,2.1358,0.6511264487563485,0.057534246575342465,0.13241196124999569,3868.8618656173644,0.05
7,SPX,3839.5,SPX230120P02550000,,put,2023-01-20,2022-12-30,2550.0,0.05,0.05,0.15,41,4212,0.2417,0.0,0.0,0.0,0.0,0.6641489777314754,0.057534246575342465,inf,inf,0.1
8,SPX,3839.5,SPX230120P02600000,,put,2023-01-20,2022-12-30,2600.0,0.05,0.05,0.15,1,19940,0.2417,0.0,0.0,0.0,0.0,0.6771715067066024,0.057534246575342465,inf,inf,0.1
9,SPX,3839.5,SPX230120P02625000,,put,2023-01-20,2022-12-30,2625.0,0.05,0.05,0.15,2,12836,0.2417,0.0,0.0,0.0,0.0,0.6836827711941659,0.057534246575342465,inf,inf,0.1
